comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.64353305,1.0342293977737427
321,3,0,0,0.96979046,
819,1,1,1,0.93558043,
746,1,0,0,0.9037452,
397,8,1,1,0.56564134,
397,2,0,0,0.96608704,
264,17,1,1,0.9349199,
85,1,0,0,0.9293255,
202,2,1,0,0.8359249,
282,1,0,0,0.9344827,
339,6,1,1,0.8811576,
264,9,0,0,0.898423,
628,1,0,0,0.968119,
559,1,0,0,0.8465363,
121,2,1,1,0.9543605,
342,4,0,0,0.9203149,
791,1,0,0,0.5537064,
662,1,0,0,0.90258056,
578,1,1,0,0.52197057,
250,10,0,0,0.65062433,
560,4,1,1,0.8176555,
250,11,0,1,0.54727703,
190,3,1,1,0.9492937,
616,2,0,1,0.77940917,
48,1,1,0,0.52606165,
50,1,0,0,0.9739249,
685,1,0,0,0.97398436,
174,1,0,0,0.933313,
244,2,1,1,0.9512523,
622,1,0,0,0.95547426,
354,5,0,0,0.7117416,
164,3,0,1,0.89843416,
663,1,0,0,0.97878677,
725,1,0,0,0.9571454,
647,2,0,0,0.9094887,
507,3,0,0,0.78359634,
237,1,1,1,0.5519137,
553,2,0,0,0.915352,
253,4,0,1,0.52256954,
518,1,0,1,0.88741004,
693,3,0,1,0.61945766,
714,1,0,0,0.9699323,
284,1,0,0,0.75649786,
760,2,0,1,0.9417293,
606,2,0,0,0.7533891,
780,1,0,0,0.82290304,
121,4,0,0,0.8801266,
250,2,0,0,0.9565942,
307,3,0,0,0.79464674,
604,5,1,1,0.95812166,
250,9,0,0,0.8542903,
250,14,0,0,0.7211714,
264,3,0,0,0.9454405,
680,1,0,0,0.929766,
366,5,0,0,0.9639747,
524,1,0,1,0.82761514,
32,5,0,1,0.5862113,
741,3,1,1,0.9093943,
267,1,1,1,0.9455931,
362,1,0,1,0.885453,
267,2,0,1,0.7310988,
11,2,0,1,0.52165794,
179,1,0,0,0.8817199,
210,1,0,0,0.5977602,
377,1,0,0,0.7660279,
468,1,0,0,0.9802624,
794,2,1,1,0.97187966,
692,1,0,0,0.77398235,
103,1,0,0,0.94976,
63,1,1,1,0.9262634,
229,1,0,1,0.6612158,
110,3,0,0,0.92985004,
390,6,0,1,0.782238,
34,3,0,0,0.6404028,
778,3,0,0,0.95485073,
118,3,0,1,0.51539546,
781,3,0,0,0.64848274,
528,2,0,1,0.5368585,
264,12,0,0,0.5866495,
412,4,0,0,0.6698481,
598,2,0,0,0.97732645,
718,2,0,0,0.6335497,
127,1,0,0,0.8005732,
188,1,0,0,0.9096606,
666,1,0,0,0.9523238,
318,11,1,1,0.6494468,
288,1,0,0,0.9258007,
162,1,0,0,0.9499623,
8,1,0,0,0.566988,
412,7,1,1,0.87055755,
824,4,1,0,0.5499113,
561,1,1,0,0.693288,
539,1,0,0,0.94045895,
816,1,0,0,0.88556385,
584,1,0,1,0.5158761,
419,1,0,0,0.8180163,
764,1,1,1,0.9202618,
353,3,0,0,0.947736,
433,1,0,0,0.9677739,
762,1,1,1,0.9023423,
250,13,0,0,0.6075994,
288,2,0,0,0.8138271,
327,1,0,0,0.98681426,
264,22,0,0,0.7996396,
190,2,0,0,0.93220854,
229,2,0,0,0.8971558,
583,1,0,0,0.9389885,
632,7,1,1,0.96301246,
797,2,0,1,0.79008037,
675,1,0,1,0.52662295,
109,2,0,1,0.53217715,
331,1,1,1,0.7572715,
501,6,0,0,0.9347271,
323,1,0,0,0.6410398,
613,1,1,0,0.6898176,
570,2,1,1,0.90978235,
710,3,1,0,0.9006809,
318,17,1,1,0.8067451,
297,2,0,0,0.68900317,
622,4,0,0,0.5401189,
288,5,0,0,0.8622382,
299,5,0,0,0.9561759,
290,2,0,0,0.8746108,
51,1,0,0,0.98123324,
372,1,0,1,0.76204854,
313,1,0,0,0.9537274,
150,2,1,0,0.5797736,
264,18,0,0,0.95190483,
740,3,0,0,0.9347352,
659,2,1,1,0.8570848,
210,2,0,0,0.87776434,
191,1,0,0,0.9809786,
185,1,0,1,0.923035,
468,2,1,0,0.9306025,
169,1,1,0,0.589586,
701,1,0,0,0.7556365,
588,2,1,0,0.73327905,
264,1,0,0,0.9502334,
774,9,0,0,0.8506139,
130,1,0,0,0.82227975,
699,1,0,0,0.8767498,
369,3,0,0,0.76147264,
55,1,0,0,0.7516388,
339,1,1,0,0.5654646,
201,1,1,1,0.94776636,
22,2,0,0,0.53258926,
280,3,1,1,0.5426754,
257,3,1,1,0.6200371,
477,1,0,0,0.9694438,
95,3,0,0,0.9307765,
145,2,1,1,0.5272495,
618,4,0,0,0.8682281,
265,1,0,0,0.9410501,
641,1,0,0,0.9742778,
755,1,1,1,0.67704177,
759,2,0,0,0.86185694,
157,1,0,0,0.84822214,
811,2,1,0,0.8229098,
793,3,1,0,0.8591018,
37,3,1,1,0.69151586,
264,8,0,1,0.5871287,
596,2,0,0,0.82506114,
374,1,0,0,0.9511822,
35,1,1,1,0.7822509,
321,1,0,0,0.7749788,
34,2,0,0,0.90850735,
79,1,0,0,0.9605135,
322,4,0,0,0.7587058,
273,4,1,0,0.7025409,
397,6,0,0,0.9124063,
235,2,0,0,0.98157376,
228,1,0,0,0.90685946,
490,1,1,0,0.9408549,
814,4,1,1,0.5783848,
465,2,0,0,0.9187396,
265,2,0,0,0.9626837,
453,7,0,0,0.9702461,
311,5,1,1,0.8770133,
37,1,0,1,0.52010274,
693,1,1,0,0.71566874,
290,4,0,1,0.83184636,
608,2,1,1,0.9681246,
487,4,0,0,0.6365422,
571,1,0,0,0.9350321,
419,2,0,0,0.6348129,
498,3,0,0,0.91960245,
787,2,0,1,0.9666558,
202,1,0,0,0.9657996,
484,2,0,0,0.50847596,
784,1,0,0,0.96253115,
493,5,0,0,0.88003933,
12,1,0,0,0.8885038,
506,1,1,1,0.8335778,
719,1,1,1,0.9172066,
562,1,1,1,0.91706145,
525,2,0,0,0.9432141,
664,1,0,0,0.9686668,
459,2,0,0,0.860194,
632,6,1,1,0.94889075,
640,2,0,0,0.9653206,
46,3,0,0,0.9616613,
297,1,0,1,0.50201035,
494,4,1,1,0.9312216,
143,1,1,1,0.5670259,
432,3,0,0,0.8809324,
697,1,1,1,0.87577707,
708,1,0,1,0.8786576,
83,1,0,0,0.9737017,
664,3,0,0,0.9794225,
108,1,1,1,0.9400548,
355,3,0,0,0.9704349,
412,1,0,0,0.87466943,
790,1,0,0,0.9648438,
515,1,0,0,0.88662076,
655,3,0,0,0.93673855,
361,3,0,1,0.80825216,
129,1,0,0,0.95077014,
371,1,0,0,0.9585184,
13,1,0,1,0.87033635,
607,1,1,1,0.965362,
703,1,1,1,0.87840104,
354,4,0,0,0.9164284,
247,3,0,1,0.8537928,
389,2,0,1,0.9380629,
410,2,0,0,0.97921515,
390,1,0,0,0.88934916,
94,1,0,0,0.9701615,
264,4,0,0,0.7627985,
437,1,1,1,0.95761764,
373,3,0,0,0.97416,
516,1,0,0,0.9129501,
20,1,0,0,0.93719935,
638,1,0,0,0.98711824,
283,1,0,0,0.97872305,
624,1,0,1,0.50943387,
351,3,0,0,0.97197276,
99,1,1,1,0.9740165,
397,1,0,0,0.92872393,
724,2,0,0,0.97216505,
243,5,1,1,0.8831443,
30,2,0,0,0.963343,
540,1,1,1,0.9697702,
772,2,1,1,0.9002992,
342,5,1,1,0.84044075,
392,1,0,0,0.972877,
632,1,0,0,0.77348334,
313,2,0,0,0.95308304,
158,1,0,0,0.9201739,
663,3,0,0,0.9636088,
754,1,1,0,0.71883833,
54,3,0,0,0.9071936,
230,1,0,0,0.94942343,
668,3,0,0,0.91794115,
253,5,0,0,0.9577811,
352,4,0,0,0.9474051,
734,2,1,1,0.8523635,
216,1,1,1,0.9744402,
366,2,1,0,0.60833544,
507,4,0,0,0.69854033,
188,3,0,0,0.8888874,
712,1,0,0,0.9694546,
781,6,1,1,0.73543614,
763,2,0,0,0.96672475,
344,5,0,0,0.90533876,
713,3,0,1,0.59304637,
481,2,0,0,0.9633002,
294,1,0,0,0.93335027,
33,1,0,1,0.55012465,
509,1,0,0,0.93823165,
792,1,0,0,0.83296174,
795,1,0,0,0.8774298,
239,2,0,0,0.9267503,
569,1,1,1,0.9161829,
172,2,0,0,0.9423643,
684,1,0,0,0.70636064,
751,1,0,0,0.6456215,
164,1,1,1,0.95257807,
373,1,1,1,0.53832024,
322,3,0,0,0.80531764,
386,2,1,0,0.84191257,
789,1,0,1,0.51293427,
649,1,0,0,0.8665697,
798,1,0,0,0.943926,
614,3,0,0,0.88770187,
206,1,0,1,0.77869755,
794,4,1,0,0.79655504,
305,2,0,0,0.7743348,
457,2,0,0,0.8988379,
340,4,0,0,0.89425784,
135,1,1,1,0.73594004,
352,5,0,0,0.90598994,
121,5,0,0,0.62937015,
317,1,0,0,0.9732102,
205,1,0,0,0.97858435,
565,1,0,0,0.94490343,
560,3,0,0,0.9072625,
314,2,1,1,0.8286723,
276,1,1,1,0.69479966,
34,4,1,1,0.98155713,
495,2,1,1,0.954492,
133,1,0,0,0.9699062,
24,1,1,1,0.95532745,
210,3,0,0,0.9764495,
180,1,0,0,0.8494217,
493,4,0,0,0.6911326,
536,1,0,0,0.9415898,
247,1,0,0,0.60089403,
503,1,0,0,0.9677125,
344,3,0,1,0.7794786,
533,1,0,0,0.96062976,
235,4,0,0,0.93381774,
347,2,0,0,0.9498012,
774,8,0,1,0.6954531,
500,1,0,0,0.64539826,
551,1,1,0,0.9169548,
797,3,0,1,0.8063221,
698,1,0,1,0.64722496,
742,1,0,0,0.9594565,
494,5,0,0,0.8503172,
259,2,0,0,0.97899574,
639,1,1,1,0.5181033,
67,1,0,0,0.9699857,
402,1,0,0,0.92788464,
318,10,0,0,0.76345557,
774,5,0,0,0.52791923,
612,1,1,1,0.79775125,
615,1,0,0,0.86560345,
821,2,0,0,0.97136927,
143,2,0,0,0.9672318,
93,1,1,1,0.77308255,
345,1,0,0,0.9439927,
124,2,0,0,0.8849567,
550,1,1,1,0.9248396,
822,1,0,0,0.93554705,
317,4,0,1,0.8458829,
192,2,0,0,0.9639199,
516,5,0,1,0.7949289,
523,2,0,0,0.9450008,
401,2,0,0,0.98007137,
291,2,0,0,0.93526167,
635,2,0,0,0.9128467,
596,1,0,0,0.65558076,
128,3,0,1,0.5921194,
787,5,1,1,0.97356683,
514,1,1,0,0.9039084,
259,6,0,0,0.91486067,
226,3,0,0,0.9539005,
393,2,0,0,0.9657797,
595,1,0,0,0.9481385,
681,1,1,1,0.96652055,
304,3,0,0,0.7226556,
599,1,1,1,0.9614929,
613,7,0,0,0.9645769,
320,1,1,1,0.9768499,
659,1,0,0,0.8915836,
445,1,1,0,0.86079824,
83,3,1,0,0.65251136,
153,1,0,0,0.95036393,
233,2,1,1,0.8116616,
252,1,0,0,0.9607324,
159,1,0,0,0.8698833,
775,2,0,0,0.74730647,
232,3,0,0,0.84851813,
662,3,1,0,0.8227063,
478,3,1,1,0.9325899,
794,1,0,0,0.85224754,
394,3,0,0,0.8556519,
462,1,0,0,0.9609369,
364,1,1,0,0.8408475,
802,2,1,1,0.5590938,
219,2,0,0,0.8957856,
755,3,0,0,0.88486075,
275,3,0,0,0.9396339,
87,1,1,1,0.94398516,
250,12,0,0,0.7923628,
742,4,0,1,0.5392922,
268,2,1,1,0.7118214,
299,4,0,0,0.9262604,
182,1,0,0,0.9559288,
575,1,1,1,0.8172126,
809,1,0,0,0.9278108,
394,1,1,0,0.9224911,
797,1,0,1,0.8118571,
101,1,1,1,0.7444859,
4,6,0,1,0.79215175,
138,1,0,0,0.94220644,
635,4,0,1,0.5655068,
717,2,1,1,0.97571814,
628,2,0,0,0.96815825,
239,1,0,0,0.69071895,
264,6,1,1,0.6200371,
333,2,0,0,0.8894026,
632,5,1,1,0.7015639,
339,2,1,1,0.93604076,
234,3,0,0,0.64961237,
101,2,0,0,0.8798252,
328,3,1,1,0.50596774,
443,1,0,1,0.7326345,
291,1,0,0,0.96669936,
516,2,0,1,0.6411801,
432,1,0,0,0.8690654,
273,7,1,0,0.69004214,
774,7,0,0,0.6445791,
321,2,1,1,0.58118266,
499,1,0,0,0.85086006,
708,2,0,0,0.79507595,
231,1,0,1,0.9373048,
411,2,1,1,0.8552169,
165,1,1,1,0.8126479,
28,1,0,0,0.9699062,
743,1,0,0,0.96927667,
236,1,1,0,0.8233143,
345,5,1,0,0.5822171,
19,1,0,0,0.9468364,
46,4,0,0,0.97715706,
145,1,0,0,0.9624695,
745,2,0,1,0.93886113,
192,1,0,0,0.91037107,
46,5,0,0,0.854714,
349,3,0,1,0.7191422,
47,5,0,0,0.9424284,
515,2,0,0,0.95044935,
819,2,0,0,0.98116577,
341,3,0,0,0.93309355,
537,1,1,0,0.8718764,
442,3,0,0,0.59530234,
343,2,1,1,0.9664279,
397,7,1,1,0.877811,
235,1,1,0,0.6235405,
434,1,0,0,0.93516034,
510,1,0,0,0.8977369,
56,1,0,0,0.9509575,
591,1,0,0,0.91071236,
707,2,0,0,0.8613261,
469,4,0,0,0.9488327,
419,3,0,0,0.636507,
563,2,1,1,0.731278,
426,1,0,0,0.9425908,
405,1,0,1,0.59918386,
414,1,0,1,0.80331093,
759,1,0,0,0.8005595,
614,1,0,0,0.62090486,
296,1,0,0,0.9485602,
588,3,0,0,0.9471949,
627,1,0,0,0.9599414,
522,1,0,0,0.9139976,
654,4,1,0,0.85626864,
491,1,0,0,0.9183894,
420,1,0,0,0.742436,
225,1,1,1,0.6077203,
632,2,1,0,0.8015749,
683,1,1,1,0.80146164,
387,1,0,0,0.7981989,
280,1,1,0,0.9127517,
786,7,0,0,0.9819317,
339,4,1,1,0.6491807,
115,1,0,0,0.97062725,
118,1,0,0,0.7239604,
338,1,1,1,0.7884147,
707,4,0,0,0.77484775,
771,2,1,1,0.8007823,
79,2,0,0,0.7963247,
481,3,0,0,0.97862786,
445,2,0,0,0.9755113,
139,1,0,1,0.5715951,
72,1,0,0,0.8782621,
485,1,1,1,0.944674,
381,1,1,1,0.9624908,
287,1,0,0,0.9751143,
318,9,0,0,0.9057263,
645,2,0,0,0.9555063,
164,2,1,1,0.8811703,
96,1,0,0,0.63577753,
431,1,1,1,0.78424495,
164,5,0,1,0.57641107,
592,1,0,0,0.9066078,
32,3,0,0,0.8646959,
735,1,0,0,0.8539884,
822,2,0,0,0.9269772,
519,1,0,0,0.91366404,
279,4,0,0,0.7593529,
255,1,0,0,0.96502745,
577,1,0,0,0.91039234,
466,2,0,0,0.8726387,
553,1,0,0,0.8616263,
502,3,1,1,0.6353818,
668,2,0,0,0.9356945,
350,1,0,0,0.9325479,
263,1,1,1,0.92609894,
753,1,0,1,0.7615541,
461,1,0,0,0.93474257,
455,2,0,0,0.7828803,
110,1,0,0,0.94187987,
786,6,1,1,0.9678219,
149,2,1,1,0.893096,
463,2,1,1,0.7575731,
661,1,0,0,0.9418729,
353,6,0,1,0.5591225,
295,3,0,0,0.9737811,
198,2,0,0,0.79490006,
486,2,0,0,0.9743877,
280,2,1,0,0.9129227,
530,2,0,0,0.97690195,
438,1,0,0,0.508921,
251,1,0,0,0.98281294,
674,1,0,0,0.9354173,
293,1,0,0,0.9580735,
740,2,0,0,0.69508773,
805,1,1,1,0.9521618,
383,1,0,0,0.95604396,
493,1,0,0,0.6602091,
413,1,0,1,0.7965095,
339,3,1,1,0.8868698,
821,3,0,0,0.67180437,
713,4,1,0,0.60297525,
667,2,0,0,0.97801834,
753,3,1,0,0.55766445,
333,1,0,0,0.95120245,
