comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.83369803,1.276085376739502
321,3,0,0,0.96940327,
819,1,1,1,0.8534145,
746,1,0,0,0.90696996,
397,8,1,0,0.60377043,
397,2,0,0,0.95958745,
264,17,1,1,0.8974367,
85,1,0,0,0.9335432,
202,2,1,0,0.92892766,
282,1,0,0,0.96490043,
339,6,1,1,0.6866501,
264,9,0,0,0.9353014,
628,1,0,0,0.9804081,
559,1,0,0,0.91296595,
121,2,1,1,0.86732215,
342,4,0,0,0.950574,
791,1,0,0,0.8314635,
662,1,0,0,0.95936346,
578,1,1,0,0.7011293,
250,10,0,0,0.89735854,
560,4,1,1,0.7802874,
250,11,0,0,0.66060936,
190,3,1,1,0.9347309,
616,2,0,0,0.6884547,
48,1,1,1,0.51736575,
50,1,0,0,0.95923877,
685,1,0,0,0.9751516,
174,1,0,0,0.963813,
244,2,1,1,0.72834283,
622,1,0,0,0.9735849,
354,5,0,0,0.80673313,
164,3,0,1,0.79651034,
663,1,0,0,0.9776741,
725,1,0,0,0.9836304,
647,2,0,0,0.857621,
507,3,0,0,0.8953873,
237,1,1,0,0.685778,
553,2,0,0,0.9599479,
253,4,0,0,0.6616476,
518,1,0,1,0.8259502,
693,3,0,0,0.72514516,
714,1,0,0,0.9374005,
284,1,0,0,0.84660375,
760,2,0,1,0.7384796,
606,2,0,0,0.884187,
780,1,0,0,0.7820417,
121,4,0,0,0.8526493,
250,2,0,0,0.9673439,
307,3,0,0,0.8850917,
604,5,1,1,0.85727614,
250,9,0,0,0.90956366,
250,14,0,0,0.841029,
264,3,0,0,0.8857186,
680,1,0,0,0.91031396,
366,5,0,0,0.94321585,
524,1,0,0,0.52031153,
32,5,0,0,0.6984531,
741,3,1,1,0.72014105,
267,1,1,1,0.73088855,
362,1,0,1,0.78271127,
267,2,0,1,0.57248247,
11,2,0,0,0.8480566,
179,1,0,0,0.95090187,
210,1,0,0,0.6654315,
377,1,0,0,0.9191066,
468,1,0,0,0.97783077,
794,2,1,1,0.91295385,
692,1,0,0,0.9277238,
103,1,0,0,0.968033,
63,1,1,1,0.7667472,
229,1,0,0,0.8072664,
110,3,0,0,0.9366622,
390,6,0,0,0.6796423,
34,3,0,0,0.60004026,
778,3,0,0,0.9539529,
118,3,0,0,0.5324506,
781,3,0,0,0.8510698,
528,2,0,0,0.69834983,
264,12,0,0,0.76561666,
412,4,0,0,0.723904,
598,2,0,0,0.9815656,
718,2,0,0,0.70093757,
127,1,0,0,0.88869464,
188,1,0,0,0.9493336,
666,1,0,0,0.9233257,
318,11,1,1,0.57112974,
288,1,0,0,0.9218519,
162,1,0,0,0.9521679,
8,1,0,0,0.7336415,
412,7,1,1,0.85323143,
824,4,1,0,0.63326174,
561,1,1,0,0.74761665,
539,1,0,0,0.9358085,
816,1,0,0,0.92056227,
584,1,0,0,0.6783959,
419,1,0,0,0.89623624,
764,1,1,1,0.86244786,
353,3,0,0,0.91863173,
433,1,0,0,0.9823163,
762,1,1,1,0.8432001,
250,13,0,0,0.5894251,
288,2,0,0,0.7869956,
327,1,0,0,0.9847335,
264,22,0,0,0.8200898,
190,2,0,0,0.93987286,
229,2,0,0,0.8744009,
583,1,0,0,0.95133525,
632,7,1,1,0.9335617,
797,2,0,1,0.6343044,
675,1,0,0,0.800253,
109,2,0,0,0.79927915,
331,1,1,0,0.56367373,
501,6,0,0,0.96261895,
323,1,0,0,0.7414381,
613,1,1,0,0.6799245,
570,2,1,1,0.77054375,
710,3,1,0,0.90067554,
318,17,1,1,0.60005957,
297,2,0,0,0.5261197,
622,4,0,1,0.5695948,
288,5,0,0,0.95080507,
299,5,0,0,0.96316475,
290,2,0,0,0.9172463,
51,1,0,0,0.970525,
372,1,0,0,0.720321,
313,1,0,0,0.9709207,
150,2,1,0,0.7948098,
264,18,0,0,0.96933335,
740,3,0,0,0.9102941,
659,2,1,1,0.7167535,
210,2,0,0,0.91253805,
191,1,0,0,0.98082125,
185,1,0,1,0.6030194,
468,2,1,0,0.8578486,
169,1,1,0,0.82958144,
701,1,0,0,0.934381,
588,2,1,0,0.8589628,
264,1,0,0,0.9394058,
774,9,0,0,0.8926572,
130,1,0,0,0.91610485,
699,1,0,0,0.9590546,
369,3,0,0,0.72925204,
55,1,0,0,0.81367147,
339,1,1,0,0.7276771,
201,1,1,1,0.8026612,
22,2,0,0,0.71111506,
280,3,1,0,0.5037913,
257,3,1,0,0.5185061,
477,1,0,0,0.95718634,
95,3,0,0,0.92794245,
145,2,1,0,0.89479303,
618,4,0,0,0.9078464,
265,1,0,0,0.91377,
641,1,0,0,0.95756274,
755,1,1,1,0.5063841,
759,2,0,0,0.77233297,
157,1,0,0,0.96422863,
811,2,1,0,0.72771674,
793,3,1,0,0.8757467,
37,3,1,1,0.59200054,
264,8,0,0,0.51519656,
596,2,0,0,0.84356034,
374,1,0,0,0.96532995,
35,1,1,1,0.68727577,
321,1,0,0,0.8816636,
34,2,0,0,0.93840945,
79,1,0,0,0.95402586,
322,4,0,0,0.915355,
273,4,1,0,0.86222637,
397,6,0,0,0.9593884,
235,2,0,0,0.9840428,
228,1,0,0,0.9755917,
490,1,1,0,0.9556547,
814,4,1,0,0.62652415,
465,2,0,0,0.85885644,
265,2,0,0,0.96751493,
453,7,0,0,0.9551724,
311,5,1,1,0.8554318,
37,1,0,1,0.58159626,
693,1,1,0,0.5353254,
290,4,0,0,0.50809205,
608,2,1,1,0.8196018,
487,4,0,0,0.68977773,
571,1,0,0,0.9664152,
419,2,0,0,0.81301934,
498,3,0,0,0.94699013,
787,2,0,1,0.9042218,
202,1,0,0,0.98195994,
484,2,0,0,0.71570444,
784,1,0,0,0.8971902,
493,5,0,0,0.7896165,
12,1,0,0,0.9074559,
506,1,1,1,0.720923,
719,1,1,1,0.7477331,
562,1,1,1,0.81212854,
525,2,0,0,0.96132475,
664,1,0,0,0.9499134,
459,2,0,0,0.8813428,
632,6,1,1,0.7640698,
640,2,0,0,0.96874446,
46,3,0,0,0.960799,
297,1,0,0,0.6772554,
494,4,1,1,0.8601747,
143,1,1,1,0.5478221,
432,3,0,0,0.9639354,
697,1,1,1,0.69531506,
708,1,0,1,0.5386957,
83,1,0,0,0.9759142,
664,3,0,0,0.9734214,
108,1,1,1,0.8769813,
355,3,0,0,0.9389508,
412,1,0,0,0.91861194,
790,1,0,0,0.95567244,
515,1,0,0,0.9029143,
655,3,0,0,0.8656267,
361,3,0,1,0.6758247,
129,1,0,0,0.94053245,
371,1,0,0,0.95205176,
13,1,0,1,0.75941116,
607,1,1,1,0.90638494,
703,1,1,1,0.7899689,
354,4,0,0,0.93375254,
247,3,0,1,0.6241763,
389,2,0,1,0.8338641,
410,2,0,0,0.97784925,
390,1,0,0,0.9419103,
94,1,0,0,0.94625914,
264,4,0,0,0.74888724,
437,1,1,1,0.83394754,
373,3,0,0,0.97819227,
516,1,0,0,0.6743412,
20,1,0,0,0.96174455,
638,1,0,0,0.9770758,
283,1,0,0,0.9574652,
624,1,0,0,0.5770482,
351,3,0,0,0.9812096,
99,1,1,1,0.9054043,
397,1,0,0,0.95243484,
724,2,0,0,0.9778234,
243,5,1,1,0.5688593,
30,2,0,0,0.96969616,
540,1,1,1,0.9048666,
772,2,1,1,0.86052257,
342,5,1,1,0.6941148,
392,1,0,0,0.97193354,
632,1,0,0,0.8872851,
313,2,0,0,0.94834626,
158,1,0,0,0.9247381,
663,3,0,0,0.9403712,
754,1,1,0,0.70468277,
54,3,0,0,0.9329555,
230,1,0,0,0.97272736,
668,3,0,0,0.94380385,
253,5,0,0,0.96053547,
352,4,0,0,0.96908015,
734,2,1,1,0.67119455,
216,1,1,1,0.898543,
366,2,1,0,0.5051406,
507,4,0,0,0.84082836,
188,3,0,0,0.9047461,
712,1,0,0,0.9511558,
781,6,1,1,0.52382106,
763,2,0,0,0.9668095,
344,5,0,0,0.9600398,
713,3,0,0,0.65478075,
481,2,0,0,0.9765202,
294,1,0,0,0.94645697,
33,1,0,0,0.7627549,
509,1,0,0,0.95275635,
792,1,0,0,0.93992394,
795,1,0,0,0.8849086,
239,2,0,0,0.9451401,
569,1,1,1,0.80065376,
172,2,0,0,0.9727675,
684,1,0,0,0.6907188,
751,1,0,0,0.6314575,
164,1,1,1,0.86111486,
373,1,1,0,0.5719301,
