comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6259192,1.3000937700271606
321,3,0,0,0.9532266,
819,1,1,1,0.8568185,
746,1,0,0,0.6696429,
397,8,1,0,0.5383959,
397,2,0,0,0.93194246,
264,17,1,1,0.7676634,
85,1,0,0,0.50268286,
202,2,1,0,0.8579058,
282,1,0,0,0.77588737,
339,6,1,0,0.5301368,
264,9,0,0,0.7562584,
628,1,0,0,0.94456106,
559,1,0,0,0.915912,
121,2,1,1,0.794344,
342,4,0,0,0.83609307,
791,1,0,0,0.8525821,
662,1,0,0,0.80561185,
578,1,1,0,0.56659925,
250,10,0,0,0.74457103,
560,4,1,1,0.85960656,
250,11,0,0,0.65677524,
190,3,1,1,0.8101372,
616,2,0,1,0.61074376,
48,1,1,1,0.8227055,
50,1,0,0,0.9392013,
685,1,0,0,0.95096624,
174,1,0,0,0.90938073,
244,2,1,1,0.8215732,
622,1,0,0,0.93402404,
354,5,0,1,0.6684774,
164,3,0,1,0.853022,
663,1,0,0,0.9250281,
725,1,0,0,0.9464021,
647,2,0,0,0.87734485,
507,3,0,0,0.6846446,
237,1,1,0,0.9099968,
553,2,0,0,0.93380266,
253,4,0,0,0.76238465,
518,1,0,1,0.7017124,
693,3,0,1,0.6028538,
714,1,0,0,0.9326991,
284,1,0,0,0.8743258,
760,2,0,1,0.6188385,
606,2,0,0,0.55603105,
780,1,0,0,0.8891161,
121,4,0,0,0.84162956,
250,2,0,0,0.88146484,
307,3,0,1,0.70320827,
604,5,1,1,0.8695884,
250,9,0,0,0.9173501,
250,14,0,0,0.8351898,
264,3,0,0,0.94980603,
680,1,0,0,0.9022401,
366,5,0,0,0.9268981,
524,1,0,1,0.6498059,
32,5,0,0,0.7480102,
741,3,1,1,0.646436,
267,1,1,1,0.7068553,
362,1,0,1,0.79807925,
267,2,0,1,0.69695777,
11,2,0,0,0.54768044,
179,1,0,0,0.9105098,
210,1,0,1,0.67883396,
377,1,0,0,0.8456986,
468,1,0,0,0.94401246,
794,2,1,1,0.85438156,
692,1,0,0,0.8907765,
103,1,0,0,0.8920757,
63,1,1,1,0.8456761,
229,1,0,1,0.6408752,
110,3,0,0,0.9079353,
390,6,0,1,0.7628439,
34,3,0,0,0.5648639,
778,3,0,0,0.91485894,
118,3,0,0,0.7083455,
781,3,0,1,0.6834686,
528,2,0,0,0.7014717,
264,12,0,1,0.5265727,
412,4,0,0,0.89109224,
598,2,0,0,0.9490936,
718,2,0,0,0.9412129,
127,1,0,0,0.7034971,
188,1,0,0,0.9430729,
666,1,0,0,0.6032989,
318,11,1,1,0.7394649,
288,1,0,0,0.90319145,
162,1,0,0,0.8616297,
8,1,0,0,0.75506914,
412,7,1,1,0.8367984,
824,4,1,1,0.67558914,
561,1,1,0,0.57651275,
539,1,0,1,0.69835573,
816,1,0,0,0.50869197,
584,1,0,0,0.73533636,
419,1,0,0,0.9006882,
764,1,1,1,0.85122216,
353,3,0,0,0.9046666,
433,1,0,0,0.9488351,
762,1,1,1,0.84101576,
250,13,0,0,0.6905746,
288,2,0,1,0.50213253,
327,1,0,0,0.9460572,
264,22,0,0,0.62209964,
190,2,0,0,0.92320186,
229,2,0,0,0.83103687,
583,1,0,0,0.94497925,
