comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7295146,1.0189166069030762
321,3,0,0,0.929917,
819,1,1,1,0.7288774,
746,1,0,0,0.91854686,
397,8,1,0,0.9477447,
397,2,0,0,0.88094807,
264,17,1,1,0.676009,
85,1,0,0,0.59139335,
202,2,1,0,0.7819614,
282,1,0,0,0.96186286,
339,6,1,1,0.6685943,
264,9,0,0,0.966549,
628,1,0,1,0.50092787,
559,1,0,0,0.57269794,
121,2,1,1,0.7194162,
342,4,0,0,0.9590603,
791,1,0,0,0.88638717,
662,1,0,0,0.89259267,
578,1,1,0,0.61606246,
250,10,0,0,0.84634537,
560,4,1,1,0.6796845,
250,11,0,1,0.51740146,
190,3,1,0,0.77743393,
616,2,0,1,0.51039314,
48,1,1,0,0.5318269,
50,1,0,0,0.94391835,
685,1,0,0,0.97118056,
174,1,0,0,0.92857426,
244,2,1,1,0.61749095,
622,1,0,0,0.9687874,
354,5,0,0,0.7423823,
164,3,0,1,0.7064443,
663,1,0,0,0.9608307,
725,1,0,0,0.97575665,
647,2,0,0,0.8017462,
507,3,0,1,0.6546253,
237,1,1,0,0.55162644,
553,2,0,0,0.9694174,
253,4,0,1,0.65421295,
518,1,0,1,0.6519461,
693,3,0,0,0.5761034,
714,1,0,0,0.9441181,
284,1,0,0,0.7650288,
760,2,0,0,0.83246285,
606,2,0,0,0.7169161,
780,1,0,0,0.6006522,
121,4,0,0,0.76584876,
250,2,0,0,0.9416229,
307,3,0,1,0.51773375,
604,5,1,1,0.67282456,
250,9,0,0,0.721387,
250,14,0,0,0.5923532,
264,3,0,0,0.9671998,
680,1,0,0,0.92858845,
366,5,0,0,0.7805765,
524,1,0,0,0.7480352,
32,5,0,1,0.6289048,
741,3,1,1,0.64450216,
267,1,1,1,0.6531772,
362,1,0,1,0.6837372,
267,2,0,1,0.5430598,
11,2,0,0,0.96711975,
179,1,0,0,0.93916166,
210,1,0,1,0.5229167,
377,1,0,0,0.6547442,
468,1,0,0,0.9760799,
794,2,1,1,0.7126576,
692,1,0,0,0.9493222,
103,1,0,0,0.9127398,
63,1,1,1,0.7068779,
229,1,0,1,0.61686635,
110,3,0,0,0.9582542,
390,6,0,0,0.84684676,
34,3,0,1,0.5403941,
778,3,0,0,0.9115877,
118,3,0,1,0.644412,
781,3,0,1,0.5692113,
528,2,0,0,0.6570042,
264,12,0,0,0.7833777,
412,4,0,0,0.6936117,
598,2,0,0,0.9608367,
718,2,0,0,0.51687646,
127,1,0,0,0.6003262,
188,1,0,0,0.97092766,
666,1,0,0,0.83451915,
318,11,1,0,0.5961135,
288,1,0,0,0.69316614,
162,1,0,0,0.9506569,
8,1,0,0,0.8860847,
412,7,1,1,0.56285924,
824,4,1,0,0.64814335,
561,1,1,1,0.58383745,
539,1,0,0,0.58227235,
816,1,0,0,0.9571737,
584,1,0,0,0.7358793,
419,1,0,0,0.9387976,
764,1,1,1,0.6374166,
353,3,0,0,0.7641947,
433,1,0,0,0.9804616,
762,1,1,1,0.6532201,
250,13,0,0,0.5143871,
288,2,0,0,0.5948567,
327,1,0,0,0.9750243,
264,22,0,0,0.85202664,
190,2,0,0,0.97650105,
229,2,0,0,0.91034883,
583,1,0,0,0.94854033,
632,7,1,1,0.6178549,
797,2,0,0,0.73068726,
675,1,0,1,0.6047915,
109,2,0,0,0.58522975,
331,1,1,0,0.5520595,
501,6,0,0,0.96894485,
323,1,0,0,0.8312243,
613,1,1,1,0.5562723,
570,2,1,1,0.5269833,
710,3,1,0,0.87041914,
318,17,1,1,0.62793154,
297,2,0,0,0.7805127,
622,4,0,0,0.6860865,
288,5,0,0,0.7827157,
299,5,0,0,0.96770823,
290,2,0,0,0.9595554,
51,1,0,0,0.9026981,
372,1,0,0,0.6731366,
313,1,0,0,0.9670135,
150,2,1,0,0.9441594,
264,18,0,0,0.8793339,
740,3,0,0,0.92037964,
659,2,1,1,0.52122414,
210,2,0,0,0.9370532,
191,1,0,0,0.9637663,
185,1,0,1,0.6724562,
468,2,1,0,0.6247864,
169,1,1,1,0.5466257,
701,1,0,0,0.9164228,
588,2,1,0,0.9418501,
264,1,0,0,0.6323484,
774,9,0,0,0.7022753,
130,1,0,0,0.8366765,
699,1,0,0,0.8739972,
369,3,0,0,0.6046388,
55,1,0,0,0.7768066,
339,1,1,0,0.85360545,
201,1,1,1,0.72472656,
22,2,0,0,0.8307053,
280,3,1,1,0.63457036,
257,3,1,0,0.79548746,
477,1,0,0,0.9710787,
95,3,0,0,0.7358331,
145,2,1,0,0.7121808,
618,4,0,0,0.9316005,
265,1,0,1,0.622391,
641,1,0,0,0.9638192,
755,1,1,0,0.70740575,
759,2,0,0,0.97363585,
157,1,0,0,0.8439245,
811,2,1,0,0.88476485,
793,3,1,0,0.809053,
37,3,1,0,0.64161605,
264,8,0,0,0.9696007,
596,2,0,0,0.92858636,
374,1,0,0,0.9597392,
35,1,1,1,0.6905796,
321,1,0,0,0.6496937,
34,2,0,0,0.80568945,
79,1,0,0,0.93669724,
322,4,0,0,0.8899835,
273,4,1,0,0.76092225,
397,6,0,0,0.8675501,
235,2,0,0,0.9784223,
228,1,0,0,0.9679041,
490,1,1,0,0.79349846,
814,4,1,0,0.62227076,
465,2,0,0,0.8844159,
265,2,0,0,0.9654087,
453,7,0,0,0.9716296,
311,5,1,1,0.56166905,
37,1,0,1,0.50854737,
693,1,1,0,0.79052496,
290,4,0,0,0.9035188,
608,2,1,1,0.7250328,
487,4,0,1,0.6169482,
571,1,0,0,0.7543312,
419,2,0,0,0.81830895,
498,3,0,0,0.9009721,
787,2,0,1,0.6084839,
202,1,0,0,0.93919057,
484,2,0,0,0.85439754,
784,1,0,0,0.50929224,
493,5,0,0,0.54998785,
12,1,0,0,0.832169,
506,1,1,1,0.6358453,
719,1,1,1,0.68398064,
562,1,1,1,0.65350056,
525,2,0,0,0.8441119,
664,1,0,0,0.9676464,
459,2,0,0,0.869221,
632,6,1,1,0.61968386,
640,2,0,0,0.95858765,
46,3,0,0,0.9509372,
297,1,0,1,0.51841545,
494,4,1,1,0.64156944,
143,1,1,0,0.609228,
432,3,0,1,0.5784283,
697,1,1,0,0.7089139,
708,1,0,1,0.6091171,
83,1,0,0,0.78975195,
664,3,0,0,0.9610843,
108,1,1,1,0.6456095,
355,3,0,0,0.9582863,
412,1,0,0,0.8555849,
790,1,0,0,0.9522757,
515,1,0,0,0.9321933,
655,3,0,0,0.95958287,
361,3,0,1,0.5296572,
129,1,0,0,0.9606165,
371,1,0,0,0.94013804,
13,1,0,1,0.6479066,
607,1,1,1,0.68941325,
703,1,1,1,0.6711934,
