comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7100133,1.5934944152832031
321,3,0,0,0.94988763,
819,1,1,1,0.7865386,
746,1,0,0,0.78721964,
397,8,1,0,0.67939484,
397,2,0,0,0.9342602,
264,17,1,1,0.6556469,
85,1,0,0,0.74936396,
202,2,1,0,0.92507225,
282,1,0,0,0.82195586,
339,6,1,1,0.6629807,
264,9,0,0,0.93356824,
628,1,0,0,0.9348156,
559,1,0,0,0.8539553,
121,2,1,1,0.7642529,
342,4,0,0,0.9252556,
791,1,0,0,0.93397725,
662,1,0,0,0.7865904,
578,1,1,0,0.81086797,
250,10,0,0,0.8325671,
560,4,1,1,0.8135909,
250,11,0,0,0.6231633,
190,3,1,1,0.6274169,
616,2,0,1,0.52493626,
48,1,1,1,0.56070644,
50,1,0,0,0.94204557,
685,1,0,0,0.9454878,
174,1,0,0,0.93642807,
244,2,1,1,0.62639904,
622,1,0,0,0.9488953,
354,5,0,0,0.68995523,
164,3,0,1,0.74559957,
663,1,0,0,0.93290645,
725,1,0,0,0.947975,
647,2,0,0,0.8681859,
507,3,0,0,0.67862755,
237,1,1,0,0.89653593,
553,2,0,0,0.9341065,
253,4,0,1,0.56592053,
518,1,0,1,0.5919534,
693,3,0,0,0.59154767,
714,1,0,0,0.91849846,
284,1,0,0,0.8946137,
760,2,0,0,0.76194423,
606,2,0,0,0.638645,
780,1,0,0,0.9230911,
121,4,0,0,0.76281184,
250,2,0,0,0.87264,
307,3,0,0,0.8573274,
604,5,1,1,0.73717284,
250,9,0,0,0.92474973,
250,14,0,0,0.8308104,
264,3,0,0,0.946549,
680,1,0,0,0.82312727,
366,5,0,0,0.694918,
524,1,0,1,0.6770245,
32,5,0,0,0.7662253,
741,3,1,1,0.6261982,
267,1,1,1,0.5743768,
362,1,0,1,0.76159626,
267,2,0,0,0.5715022,
11,2,0,0,0.67886597,
179,1,0,0,0.9336365,
210,1,0,0,0.6145112,
377,1,0,0,0.7478131,
468,1,0,0,0.94697803,
794,2,1,1,0.78631234,
692,1,0,0,0.936834,
103,1,0,0,0.84102035,
63,1,1,1,0.74834114,
229,1,0,1,0.7083592,
110,3,0,0,0.9356093,
390,6,0,0,0.7493225,
34,3,0,0,0.6967428,
778,3,0,0,0.9380536,
118,3,0,0,0.5995932,
781,3,0,0,0.5645557,
528,2,0,0,0.71086556,
264,12,0,0,0.593811,
412,4,0,0,0.88473827,
598,2,0,0,0.94945234,
718,2,0,0,0.8834397,
127,1,0,0,0.81355333,
188,1,0,0,0.9119912,
666,1,0,0,0.6243803,
318,11,1,0,0.7407294,
288,1,0,0,0.9110798,
162,1,0,0,0.933125,
8,1,0,0,0.8865328,
412,7,1,1,0.68671834,
824,4,1,0,0.5732118,
561,1,1,1,0.6576457,
539,1,0,1,0.5608173,
816,1,0,0,0.86266136,
584,1,0,0,0.7986551,
419,1,0,0,0.9308624,
764,1,1,1,0.7650171,
353,3,0,0,0.8994357,
433,1,0,0,0.94438136,
762,1,1,1,0.6713313,
250,13,0,0,0.6646391,
288,2,0,0,0.6528587,
327,1,0,0,0.95189804,
264,22,0,0,0.93660957,
190,2,0,0,0.88927156,
229,2,0,0,0.6076976,
583,1,0,0,0.93742764,
632,7,1,1,0.79303503,
797,2,0,1,0.52371466,
675,1,0,0,0.6090617,
109,2,0,1,0.6340324,
331,1,1,1,0.600645,
501,6,0,0,0.9475655,
323,1,0,0,0.7715306,
613,1,1,1,0.6766569,
570,2,1,1,0.65583813,
710,3,1,0,0.84288937,
318,17,1,1,0.61975616,
297,2,0,0,0.82250255,
622,4,0,1,0.53191525,
288,5,0,0,0.90932345,
299,5,0,0,0.9419484,
290,2,0,0,0.9241582,
51,1,0,0,0.944407,
372,1,0,0,0.82628304,
313,1,0,0,0.939167,
