comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.61230856,0.8788278698921204
321,3,0,0,0.9840816,
819,1,1,1,0.58340216,
746,1,0,0,0.5915375,
397,8,1,0,0.6700022,
397,2,0,0,0.9711609,
264,17,1,1,0.5654616,
85,1,0,0,0.5951355,
202,2,1,0,0.8236025,
282,1,0,0,0.91926634,
339,6,1,1,0.56872815,
264,9,0,0,0.85759985,
628,1,0,0,0.9541059,
559,1,0,0,0.93984616,
121,2,1,1,0.60801685,
342,4,0,0,0.8879199,
791,1,0,0,0.9639551,
662,1,0,0,0.8121582,
578,1,1,0,0.77706295,
250,10,0,0,0.59704345,
560,4,1,1,0.6320087,
250,11,0,0,0.5055967,
190,3,1,1,0.58430356,
616,2,0,1,0.53518724,
48,1,1,1,0.5495565,
50,1,0,0,0.8493369,
685,1,0,0,0.9732482,
174,1,0,0,0.8999402,
244,2,1,1,0.5619136,
622,1,0,0,0.9565061,
354,5,0,1,0.53862745,
164,3,0,1,0.6043664,
663,1,0,0,0.9441291,
725,1,0,0,0.98333734,
647,2,0,0,0.84555966,
507,3,0,0,0.7554973,
237,1,1,0,0.7280116,
553,2,0,0,0.9785104,
253,4,0,0,0.51879156,
518,1,0,1,0.538136,
693,3,0,0,0.55005157,
714,1,0,0,0.9402063,
284,1,0,0,0.7103112,
760,2,0,0,0.5426488,
606,2,0,0,0.62021035,
780,1,0,0,0.7561479,
121,4,0,0,0.94139534,
250,2,0,0,0.80376965,
307,3,0,1,0.5215392,
604,5,1,1,0.5559283,
250,9,0,0,0.76539814,
250,14,0,0,0.6619221,
264,3,0,0,0.9674581,
680,1,0,0,0.9518241,
366,5,0,0,0.58195084,
524,1,0,1,0.56681913,
32,5,0,0,0.6001316,
741,3,1,0,0.553057,
267,1,1,1,0.52460635,
362,1,0,1,0.5929104,
267,2,0,1,0.50875926,
11,2,0,0,0.54547584,
179,1,0,0,0.97575253,
210,1,0,1,0.53870744,
377,1,0,0,0.7433715,
468,1,0,0,0.9820002,
794,2,1,1,0.5912715,
692,1,0,0,0.9019259,
103,1,0,0,0.59393674,
63,1,1,1,0.60861456,
229,1,0,1,0.5429891,
110,3,0,0,0.97383785,
390,6,0,1,0.5291164,
34,3,0,0,0.61519367,
778,3,0,0,0.94967043,
118,3,0,0,0.60833025,
781,3,0,0,0.59555644,
528,2,0,0,0.6807727,
264,12,0,0,0.5772829,
412,4,0,0,0.74948406,
598,2,0,0,0.9820242,
718,2,0,0,0.85177463,
127,1,0,0,0.7236474,
188,1,0,0,0.98368084,
666,1,0,0,0.7146186,
318,11,1,0,0.515973,
288,1,0,0,0.8169164,
162,1,0,0,0.7246635,
8,1,0,0,0.6078477,
412,7,1,1,0.5288514,
824,4,1,1,0.5196724,
561,1,1,0,0.59341186,
539,1,0,0,0.53209096,
816,1,0,0,0.5562924,
584,1,0,0,0.53045374,
419,1,0,0,0.93212444,
764,1,1,1,0.5820295,
353,3,0,0,0.7766006,
433,1,0,0,0.9746987,
762,1,1,1,0.5574968,
250,13,0,0,0.5909901,
288,2,0,0,0.6149463,
327,1,0,0,0.98434955,
264,22,0,0,0.66462415,
190,2,0,0,0.94460464,
229,2,0,0,0.7953044,
583,1,0,0,0.9691036,
632,7,1,1,0.6146732,
797,2,0,0,0.51104754,
675,1,0,1,0.5271533,
109,2,0,0,0.6705044,
331,1,1,1,0.6054446,
501,6,0,0,0.9759495,
323,1,0,0,0.6106127,
613,1,1,1,0.5220381,
570,2,1,1,0.5556626,
710,3,1,0,0.8926635,
318,17,1,1,0.51088274,
297,2,0,1,0.5154802,
622,4,0,0,0.52398735,
288,5,0,0,0.86500275,
299,5,0,0,0.9813162,
290,2,0,0,0.6988167,
51,1,0,0,0.97010595,
372,1,0,0,0.61763895,
313,1,0,0,0.9805833,
150,2,1,0,0.60948706,
264,18,0,0,0.97700876,
740,3,0,0,0.739835,
659,2,1,1,0.581649,
210,2,0,0,0.81142896,
191,1,0,0,0.9799902,
185,1,0,0,0.66950786,
468,2,1,0,0.517274,
169,1,1,0,0.80757445,
701,1,0,0,0.97213745,
588,2,1,0,0.81676775,
264,1,0,0,0.9527646,
774,9,0,0,0.93827385,
130,1,0,1,0.5371612,
699,1,0,0,0.96534413,
369,3,0,0,0.6248757,
55,1,0,0,0.66792923,
339,1,1,0,0.8122216,
201,1,1,1,0.5858383,
22,2,0,0,0.80731887,
280,3,1,0,0.56697744,
257,3,1,0,0.5626581,
477,1,0,0,0.97760665,
95,3,0,0,0.9804144,
145,2,1,0,0.54565245,
618,4,0,0,0.5824617,
265,1,0,0,0.8380973,
641,1,0,0,0.9814154,
755,1,1,0,0.67891103,
759,2,0,0,0.5562428,
157,1,0,0,0.7309679,
811,2,1,0,0.50556326,
793,3,1,0,0.77976286,
37,3,1,0,0.61731803,
264,8,0,0,0.51627296,
596,2,0,0,0.66013235,
374,1,0,0,0.9832813,
35,1,1,1,0.55237526,
321,1,0,0,0.9692732,
34,2,0,0,0.84019107,
79,1,0,0,0.96976167,
322,4,0,0,0.8106544,
273,4,1,0,0.91870046,
397,6,0,0,0.9742799,
235,2,0,0,0.9865215,
228,1,0,0,0.9124253,
490,1,1,0,0.5882908,
814,4,1,0,0.65060365,
465,2,0,0,0.84312624,
265,2,0,0,0.98201764,
453,7,0,0,0.9762166,
311,5,1,1,0.58497065,
37,1,0,1,0.56387436,
693,1,1,0,0.7187653,
290,4,0,1,0.5561244,
608,2,1,1,0.5625641,
487,4,0,0,0.9110419,
571,1,0,0,0.96469635,
419,2,0,0,0.502239,
498,3,0,0,0.90242153,
787,2,0,0,0.5629668,
202,1,0,0,0.95700496,
484,2,0,1,0.5051985,
784,1,0,0,0.65935796,
493,5,0,1,0.5466477,
12,1,0,0,0.6489193,
506,1,1,1,0.5061131,
719,1,1,1,0.6165036,
562,1,1,1,0.5718463,
525,2,0,0,0.9671669,
664,1,0,0,0.94076526,
459,2,0,0,0.55196226,
632,6,1,1,0.586942,
640,2,0,0,0.98059136,
46,3,0,0,0.9636398,
297,1,0,0,0.5379325,
494,4,1,1,0.59199536,
143,1,1,1,0.58058554,
432,3,0,0,0.9741337,
697,1,1,0,0.52764,
708,1,0,1,0.56574595,
83,1,0,0,0.98233885,
664,3,0,0,0.9694584,
108,1,1,0,0.5260513,
355,3,0,0,0.5970948,
412,1,0,0,0.8748464,
790,1,0,0,0.87176526,
515,1,0,0,0.82549065,
655,3,0,0,0.9809831,
361,3,0,0,0.5049121,
129,1,0,0,0.74539775,
371,1,0,0,0.9688145,
13,1,0,1,0.59826165,
607,1,1,1,0.61362344,
703,1,1,1,0.53132886,
354,4,0,0,0.8078163,
247,3,0,1,0.5507624,
389,2,0,1,0.61552495,
410,2,0,0,0.9836354,
390,1,0,0,0.9216312,
94,1,0,0,0.88290006,
264,4,0,0,0.6541438,
437,1,1,0,0.7256858,
373,3,0,0,0.9833559,
516,1,0,0,0.5883054,
20,1,0,0,0.98191524,
638,1,0,0,0.86979914,
283,1,0,0,0.96621186,
624,1,0,0,0.5000454,
351,3,0,0,0.9809856,
99,1,1,1,0.52116954,
397,1,0,0,0.97340107,
724,2,0,0,0.976835,
243,5,1,0,0.67284214,
30,2,0,0,0.8843796,
540,1,1,1,0.574401,
772,2,1,1,0.56598693,
342,5,1,1,0.55073744,
392,1,0,0,0.9786103,
632,1,0,0,0.78512996,
313,2,0,0,0.955328,
158,1,0,0,0.9580393,
663,3,0,0,0.89327633,
754,1,1,0,0.5879685,
54,3,0,1,0.5257618,
230,1,0,0,0.9323187,
668,3,0,0,0.9504206,
253,5,0,0,0.9796448,
352,4,0,0,0.9818828,
734,2,1,1,0.5655476,
216,1,1,1,0.61378765,
366,2,1,0,0.52758855,
507,4,0,0,0.817901,
188,3,0,0,0.95442694,
712,1,0,0,0.92318875,
781,6,1,1,0.5328072,
763,2,0,0,0.9765009,
344,5,0,0,0.97786033,
713,3,0,0,0.61541885,
481,2,0,0,0.9814942,
294,1,0,0,0.97877,
33,1,0,0,0.9704311,
509,1,0,0,0.9308354,
792,1,0,0,0.6302669,
795,1,0,0,0.78898185,
239,2,0,0,0.89089173,
569,1,1,1,0.5853948,
172,2,0,0,0.8723203,
684,1,0,1,0.5165848,
751,1,0,0,0.8857896,
164,1,1,1,0.5997234,
373,1,1,0,0.7608759,
322,3,0,0,0.6525854,
386,2,1,0,0.5533133,
789,1,0,0,0.62102324,
649,1,0,0,0.9732656,
798,1,0,0,0.95999664,
614,3,0,0,0.5623486,
206,1,0,0,0.5033551,
794,4,1,0,0.6651189,
305,2,0,0,0.52297795,
457,2,0,0,0.9799051,
340,4,0,0,0.7800049,
135,1,1,0,0.6350398,
352,5,0,0,0.942646,
121,5,0,1,0.5080652,
317,1,0,0,0.9878804,
205,1,0,0,0.98411775,
565,1,0,0,0.9785176,
560,3,0,0,0.6671421,
314,2,1,1,0.5322861,
276,1,1,0,0.5904981,
34,4,1,1,0.57632416,
495,2,1,1,0.53571963,
133,1,0,0,0.93729514,
24,1,1,0,0.6346409,
210,3,0,0,0.96596724,
180,1,0,0,0.7226837,
493,4,0,0,0.76850915,
536,1,0,0,0.6012994,
247,1,0,0,0.5759982,
503,1,0,0,0.94466764,
344,3,0,1,0.50925374,
533,1,0,0,0.97185934,
235,4,0,0,0.75693506,
347,2,0,0,0.6608652,
774,8,0,1,0.535011,
500,1,0,1,0.5393721,
551,1,1,1,0.51156855,
797,3,0,1,0.537331,
698,1,0,0,0.52567387,
742,1,0,0,0.9257148,
494,5,0,0,0.8986849,
259,2,0,0,0.977714,
639,1,1,0,0.890102,
67,1,0,0,0.9854871,
402,1,0,0,0.952122,
318,10,0,0,0.69081134,
774,5,0,0,0.76372546,
612,1,1,1,0.50023746,
615,1,0,0,0.8831498,
821,2,0,0,0.96030027,
143,2,0,0,0.82446223,
93,1,1,1,0.54440534,
345,1,0,0,0.9360286,
124,2,0,0,0.94287807,
550,1,1,1,0.5930115,
822,1,0,0,0.886324,
317,4,0,1,0.5998263,
192,2,0,0,0.9759517,
516,5,0,1,0.5668766,
523,2,0,0,0.9705259,
401,2,0,0,0.97441906,
291,2,0,0,0.97798777,
635,2,0,0,0.921749,
596,1,0,0,0.5307781,
128,3,0,0,0.61009157,
787,5,1,1,0.59252375,
514,1,1,0,0.9424082,
259,6,0,0,0.82280034,
226,3,0,0,0.734542,
393,2,0,0,0.97977394,
595,1,0,0,0.9757652,
681,1,1,1,0.58490664,
304,3,0,0,0.6414165,
599,1,1,1,0.61865795,
613,7,0,0,0.98422974,
320,1,1,1,0.6213347,
659,1,0,0,0.5084151,
445,1,1,0,0.7170807,
83,3,1,0,0.5254398,
153,1,0,0,0.96548045,
233,2,1,1,0.5239495,
252,1,0,0,0.9484689,
159,1,0,0,0.8295926,
775,2,0,0,0.6228937,
232,3,0,0,0.7535172,
662,3,1,0,0.6109383,
