comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6616034,0.927505373954773
321,3,0,0,0.95772755,
819,1,1,1,0.89777786,
746,1,0,0,0.874332,
397,8,1,0,0.6241024,
397,2,0,0,0.9662831,
264,17,1,1,0.86944157,
85,1,0,0,0.9313179,
202,2,1,0,0.7976663,
282,1,0,0,0.9410312,
339,6,1,1,0.81838256,
264,9,0,0,0.86769986,
628,1,0,0,0.95963234,
559,1,0,0,0.8331985,
121,2,1,1,0.92542475,
342,4,0,0,0.93522257,
791,1,0,1,0.5447448,
662,1,0,0,0.91941696,
578,1,1,0,0.5185043,
250,10,0,0,0.62900597,
560,4,1,1,0.723924,
250,11,0,0,0.69422984,
190,3,1,1,0.9381818,
616,2,0,1,0.7806507,
48,1,1,1,0.6141656,
50,1,0,0,0.9717837,
685,1,0,0,0.96981376,
174,1,0,0,0.92408633,
244,2,1,1,0.9046914,
622,1,0,0,0.94967043,
354,5,0,0,0.8246713,
164,3,0,1,0.9313251,
663,1,0,0,0.9703601,
725,1,0,0,0.94331753,
647,2,0,0,0.9201539,
507,3,0,0,0.8268845,
237,1,1,0,0.6702188,
553,2,0,0,0.90449125,
253,4,0,0,0.60909516,
518,1,0,1,0.7794155,
693,3,0,0,0.5330455,
714,1,0,0,0.9651307,
284,1,0,0,0.81104285,
760,2,0,1,0.88805103,
606,2,0,0,0.7641631,
780,1,0,0,0.80823314,
121,4,0,0,0.83906287,
250,2,0,0,0.94141054,
307,3,0,0,0.8338297,
604,5,1,1,0.94442993,
250,9,0,0,0.89987,
250,14,0,0,0.7718554,
264,3,0,0,0.9231383,
680,1,0,0,0.928053,
366,5,0,0,0.9678201,
524,1,0,1,0.77388626,
32,5,0,0,0.53736025,
741,3,1,1,0.8839392,
267,1,1,1,0.80866915,
362,1,0,1,0.6678428,
267,2,0,1,0.5149349,
11,2,0,1,0.5154259,
179,1,0,0,0.84760356,
210,1,0,0,0.579944,
377,1,0,0,0.7884302,
468,1,0,0,0.9782697,
794,2,1,1,0.9667977,
692,1,0,0,0.82742107,
103,1,0,0,0.91476965,
63,1,1,1,0.9219373,
229,1,0,0,0.5082296,
110,3,0,0,0.9097254,
390,6,0,1,0.8528498,
34,3,0,0,0.70596874,
778,3,0,0,0.9616574,
118,3,0,0,0.53980577,
781,3,0,0,0.7698918,
528,2,0,0,0.6312,
264,12,0,1,0.5766392,
412,4,0,0,0.7651288,
598,2,0,0,0.97310376,
718,2,0,0,0.7088289,
127,1,0,0,0.7933748,
188,1,0,0,0.8741581,
666,1,0,0,0.94411784,
318,11,1,1,0.6046043,
288,1,0,0,0.9200447,
162,1,0,0,0.95198745,
8,1,0,0,0.5393463,
412,7,1,1,0.8683471,
824,4,1,0,0.67155397,
561,1,1,0,0.71573234,
539,1,0,0,0.8329247,
816,1,0,0,0.8998246,
584,1,0,0,0.5520865,
419,1,0,0,0.79191124,
764,1,1,1,0.9520159,
353,3,0,0,0.9324569,
433,1,0,0,0.9585763,
762,1,1,1,0.7943986,
250,13,0,0,0.7142954,
288,2,0,0,0.7697709,
327,1,0,0,0.9840253,
264,22,0,0,0.7346341,
190,2,0,0,0.9118381,
229,2,0,0,0.9172871,
583,1,0,0,0.9365947,
632,7,1,1,0.96933144,
797,2,0,1,0.70899695,
675,1,0,1,0.51048386,
109,2,0,0,0.55535966,
331,1,1,1,0.5440528,
501,6,0,0,0.89874005,
323,1,0,0,0.732589,
613,1,1,0,0.74556154,
570,2,1,1,0.8485572,
710,3,1,0,0.89794195,
318,17,1,1,0.796028,
297,2,0,0,0.5172669,
622,4,0,1,0.51516014,
288,5,0,0,0.839205,
299,5,0,0,0.9374791,
290,2,0,0,0.85886645,
51,1,0,0,0.97956365,
372,1,0,1,0.81527305,
313,1,0,0,0.94591534,
