comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.75207454,1.1629079580307007
321,3,0,0,0.9716737,
819,1,1,1,0.8379215,
746,1,0,0,0.83847654,
397,8,1,0,0.83324164,
397,2,0,0,0.9582282,
264,17,1,1,0.7913952,
85,1,0,0,0.896429,
202,2,1,0,0.8728354,
282,1,0,0,0.95482683,
339,6,1,1,0.6636927,
264,9,0,0,0.91260135,
628,1,0,0,0.9693978,
559,1,0,0,0.8688778,
121,2,1,1,0.9182033,
342,4,0,0,0.94863695,
791,1,0,0,0.9192355,
662,1,0,0,0.9005091,
578,1,1,1,0.50094104,
250,10,0,0,0.8840376,
560,4,1,0,0.61301637,
250,11,0,0,0.6881336,
190,3,1,1,0.67215794,
616,2,0,0,0.66133714,
48,1,1,1,0.75365216,
50,1,0,0,0.95132166,
685,1,0,0,0.9748395,
174,1,0,0,0.97002774,
244,2,1,1,0.82958645,
622,1,0,0,0.9738999,
354,5,0,0,0.8273503,
164,3,0,1,0.84264547,
663,1,0,0,0.97228235,
725,1,0,0,0.95766324,
647,2,0,0,0.85138285,
507,3,0,0,0.8790725,
237,1,1,0,0.6959522,
553,2,0,0,0.9592478,
253,4,0,1,0.7093195,
518,1,0,1,0.7895529,
693,3,0,0,0.801803,
714,1,0,0,0.8594962,
284,1,0,0,0.87603354,
760,2,0,1,0.5926795,
606,2,0,0,0.7221588,
780,1,0,0,0.87000453,
121,4,0,0,0.7780543,
250,2,0,0,0.9741276,
307,3,0,0,0.7863411,
604,5,1,1,0.89535177,
250,9,0,0,0.8344411,
250,14,0,0,0.90151995,
264,3,0,0,0.91005296,
680,1,0,0,0.9031944,
366,5,0,0,0.955683,
524,1,0,0,0.7206043,
32,5,0,1,0.50594074,
741,3,1,1,0.77373964,
267,1,1,1,0.6461441,
362,1,0,1,0.5899718,
267,2,0,0,0.6643208,
11,2,0,0,0.8054914,
179,1,0,0,0.8988304,
210,1,0,0,0.73989886,
377,1,0,0,0.85662097,
468,1,0,0,0.9777434,
794,2,1,1,0.9061295,
692,1,0,0,0.90374225,
103,1,0,0,0.9452861,
63,1,1,1,0.53861445,
229,1,0,0,0.6343296,
110,3,0,0,0.93714786,
390,6,0,0,0.74954844,
34,3,0,0,0.5915831,
778,3,0,0,0.94468105,
118,3,0,0,0.5143393,
781,3,0,0,0.70545226,
528,2,0,0,0.7879655,
264,12,0,0,0.63563854,
412,4,0,0,0.6339478,
598,2,0,0,0.9712342,
718,2,0,0,0.8906562,
127,1,0,0,0.86990035,
188,1,0,0,0.941713,
666,1,0,0,0.9335157,
318,11,1,1,0.64651287,
288,1,0,0,0.9045351,
162,1,0,0,0.9625576,
8,1,0,1,0.52372974,
412,7,1,1,0.65458155,
824,4,1,0,0.66302145,
561,1,1,0,0.67486787,
539,1,0,0,0.618855,
816,1,0,0,0.92370015,
584,1,0,0,0.7685428,
419,1,0,0,0.74503344,
764,1,1,1,0.82951194,
353,3,0,0,0.944051,
433,1,0,0,0.9767577,
762,1,1,1,0.63420206,
250,13,0,0,0.8358396,
288,2,0,0,0.66571105,
327,1,0,0,0.98014945,
264,22,0,0,0.84632045,
190,2,0,0,0.9668555,
229,2,0,0,0.67769784,
583,1,0,0,0.95825374,
632,7,1,1,0.9172398,
797,2,0,1,0.5233668,
675,1,0,1,0.6078285,
109,2,0,0,0.7336257,
331,1,1,0,0.61084896,
501,6,0,0,0.9617132,
323,1,0,0,0.79756707,
613,1,1,1,0.57193893,
570,2,1,1,0.71095675,
710,3,1,0,0.81024355,
318,17,1,1,0.6280137,
297,2,0,0,0.71100736,
622,4,0,0,0.6029455,
288,5,0,0,0.91321564,
299,5,0,0,0.9637121,
290,2,0,0,0.90949345,
51,1,0,0,0.9643926,
372,1,0,1,0.6579118,
313,1,0,0,0.970919,
150,2,1,0,0.76110345,
