comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.55176365,1.154300332069397
321,3,0,0,0.95527154,
819,1,1,1,0.87865216,
746,1,0,0,0.8758337,
397,8,1,0,0.72918826,
397,2,0,0,0.80087733,
264,17,1,1,0.82413465,
85,1,0,1,0.7578668,
202,2,1,0,0.5786724,
282,1,0,0,0.96477115,
339,6,1,1,0.6500529,
264,9,0,0,0.9481086,
628,1,0,0,0.6843798,
559,1,0,0,0.7686192,
121,2,1,1,0.8283728,
342,4,0,0,0.7577078,
791,1,0,0,0.90380245,
662,1,0,0,0.8492866,
578,1,1,0,0.65427154,
250,10,0,0,0.7235459,
560,4,1,1,0.72613853,
250,11,0,1,0.6137545,
190,3,1,0,0.54376495,
616,2,0,1,0.75675076,
48,1,1,0,0.70168746,
50,1,0,0,0.85305357,
685,1,0,0,0.9647151,
174,1,0,0,0.7821919,
244,2,1,1,0.51184845,
622,1,0,0,0.9717965,
354,5,0,0,0.5022306,
164,3,0,1,0.8735983,
663,1,0,0,0.9686674,
725,1,0,0,0.97320133,
647,2,0,0,0.9272507,
507,3,0,1,0.76278204,
237,1,1,0,0.55806166,
553,2,0,0,0.9740607,
253,4,0,1,0.67914176,
518,1,0,1,0.6578302,
693,3,0,1,0.5325836,
714,1,0,0,0.9084581,
284,1,0,0,0.67240065,
760,2,0,0,0.72270167,
606,2,0,0,0.67420274,
780,1,0,0,0.5286657,
121,4,0,0,0.6765953,
250,2,0,0,0.9000305,
307,3,0,1,0.68841296,
604,5,1,1,0.8105996,
250,9,0,0,0.86401975,
250,14,0,0,0.7884555,
264,3,0,0,0.9689998,
680,1,0,0,0.9456879,
366,5,0,0,0.61551124,
524,1,0,0,0.6382253,
32,5,0,1,0.5982665,
741,3,1,1,0.67199934,
267,1,1,1,0.7007147,
362,1,0,1,0.673871,
267,2,0,1,0.69279003,
11,2,0,0,0.9233635,
179,1,0,0,0.8509909,
210,1,0,1,0.55876404,
377,1,0,1,0.7584966,
468,1,0,0,0.97665185,
794,2,1,1,0.8178836,
692,1,0,0,0.81098247,
103,1,0,0,0.90716946,
63,1,1,1,0.80180603,
229,1,0,0,0.5605649,
110,3,0,0,0.9648036,
390,6,0,0,0.8734515,
34,3,0,1,0.5030011,
778,3,0,0,0.7797087,
118,3,0,1,0.77611905,
781,3,0,1,0.60364395,
528,2,0,1,0.6680387,
264,12,0,0,0.7398494,
412,4,0,0,0.75094455,
598,2,0,0,0.9721906,
718,2,0,0,0.52435195,
127,1,0,0,0.6338633,
188,1,0,0,0.9578129,
666,1,0,0,0.7507449,
318,11,1,0,0.5495487,
288,1,0,0,0.54074407,
162,1,0,0,0.8967796,
8,1,0,0,0.8513087,
412,7,1,1,0.72679657,
824,4,1,0,0.621766,
561,1,1,1,0.5774159,
539,1,0,0,0.8607306,
816,1,0,0,0.91539663,
584,1,0,0,0.60732317,
419,1,0,0,0.91047096,
764,1,1,1,0.81779575,
353,3,0,0,0.737253,
433,1,0,0,0.9842622,
762,1,1,1,0.79149103,
250,13,0,1,0.68359244,
288,2,0,1,0.61616725,
327,1,0,0,0.9794699,
264,22,0,0,0.7714235,
190,2,0,0,0.9690831,
229,2,0,0,0.75987476,
583,1,0,0,0.91754293,
632,7,1,1,0.78806764,
797,2,0,0,0.5441528,
675,1,0,1,0.67402536,
109,2,0,1,0.5726134,
331,1,1,0,0.5849302,
501,6,0,0,0.9712895,
323,1,0,1,0.531895,
613,1,1,1,0.52586347,
570,2,1,1,0.7347845,
710,3,1,0,0.81661016,
318,17,1,1,0.7388578,
297,2,0,0,0.7293536,
622,4,0,0,0.6064471,
288,5,0,0,0.8061726,
299,5,0,0,0.96461064,
290,2,0,0,0.93268603,
51,1,0,0,0.68768126,
372,1,0,0,0.7112986,
313,1,0,0,0.95223147,
150,2,1,0,0.9234037,
264,18,0,0,0.95133764,
740,3,0,0,0.8088605,
659,2,1,0,0.5743549,
210,2,0,0,0.7952712,
191,1,0,0,0.95353025,
185,1,0,1,0.6798757,
468,2,1,0,0.5152966,
169,1,1,0,0.614137,
701,1,0,0,0.7603341,
588,2,1,0,0.90431416,
264,1,0,0,0.50921017,
774,9,0,0,0.85826635,
130,1,0,0,0.7571831,
699,1,0,0,0.9629279,
369,3,0,1,0.66589236,
55,1,0,0,0.8676348,
339,1,1,0,0.92486715,
201,1,1,1,0.8514288,
22,2,0,0,0.9404795,
280,3,1,1,0.7973248,
257,3,1,1,0.52212566,
477,1,0,0,0.96486723,
95,3,0,0,0.8063662,
145,2,1,1,0.73387855,
618,4,0,0,0.89551646,
265,1,0,0,0.5007045,
641,1,0,0,0.9269345,
755,1,1,1,0.511557,
759,2,0,0,0.9096448,
157,1,0,0,0.81116384,
811,2,1,0,0.9178591,
793,3,1,0,0.9350875,
37,3,1,0,0.5523196,
264,8,0,0,0.9646684,
596,2,0,0,0.741317,
374,1,0,0,0.93700254,
35,1,1,1,0.68991506,
321,1,0,0,0.7898026,
34,2,0,0,0.8729769,
79,1,0,0,0.95476604,
322,4,0,0,0.9085533,
273,4,1,0,0.633265,
397,6,0,0,0.8973899,
235,2,0,0,0.9809387,
228,1,0,0,0.9679346,
490,1,1,0,0.7318829,
814,4,1,1,0.77288127,
465,2,0,0,0.9130571,
265,2,0,0,0.976453,
453,7,0,0,0.9636164,
311,5,1,1,0.68486404,
37,1,0,0,0.5799472,
693,1,1,0,0.5053549,
290,4,0,0,0.69043595,
608,2,1,1,0.8549341,
487,4,0,0,0.6095824,
571,1,0,0,0.9490434,
419,2,0,1,0.5255873,
498,3,0,0,0.8104704,
787,2,0,1,0.83427244,
202,1,0,0,0.9506742,
484,2,0,0,0.8230429,
784,1,0,1,0.71286553,
493,5,0,0,0.5198143,
12,1,0,0,0.8817145,
506,1,1,1,0.7352117,
719,1,1,1,0.70499104,
562,1,1,1,0.7960514,
