comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.85001487,1.5223854780197144
321,3,0,0,0.93436587,
819,1,1,1,0.82548594,
746,1,0,0,0.8078247,
397,8,1,0,0.83972555,
397,2,0,0,0.91372204,
264,17,1,1,0.8359456,
85,1,0,0,0.6283723,
202,2,1,0,0.89697665,
282,1,0,0,0.88821715,
339,6,1,0,0.6179654,
264,9,0,0,0.8951622,
628,1,0,0,0.91492003,
559,1,0,0,0.8772435,
121,2,1,1,0.7821302,
342,4,0,0,0.86690974,
791,1,0,0,0.8954302,
662,1,0,0,0.84265924,
578,1,1,0,0.76786155,
250,10,0,0,0.76992667,
560,4,1,1,0.8183418,
250,11,0,0,0.7341991,
190,3,1,1,0.7038353,
616,2,0,1,0.64039737,
48,1,1,1,0.56510746,
50,1,0,0,0.9093087,
685,1,0,0,0.92570496,
174,1,0,0,0.93462706,
244,2,1,1,0.7532646,
622,1,0,0,0.9247799,
354,5,0,0,0.6890326,
164,3,0,1,0.81810427,
663,1,0,0,0.92408144,
725,1,0,0,0.91731,
647,2,0,0,0.8815022,
507,3,0,0,0.7897404,
237,1,1,0,0.91618377,
553,2,0,0,0.92530197,
253,4,0,1,0.5533231,
518,1,0,1,0.67177796,
693,3,0,0,0.6154043,
714,1,0,0,0.9116965,
284,1,0,0,0.88998485,
760,2,0,0,0.8470918,
606,2,0,0,0.7048652,
780,1,0,0,0.9114982,
121,4,0,0,0.8575264,
250,2,0,0,0.8941794,
307,3,0,1,0.5631896,
604,5,1,1,0.79815716,
250,9,0,0,0.86798775,
250,14,0,0,0.77099836,
264,3,0,0,0.9289601,
680,1,0,0,0.93304276,
366,5,0,0,0.88667756,
524,1,0,0,0.5014061,
32,5,0,0,0.71810585,
741,3,1,0,0.51250994,
267,1,1,0,0.6307632,
362,1,0,1,0.8041463,
267,2,0,0,0.5621695,
11,2,0,0,0.7566383,
179,1,0,0,0.8975033,
210,1,0,0,0.6670416,
377,1,0,0,0.81743693,
468,1,0,0,0.9283922,
794,2,1,1,0.8617029,
692,1,0,0,0.9194912,
103,1,0,0,0.8762052,
63,1,1,1,0.6682777,
229,1,0,0,0.5658589,
110,3,0,0,0.9094412,
390,6,0,1,0.636951,
34,3,0,0,0.7287746,
778,3,0,0,0.9048139,
118,3,0,0,0.6043984,
781,3,0,0,0.5709125,
528,2,0,0,0.80926824,
264,12,0,0,0.70489776,
412,4,0,0,0.8978373,
598,2,0,0,0.92196494,
718,2,0,0,0.8542716,
127,1,0,0,0.8891686,
188,1,0,0,0.9130489,
666,1,0,0,0.83283067,
318,11,1,1,0.5191659,
288,1,0,0,0.89911246,
162,1,0,0,0.8551729,
8,1,0,0,0.85161906,
412,7,1,1,0.7426601,
824,4,1,0,0.80688703,
561,1,1,0,0.7199478,
539,1,0,1,0.53241944,
816,1,0,0,0.78380543,
584,1,0,0,0.91986793,
419,1,0,0,0.8940983,
764,1,1,1,0.8069818,
353,3,0,0,0.87630635,
433,1,0,0,0.925043,
762,1,1,1,0.79675305,
250,13,0,0,0.639863,
288,2,0,0,0.8133055,
327,1,0,0,0.9282265,
264,22,0,0,0.8973743,
190,2,0,0,0.9130732,
229,2,0,0,0.84481645,
583,1,0,0,0.92431694,
632,7,1,1,0.849339,
797,2,0,1,0.5264351,
675,1,0,1,0.5637995,
109,2,0,0,0.5848669,
331,1,1,1,0.6650425,
501,6,0,0,0.9212476,
323,1,0,0,0.6506572,
613,1,1,1,0.67837656,
570,2,1,1,0.63232106,
710,3,1,0,0.9150958,
318,17,1,1,0.5552745,
297,2,0,1,0.52342254,
622,4,0,1,0.5675724,
288,5,0,0,0.91116196,
299,5,0,0,0.9188297,
290,2,0,0,0.840616,
51,1,0,0,0.9266996,
372,1,0,0,0.84280694,
313,1,0,0,0.9194188,
150,2,1,0,0.819839,
264,18,0,0,0.9213578,
740,3,0,0,0.84267867,
659,2,1,1,0.75102794,
210,2,0,0,0.8829057,
191,1,0,0,0.9284866,
185,1,0,1,0.5234618,
468,2,1,0,0.8182279,
169,1,1,0,0.77926445,
701,1,0,0,0.91098464,
588,2,1,0,0.86494833,
264,1,0,0,0.835422,
774,9,0,0,0.9307074,
130,1,0,0,0.59054095,
699,1,0,0,0.917174,
369,3,0,0,0.83138096,
55,1,0,0,0.8443106,
339,1,1,0,0.81730896,
201,1,1,1,0.74942493,
22,2,0,0,0.79987323,
280,3,1,0,0.7123454,
257,3,1,0,0.72430456,
477,1,0,0,0.9144601,
95,3,0,0,0.92931026,
145,2,1,0,0.5436583,
618,4,0,0,0.5655711,
265,1,0,0,0.90253705,
641,1,0,0,0.90458935,
755,1,1,0,0.5868683,
759,2,0,0,0.7118362,
157,1,0,0,0.8847494,
811,2,1,0,0.61281836,
793,3,1,0,0.85071653,
37,3,1,0,0.8471615,
264,8,0,0,0.6953129,
596,2,0,0,0.8922702,
374,1,0,0,0.9138006,
35,1,1,0,0.61470187,
321,1,0,0,0.9325871,
34,2,0,0,0.9013302,
79,1,0,0,0.9177533,
322,4,0,0,0.79588264,
273,4,1,0,0.8882863,
397,6,0,0,0.90917087,
235,2,0,0,0.927777,
228,1,0,0,0.92459244,
490,1,1,0,0.8679721,
814,4,1,0,0.8339709,
465,2,0,0,0.9176192,
265,2,0,0,0.92617685,
453,7,0,0,0.92423844,
311,5,1,1,0.51123655,
37,1,0,1,0.67635304,
693,1,1,0,0.8766946,
290,4,0,0,0.68265325,
608,2,1,1,0.67683774,
487,4,0,0,0.8921141,
571,1,0,0,0.91525525,
419,2,0,0,0.8477869,
498,3,0,0,0.9304798,
787,2,0,1,0.5925516,
202,1,0,0,0.9213401,
484,2,0,1,0.66031384,
784,1,0,0,0.58291453,
493,5,0,0,0.75303394,
12,1,0,0,0.86981547,
506,1,1,0,0.7374726,
719,1,1,1,0.760353,
562,1,1,1,0.6272651,
525,2,0,0,0.9054757,
664,1,0,0,0.9268389,
459,2,0,0,0.77306867,
632,6,1,1,0.7902268,
640,2,0,0,0.92779887,
46,3,0,0,0.9277456,
297,1,0,1,0.5816458,
494,4,1,0,0.5184088,
143,1,1,1,0.68743914,
432,3,0,0,0.909091,
697,1,1,0,0.83545524,
708,1,0,1,0.6824676,
83,1,0,0,0.9356456,
664,3,0,0,0.9241692,
108,1,1,1,0.6383235,
355,3,0,0,0.87508595,
412,1,0,0,0.90212715,
790,1,0,0,0.9149248,
515,1,0,0,0.9122978,
655,3,0,0,0.92578566,
361,3,0,0,0.69214326,
129,1,0,0,0.91717535,
371,1,0,0,0.92515105,
13,1,0,1,0.80374795,
607,1,1,1,0.75311035,
703,1,1,1,0.579855,
354,4,0,0,0.9090525,
247,3,0,1,0.6900399,
389,2,0,1,0.73766357,
410,2,0,0,0.9270378,
390,1,0,0,0.91365755,
94,1,0,0,0.8716877,
264,4,0,0,0.59395075,
437,1,1,1,0.50867057,
373,3,0,0,0.91674036,
516,1,0,0,0.89916694,
20,1,0,0,0.91627616,
638,1,0,0,0.90565974,
283,1,0,0,0.9278391,
