comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.59285223,1.0818678140640259
321,3,0,0,0.91817635,
819,1,1,1,0.7741655,
746,1,0,0,0.8660153,
397,8,1,0,0.54867333,
397,2,0,0,0.80210394,
264,17,1,1,0.8310452,
85,1,0,1,0.6158419,
202,2,1,0,0.6580455,
282,1,0,0,0.91190356,
339,6,1,1,0.68860555,
264,9,0,0,0.92793924,
628,1,0,0,0.8341913,
559,1,0,0,0.66694546,
121,2,1,1,0.82065314,
342,4,0,0,0.6945234,
791,1,0,0,0.8679338,
662,1,0,0,0.88623023,
578,1,1,0,0.6401345,
250,10,0,0,0.84711534,
560,4,1,1,0.75888836,
250,11,0,1,0.5704083,
190,3,1,1,0.5649267,
616,2,0,1,0.74403405,
48,1,1,0,0.74068105,
50,1,0,0,0.92883027,
685,1,0,0,0.949599,
174,1,0,0,0.95868635,
244,2,1,1,0.65238506,
622,1,0,0,0.96234053,
354,5,0,0,0.8976375,
164,3,0,1,0.85725754,
663,1,0,0,0.9431639,
725,1,0,0,0.9610221,
647,2,0,0,0.8740638,
507,3,0,1,0.80591005,
237,1,1,0,0.699432,
553,2,0,0,0.9590228,
253,4,0,1,0.688319,
518,1,0,1,0.7487824,
693,3,0,0,0.647998,
714,1,0,0,0.87028307,
284,1,0,0,0.77410674,
760,2,0,0,0.85505974,
606,2,0,0,0.6759342,
780,1,0,1,0.6156609,
121,4,0,0,0.7103847,
250,2,0,0,0.92653626,
307,3,0,1,0.59470844,
604,5,1,1,0.8275239,
250,9,0,0,0.91449153,
250,14,0,0,0.83305293,
264,3,0,0,0.9602715,
680,1,0,0,0.7811471,
366,5,0,0,0.60297555,
524,1,0,0,0.8624875,
32,5,0,1,0.6940071,
741,3,1,0,0.51135546,
267,1,1,1,0.7477195,
362,1,0,1,0.80039275,
267,2,0,1,0.8012648,
11,2,0,0,0.8577601,
179,1,0,0,0.895366,
210,1,0,0,0.5207233,
377,1,0,1,0.6246279,
468,1,0,0,0.9488851,
794,2,1,1,0.8547988,
692,1,0,0,0.90751487,
103,1,0,0,0.84615296,
63,1,1,1,0.8014496,
229,1,0,1,0.56818265,
110,3,0,0,0.8704247,
390,6,0,0,0.81076753,
34,3,0,0,0.6663828,
778,3,0,0,0.7651509,
118,3,0,1,0.75646484,
781,3,0,0,0.5629817,
528,2,0,1,0.6913097,
264,12,0,0,0.8614725,
412,4,0,0,0.7739582,
598,2,0,0,0.95055956,
718,2,0,0,0.76238304,
127,1,0,0,0.54643303,
188,1,0,0,0.9177655,
666,1,0,0,0.6086682,
318,11,1,0,0.6675941,
288,1,0,0,0.6280347,
162,1,0,0,0.90307075,
8,1,0,0,0.7544126,
412,7,1,0,0.7406664,
824,4,1,0,0.57081956,
561,1,1,1,0.63565004,
539,1,0,0,0.8948826,
816,1,0,0,0.9190702,
584,1,0,0,0.5794697,
419,1,0,0,0.7365939,
764,1,1,1,0.84947544,
353,3,0,0,0.7047396,
433,1,0,0,0.9604394,
762,1,1,1,0.7106036,
250,13,0,1,0.54855555,
288,2,0,0,0.517339,
327,1,0,0,0.96091235,
264,22,0,0,0.93830585,
190,2,0,0,0.93246067,
229,2,0,0,0.79444045,
583,1,0,0,0.8240656,
632,7,1,1,0.690269,
797,2,0,1,0.64625514,
675,1,0,0,0.61190796,
109,2,0,1,0.6587909,
331,1,1,1,0.56478655,
501,6,0,0,0.9573144,
323,1,0,0,0.699409,
613,1,1,1,0.521342,
570,2,1,1,0.65523547,
710,3,1,0,0.8242143,
318,17,1,0,0.53544134,
297,2,0,0,0.84256953,
622,4,0,0,0.5467713,
288,5,0,0,0.74123186,
299,5,0,0,0.9708546,
290,2,0,0,0.9168592,
51,1,0,0,0.86851794,
372,1,0,1,0.5254951,
313,1,0,0,0.94238317,
150,2,1,0,0.87802565,
264,18,0,0,0.955814,
740,3,0,0,0.944397,
659,2,1,0,0.61758286,
210,2,0,0,0.7596538,
191,1,0,0,0.835924,
185,1,0,1,0.8226087,
468,2,1,0,0.69552386,
169,1,1,1,0.5214985,
701,1,0,0,0.85284454,
588,2,1,0,0.8709286,
264,1,0,1,0.6245349,
774,9,0,0,0.84792614,
130,1,0,1,0.52771115,
699,1,0,0,0.92933387,
369,3,0,0,0.5351169,
55,1,0,0,0.83308405,
339,1,1,0,0.90762126,
201,1,1,1,0.8480482,
22,2,0,0,0.75921243,
280,3,1,1,0.76437795,
257,3,1,0,0.67416584,
477,1,0,0,0.9539217,
95,3,0,0,0.9050822,
145,2,1,0,0.5689875,
618,4,0,0,0.8425136,
265,1,0,0,0.7426905,
641,1,0,0,0.94480735,
755,1,1,1,0.53900397,
759,2,0,0,0.8904245,
157,1,0,0,0.7426856,
