comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5944935,1.322192668914795
321,3,0,0,0.9685116,
819,1,1,1,0.8909276,
746,1,0,0,0.84916747,
397,8,1,1,0.6157022,
397,2,0,0,0.94164336,
264,17,1,1,0.7275554,
85,1,0,0,0.62784433,
202,2,1,0,0.5082844,
282,1,0,0,0.95781314,
339,6,1,1,0.752115,
264,9,0,0,0.9513901,
628,1,0,0,0.94826007,
559,1,0,0,0.95259696,
121,2,1,1,0.9165918,
342,4,0,0,0.91895103,
791,1,0,0,0.9478852,
662,1,0,0,0.7772826,
578,1,1,0,0.7885679,
250,10,0,0,0.9116926,
560,4,1,1,0.9166173,
250,11,0,0,0.57629454,
190,3,1,1,0.83366686,
616,2,0,1,0.57840806,
48,1,1,1,0.8268463,
50,1,0,0,0.94457805,
685,1,0,0,0.95996183,
174,1,0,0,0.9685789,
244,2,1,1,0.6262381,
622,1,0,0,0.96751004,
354,5,0,0,0.6177586,
164,3,0,1,0.86995906,
663,1,0,0,0.9629425,
725,1,0,0,0.96719265,
647,2,0,0,0.9628238,
507,3,0,0,0.8152087,
237,1,1,0,0.75617003,
553,2,0,0,0.95910984,
253,4,0,1,0.68587786,
518,1,0,1,0.8650356,
693,3,0,0,0.62677026,
714,1,0,0,0.9544961,
284,1,0,0,0.9513316,
760,2,0,0,0.5687085,
606,2,0,1,0.6184924,
780,1,0,0,0.9327102,
121,4,0,0,0.86596197,
250,2,0,0,0.9069511,
307,3,0,0,0.51027834,
604,5,1,1,0.9108273,
250,9,0,0,0.9337823,
250,14,0,0,0.9076701,
264,3,0,0,0.96008104,
680,1,0,0,0.73907626,
366,5,0,0,0.7816058,
524,1,0,1,0.5456267,
32,5,0,1,0.69559276,
741,3,1,1,0.659229,
267,1,1,1,0.71905077,
362,1,0,1,0.87116665,
267,2,0,1,0.7408465,
11,2,0,0,0.901657,
179,1,0,0,0.9412322,
210,1,0,0,0.6502886,
377,1,0,1,0.5603374,
468,1,0,0,0.9586622,
794,2,1,1,0.91237205,
692,1,0,0,0.9409725,
103,1,0,0,0.86740834,
63,1,1,1,0.86913073,
229,1,0,1,0.6564037,
110,3,0,0,0.94994175,
390,6,0,1,0.52291095,
34,3,0,0,0.5683013,
778,3,0,0,0.9552468,
118,3,0,0,0.5216092,
781,3,0,0,0.56875753,
528,2,0,0,0.71712977,
264,12,0,1,0.5505339,
412,4,0,0,0.880612,
598,2,0,0,0.96681577,
718,2,0,0,0.86940074,
127,1,0,0,0.7419855,
188,1,0,0,0.96600294,
666,1,0,0,0.5151843,
318,11,1,1,0.5270211,
288,1,0,0,0.81870455,
162,1,0,0,0.93280417,
8,1,0,0,0.91811025,
412,7,1,1,0.88483196,
824,4,1,0,0.72460794,
561,1,1,1,0.6847863,
539,1,0,1,0.65943277,
816,1,0,0,0.9183926,
584,1,0,0,0.6988231,
419,1,0,0,0.9569091,
764,1,1,1,0.8659482,
353,3,0,0,0.91523236,
433,1,0,0,0.9655569,
762,1,1,1,0.6577141,
250,13,0,0,0.70117784,
288,2,0,0,0.8458176,
327,1,0,0,0.96745723,
264,22,0,0,0.94264275,
190,2,0,0,0.9624346,
229,2,0,0,0.7849081,
583,1,0,0,0.9618505,
632,7,1,1,0.90136236,
797,2,0,1,0.62728906,
675,1,0,1,0.52978384,
109,2,0,0,0.8530972,
331,1,1,1,0.82424545,
501,6,0,0,0.9553195,
323,1,0,0,0.6094079,
613,1,1,1,0.8505672,
570,2,1,1,0.82367164,
710,3,1,0,0.9352376,
318,17,1,1,0.551105,
297,2,0,0,0.8451152,
622,4,0,0,0.7489569,
288,5,0,0,0.9476432,
299,5,0,0,0.9528427,
290,2,0,0,0.9558759,
51,1,0,0,0.9359536,
372,1,0,0,0.6237766,
313,1,0,0,0.9628422,
150,2,1,1,0.7130432,
264,18,0,0,0.9636031,
740,3,0,0,0.91804975,
659,2,1,1,0.84304696,
210,2,0,0,0.938494,
191,1,0,0,0.9662319,
185,1,0,0,0.52433324,
468,2,1,0,0.722227,
169,1,1,0,0.6210326,
701,1,0,0,0.91404355,
588,2,1,0,0.8937588,
264,1,0,0,0.8234344,
774,9,0,0,0.95646167,
130,1,0,0,0.8296285,
699,1,0,0,0.9644408,
369,3,0,0,0.60371685,
55,1,0,0,0.94113094,
339,1,1,0,0.94647664,
201,1,1,1,0.89747804,
22,2,0,0,0.8769719,
280,3,1,0,0.602379,
257,3,1,1,0.67435557,
477,1,0,0,0.9077501,
95,3,0,0,0.96886116,
145,2,1,0,0.8210076,
618,4,0,1,0.5535374,
265,1,0,0,0.7013729,
641,1,0,0,0.9567775,
755,1,1,1,0.60403025,
759,2,0,0,0.5720329,
157,1,0,0,0.9241102,
811,2,1,0,0.5976539,
793,3,1,0,0.7847575,
37,3,1,1,0.8232289,
264,8,0,1,0.5857049,
596,2,0,0,0.54793435,
374,1,0,0,0.96444535,
35,1,1,1,0.5547755,
321,1,0,0,0.88481563,
