comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.52688885,0.9988222718238831
321,3,0,0,0.9622458,
819,1,1,1,0.78520125,
746,1,0,0,0.8836601,
397,8,1,0,0.76068056,
397,2,0,0,0.9619628,
264,17,1,1,0.5810913,
85,1,0,1,0.640123,
202,2,1,0,0.6560622,
282,1,0,0,0.95841897,
339,6,1,1,0.7573691,
264,9,0,0,0.9167227,
628,1,0,1,0.5152168,
559,1,0,0,0.8646998,
121,2,1,1,0.8100748,
342,4,0,0,0.9223062,
791,1,0,0,0.9347515,
662,1,0,0,0.82489944,
578,1,1,0,0.5917378,
250,10,0,0,0.82749254,
560,4,1,1,0.76962775,
250,11,0,0,0.540812,
190,3,1,0,0.6586929,
616,2,0,1,0.6206613,
48,1,1,0,0.5040506,
50,1,0,0,0.867744,
685,1,0,0,0.9631908,
174,1,0,0,0.94952524,
244,2,1,1,0.7138887,
622,1,0,0,0.9687469,
354,5,0,1,0.5059765,
164,3,0,1,0.8507953,
663,1,0,0,0.9564042,
725,1,0,0,0.9784629,
647,2,0,0,0.8135705,
507,3,0,0,0.62095594,
237,1,1,0,0.8450041,
553,2,0,0,0.9746386,
253,4,0,1,0.5182104,
518,1,0,1,0.63647336,
693,3,0,1,0.6423891,
714,1,0,0,0.9469229,
284,1,0,0,0.82536584,
760,2,0,0,0.86106753,
606,2,0,0,0.5828594,
780,1,0,1,0.5322435,
121,4,0,0,0.7488326,
250,2,0,0,0.8693914,
307,3,0,1,0.61436903,
604,5,1,1,0.8096219,
250,9,0,0,0.77389437,
250,14,0,0,0.60233235,
264,3,0,0,0.97671115,
680,1,0,0,0.79609656,
366,5,0,0,0.7962362,
524,1,0,0,0.5345231,
32,5,0,1,0.7351007,
741,3,1,0,0.6477702,
267,1,1,1,0.79884976,
362,1,0,1,0.78601205,
267,2,0,1,0.7483959,
11,2,0,0,0.94514203,
179,1,0,0,0.953159,
210,1,0,0,0.5377197,
377,1,0,1,0.65205437,
468,1,0,0,0.97796726,
794,2,1,1,0.8152251,
692,1,0,0,0.84164834,
103,1,0,0,0.8432947,
63,1,1,1,0.85184324,
229,1,0,0,0.7044712,
110,3,0,0,0.97484505,
390,6,0,0,0.8893033,
34,3,0,0,0.69020826,
778,3,0,0,0.835617,
118,3,0,1,0.59410733,
781,3,0,0,0.5510322,
528,2,0,0,0.5213302,
264,12,0,0,0.924655,
412,4,0,0,0.7366598,
598,2,0,0,0.9581304,
718,2,0,0,0.73679495,
127,1,0,0,0.800748,
188,1,0,0,0.9725442,
666,1,0,0,0.7559544,
318,11,1,1,0.53614837,
288,1,0,0,0.5186607,
162,1,0,0,0.88687515,
8,1,0,0,0.8391766,
412,7,1,1,0.6129934,
824,4,1,0,0.5435927,
561,1,1,0,0.6083521,
539,1,0,0,0.92662793,
816,1,0,0,0.91189075,
584,1,0,0,0.5321857,
419,1,0,0,0.9272729,
764,1,1,1,0.8064463,
353,3,0,0,0.51656234,
433,1,0,0,0.9837546,
762,1,1,1,0.6957537,
250,13,0,1,0.66272926,
288,2,0,0,0.5361966,
327,1,0,0,0.9776758,
264,22,0,0,0.85050523,
190,2,0,0,0.9789817,
229,2,0,0,0.6001062,
583,1,0,0,0.8907277,
632,7,1,1,0.7144629,
797,2,0,1,0.5253261,
675,1,0,1,0.6124158,
109,2,0,0,0.69339657,
331,1,1,1,0.5634632,
501,6,0,0,0.97259843,
323,1,0,0,0.76932716,
613,1,1,1,0.7882022,
570,2,1,1,0.6027339,
710,3,1,0,0.8690726,
318,17,1,1,0.71617454,
297,2,0,0,0.618425,
622,4,0,0,0.6179539,
288,5,0,0,0.82482785,
299,5,0,0,0.96647847,
290,2,0,0,0.9107177,
51,1,0,0,0.8474043,
372,1,0,0,0.6288802,
313,1,0,0,0.9646882,
150,2,1,0,0.80928546,
264,18,0,0,0.9766594,
740,3,0,0,0.9491078,
659,2,1,1,0.6453973,
210,2,0,0,0.79744107,
191,1,0,0,0.96639675,
185,1,0,1,0.699282,
468,2,1,0,0.8298489,
169,1,1,0,0.51487696,
701,1,0,0,0.9344762,
588,2,1,0,0.93410766,
264,1,0,0,0.5101435,
774,9,0,0,0.7612992,
130,1,0,1,0.5264873,
