comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.68739533,1.216486930847168
321,3,0,0,0.9674491,
819,1,1,1,0.91031015,
746,1,0,0,0.76660675,
397,8,1,1,0.6416387,
397,2,0,0,0.935313,
264,17,1,1,0.72864294,
85,1,0,1,0.7036238,
202,2,1,0,0.8308943,
282,1,0,0,0.96160364,
339,6,1,1,0.8022745,
264,9,0,0,0.9189916,
628,1,0,0,0.95818526,
559,1,0,0,0.9397157,
121,2,1,1,0.90602696,
342,4,0,0,0.6786224,
791,1,0,0,0.5935346,
662,1,0,0,0.80877024,
578,1,1,0,0.7530262,
250,10,0,1,0.50019157,
560,4,1,1,0.92130446,
250,11,0,1,0.6433793,
190,3,1,1,0.7523485,
616,2,0,1,0.7645338,
48,1,1,1,0.85459334,
50,1,0,0,0.80074733,
685,1,0,0,0.96875674,
174,1,0,0,0.9206948,
244,2,1,1,0.8449725,
622,1,0,0,0.96744573,
354,5,0,0,0.82064664,
164,3,0,1,0.88776106,
663,1,0,0,0.92059654,
725,1,0,0,0.9606399,
647,2,0,0,0.9220729,
507,3,0,0,0.5654448,
237,1,1,0,0.5590153,
553,2,0,0,0.94744885,
253,4,0,0,0.5567534,
518,1,0,1,0.8011144,
693,3,0,1,0.6337517,
714,1,0,0,0.9469538,
284,1,0,0,0.9065471,
760,2,0,1,0.52110815,
606,2,0,1,0.7950879,
780,1,0,0,0.929679,
121,4,0,0,0.80622405,
250,2,0,0,0.7062726,
307,3,0,0,0.5465294,
604,5,1,1,0.88964105,
250,9,0,0,0.87730265,
250,14,0,0,0.6521605,
264,3,0,0,0.96565384,
680,1,0,0,0.7882068,
366,5,0,0,0.8362116,
524,1,0,1,0.7300262,
32,5,0,1,0.52368206,
741,3,1,1,0.7349222,
267,1,1,1,0.7128119,
362,1,0,1,0.85819733,
267,2,0,1,0.794414,
11,2,0,1,0.6076846,
179,1,0,0,0.89881665,
210,1,0,0,0.5152098,
377,1,0,0,0.5514518,
468,1,0,0,0.9689436,
794,2,1,1,0.9173548,
692,1,0,0,0.9262873,
103,1,0,0,0.5205016,
63,1,1,1,0.91406775,
229,1,0,1,0.7887299,
110,3,0,0,0.94729364,
390,6,0,1,0.7772097,
34,3,0,1,0.60299575,
778,3,0,0,0.9529036,
118,3,0,1,0.6977504,
781,3,0,0,0.54759896,
528,2,0,0,0.7473664,
264,12,0,1,0.6927936,
412,4,0,0,0.6495669,
598,2,0,0,0.9637728,
718,2,0,0,0.8755129,
127,1,0,0,0.60193515,
188,1,0,0,0.9541723,
666,1,0,1,0.52783096,
318,11,1,1,0.6756815,
288,1,0,0,0.9062126,
162,1,0,0,0.80767876,
8,1,0,0,0.6225241,
412,7,1,1,0.87646353,
824,4,1,0,0.7416473,
561,1,1,1,0.6080535,
539,1,0,1,0.6463252,
816,1,0,0,0.8524847,
