comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.73377436,1.405198335647583
321,3,0,0,0.9632174,
819,1,1,1,0.83673567,
746,1,0,0,0.8497877,
397,8,1,0,0.54790473,
397,2,0,0,0.9551855,
264,17,1,1,0.6790668,
85,1,0,0,0.81378657,
202,2,1,0,0.95089906,
282,1,0,0,0.9588724,
339,6,1,1,0.5601056,
264,9,0,0,0.70004,
628,1,0,0,0.9569826,
559,1,0,0,0.95393014,
121,2,1,1,0.85235184,
342,4,0,0,0.91995907,
791,1,0,0,0.9537126,
662,1,0,0,0.93202937,
578,1,1,0,0.73170406,
250,10,0,0,0.86641955,
560,4,1,1,0.84349775,
250,11,0,0,0.5081004,
190,3,1,1,0.66140515,
616,2,0,0,0.61507916,
48,1,1,1,0.7132702,
50,1,0,0,0.9453966,
685,1,0,0,0.9608672,
174,1,0,0,0.9607303,
244,2,1,1,0.78702027,
622,1,0,0,0.96215093,
354,5,0,0,0.62704396,
164,3,0,1,0.81562865,
663,1,0,0,0.96172833,
725,1,0,0,0.96279615,
647,2,0,0,0.95763916,
507,3,0,0,0.8686987,
237,1,1,0,0.7119067,
553,2,0,0,0.96174794,
253,4,0,0,0.6606005,
518,1,0,1,0.77741253,
693,3,0,0,0.70657724,
714,1,0,0,0.9623825,
284,1,0,0,0.9047101,
760,2,0,1,0.64651597,
606,2,0,0,0.66876894,
780,1,0,0,0.95165277,
121,4,0,0,0.87128025,
250,2,0,0,0.9283668,
307,3,0,0,0.5096859,
604,5,1,1,0.80199987,
250,9,0,0,0.9535218,
250,14,0,0,0.8937934,
264,3,0,0,0.9607719,
680,1,0,0,0.9406462,
366,5,0,0,0.93529326,
524,1,0,1,0.6548495,
32,5,0,0,0.541327,
741,3,1,0,0.5731901,
267,1,1,1,0.57331467,
362,1,0,1,0.7732339,
267,2,0,1,0.60012555,
11,2,0,1,0.50054866,
179,1,0,0,0.9536885,
210,1,0,0,0.57667553,
