comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.63150364,1.7321587800979614
321,3,0,0,0.8713934,
819,1,1,1,0.85777026,
746,1,0,0,0.79289067,
397,8,1,0,0.72527254,
397,2,0,1,0.5952928,
264,17,1,1,0.7960708,
85,1,0,1,0.6425284,
202,2,1,0,0.573427,
282,1,0,0,0.7717368,
339,6,1,1,0.7027076,
264,9,0,0,0.8963261,
628,1,0,0,0.5139027,
559,1,0,1,0.7148728,
121,2,1,1,0.89798456,
342,4,0,0,0.64260894,
791,1,0,0,0.72971725,
662,1,0,0,0.7099063,
578,1,1,1,0.63337463,
250,10,0,0,0.6198529,
560,4,1,1,0.8698775,
250,11,0,0,0.70209366,
190,3,1,1,0.7945209,
616,2,0,1,0.83779883,
48,1,1,1,0.6734559,
50,1,0,0,0.87615305,
685,1,0,0,0.82091945,
174,1,0,1,0.53139687,
244,2,1,1,0.77895784,
622,1,0,0,0.9105902,
354,5,0,1,0.5965413,
164,3,0,1,0.8766468,
663,1,0,0,0.8619477,
725,1,0,0,0.88018733,
647,2,0,0,0.7817439,
507,3,0,1,0.87267065,
237,1,1,1,0.5263906,
553,2,0,0,0.9091313,
253,4,0,1,0.7914592,
518,1,0,1,0.63331795,
693,3,0,1,0.76445574,
714,1,0,0,0.81980884,
284,1,0,0,0.62432414,
760,2,0,0,0.7560508,
606,2,0,1,0.68208236,
780,1,0,1,0.7585848,
121,4,0,0,0.717842,
250,2,0,0,0.84439784,
307,3,0,1,0.8074386,
604,5,1,1,0.8122368,
250,9,0,0,0.76892936,
250,14,0,1,0.5435315,
264,3,0,0,0.87347066,
680,1,0,0,0.5285867,
366,5,0,0,0.7364832,
524,1,0,0,0.69332206,
32,5,0,0,0.5240196,
741,3,1,1,0.82631606,
267,1,1,1,0.74138445,
362,1,0,1,0.5808965,
267,2,0,1,0.88357604,
11,2,0,0,0.8243254,
179,1,0,0,0.7676038,
210,1,0,1,0.6716004,
377,1,0,1,0.72809774,
468,1,0,0,0.9212142,
794,2,1,1,0.8554774,
692,1,0,0,0.5887036,
103,1,0,0,0.84666586,
63,1,1,1,0.8318962,
229,1,0,1,0.6496548,
110,3,0,0,0.8286074,
390,6,0,0,0.8969463,
34,3,0,0,0.6285014,
778,3,0,0,0.6994615,
118,3,0,1,0.82907635,
781,3,0,1,0.58723325,
528,2,0,1,0.7795035,
264,12,0,1,0.76082045,
412,4,0,1,0.7288888,
598,2,0,0,0.87646353,
718,2,0,1,0.6442317,
127,1,0,1,0.5505221,
188,1,0,0,0.7585494,
666,1,0,1,0.61872315,
318,11,1,1,0.7130463,
288,1,0,1,0.8023651,
162,1,0,0,0.82024163,
8,1,0,0,0.71989834,
412,7,1,1,0.6173472,
824,4,1,1,0.76727515,
561,1,1,1,0.6159175,
539,1,0,0,0.77452856,
816,1,0,0,0.8185332,
584,1,0,1,0.6580191,
419,1,0,1,0.66576093,
764,1,1,1,0.84690887,
353,3,0,1,0.7132881,
433,1,0,0,0.91870964,
762,1,1,1,0.8275433,
250,13,0,1,0.6497406,
288,2,0,1,0.75002956,
327,1,0,0,0.91517395,
264,22,0,0,0.9056413,
190,2,0,0,0.8735639,
229,2,0,0,0.51838815,
583,1,0,0,0.8280218,
632,7,1,1,0.6714258,
797,2,0,1,0.8122866,
675,1,0,0,0.56288207,
109,2,0,1,0.80396026,
331,1,1,1,0.58955044,
501,6,0,0,0.90804696,
323,1,0,0,0.51274157,
613,1,1,1,0.8098857,
570,2,1,1,0.5416326,
710,3,1,0,0.576712,
318,17,1,1,0.7676901,
297,2,0,1,0.6117356,
622,4,0,1,0.6955872,
288,5,0,0,0.55969393,
299,5,0,0,0.90267736,
290,2,0,0,0.81973594,
51,1,0,0,0.60584813,
372,1,0,1,0.6864821,
313,1,0,0,0.7578363,
150,2,1,0,0.8119482,
264,18,0,0,0.90671766,
740,3,0,0,0.7990841,
659,2,1,1,0.71645236,
210,2,0,0,0.53537714,
191,1,0,0,0.6434736,
185,1,0,1,0.8759954,
468,2,1,0,0.5556165,
169,1,1,1,0.5947608,
701,1,0,0,0.8013918,
588,2,1,0,0.8583846,
264,1,0,1,0.5588401,
774,9,0,0,0.6018996,
130,1,0,1,0.64334434,
699,1,0,0,0.8179687,
369,3,0,1,0.6034672,
55,1,0,1,0.5105729,
339,1,1,0,0.82347965,
201,1,1,1,0.87312984,
22,2,0,1,0.6034707,
280,3,1,1,0.7777771,
257,3,1,0,0.66136634,
477,1,0,0,0.911734,
95,3,0,0,0.6737826,
145,2,1,1,0.578691,
618,4,0,0,0.5929774,
265,1,0,1,0.62568873,
641,1,0,0,0.88735634,
755,1,1,1,0.72115356,
759,2,0,0,0.8604941,
157,1,0,0,0.66310203,
811,2,1,0,0.52492154,
