comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.76754296,1.2299758195877075
321,3,0,0,0.9605305,
819,1,1,1,0.9060559,
746,1,0,0,0.85587454,
397,8,1,0,0.5813747,
397,2,0,0,0.91684055,
264,17,1,1,0.87482613,
85,1,0,0,0.6202624,
202,2,1,0,0.7806476,
282,1,0,0,0.8710283,
339,6,1,1,0.6136475,
264,9,0,0,0.9275793,
628,1,0,0,0.93984574,
559,1,0,0,0.81643987,
121,2,1,1,0.9113094,
342,4,0,0,0.8829794,
791,1,0,0,0.9102882,
662,1,0,0,0.849602,
578,1,1,0,0.7393858,
250,10,0,0,0.66163605,
560,4,1,1,0.920738,
250,11,0,1,0.5735413,
190,3,1,1,0.7625229,
616,2,0,1,0.7306411,
48,1,1,1,0.774995,
50,1,0,0,0.90330434,
685,1,0,0,0.9541795,
174,1,0,0,0.96643525,
244,2,1,1,0.8228296,
622,1,0,0,0.9407776,
354,5,0,0,0.61308426,
164,3,0,1,0.90912586,
663,1,0,0,0.9422231,
725,1,0,0,0.93506795,
647,2,0,0,0.7575915,
507,3,0,0,0.7873451,
237,1,1,0,0.87137973,
553,2,0,0,0.9131443,
253,4,0,1,0.74104834,
518,1,0,1,0.7857913,
693,3,0,0,0.74741596,
714,1,0,0,0.84264463,
284,1,0,0,0.84439325,
760,2,0,0,0.7793834,
606,2,0,1,0.51294416,
780,1,0,0,0.9048405,
121,4,0,0,0.7670245,
250,2,0,0,0.87162644,
307,3,0,0,0.50641936,
604,5,1,1,0.9002889,
250,9,0,0,0.7863082,
250,14,0,1,0.54782754,
264,3,0,0,0.95544803,
680,1,0,0,0.9150966,
366,5,0,0,0.61432123,
524,1,0,1,0.6774121,
32,5,0,0,0.5694137,
741,3,1,1,0.7667555,
267,1,1,1,0.6040842,
362,1,0,1,0.88617396,
267,2,0,1,0.7765712,
11,2,0,1,0.52822036,
179,1,0,0,0.88111347,
210,1,0,0,0.6490693,
377,1,0,1,0.5362617,
468,1,0,0,0.9583699,
794,2,1,1,0.9080935,
692,1,0,0,0.9482969,
103,1,0,0,0.77714056,
