comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.79078084,1.0392780303955078
321,3,0,0,0.95865095,
819,1,1,1,0.9368016,
746,1,0,0,0.8543335,
397,8,1,0,0.66921663,
397,2,0,0,0.96691364,
264,17,1,1,0.83028215,
85,1,0,0,0.9169017,
202,2,1,0,0.9417369,
282,1,0,0,0.9273273,
339,6,1,1,0.6647283,
264,9,0,0,0.80917484,
628,1,0,0,0.9152619,
559,1,0,0,0.9052992,
121,2,1,1,0.9594364,
342,4,0,0,0.9526158,
791,1,0,0,0.76888764,
662,1,0,0,0.9185467,
578,1,1,0,0.5531021,
250,10,0,0,0.8772873,
560,4,1,1,0.880366,
250,11,0,0,0.79573286,
190,3,1,1,0.9139532,
616,2,0,0,0.55846083,
48,1,1,1,0.5728823,
50,1,0,0,0.9534106,
685,1,0,0,0.97415155,
174,1,0,0,0.9319159,
244,2,1,1,0.80934596,
622,1,0,0,0.9295559,
354,5,0,0,0.81771326,
164,3,0,1,0.94026566,
663,1,0,0,0.9705246,
725,1,0,0,0.93961525,
647,2,0,0,0.846617,
507,3,0,0,0.8606038,
237,1,1,0,0.8160414,
553,2,0,0,0.9179755,
253,4,0,0,0.76592195,
518,1,0,1,0.58434796,
693,3,0,0,0.7120656,
714,1,0,0,0.94206434,
284,1,0,0,0.8031128,
760,2,0,1,0.8035107,
606,2,0,0,0.71205014,
780,1,0,0,0.80946416,
121,4,0,0,0.611574,
250,2,0,0,0.96538424,
307,3,0,0,0.8890113,
604,5,1,1,0.5687326,
250,9,0,0,0.89836305,
250,14,0,0,0.6885469,
264,3,0,0,0.9290433,
680,1,0,0,0.874046,
366,5,0,0,0.95829177,
524,1,0,0,0.6176717,
32,5,0,0,0.74205583,
741,3,1,1,0.7256034,
267,1,1,1,0.659108,
362,1,0,1,0.52071255,
267,2,0,1,0.6278711,
11,2,0,0,0.7605762,
179,1,0,0,0.92453986,
210,1,0,0,0.8290861,
377,1,0,0,0.86742574,
468,1,0,0,0.98211104,
794,2,1,1,0.930443,
692,1,0,0,0.823112,
103,1,0,0,0.9139549,
63,1,1,1,0.80959976,
229,1,0,1,0.5300994,
110,3,0,0,0.94007397,
390,6,0,0,0.5925134,
34,3,0,0,0.7255605,
778,3,0,0,0.93899465,
118,3,0,1,0.6557953,
781,3,0,0,0.819325,
528,2,0,0,0.689145,
264,12,0,0,0.6896658,
412,4,0,0,0.73727906,
598,2,0,0,0.96626353,
718,2,0,0,0.72219,
127,1,0,0,0.73411024,
188,1,0,0,0.8710779,
666,1,0,0,0.9148524,
318,11,1,1,0.6202606,
288,1,0,0,0.934569,
162,1,0,0,0.94635785,
8,1,0,0,0.7677737,
412,7,1,1,0.7741678,
824,4,1,0,0.54131407,
561,1,1,0,0.5967886,
539,1,0,0,0.8674476,
816,1,0,0,0.93968046,
584,1,0,0,0.66188586,
419,1,0,0,0.8237228,
764,1,1,1,0.9442185,
353,3,0,0,0.950225,
433,1,0,0,0.9682699,
762,1,1,1,0.7353923,
250,13,0,0,0.8855027,
288,2,0,0,0.69325083,
327,1,0,0,0.9804186,
264,22,0,0,0.8743246,
190,2,0,0,0.9166475,
229,2,0,0,0.80138934,
583,1,0,0,0.9533708,
632,7,1,1,0.97113097,
797,2,0,1,0.70748603,
675,1,0,0,0.6034343,
