comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8038309,1.4371472597122192
321,3,0,0,0.9614411,
819,1,1,1,0.83914965,
746,1,0,0,0.90975136,
397,8,1,0,0.5995492,
397,2,0,0,0.9506383,
264,17,1,1,0.8102263,
85,1,0,0,0.88291126,
202,2,1,0,0.9503277,
282,1,0,0,0.96191955,
339,6,1,1,0.606954,
264,9,0,0,0.890602,
628,1,0,0,0.96156085,
559,1,0,0,0.9550836,
121,2,1,1,0.8115319,
342,4,0,0,0.9118514,
791,1,0,0,0.95745337,
662,1,0,0,0.9027456,
578,1,1,0,0.6245655,
250,10,0,0,0.83607876,
560,4,1,1,0.8286717,
250,11,0,0,0.66637963,
190,3,1,1,0.72563165,
616,2,0,0,0.6152817,
48,1,1,1,0.62046945,
50,1,0,0,0.9513239,
685,1,0,0,0.96279395,
174,1,0,0,0.9559513,
244,2,1,1,0.63205373,
622,1,0,0,0.9637924,
354,5,0,0,0.51612073,
164,3,0,1,0.83805394,
663,1,0,0,0.964856,
725,1,0,0,0.9649384,
647,2,0,0,0.93665946,
507,3,0,0,0.9052324,
237,1,1,0,0.8313687,
553,2,0,0,0.95341307,
253,4,0,0,0.6355566,
518,1,0,1,0.6269054,
693,3,0,0,0.6942946,
714,1,0,0,0.95427895,
284,1,0,0,0.90372336,
760,2,0,1,0.61029357,
606,2,0,0,0.7701537,
780,1,0,0,0.88306165,
121,4,0,0,0.86632913,
250,2,0,0,0.9463328,
307,3,0,1,0.5735651,
604,5,1,1,0.75004,
250,9,0,0,0.94545084,
250,14,0,0,0.8871121,
264,3,0,0,0.96497303,
680,1,0,0,0.9347579,
366,5,0,0,0.933573,
524,1,0,1,0.6341137,
32,5,0,0,0.63877046,
741,3,1,0,0.81980073,
267,1,1,1,0.5729847,
362,1,0,1,0.77745384,
267,2,0,1,0.5686693,
11,2,0,0,0.7314139,
179,1,0,0,0.96417415,
210,1,0,0,0.7169949,
377,1,0,0,0.85829324,
468,1,0,0,0.96042705,
794,2,1,1,0.86898214,
692,1,0,0,0.94674283,
103,1,0,0,0.9532355,
63,1,1,1,0.7409491,
229,1,0,0,0.51898026,
110,3,0,0,0.95513445,
390,6,0,1,0.65654105,
34,3,0,0,0.6864605,
778,3,0,0,0.9571679,
118,3,0,0,0.50956374,
781,3,0,0,0.552563,
528,2,0,0,0.52935624,
264,12,0,0,0.7922406,
412,4,0,0,0.88562995,
598,2,0,0,0.9641004,
718,2,0,0,0.9223059,
127,1,0,0,0.8599772,
188,1,0,0,0.965497,
666,1,0,0,0.82916117,
318,11,1,0,0.5343402,
288,1,0,0,0.9123538,
162,1,0,0,0.9333043,
8,1,0,0,0.91505367,
412,7,1,1,0.7029309,
824,4,1,0,0.8145158,
561,1,1,0,0.89757687,
539,1,0,0,0.72630346,
816,1,0,0,0.88336134,
584,1,0,0,0.89153224,
419,1,0,0,0.927598,
764,1,1,1,0.8050434,
353,3,0,0,0.91380644,
433,1,0,0,0.9610109,
762,1,1,1,0.7921125,
250,13,0,0,0.53186065,
288,2,0,0,0.8577857,
327,1,0,0,0.9568298,
264,22,0,0,0.9188041,
190,2,0,0,0.962781,
229,2,0,0,0.9375554,
583,1,0,0,0.9545441,
632,7,1,1,0.82880205,
797,2,0,0,0.56157804,
675,1,0,0,0.6628166,
109,2,0,0,0.93334895,
331,1,1,1,0.7839192,
501,6,0,0,0.9607886,
323,1,0,0,0.69417673,
613,1,1,1,0.57200897,
570,2,1,1,0.69333595,
710,3,1,0,0.9284045,
318,17,1,1,0.52856094,
297,2,0,0,0.7677678,
622,4,0,1,0.5894004,
288,5,0,0,0.95215905,
299,5,0,0,0.9641597,
290,2,0,0,0.944815,
51,1,0,0,0.9642576,
372,1,0,0,0.9473766,
313,1,0,0,0.9617132,
150,2,1,0,0.5598678,
264,18,0,0,0.95634717,
740,3,0,0,0.94128525,
659,2,1,1,0.7498416,
210,2,0,0,0.90712005,
191,1,0,0,0.958579,
185,1,0,1,0.6042742,
468,2,1,0,0.6903821,
169,1,1,0,0.7978921,
701,1,0,0,0.9550875,
588,2,1,0,0.8674026,
264,1,0,0,0.93103874,
774,9,0,0,0.9264586,
130,1,0,0,0.8969401,
699,1,0,0,0.9611793,
369,3,0,0,0.86907274,
55,1,0,0,0.90363586,
339,1,1,0,0.8995085,
201,1,1,1,0.74409735,
22,2,0,0,0.8221007,
280,3,1,1,0.50593674,
257,3,1,0,0.79543054,
477,1,0,0,0.9612235,
95,3,0,0,0.958126,
145,2,1,0,0.83918977,
618,4,0,0,0.59775686,
265,1,0,0,0.94044644,
641,1,0,0,0.9646543,
755,1,1,0,0.5136051,
759,2,0,0,0.83688676,
157,1,0,0,0.9521274,
811,2,1,0,0.53058726,
793,3,1,0,0.93496376,
37,3,1,0,0.7972841,
264,8,0,0,0.85427123,
596,2,0,0,0.92821926,
374,1,0,0,0.9641964,
35,1,1,0,0.60136205,
321,1,0,0,0.95116085,
34,2,0,0,0.91793907,
79,1,0,0,0.957767,
322,4,0,0,0.8608824,
273,4,1,0,0.9150348,
397,6,0,0,0.9500782,
235,2,0,0,0.96221876,
228,1,0,0,0.96165675,
490,1,1,0,0.899083,
814,4,1,0,0.5895621,
465,2,0,0,0.912382,
265,2,0,0,0.95819914,
453,7,0,0,0.96374387,
311,5,1,1,0.6996526,
37,1,0,0,0.55137634,
693,1,1,0,0.8707337,
290,4,0,0,0.567823,
608,2,1,1,0.8503016,
487,4,0,0,0.9267213,
571,1,0,0,0.9616808,
419,2,0,0,0.81809443,
498,3,0,0,0.95894784,
787,2,0,1,0.7754308,
202,1,0,0,0.96422464,
484,2,0,0,0.78346604,
784,1,0,0,0.8521281,
493,5,0,0,0.76591694,
12,1,0,0,0.9170208,
506,1,1,1,0.63133615,
719,1,1,1,0.79374856,
562,1,1,1,0.6847457,
525,2,0,0,0.91267973,
664,1,0,0,0.9532063,
459,2,0,0,0.8702224,
632,6,1,1,0.8213356,
640,2,0,0,0.96178377,
46,3,0,0,0.9578067,
297,1,0,0,0.7754116,
494,4,1,1,0.7938293,
143,1,1,1,0.74185985,
432,3,0,0,0.9559722,
697,1,1,0,0.57166624,
708,1,0,1,0.6400249,
83,1,0,0,0.9621035,
664,3,0,0,0.96318376,
108,1,1,1,0.82691324,
355,3,0,0,0.9511299,
412,1,0,0,0.954803,
790,1,0,0,0.9609568,
515,1,0,0,0.91929203,
655,3,0,0,0.963713,
361,3,0,1,0.6909238,
129,1,0,0,0.9584252,
371,1,0,0,0.9527817,
13,1,0,1,0.6299456,
607,1,1,1,0.8658216,
703,1,1,1,0.6558238,
354,4,0,0,0.9081544,
247,3,0,1,0.61209804,
389,2,0,1,0.7687,
410,2,0,0,0.958758,
390,1,0,0,0.9301696,
94,1,0,0,0.95738083,
264,4,0,0,0.8152325,
437,1,1,1,0.67645556,
373,3,0,0,0.96026015,
516,1,0,0,0.7790836,
20,1,0,0,0.95665103,
638,1,0,0,0.9643864,
283,1,0,0,0.95513994,
624,1,0,1,0.55438316,
351,3,0,0,0.96178764,
99,1,1,1,0.8318973,
397,1,0,0,0.9387021,
724,2,0,0,0.9636248,
243,5,1,0,0.5480409,
30,2,0,0,0.95408434,
540,1,1,1,0.8213942,
772,2,1,1,0.84784347,
342,5,1,1,0.5668255,
392,1,0,0,0.95888734,
632,1,0,0,0.91551733,
313,2,0,0,0.9346899,
158,1,0,0,0.9057043,
663,3,0,0,0.9499633,
754,1,1,0,0.84581757,
54,3,0,0,0.8612105,
230,1,0,0,0.96053207,
668,3,0,0,0.9521771,
