comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7961191,1.383689045906067
321,3,0,0,0.86263466,
819,1,1,1,0.5280268,
746,1,0,0,0.83292013,
397,8,1,0,0.89469516,
397,2,0,0,0.8351817,
264,17,1,0,0.59797496,
85,1,0,0,0.5250926,
202,2,1,0,0.721826,
282,1,0,0,0.88667566,
339,6,1,0,0.5697363,
264,9,0,0,0.8726166,
628,1,0,0,0.8733099,
559,1,0,0,0.86775005,
121,2,1,1,0.6257569,
342,4,0,0,0.820131,
791,1,0,0,0.8707304,
662,1,0,0,0.8751442,
578,1,1,0,0.7934946,
250,10,0,0,0.7951962,
560,4,1,0,0.5972569,
250,11,0,0,0.685271,
190,3,1,0,0.7361441,
616,2,0,0,0.68217534,
48,1,1,0,0.57587636,
50,1,0,0,0.91056705,
685,1,0,0,0.89134973,
174,1,0,0,0.79909426,
244,2,1,0,0.76413614,
622,1,0,0,0.9031002,
354,5,0,0,0.74522185,
164,3,0,1,0.6918282,
663,1,0,0,0.90343547,
725,1,0,0,0.8937208,
647,2,0,0,0.8386467,
507,3,0,0,0.63795686,
237,1,1,0,0.6543703,
553,2,0,0,0.8925988,
253,4,0,0,0.73304546,
518,1,0,0,0.5036963,
693,3,0,0,0.7986737,
714,1,0,0,0.86485237,
284,1,0,0,0.8075178,
760,2,0,0,0.7901877,
606,2,0,0,0.78771204,
780,1,0,0,0.6939417,
121,4,0,0,0.8106843,
250,2,0,0,0.90937155,
307,3,0,0,0.7190087,
604,5,1,1,0.59896475,
250,9,0,0,0.8864552,
250,14,0,0,0.7867106,
264,3,0,0,0.915221,
680,1,0,0,0.85537857,
366,5,0,0,0.7513029,
524,1,0,0,0.7671388,
32,5,0,0,0.5484742,
741,3,1,0,0.7455202,
267,1,1,0,0.66713536,
362,1,0,1,0.59256965,
267,2,0,0,0.7780542,
11,2,0,0,0.85992825,
179,1,0,0,0.8493397,
210,1,0,0,0.7560194,
377,1,0,0,0.7083525,
468,1,0,0,0.9153496,
794,2,1,0,0.5917258,
692,1,0,0,0.86909866,
103,1,0,0,0.8902841,
63,1,1,0,0.5961707,
229,1,0,0,0.7465887,
110,3,0,0,0.8988096,
390,6,0,0,0.8762736,
34,3,0,0,0.6354294,
778,3,0,0,0.8600686,
118,3,0,0,0.61722434,
781,3,0,0,0.69145584,
528,2,0,0,0.6125049,
264,12,0,0,0.7650069,
412,4,0,0,0.834542,
598,2,0,0,0.8875353,
718,2,0,0,0.70472497,
127,1,0,0,0.8591866,
188,1,0,0,0.90491676,
666,1,0,0,0.7907477,
