comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5195145,1.2149690389633179
321,3,0,0,0.9435305,
819,1,1,1,0.6476612,
746,1,0,0,0.8042177,
397,8,1,1,0.62790304,
397,2,0,0,0.93186784,
264,17,1,1,0.650571,
85,1,0,1,0.5576909,
202,2,1,0,0.77496564,
282,1,0,0,0.9622002,
339,6,1,1,0.5825348,
264,9,0,0,0.93184257,
628,1,0,0,0.94233227,
559,1,0,0,0.69611365,
121,2,1,1,0.64238816,
342,4,0,0,0.5228805,
791,1,0,0,0.8668021,
662,1,0,0,0.87047017,
578,1,1,0,0.6849259,
250,10,0,0,0.69401836,
560,4,1,1,0.6390305,
250,11,0,0,0.5386327,
190,3,1,1,0.5832406,
616,2,0,1,0.62383026,
48,1,1,0,0.8619599,
50,1,0,0,0.94910055,
685,1,0,0,0.958277,
174,1,0,0,0.9581316,
244,2,1,1,0.5014354,
622,1,0,0,0.956683,
354,5,0,0,0.79993975,
164,3,0,1,0.6566043,
663,1,0,0,0.9413515,
725,1,0,0,0.96316427,
647,2,0,0,0.8026763,
507,3,0,0,0.5195449,
237,1,1,1,0.56323266,
553,2,0,0,0.96198565,
253,4,0,0,0.73637253,
518,1,0,1,0.58277607,
693,3,0,0,0.5286953,
714,1,0,0,0.94800776,
284,1,0,0,0.6664523,
760,2,0,0,0.60885835,
606,2,0,0,0.7863827,
780,1,0,0,0.521351,
121,4,0,0,0.9193152,
250,2,0,0,0.93445957,
307,3,0,1,0.5195849,
604,5,1,1,0.65558046,
250,9,0,0,0.9484892,
250,14,0,0,0.91399306,
264,3,0,0,0.95622605,
680,1,0,0,0.68012476,
366,5,0,0,0.8990006,
524,1,0,0,0.5092232,
32,5,0,0,0.5200027,
741,3,1,1,0.5413779,
267,1,1,1,0.61234915,
362,1,0,1,0.64233124,
267,2,0,1,0.6410019,
11,2,0,0,0.7744921,
179,1,0,0,0.94910526,
210,1,0,1,0.5538087,
377,1,0,0,0.7242522,
468,1,0,0,0.9412998,
794,2,1,1,0.6439701,
692,1,0,0,0.9126951,
103,1,0,0,0.94664663,
63,1,1,1,0.5375268,
229,1,0,0,0.55697185,
110,3,0,0,0.9519302,
390,6,0,0,0.6132096,
34,3,0,0,0.59541667,
778,3,0,0,0.6812647,
118,3,0,1,0.6339122,
781,3,0,0,0.7971718,
528,2,0,1,0.61514163,
264,12,0,0,0.88335913,
412,4,0,0,0.62671286,
598,2,0,0,0.9477727,
718,2,0,0,0.62047654,
127,1,0,0,0.65121186,
188,1,0,0,0.96606797,
666,1,0,0,0.5690303,
318,11,1,1,0.505346,
288,1,0,0,0.5888634,
162,1,0,0,0.9531389,
8,1,0,0,0.7231978,
412,7,1,0,0.7055274,
824,4,1,0,0.72332,
561,1,1,1,0.54174185,
539,1,0,0,0.9381158,
816,1,0,0,0.89715296,
584,1,0,1,0.5828746,
419,1,0,0,0.58250034,
764,1,1,1,0.6016358,
353,3,0,1,0.52922994,
433,1,0,0,0.9659275,
762,1,1,1,0.5745831,
250,13,0,0,0.505857,
288,2,0,0,0.53451234,
327,1,0,0,0.9639199,
264,22,0,0,0.9397415,
190,2,0,0,0.9574235,
229,2,0,0,0.7863638,
583,1,0,0,0.6856552,
632,7,1,1,0.6081068,
797,2,0,1,0.53778285,
675,1,0,0,0.5815,
109,2,0,0,0.8184622,
331,1,1,1,0.518617,
501,6,0,0,0.9560755,
323,1,0,0,0.62156624,
613,1,1,0,0.59389436,
570,2,1,0,0.558558,
710,3,1,0,0.60930794,
318,17,1,1,0.5332114,
297,2,0,0,0.66973,
622,4,0,1,0.5341023,
288,5,0,0,0.9056315,
299,5,0,0,0.9649071,
290,2,0,0,0.8034949,
51,1,0,0,0.9599633,
372,1,0,0,0.65498674,
313,1,0,0,0.95840573,
150,2,1,0,0.7924944,
264,18,0,0,0.95047975,
740,3,0,0,0.8655359,
659,2,1,1,0.5446435,
210,2,0,1,0.53516716,
191,1,0,0,0.9411958,
185,1,0,1,0.5961165,
468,2,1,0,0.842865,
169,1,1,1,0.52970153,
701,1,0,0,0.9237527,
588,2,1,0,0.9230765,
264,1,0,0,0.77864844,
774,9,0,0,0.81875634,
130,1,0,0,0.6674497,
699,1,0,0,0.8816105,
369,3,0,1,0.5435354,
55,1,0,0,0.5598873,
339,1,1,0,0.916227,
201,1,1,1,0.67801374,
22,2,0,0,0.61153615,
280,3,1,1,0.61279225,
257,3,1,0,0.55700606,
477,1,0,0,0.956946,
95,3,0,0,0.92600256,
145,2,1,0,0.52880913,
618,4,0,0,0.7721813,
265,1,0,0,0.9449664,
641,1,0,0,0.9494098,
755,1,1,1,0.5576014,
759,2,0,0,0.9256165,
157,1,0,0,0.9343861,
811,2,1,0,0.6856871,
793,3,1,0,0.9651399,
37,3,1,0,0.772049,
264,8,0,0,0.69750863,
596,2,0,0,0.8372562,
374,1,0,0,0.96067077,
35,1,1,1,0.5449356,
321,1,0,0,0.81044245,
34,2,0,0,0.89837086,
79,1,0,0,0.89111894,
322,4,0,0,0.90204996,
273,4,1,0,0.921468,
397,6,0,0,0.9197589,
235,2,0,0,0.9578264,
228,1,0,0,0.9630483,
490,1,1,0,0.5926119,
814,4,1,0,0.5216874,
465,2,0,0,0.89224523,
265,2,0,0,0.93963474,
453,7,0,0,0.9603866,
311,5,1,1,0.5693853,
37,1,0,0,0.7300098,
693,1,1,0,0.68378496,
290,4,0,0,0.6800553,
608,2,1,1,0.6459737,
487,4,0,0,0.74234504,
571,1,0,0,0.9590681,
419,2,0,0,0.53800607,
498,3,0,0,0.95066243,
787,2,0,1,0.6310226,
202,1,0,0,0.90689284,
484,2,0,0,0.8614668,
784,1,0,1,0.5237324,
493,5,0,0,0.67585,
12,1,0,0,0.8742064,
506,1,1,1,0.6347633,
719,1,1,1,0.6175403,
562,1,1,1,0.6211916,
525,2,0,0,0.89459455,
664,1,0,0,0.9190618,
459,2,0,0,0.79691464,
632,6,1,1,0.5967001,
640,2,0,0,0.929964,
46,3,0,0,0.9087021,
297,1,0,1,0.5611341,
494,4,1,1,0.65859157,
143,1,1,0,0.63481367,
432,3,0,0,0.85055596,
697,1,1,1,0.6251846,
708,1,0,1,0.52275425,
83,1,0,0,0.8789262,
664,3,0,0,0.95716155,
108,1,1,1,0.64459306,
355,3,0,0,0.8955043,
412,1,0,0,0.82495934,
790,1,0,0,0.9046238,
515,1,0,0,0.62171936,
655,3,0,0,0.9568353,
361,3,0,1,0.63390756,
129,1,0,0,0.87422603,
371,1,0,0,0.9410806,
13,1,0,1,0.5502906,
607,1,1,1,0.62853396,
703,1,1,1,0.5699764,
354,4,0,0,0.92404467,
247,3,0,1,0.5607282,
389,2,0,1,0.58766896,
410,2,0,0,0.8950535,
390,1,0,0,0.7001608,
94,1,0,0,0.94876885,
264,4,0,0,0.56306005,
437,1,1,0,0.5197201,
373,3,0,0,0.9533248,
516,1,0,0,0.74886054,
20,1,0,0,0.9578725,
638,1,0,0,0.8914229,
283,1,0,0,0.9457866,
624,1,0,1,0.5188938,
351,3,0,0,0.9465049,
99,1,1,1,0.65663356,
397,1,0,0,0.9570938,
724,2,0,0,0.94903517,
243,5,1,0,0.6089292,
30,2,0,0,0.86388665,
540,1,1,1,0.61613387,
772,2,1,1,0.6546787,
342,5,1,0,0.6081058,
392,1,0,0,0.95323193,
632,1,0,0,0.8717939,
313,2,0,0,0.930521,
158,1,0,0,0.9642816,
663,3,0,0,0.9559318,
754,1,1,0,0.82908285,
54,3,0,0,0.814084,
230,1,0,0,0.5870532,
668,3,0,0,0.8831194,
253,5,0,0,0.9477654,
352,4,0,0,0.90529263,
734,2,1,1,0.5259565,
216,1,1,1,0.682739,
366,2,1,1,0.56212825,
507,4,0,0,0.89453936,
188,3,0,0,0.9029561,
712,1,0,0,0.89983815,
781,6,1,0,0.5970877,
763,2,0,0,0.9437068,
344,5,0,0,0.9015935,
713,3,0,1,0.54671293,
481,2,0,0,0.9593653,
294,1,0,0,0.9235962,
33,1,0,0,0.7455913,
509,1,0,0,0.9316447,
792,1,0,0,0.82395154,
795,1,0,0,0.7990312,
239,2,0,0,0.9367502,
569,1,1,1,0.6801873,
172,2,0,0,0.9505628,
684,1,0,0,0.5206017,
751,1,0,1,0.6013276,
164,1,1,1,0.6478671,
373,1,1,1,0.5781714,
322,3,0,1,0.50809664,
386,2,1,0,0.7045262,
789,1,0,0,0.8164933,
649,1,0,0,0.92137116,
798,1,0,0,0.95791084,
614,3,0,1,0.5693297,
206,1,0,1,0.6456792,
794,4,1,0,0.8335506,
305,2,0,1,0.53940976,
457,2,0,0,0.8119993,
340,4,0,0,0.89145315,
135,1,1,1,0.5640447,
352,5,0,0,0.8188344,
121,5,0,0,0.64579785,
317,1,0,0,0.96041805,
205,1,0,0,0.9631103,
565,1,0,0,0.9530907,
560,3,0,0,0.9058801,
314,2,1,1,0.52338254,
276,1,1,0,0.8819144,
34,4,1,1,0.65307903,
495,2,1,1,0.6261486,
133,1,0,0,0.94685477,
24,1,1,0,0.5978836,
210,3,0,0,0.88307804,
180,1,0,0,0.63779366,
493,4,0,0,0.82815534,
536,1,0,1,0.54032904,
247,1,0,1,0.54123914,
503,1,0,0,0.9527619,
344,3,0,1,0.5476524,
533,1,0,0,0.94561857,
235,4,0,1,0.5235549,
347,2,0,0,0.95919484,
774,8,0,1,0.57957935,
500,1,0,0,0.69070727,
551,1,1,0,0.7214594,
797,3,0,1,0.55407155,
698,1,0,0,0.5447357,
742,1,0,0,0.9390045,
494,5,0,0,0.8961933,
259,2,0,0,0.94789886,
639,1,1,0,0.7990171,
67,1,0,0,0.94847685,
402,1,0,0,0.93683743,
318,10,0,0,0.8682171,
774,5,0,1,0.5879965,
612,1,1,1,0.5883007,
615,1,0,0,0.8877502,
821,2,0,0,0.9631176,
143,2,0,0,0.9592735,
93,1,1,0,0.5544679,
345,1,0,0,0.8132757,
124,2,0,0,0.86933154,
550,1,1,0,0.50368196,
822,1,0,0,0.5018918,
317,4,0,1,0.56878793,
192,2,0,0,0.94274944,
516,5,0,0,0.5055053,
523,2,0,0,0.9631543,
401,2,0,0,0.93950677,
291,2,0,0,0.9576293,
635,2,0,0,0.90475285,
596,1,0,1,0.5178531,
128,3,0,0,0.7301975,
787,5,1,1,0.62422323,
514,1,1,0,0.6667771,
259,6,0,0,0.9598098,
226,3,0,0,0.7244694,
393,2,0,0,0.96430755,
595,1,0,0,0.743574,
681,1,1,1,0.63554657,
304,3,0,0,0.55115604,
599,1,1,1,0.5926313,
613,7,0,0,0.9570433,
320,1,1,1,0.65678215,
659,1,0,0,0.88848126,
445,1,1,1,0.51096565,
83,3,1,1,0.5383952,
153,1,0,0,0.96395123,
233,2,1,1,0.56785274,
252,1,0,0,0.9457202,
159,1,0,0,0.6931906,
775,2,0,0,0.64172935,
232,3,0,0,0.92989653,
662,3,1,0,0.7043098,
478,3,1,1,0.5959304,
794,1,0,0,0.9221465,
394,3,0,0,0.5206813,
462,1,0,0,0.93720365,
364,1,1,0,0.86197007,
802,2,1,0,0.6520258,
219,2,0,0,0.7666375,
755,3,0,0,0.9170964,
275,3,0,0,0.9504014,
87,1,1,1,0.66090584,
250,12,0,0,0.9041609,
742,4,0,1,0.5044084,
268,2,1,0,0.5140821,
299,4,0,0,0.95743775,
182,1,0,0,0.9648041,
575,1,1,1,0.5751695,
809,1,0,0,0.9442747,
394,1,1,0,0.8810241,
797,1,0,0,0.5117588,
101,1,1,1,0.6819093,
4,6,0,1,0.53900135,
138,1,0,1,0.54681045,
635,4,0,0,0.62494004,
717,2,1,1,0.62883204,
628,2,0,0,0.956965,
239,1,0,0,0.5421168,
264,6,1,0,0.55700606,
333,2,0,0,0.95383906,
632,5,1,0,0.50673425,
339,2,1,1,0.5797717,
234,3,0,0,0.80106455,
101,2,0,0,0.725642,
328,3,1,0,0.60477686,
443,1,0,0,0.88360643,
291,1,0,0,0.9483249,
516,2,0,1,0.52786696,
432,1,0,0,0.57488024,
273,7,1,0,0.9548447,
774,7,0,0,0.88111883,
321,2,1,1,0.6211145,
499,1,0,0,0.9141293,
708,2,0,0,0.7370981,
231,1,0,0,0.75709665,
411,2,1,1,0.6197105,
165,1,1,1,0.65051603,
28,1,0,0,0.94685477,
743,1,0,0,0.948806,
236,1,1,0,0.9408656,
345,5,1,1,0.6395145,
19,1,0,0,0.6805129,
46,4,0,0,0.964262,
145,1,0,0,0.9645989,
745,2,0,1,0.62778157,
192,1,0,0,0.8226613,
46,5,0,0,0.615575,
349,3,0,1,0.6546076,
47,5,0,0,0.88232076,
515,2,0,0,0.9567092,
819,2,0,0,0.95436037,
341,3,0,0,0.94276863,
537,1,1,0,0.5512153,
442,3,0,1,0.60236853,
343,2,1,1,0.6548544,
397,7,1,1,0.6547104,
235,1,1,1,0.5516912,
434,1,0,0,0.76464176,
510,1,0,0,0.639947,
56,1,0,0,0.9481888,
591,1,0,0,0.6905309,
707,2,0,0,0.73901576,
469,4,0,0,0.8591399,
419,3,0,0,0.9100561,
563,2,1,1,0.544639,
426,1,0,0,0.6711482,
405,1,0,1,0.5803451,
414,1,0,1,0.6266766,
759,1,0,0,0.6374646,
614,1,0,0,0.8954393,
296,1,0,0,0.87785476,
588,3,0,0,0.9628822,
627,1,0,0,0.93776816,
522,1,0,0,0.92812395,
654,4,1,0,0.9481997,
491,1,0,0,0.94433236,
420,1,0,1,0.54522365,
225,1,1,0,0.6706461,
632,2,1,0,0.6369994,
683,1,1,1,0.63065994,
387,1,0,0,0.502604,
280,1,1,0,0.79274654,
786,7,0,0,0.96037084,
339,4,1,1,0.5825629,
115,1,0,0,0.9478587,
118,1,0,1,0.51866555,
338,1,1,1,0.582897,
707,4,0,0,0.9642268,
771,2,1,1,0.6196142,
79,2,0,0,0.60677946,
481,3,0,0,0.9237649,
445,2,0,0,0.9374943,
139,1,0,0,0.6180842,
72,1,0,0,0.9375493,
485,1,1,1,0.5780052,
381,1,1,1,0.62848943,
287,1,0,0,0.9586113,
318,9,0,0,0.9063947,
645,2,0,0,0.94944924,
164,2,1,1,0.58651286,
96,1,0,1,0.61216444,
431,1,1,1,0.5887571,
164,5,0,0,0.5625612,
592,1,0,0,0.8720371,
32,3,0,0,0.61702836,
735,1,0,0,0.8405576,
822,2,0,0,0.62422323,
519,1,0,0,0.87250984,
279,4,0,0,0.8401649,
255,1,0,0,0.9509547,
577,1,0,0,0.9571706,
466,2,0,0,0.8787349,
553,1,0,0,0.9053148,
502,3,1,0,0.5204516,
668,2,0,0,0.95394295,
350,1,0,0,0.9501941,
263,1,1,1,0.6079529,
753,1,0,0,0.9307923,
461,1,0,0,0.90730673,
455,2,0,0,0.55055934,
110,1,0,0,0.9616335,
786,6,1,1,0.63675344,
149,2,1,1,0.6594956,
463,2,1,1,0.6049739,
661,1,0,0,0.62692183,
353,6,0,0,0.52027893,
295,3,0,0,0.76550925,
198,2,0,1,0.5079776,
486,2,0,0,0.9436982,
280,2,1,0,0.779998,
530,2,0,0,0.95897883,
438,1,0,0,0.63761693,
251,1,0,0,0.9596073,
674,1,0,0,0.93185747,
293,1,0,0,0.94316226,
740,2,0,0,0.8283163,
805,1,1,1,0.6323664,
383,1,0,0,0.96040833,
493,1,0,0,0.67365724,
413,1,0,1,0.6336351,
339,3,1,0,0.5392184,
821,3,0,0,0.51721096,
713,4,1,0,0.9253987,
667,2,0,0,0.9558802,
753,3,1,0,0.7415427,
333,1,0,0,0.73970747,
576,1,1,1,0.62791586,
429,1,0,0,0.69471484,
253,3,0,0,0.86230356,
746,2,0,0,0.9508065,
145,4,0,0,0.9261528,
763,3,0,0,0.87578094,
196,1,0,0,0.9360728,
439,1,0,0,0.958465,
121,1,0,1,0.6356897,
774,4,0,0,0.95760584,
730,1,0,0,0.9638276,
106,1,0,0,0.7817269,
740,1,0,0,0.84930944,
637,1,0,0,0.9399506,
30,1,0,0,0.92225677,
653,1,0,0,0.96069133,
648,1,0,0,0.9245392,
200,1,1,1,0.637716,
398,1,0,0,0.73927486,
270,1,1,1,0.5729108,
687,1,0,0,0.9221805,
660,2,0,0,0.9353957,
592,2,1,1,0.7031314,
318,18,1,0,0.9252738,
354,2,0,0,0.52562976,
317,2,1,0,0.68494225,
53,2,0,0,0.9601023,
497,2,0,0,0.90432626,
411,1,1,0,0.6210855,
260,1,0,0,0.9231064,
259,1,1,0,0.58172,
38,3,0,1,0.571778,
621,1,0,0,0.89289755,
365,1,0,0,0.65551305,
209,1,0,0,0.7470534,
702,3,1,1,0.55505145,
39,2,0,0,0.7503305,
697,2,0,0,0.53005505,
178,1,0,1,0.53300095,
402,2,0,0,0.9233005,
632,3,0,0,0.9530645,
301,1,0,0,0.5747097,
341,1,1,1,0.61843264,
421,1,0,0,0.9224578,
243,6,0,0,0.9320132,
252,5,0,0,0.9542607,
606,1,0,0,0.9015183,
149,3,0,1,0.5148435,
667,1,0,0,0.9300088,
820,5,0,0,0.5949027,
542,1,0,1,0.5640333,
608,1,0,1,0.5181935,
488,1,0,0,0.96651334,
404,4,1,1,0.67613035,
817,1,1,1,0.59815407,
787,6,0,0,0.7380339,
785,1,0,1,0.64430267,
177,1,0,0,0.9005151,
799,2,0,0,0.9601231,
676,1,1,0,0.94535697,
412,6,0,0,0.77658457,
469,2,1,0,0.67424923,
327,4,0,0,0.84868795,
89,1,0,0,0.5197377,
554,1,0,0,0.94840777,
280,6,0,0,0.92408043,
40,2,0,0,0.74808395,
566,1,0,0,0.8096116,
782,1,1,1,0.5119905,
245,2,0,0,0.54302156,
27,1,0,1,0.5060137,
614,2,0,0,0.95866233,
111,1,0,0,0.88636273,
50,3,0,1,0.57658553,
656,1,0,0,0.73967016,
602,1,1,0,0.9037703,
788,2,0,0,0.91249067,
86,1,0,0,0.9360048,
307,4,0,0,0.57892996,
281,1,0,0,0.959436,
669,1,0,1,0.5891719,
5,2,1,1,0.5928975,
234,1,0,0,0.9118638,
527,1,0,0,0.72286004,
149,1,0,0,0.65202224,
715,3,0,0,0.6929311,
235,3,0,0,0.9311988,
703,2,1,0,0.9119986,
724,3,0,0,0.9494056,
12,2,0,0,0.78960025,
345,2,1,0,0.9525851,
508,1,0,0,0.71884084,
109,4,0,0,0.90697765,
316,1,0,0,0.93668866,
176,1,0,0,0.9593974,
