comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.50018114,-521.7898559570312
321,3,0,1,0.5001416,
819,1,1,0,0.50080615,
746,1,0,1,0.50077087,
397,8,1,0,0.5002538,
397,2,0,1,0.5002727,
264,17,1,0,0.50060207,
85,1,0,1,0.5004584,
202,2,1,1,0.5002712,
282,1,0,1,0.50086206,
339,6,1,0,0.5000054,
264,9,0,1,0.5005561,
628,1,0,0,0.5001581,
559,1,0,0,0.5002064,
121,2,1,0,0.50099254,
342,4,0,1,0.5009396,
791,1,0,1,0.5009299,
662,1,0,1,0.50023144,
578,1,1,1,0.50016093,
250,10,0,1,0.50037986,
560,4,1,0,0.5003162,
250,11,0,1,0.5001041,
190,3,1,0,0.5004914,
616,2,0,0,0.500647,
48,1,1,1,0.500215,
50,1,0,1,0.50110954,
685,1,0,1,0.50099367,
174,1,0,1,0.50064975,
244,2,1,0,0.5005794,
622,1,0,1,0.5011226,
354,5,0,1,0.50043386,
164,3,0,0,0.5008344,
663,1,0,1,0.5011362,
725,1,0,1,0.5012567,
647,2,0,1,0.5011074,
507,3,0,0,0.50020206,
237,1,1,1,0.5004495,
553,2,0,1,0.5012181,
253,4,0,0,0.50050074,
518,1,0,1,0.5005688,
693,3,0,1,0.50029445,
714,1,0,1,0.50075805,
284,1,0,1,0.50097114,
760,2,0,0,0.50004345,
606,2,0,1,0.50057906,
780,1,0,1,0.50003374,
121,4,0,0,0.5001326,
250,2,0,1,0.50098145,
307,3,0,0,0.5004838,
604,5,1,0,0.50046384,
250,9,0,0,0.50003266,
250,14,0,1,0.5003794,
264,3,0,1,0.5012318,
680,1,0,1,0.500356,
366,5,0,1,0.5002879,
524,1,0,1,0.5002411,
32,5,0,0,0.5003851,
741,3,1,1,0.50041264,
267,1,1,0,0.50047696,
362,1,0,0,0.5003831,
267,2,0,0,0.5003182,
11,2,0,1,0.5008004,
179,1,0,1,0.5007403,
210,1,0,0,0.500573,
377,1,0,0,0.5002125,
468,1,0,1,0.5010731,
794,2,1,0,0.5001302,
692,1,0,1,0.50020075,
103,1,0,1,0.5009922,
63,1,1,0,0.50008315,
229,1,0,0,0.50025153,
110,3,0,1,0.50115865,
390,6,0,1,0.50051534,
34,3,0,0,0.500062,
778,3,0,1,0.5007376,
118,3,0,0,0.50046456,
781,3,0,1,0.5000618,
528,2,0,1,0.50023794,
264,12,0,0,0.50004643,
412,4,0,0,0.5003279,
598,2,0,1,0.50122374,
718,2,0,0,0.5000333,
127,1,0,1,0.5001517,
188,1,0,1,0.5007083,
666,1,0,1,0.5001586,
318,11,1,1,0.5000346,
288,1,0,1,0.5005016,
162,1,0,1,0.5008846,
8,1,0,1,0.50062746,
412,7,1,1,0.5001616,
824,4,1,1,0.50035995,
561,1,1,0,0.50064725,
539,1,0,1,0.5003935,
816,1,0,1,0.5009044,
584,1,0,0,0.50025445,
419,1,0,1,0.500297,
764,1,1,0,0.50053686,
353,3,0,1,0.5004816,
433,1,0,1,0.5012216,
762,1,1,0,0.5005966,
250,13,0,0,0.5000046,
288,2,0,0,0.50004387,
327,1,0,1,0.5013692,
264,22,0,1,0.50087696,
190,2,0,1,0.50116956,
229,2,0,1,0.500686,
583,1,0,1,0.50101346,
632,7,1,0,0.50063384,
797,2,0,0,0.5006374,
675,1,0,1,0.50012124,
109,2,0,1,0.50039124,
331,1,1,1,0.50062305,
501,6,0,1,0.501084,
323,1,0,1,0.5000597,
613,1,1,0,0.5000234,
570,2,1,0,0.5000877,
710,3,1,1,0.5004041,
318,17,1,0,0.50074655,
297,2,0,1,0.5004026,
622,4,0,0,0.50021213,
288,5,0,1,0.500434,
299,5,0,1,0.50098735,
290,2,0,1,0.5012513,
51,1,0,1,0.50054246,
372,1,0,0,0.5002474,
313,1,0,1,0.50079477,
150,2,1,1,0.50048727,
264,18,0,1,0.50080657,
740,3,0,1,0.50037086,
659,2,1,1,0.50030166,
210,2,0,1,0.5003394,
191,1,0,1,0.5004241,
185,1,0,0,0.5005839,
468,2,1,1,0.5006532,
169,1,1,1,0.5002397,
701,1,0,1,0.50030035,
588,2,1,1,0.5001941,
264,1,0,1,0.5003763,
774,9,0,0,0.50031596,
130,1,0,1,0.50050664,
699,1,0,1,0.5006319,
369,3,0,0,0.50007635,
55,1,0,1,0.500227,
339,1,1,1,0.50074714,
201,1,1,0,0.50074476,
22,2,0,1,0.50044453,
280,3,1,0,0.50033647,
257,3,1,1,0.5001529,
477,1,0,1,0.5011694,
95,3,0,1,0.5008163,
145,2,1,0,0.5006551,
618,4,0,1,0.5005839,
265,1,0,1,0.50042784,
641,1,0,1,0.5009065,
755,1,1,1,0.5001934,
759,2,0,1,0.50081336,
157,1,0,1,0.50099546,
811,2,1,1,0.50079286,
793,3,1,1,0.5009961,
37,3,1,1,0.5000671,
264,8,0,1,0.50066626,
596,2,0,0,0.50004274,
374,1,0,1,0.50086063,
35,1,1,0,0.5001921,
321,1,0,1,0.5005993,
34,2,0,1,0.50048786,
79,1,0,1,0.50114477,
322,4,0,1,0.50044614,
273,4,1,0,0.500044,
397,6,0,1,0.50051355,
235,2,0,1,0.50125563,
228,1,0,1,0.50102973,
490,1,1,1,0.5003049,
814,4,1,0,0.50039345,
465,2,0,1,0.50069445,
265,2,0,1,0.5011754,
453,7,0,1,0.5011065,
311,5,1,1,0.50002605,
37,1,0,0,0.50007814,
693,1,1,1,0.5000975,
290,4,0,1,0.5005079,
608,2,1,0,0.50071216,
487,4,0,0,0.50059676,
571,1,0,1,0.50076103,
419,2,0,1,0.5002397,
498,3,0,1,0.50067383,
787,2,0,0,0.50065637,
202,1,0,1,0.50065583,
484,2,0,1,0.50037014,
784,1,0,0,0.5005138,
493,5,0,0,0.50011176,
12,1,0,1,0.50087,
506,1,1,0,0.50055975,
719,1,1,0,0.5006622,
562,1,1,0,0.5005352,
525,2,0,1,0.5004154,
664,1,0,1,0.5007668,
459,2,0,1,0.50059634,
632,6,1,1,0.50013155,
640,2,0,1,0.50071156,
46,3,0,1,0.50053024,
297,1,0,0,0.500413,
494,4,1,0,0.5005247,
143,1,1,1,0.50040233,
432,3,0,1,0.5004256,
697,1,1,0,0.5005113,
708,1,0,0,0.50040394,
83,1,0,0,0.5002528,
664,3,0,1,0.5008933,
108,1,1,0,0.50091636,
355,3,0,1,0.5009062,
412,1,0,1,0.50068593,
790,1,0,1,0.5010531,
515,1,0,1,0.50028926,
655,3,0,1,0.5009718,
361,3,0,1,0.50047106,
129,1,0,1,0.50081825,
371,1,0,1,0.5004989,
13,1,0,0,0.50051624,
607,1,1,0,0.500549,
703,1,1,0,0.5001457,
354,4,0,1,0.50071573,
247,3,0,0,0.5001691,
389,2,0,0,0.500365,
410,2,0,1,0.50009716,
390,1,0,1,0.50037324,
94,1,0,1,0.5007541,
264,4,0,1,0.50011986,
437,1,1,0,0.5000766,
373,3,0,1,0.5007812,
516,1,0,1,0.5006483,
20,1,0,1,0.5010172,
638,1,0,1,0.50123835,
283,1,0,1,0.5010983,
624,1,0,0,0.5005389,
351,3,0,1,0.5008052,
99,1,1,0,0.5006913,
397,1,0,1,0.5005586,
724,2,0,1,0.50101537,
243,5,1,1,0.5003242,
30,2,0,1,0.50060445,
540,1,1,0,0.50091153,
772,2,1,0,0.50083715,
342,5,1,1,0.50014174,
392,1,0,1,0.5011499,
632,1,0,1,0.500161,
313,2,0,1,0.5005752,
158,1,0,1,0.500751,
663,3,0,1,0.5011035,
754,1,1,1,0.50048065,
54,3,0,1,0.5002422,
230,1,0,0,0.50044316,
668,3,0,1,0.5007951,
253,5,0,1,0.5009911,
352,4,0,1,0.5004464,
734,2,1,0,0.50040567,
216,1,1,0,0.5009851,
366,2,1,1,0.5000951,
507,4,0,1,0.5007182,
188,3,0,1,0.50050896,
712,1,0,1,0.5005664,
781,6,1,0,0.5006487,
763,2,0,1,0.501209,
344,5,0,0,0.50009,
713,3,0,0,0.50028604,
481,2,0,1,0.50086164,
294,1,0,1,0.5006779,
33,1,0,1,0.5003377,
509,1,0,1,0.5006623,
792,1,0,1,0.500345,
795,1,0,1,0.50007135,
239,2,0,1,0.50086224,
569,1,1,0,0.5002093,
172,2,0,1,0.5008861,
684,1,0,0,0.50011504,
751,1,0,1,0.5004288,
164,1,1,0,0.501017,
373,1,1,0,0.5004652,
322,3,0,1,0.50031894,
386,2,1,1,0.5005144,
789,1,0,0,0.50017524,
649,1,0,0,0.5006369,
798,1,0,1,0.5010911,
614,3,0,1,0.5003631,
206,1,0,0,0.50016624,
794,4,1,1,0.5000496,
305,2,0,0,0.50053126,
457,2,0,1,0.5003982,
340,4,0,0,0.5002853,
135,1,1,0,0.5005629,
352,5,0,1,0.5002216,
121,5,0,1,0.5005424,
317,1,0,1,0.5013674,
205,1,0,1,0.5006465,
