comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.59218097,0.927974283695221
321,3,0,0,0.9357611,
819,1,1,1,0.9628176,
746,1,0,0,0.89478695,
397,8,1,0,0.6026981,
397,2,0,0,0.9406355,
264,17,1,1,0.9667972,
85,1,0,0,0.7311292,
202,2,1,0,0.75310975,
282,1,0,0,0.9063359,
339,6,1,1,0.61813194,
264,9,0,0,0.7382985,
628,1,0,0,0.87518877,
559,1,0,0,0.683257,
121,2,1,1,0.9383673,
342,4,0,0,0.9424854,
791,1,0,0,0.7128457,
662,1,0,0,0.8661169,
578,1,1,1,0.7044799,
250,10,0,0,0.6151114,
560,4,1,1,0.8473492,
250,11,0,0,0.5515543,
190,3,1,1,0.9705284,
616,2,0,1,0.76043445,
48,1,1,1,0.5274819,
50,1,0,0,0.94372624,
685,1,0,0,0.9449198,
174,1,0,0,0.84882903,
244,2,1,1,0.9433935,
622,1,0,0,0.92527646,
354,5,0,0,0.65685105,
164,3,0,1,0.9426346,
663,1,0,0,0.96440834,
725,1,0,0,0.89636505,
647,2,0,0,0.717423,
507,3,0,0,0.85317355,
237,1,1,0,0.5097585,
553,2,0,0,0.77641386,
253,4,0,1,0.8259293,
518,1,0,1,0.80386186,
693,3,0,0,0.5055205,
714,1,0,0,0.90047807,
284,1,0,0,0.76509076,
760,2,0,1,0.8585369,
606,2,0,0,0.68511444,
780,1,0,0,0.60075605,
121,4,0,1,0.65102744,
250,2,0,0,0.97657335,
307,3,0,0,0.5230592,
604,5,1,1,0.9287734,
250,9,0,0,0.7170036,
250,14,0,0,0.807324,
264,3,0,0,0.7559791,
680,1,0,0,0.815068,
366,5,0,0,0.9649921,
524,1,0,1,0.5070432,
32,5,0,0,0.56852096,
741,3,1,1,0.92488366,
267,1,1,1,0.9130871,
362,1,0,1,0.86235064,
267,2,0,1,0.7268305,
11,2,0,1,0.53359985,
179,1,0,0,0.7864643,
210,1,0,0,0.5419,
377,1,0,0,0.861287,
468,1,0,0,0.95639867,
794,2,1,1,0.96809065,
692,1,0,0,0.7113423,
103,1,0,0,0.9597025,
63,1,1,1,0.881807,
