comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7731119,1.1057627201080322
321,3,0,0,0.97892725,
819,1,1,1,0.91632366,
746,1,0,0,0.9055988,
397,8,1,1,0.5995423,
397,2,0,0,0.9767535,
264,17,1,1,0.8402952,
85,1,0,0,0.9351687,
202,2,1,0,0.7700169,
282,1,0,0,0.95664054,
339,6,1,1,0.9137491,
264,9,0,0,0.9075296,
628,1,0,0,0.9698714,
559,1,0,0,0.86382616,
121,2,1,1,0.90120023,
342,4,0,0,0.9660165,
791,1,0,0,0.84173423,
662,1,0,0,0.96272784,
578,1,1,0,0.555227,
250,10,0,0,0.84079444,
560,4,1,1,0.7993869,
250,11,0,0,0.72556466,
190,3,1,1,0.90480906,
616,2,0,1,0.65466535,
48,1,1,1,0.8418272,
50,1,0,0,0.97086316,
685,1,0,0,0.9797316,
174,1,0,0,0.9422623,
244,2,1,1,0.79358596,
622,1,0,0,0.97338617,
354,5,0,0,0.7412496,
164,3,0,1,0.83192074,
663,1,0,0,0.9819951,
725,1,0,0,0.9646998,
647,2,0,0,0.87401074,
507,3,0,0,0.8035656,
237,1,1,0,0.7939954,
553,2,0,0,0.9495553,
253,4,0,1,0.5366616,
518,1,0,1,0.86567545,
693,3,0,0,0.70456916,
714,1,0,0,0.95547545,
284,1,0,0,0.89156985,
760,2,0,1,0.8524038,
606,2,0,0,0.6903022,
780,1,0,0,0.8336236,
121,4,0,0,0.77868336,
250,2,0,0,0.9739765,
307,3,0,0,0.8011185,
604,5,1,1,0.93912846,
250,9,0,0,0.90233064,
250,14,0,0,0.88984305,
264,3,0,0,0.96004146,
680,1,0,0,0.9264414,
366,5,0,0,0.97380483,
524,1,0,1,0.52225244,
32,5,0,1,0.7254176,
741,3,1,1,0.8561845,
267,1,1,1,0.76036215,
362,1,0,1,0.7572888,
267,2,0,1,0.678258,
11,2,0,0,0.7255095,
179,1,0,0,0.8239619,
210,1,0,0,0.7402798,
377,1,0,0,0.82381046,
468,1,0,0,0.98429954,
794,2,1,1,0.9572253,
692,1,0,0,0.93589675,
103,1,0,0,0.9562192,
63,1,1,1,0.7792271,
229,1,0,0,0.60853136,
110,3,0,0,0.9542332,
390,6,0,1,0.5030439,
34,3,0,0,0.6877124,
778,3,0,0,0.96444714,
118,3,0,0,0.7106895,
781,3,0,0,0.7349331,
528,2,0,0,0.7513048,
264,12,0,0,0.6811533,
412,4,0,0,0.61121225,
598,2,0,0,0.97617245,
718,2,0,0,0.8802507,
127,1,0,0,0.8381683,
188,1,0,0,0.9174485,
666,1,0,0,0.9541945,
318,11,1,1,0.50608855,
288,1,0,0,0.9193073,
162,1,0,0,0.9716315,
8,1,0,0,0.68472755,
412,7,1,1,0.9035251,
824,4,1,0,0.50931334,
561,1,1,0,0.56824654,
539,1,0,0,0.8445208,
816,1,0,0,0.91141105,
584,1,0,0,0.71477634,
419,1,0,0,0.8921541,
764,1,1,1,0.8949522,
353,3,0,0,0.9511394,
433,1,0,0,0.9829353,
762,1,1,1,0.67919964,
250,13,0,0,0.832976,
288,2,0,0,0.7988633,
327,1,0,0,0.9886363,
264,22,0,0,0.7418056,
190,2,0,0,0.9562164,
229,2,0,0,0.9458535,
583,1,0,0,0.9753845,
632,7,1,1,0.9617173,
797,2,0,1,0.6886185,
675,1,0,1,0.7356025,
109,2,0,0,0.6677804,
331,1,1,1,0.67070353,
501,6,0,0,0.956388,
323,1,0,0,0.85498714,
613,1,1,0,0.5059162,
570,2,1,1,0.7925401,
710,3,1,0,0.9545135,
318,17,1,0,0.5050477,
297,2,0,0,0.736486,
622,4,0,0,0.6642728,
288,5,0,0,0.94034255,
299,5,0,0,0.9813275,
290,2,0,0,0.9507038,
51,1,0,0,0.96441346,
372,1,0,1,0.68157285,
313,1,0,0,0.9763401,
150,2,1,0,0.60309565,
264,18,0,0,0.98093224,
740,3,0,0,0.97276175,
659,2,1,1,0.7936537,
210,2,0,0,0.8500392,
191,1,0,0,0.98999995,
