comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5421003,0.9536826014518738
321,3,0,0,0.9818139,
819,1,1,1,0.83719957,
746,1,0,0,0.76594794,
397,8,1,0,0.56810975,
397,2,0,0,0.8464124,
264,17,1,1,0.78279406,
85,1,0,1,0.5418354,
202,2,1,0,0.59179944,
282,1,0,0,0.9667808,
339,6,1,1,0.8099035,
264,9,0,0,0.976137,
628,1,0,0,0.8185743,
559,1,0,0,0.666494,
121,2,1,1,0.8562587,
342,4,0,1,0.59332556,
791,1,0,0,0.8785326,
662,1,0,0,0.73499614,
578,1,1,0,0.64483476,
250,10,0,0,0.8451677,
560,4,1,1,0.7658164,
250,11,0,1,0.6977189,
190,3,1,0,0.6125895,
616,2,0,1,0.822614,
48,1,1,1,0.57166797,
50,1,0,0,0.83609766,
685,1,0,0,0.9623774,
174,1,0,0,0.9097542,
244,2,1,1,0.70933276,
622,1,0,0,0.96295035,
354,5,0,0,0.5930244,
164,3,0,1,0.8468409,
663,1,0,0,0.9570283,
725,1,0,0,0.96316916,
647,2,0,0,0.88053226,
507,3,0,1,0.6147773,
237,1,1,1,0.53723025,
553,2,0,0,0.9789604,
253,4,0,1,0.73557377,
518,1,0,1,0.80064535,
693,3,0,1,0.70166564,
714,1,0,0,0.77610403,
284,1,0,0,0.7495649,
760,2,0,0,0.69510174,
606,2,0,1,0.5086104,
780,1,0,0,0.712545,
121,4,0,0,0.60899997,
250,2,0,0,0.94558775,
307,3,0,0,0.6529142,
604,5,1,1,0.8016897,
250,9,0,0,0.82906973,
250,14,0,1,0.5304178,
264,3,0,0,0.9757742,
680,1,0,0,0.8755131,
366,5,0,1,0.71476305,
524,1,0,0,0.6472693,
32,5,0,1,0.5288954,
741,3,1,1,0.6659651,
267,1,1,1,0.7788108,
362,1,0,1,0.8302422,
267,2,0,0,0.62757397,
11,2,0,0,0.8773076,
179,1,0,0,0.89953035,
210,1,0,1,0.54085845,
377,1,0,1,0.64536,
468,1,0,0,0.9698159,
794,2,1,1,0.8697969,
692,1,0,0,0.79594004,
103,1,0,0,0.8400974,
63,1,1,1,0.84179825,
229,1,0,0,0.5045985,
110,3,0,0,0.9695026,
390,6,0,0,0.8159573,
34,3,0,1,0.7911411,
778,3,0,0,0.8916424,
118,3,0,1,0.81626016,
781,3,0,0,0.5695917,
528,2,0,1,0.74566275,
264,12,0,0,0.880294,
412,4,0,0,0.72210634,
598,2,0,0,0.9795467,
718,2,0,0,0.75104123,
127,1,0,0,0.5077856,
188,1,0,0,0.96004874,
666,1,0,0,0.6949205,
318,11,1,1,0.6647042,
288,1,0,1,0.504221,
162,1,0,0,0.93657917,
8,1,0,0,0.8677476,
412,7,1,1,0.65811753,
824,4,1,0,0.5477304,
561,1,1,0,0.50836027,
539,1,0,0,0.74328715,
816,1,0,0,0.9542146,
584,1,0,0,0.71309423,
419,1,0,0,0.8137187,
764,1,1,1,0.8108177,
353,3,0,0,0.6846278,
433,1,0,0,0.98803955,
762,1,1,1,0.8156835,
250,13,0,1,0.5259334,
288,2,0,1,0.5289718,
327,1,0,0,0.988633,
264,22,0,0,0.84355766,
190,2,0,0,0.9841989,
229,2,0,0,0.7921374,
583,1,0,0,0.8557351,
632,7,1,1,0.7706952,
797,2,0,1,0.5206132,
675,1,0,1,0.8147706,
109,2,0,0,0.7365475,
331,1,1,1,0.777943,
501,6,0,0,0.9740518,
323,1,0,1,0.73815066,
613,1,1,1,0.6652852,
570,2,1,1,0.82551855,
710,3,1,0,0.6651498,
318,17,1,1,0.7491827,
297,2,0,0,0.7379443,
622,4,0,0,0.6777467,
288,5,0,0,0.91108376,
299,5,0,0,0.97381794,
290,2,0,0,0.91101986,
51,1,0,0,0.88674784,
372,1,0,0,0.54732203,
313,1,0,0,0.9818549,
150,2,1,0,0.9562973,
264,18,0,0,0.9750177,
740,3,0,0,0.9016338,
659,2,1,1,0.7743092,
210,2,0,0,0.6792576,
191,1,0,0,0.9173027,
185,1,0,1,0.85312176,
468,2,1,0,0.7214649,
169,1,1,1,0.7858845,
701,1,0,0,0.76482725,
588,2,1,0,0.857001,
264,1,0,0,0.711219,
774,9,0,0,0.77295905,
130,1,0,0,0.6885905,
699,1,0,0,0.9379364,
369,3,0,0,0.63860726,
55,1,0,0,0.759924,
339,1,1,0,0.9388958,
201,1,1,1,0.8843948,
22,2,0,0,0.8092323,
280,3,1,1,0.770439,
257,3,1,1,0.8018775,
477,1,0,0,0.9828479,
95,3,0,0,0.77474344,
145,2,1,1,0.61033446,
618,4,0,0,0.93061393,
265,1,0,1,0.8359672,
641,1,0,0,0.92918706,
755,1,1,0,0.5128944,
759,2,0,0,0.9214342,
157,1,0,0,0.7665847,
811,2,1,0,0.815136,
793,3,1,0,0.8726609,
37,3,1,0,0.55335706,
264,8,0,0,0.9792955,
596,2,0,0,0.74997205,
