comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.83692914,1.2182629108428955
321,3,0,0,0.97981036,
819,1,1,1,0.93752795,
746,1,0,0,0.8335811,
397,8,1,0,0.5442113,
397,2,0,0,0.9652453,
264,17,1,1,0.96072966,
85,1,0,0,0.92589074,
202,2,1,0,0.8950321,
282,1,0,0,0.9474362,
339,6,1,1,0.66435605,
264,9,0,0,0.8981733,
628,1,0,0,0.96103156,
559,1,0,0,0.89209646,
121,2,1,1,0.9482178,
342,4,0,0,0.9551239,
791,1,0,0,0.6127583,
662,1,0,0,0.8489163,
578,1,1,0,0.74043584,
250,10,0,0,0.7031005,
560,4,1,1,0.7966496,
250,11,0,0,0.5022983,
190,3,1,1,0.94845915,
616,2,0,1,0.59808224,
48,1,1,0,0.53603303,
50,1,0,0,0.9697595,
685,1,0,0,0.9702401,
174,1,0,0,0.89846015,
244,2,1,1,0.84048134,
622,1,0,0,0.9523101,
354,5,0,0,0.7881167,
164,3,0,1,0.8943382,
663,1,0,0,0.97808665,
725,1,0,0,0.9642064,
647,2,0,0,0.7436441,
507,3,0,0,0.8748062,
237,1,1,1,0.5286609,
553,2,0,0,0.9286788,
253,4,0,1,0.74676657,
518,1,0,1,0.82133126,
693,3,0,1,0.5313869,
714,1,0,0,0.94628936,
284,1,0,0,0.8255034,
760,2,0,1,0.82924277,
606,2,0,0,0.75534153,
780,1,0,0,0.657605,
121,4,0,0,0.7500371,
250,2,0,0,0.9604549,
307,3,0,0,0.7403909,
604,5,1,1,0.95229125,
250,9,0,0,0.8698979,
250,14,0,0,0.7597203,
264,3,0,0,0.9499806,
680,1,0,0,0.88108873,
366,5,0,0,0.949574,
524,1,0,1,0.5859024,
32,5,0,0,0.5334132,
741,3,1,1,0.6870844,
267,1,1,1,0.76142895,
362,1,0,1,0.92103904,
267,2,0,0,0.5626216,
11,2,0,0,0.72299826,
179,1,0,0,0.90712297,
210,1,0,0,0.6054427,
377,1,0,0,0.8971874,
468,1,0,0,0.98160017,
794,2,1,1,0.9529382,
692,1,0,0,0.7584672,
103,1,0,0,0.976143,
63,1,1,1,0.91162837,
229,1,0,0,0.75769365,
110,3,0,0,0.92607105,
390,6,0,1,0.6945779,
34,3,0,0,0.6986451,
778,3,0,0,0.9668196,
118,3,0,1,0.6617849,
781,3,0,0,0.6960034,
528,2,0,1,0.5616358,
264,12,0,1,0.6395373,
412,4,0,0,0.5754026,
598,2,0,0,0.97388613,
718,2,0,0,0.58322686,
127,1,0,0,0.64672005,
