comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.74648565,0.9286758899688721
321,3,0,0,0.9797615,
819,1,1,1,0.96062785,
746,1,0,0,0.9236568,
397,8,1,0,0.76552355,
397,2,0,0,0.9758463,
264,17,1,1,0.9200296,
85,1,0,0,0.89823437,
202,2,1,0,0.79136115,
282,1,0,0,0.9445952,
339,6,1,1,0.87698966,
264,9,0,0,0.83693635,
628,1,0,0,0.9634818,
559,1,0,0,0.90973854,
121,2,1,1,0.9535995,
342,4,0,0,0.94185275,
791,1,0,0,0.89181715,
662,1,0,0,0.9722587,
578,1,1,0,0.53547585,
250,10,0,0,0.7906728,
560,4,1,1,0.8688319,
250,11,0,1,0.54778373,
190,3,1,1,0.9398363,
616,2,0,1,0.7174578,
48,1,1,1,0.69164354,
50,1,0,0,0.95417875,
685,1,0,0,0.9810033,
174,1,0,0,0.9120338,
244,2,1,1,0.94406015,
622,1,0,0,0.9561096,
354,5,0,0,0.8700739,
164,3,0,1,0.95217335,
663,1,0,0,0.9780529,
725,1,0,0,0.96785957,
647,2,0,0,0.83032405,
507,3,0,0,0.84750295,
237,1,1,1,0.66309094,
553,2,0,0,0.93608505,
253,4,0,1,0.55712736,
518,1,0,1,0.8093248,
693,3,0,0,0.638357,
714,1,0,0,0.948362,
284,1,0,0,0.6358404,
760,2,0,1,0.9359468,
606,2,0,0,0.7758082,
780,1,0,0,0.7619688,
121,4,0,0,0.8455152,
250,2,0,0,0.9729648,
307,3,0,0,0.8115324,
604,5,1,1,0.919364,
250,9,0,0,0.78693134,
250,14,0,0,0.7571704,
264,3,0,0,0.8144753,
680,1,0,0,0.8088948,
366,5,0,0,0.97156054,
524,1,0,1,0.61883855,
32,5,0,1,0.5462758,
741,3,1,1,0.9292271,
267,1,1,1,0.8557047,
362,1,0,1,0.73379576,
267,2,0,1,0.731501,
11,2,0,0,0.58612776,
179,1,0,0,0.7393583,
210,1,0,0,0.50126565,
377,1,0,0,0.6273978,
468,1,0,0,0.976718,
794,2,1,1,0.93067,
692,1,0,0,0.8608273,
103,1,0,0,0.95344007,
63,1,1,1,0.9278669,
229,1,0,0,0.7324221,
110,3,0,0,0.9417168,
390,6,0,1,0.6034437,
34,3,0,1,0.5135715,
778,3,0,0,0.9605832,
118,3,0,1,0.6957937,
781,3,0,0,0.7635446,
528,2,0,0,0.5603923,
264,12,0,1,0.6130385,
412,4,0,1,0.6988579,
