comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.83053344,1.3321088552474976
321,3,0,0,0.9538915,
819,1,1,1,0.8512144,
746,1,0,0,0.86280537,
397,8,1,0,0.6818499,
397,2,0,0,0.9307081,
264,17,1,1,0.8597413,
85,1,0,0,0.6760297,
202,2,1,0,0.86008924,
282,1,0,0,0.73263204,
339,6,1,0,0.5250736,
264,9,0,0,0.8752753,
628,1,0,0,0.9375411,
559,1,0,0,0.80686647,
121,2,1,1,0.8603043,
342,4,0,0,0.9308272,
791,1,0,0,0.88902247,
662,1,0,0,0.8269019,
578,1,1,0,0.7598376,
250,10,0,0,0.7172757,
560,4,1,1,0.8530737,
250,11,0,0,0.7302358,
190,3,1,1,0.81071246,
616,2,0,1,0.5593648,
48,1,1,1,0.78192407,
50,1,0,0,0.93631005,
685,1,0,0,0.94342047,
174,1,0,0,0.95294476,
244,2,1,1,0.76776224,
622,1,0,0,0.94951016,
354,5,0,0,0.6055604,
164,3,0,1,0.8363526,
663,1,0,0,0.9404277,
725,1,0,0,0.9490838,
647,2,0,0,0.908134,
507,3,0,0,0.69050735,
237,1,1,0,0.9480218,
553,2,0,0,0.944562,
253,4,0,0,0.69475454,
518,1,0,1,0.65098315,
693,3,0,0,0.54520506,
714,1,0,0,0.90470016,
284,1,0,0,0.9176037,
760,2,0,0,0.75148183,
606,2,0,0,0.67868215,
780,1,0,0,0.92848617,
121,4,0,0,0.7713415,
250,2,0,0,0.9298718,
307,3,0,1,0.7096161,
604,5,1,1,0.8949797,
250,9,0,0,0.8611744,
250,14,0,0,0.6638047,
264,3,0,0,0.95205414,
680,1,0,0,0.9474701,
366,5,0,0,0.9366716,
524,1,0,1,0.6635843,
32,5,0,0,0.55181533,
741,3,1,1,0.7559369,
267,1,1,1,0.67098635,
362,1,0,1,0.8354136,
267,2,0,1,0.5651481,
11,2,0,0,0.61609095,
179,1,0,0,0.92195415,
210,1,0,0,0.686237,
377,1,0,0,0.6815162,
468,1,0,0,0.9571711,
794,2,1,1,0.87328297,
692,1,0,0,0.93194425,
103,1,0,0,0.9308405,
63,1,1,1,0.8182807,
229,1,0,1,0.6971836,
110,3,0,0,0.90903383,
390,6,0,1,0.78560144,
34,3,0,0,0.7916115,
778,3,0,0,0.95010465,
118,3,0,0,0.5866549,
781,3,0,1,0.5633682,
528,2,0,0,0.8293701,
264,12,0,0,0.6442708,
412,4,0,0,0.9279732,
598,2,0,0,0.9529689,
718,2,0,0,0.9303662,
127,1,0,0,0.8426842,
188,1,0,0,0.909296,
666,1,0,0,0.8301458,
318,11,1,1,0.6665677,
288,1,0,0,0.87584126,
162,1,0,0,0.82772106,
8,1,0,0,0.8529311,
412,7,1,1,0.7045836,
824,4,1,1,0.5463451,
561,1,1,1,0.5171849,
539,1,0,1,0.75136894,
816,1,0,0,0.7560816,
584,1,0,0,0.80862284,
419,1,0,0,0.9165005,
764,1,1,1,0.85632133,
353,3,0,0,0.8628683,
433,1,0,0,0.9442244,
762,1,1,1,0.84878945,
250,13,0,0,0.5166027,
288,2,0,0,0.6817537,
327,1,0,0,0.951499,
264,22,0,0,0.87786305,
190,2,0,0,0.93305546,
229,2,0,0,0.89998317,
583,1,0,0,0.93061185,
632,7,1,1,0.88630396,
797,2,0,1,0.73860264,
675,1,0,1,0.6264515,
109,2,0,1,0.540572,
331,1,1,1,0.5705075,
501,6,0,0,0.9492499,
323,1,0,0,0.5488965,
613,1,1,1,0.7353332,
570,2,1,1,0.6793412,
710,3,1,0,0.9377882,
318,17,1,1,0.7034204,
297,2,0,0,0.50315887,
622,4,0,1,0.6172528,
288,5,0,0,0.9025285,
299,5,0,0,0.9440946,
290,2,0,0,0.89341855,
51,1,0,0,0.9481191,
372,1,0,0,0.85717225,
313,1,0,0,0.94366306,
150,2,1,0,0.54211146,
264,18,0,0,0.9336396,
740,3,0,0,0.9246062,
659,2,1,1,0.8342042,
210,2,0,0,0.8160263,
191,1,0,0,0.95611686,
185,1,0,1,0.55159926,
468,2,1,0,0.8684632,
169,1,1,0,0.72193736,
701,1,0,0,0.9460154,
588,2,1,0,0.8989589,
264,1,0,0,0.8014618,
774,9,0,0,0.92777216,
130,1,0,1,0.5344882,
699,1,0,0,0.9367225,
369,3,0,0,0.7816606,
55,1,0,0,0.88209194,
339,1,1,0,0.6665047,
201,1,1,1,0.8120104,
22,2,0,0,0.75720924,
280,3,1,0,0.8461927,
257,3,1,0,0.51905805,
477,1,0,0,0.94635123,
95,3,0,0,0.9546987,
145,2,1,0,0.78111386,
618,4,0,0,0.6155805,
265,1,0,0,0.92142034,
641,1,0,0,0.946481,
755,1,1,1,0.651956,
759,2,0,0,0.65939707,
157,1,0,0,0.9336474,
811,2,1,1,0.73133814,
793,3,1,0,0.7790221,
37,3,1,0,0.81709605,
264,8,0,0,0.7185585,
596,2,0,0,0.7421089,
374,1,0,0,0.9375574,
35,1,1,0,0.60652447,
321,1,0,0,0.9462976,
34,2,0,0,0.90799797,
79,1,0,0,0.95169157,
322,4,0,0,0.6988026,
273,4,1,0,0.86574775,
397,6,0,0,0.9363083,
235,2,0,0,0.95611024,
228,1,0,0,0.93543667,
490,1,1,0,0.9304592,
814,4,1,0,0.51863176,
465,2,0,0,0.81713957,
265,2,0,0,0.95033145,
453,7,0,0,0.94802856,
311,5,1,1,0.69959134,
37,1,0,1,0.59160537,
693,1,1,0,0.81878024,
290,4,0,0,0.54465085,
608,2,1,1,0.7401617,
487,4,0,0,0.8251522,
571,1,0,0,0.94042563,
419,2,0,0,0.8407195,
498,3,0,0,0.9435645,
787,2,0,1,0.7969473,
202,1,0,0,0.9485355,
484,2,0,1,0.56702876,
784,1,0,0,0.5573599,
493,5,0,0,0.5732568,
12,1,0,0,0.9051806,
506,1,1,0,0.65038455,
719,1,1,1,0.6380649,
562,1,1,1,0.84117395,
525,2,0,0,0.91759557,
664,1,0,0,0.9450134,
459,2,0,0,0.7821241,
632,6,1,1,0.7953217,
640,2,0,0,0.9533628,
46,3,0,0,0.9503435,
297,1,0,1,0.73268974,
494,4,1,1,0.5199347,
143,1,1,1,0.76104575,
432,3,0,0,0.9488813,
697,1,1,1,0.6024992,
708,1,0,1,0.7088164,
83,1,0,0,0.95131034,
664,3,0,0,0.9435986,
108,1,1,1,0.6722973,
355,3,0,0,0.8898047,
412,1,0,0,0.9272802,
790,1,0,0,0.94513917,
515,1,0,0,0.9252604,
655,3,0,0,0.9398893,
361,3,0,1,0.6784838,
129,1,0,0,0.9430218,
371,1,0,0,0.94425535,
13,1,0,1,0.87773275,
607,1,1,1,0.7601051,
703,1,1,1,0.72023207,
354,4,0,0,0.93216574,
247,3,0,1,0.80628604,
389,2,0,1,0.8134152,
410,2,0,0,0.9550224,
390,1,0,0,0.92474973,
94,1,0,0,0.81950045,
264,4,0,1,0.66387045,
437,1,1,0,0.5573817,
373,3,0,0,0.94553095,
516,1,0,0,0.9329163,
20,1,0,0,0.9453767,
638,1,0,0,0.93933237,
283,1,0,0,0.9510004,
624,1,0,1,0.7244819,
351,3,0,0,0.95364004,
99,1,1,1,0.77770776,
397,1,0,0,0.930905,
724,2,0,0,0.9405127,
243,5,1,0,0.5343103,
30,2,0,0,0.940106,
540,1,1,1,0.7543047,
772,2,1,1,0.718122,
342,5,1,1,0.69712985,
392,1,0,0,0.9462644,
632,1,0,0,0.9473223,
313,2,0,0,0.8919643,
158,1,0,0,0.907052,
663,3,0,0,0.9528425,
754,1,1,0,0.62133133,
54,3,0,0,0.84475553,
230,1,0,0,0.88943064,
668,3,0,0,0.88991266,
253,5,0,0,0.95892346,
352,4,0,0,0.9462744,
734,2,1,1,0.6702293,
216,1,1,1,0.9024173,
366,2,1,0,0.72691023,
507,4,0,0,0.90583974,
188,3,0,0,0.8177936,
712,1,0,0,0.86534154,
781,6,1,1,0.8038729,
763,2,0,0,0.9532099,
344,5,0,0,0.9480581,
713,3,0,0,0.79246926,
481,2,0,0,0.9507274,
294,1,0,0,0.9379407,
33,1,0,0,0.8651949,
509,1,0,0,0.9343427,
792,1,0,0,0.83812326,
795,1,0,0,0.86784214,
239,2,0,0,0.9297236,
569,1,1,1,0.81553686,
172,2,0,0,0.8939345,
684,1,0,1,0.549307,
751,1,0,0,0.8564883,
164,1,1,1,0.78875786,
373,1,1,0,0.7765059,
322,3,0,0,0.7162896,
386,2,1,0,0.91151154,
789,1,0,0,0.7182015,
649,1,0,0,0.9106424,
798,1,0,0,0.95067525,
614,3,0,0,0.7853896,
206,1,0,1,0.5585335,
