comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8614561,1.3271230459213257
321,3,0,0,0.97490066,
819,1,1,1,0.8653438,
746,1,0,0,0.8420428,
397,8,1,0,0.5666031,
397,2,0,0,0.9477382,
264,17,1,1,0.92129445,
85,1,0,0,0.88326234,
202,2,1,0,0.9267429,
282,1,0,0,0.97129804,
339,6,1,1,0.52349967,
264,9,0,0,0.86933875,
628,1,0,0,0.9752666,
559,1,0,0,0.92522776,
121,2,1,1,0.8336834,
342,4,0,0,0.92441964,
791,1,0,0,0.8055778,
662,1,0,0,0.92957145,
578,1,1,0,0.78227115,
250,10,0,0,0.80010307,
560,4,1,1,0.747363,
250,11,0,0,0.65953875,
190,3,1,1,0.9432847,
616,2,0,0,0.8074201,
48,1,1,0,0.6429261,
50,1,0,0,0.97002137,
685,1,0,0,0.9666323,
174,1,0,0,0.9678596,
244,2,1,1,0.6371826,
622,1,0,0,0.96039903,
354,5,0,0,0.8639604,
164,3,0,1,0.75471383,
663,1,0,0,0.9774909,
725,1,0,0,0.97656506,
647,2,0,0,0.8991049,
507,3,0,0,0.9124408,
237,1,1,1,0.57994246,
553,2,0,0,0.9663055,
253,4,0,1,0.6057785,
518,1,0,1,0.7685886,
693,3,0,0,0.5275508,
714,1,0,0,0.9202049,
284,1,0,0,0.8346652,
760,2,0,1,0.6408526,
606,2,0,0,0.91092104,
780,1,0,0,0.59070534,
121,4,0,0,0.8221286,
250,2,0,0,0.96532893,
307,3,0,0,0.86140287,
604,5,1,1,0.84839886,
250,9,0,0,0.911463,
250,14,0,0,0.8612511,
264,3,0,0,0.88103783,
680,1,0,0,0.8948659,
366,5,0,0,0.96046686,
524,1,0,0,0.80757165,
32,5,0,0,0.5826344,
741,3,1,1,0.87021714,
267,1,1,1,0.77770996,
362,1,0,1,0.8651614,
267,2,0,1,0.64458174,
11,2,0,0,0.66071177,
179,1,0,0,0.9293922,
210,1,0,1,0.5291218,
377,1,0,0,0.7081354,
468,1,0,0,0.9767428,
794,2,1,1,0.91782045,
692,1,0,0,0.88755953,
103,1,0,0,0.9714092,
63,1,1,1,0.5253488,
229,1,0,0,0.8422295,
110,3,0,0,0.9270304,
390,6,0,0,0.7905012,
34,3,0,0,0.58994967,
778,3,0,0,0.95812494,
118,3,0,0,0.60303015,
781,3,0,0,0.69474137,
528,2,0,0,0.5640754,
264,12,0,0,0.533585,
412,4,0,0,0.776365,
598,2,0,0,0.97966456,
718,2,0,0,0.8005887,
127,1,0,0,0.8523117,
188,1,0,0,0.96664745,
666,1,0,0,0.83661026,
318,11,1,0,0.7375662,
288,1,0,0,0.88066036,
162,1,0,0,0.9520629,
8,1,0,0,0.6505483,
412,7,1,1,0.71243876,
824,4,1,0,0.8324453,
561,1,1,0,0.55070835,
539,1,0,0,0.92389923,
816,1,0,0,0.92464423,
584,1,0,0,0.78157467,
419,1,0,0,0.92042017,
764,1,1,1,0.7734618,
353,3,0,0,0.9335088,
433,1,0,0,0.98188615,
762,1,1,1,0.88167864,
250,13,0,0,0.8410126,
288,2,0,0,0.73627996,
327,1,0,0,0.9847883,
264,22,0,0,0.8777502,
190,2,0,0,0.93519485,
229,2,0,0,0.84246606,
583,1,0,0,0.9626219,
632,7,1,1,0.92950964,
797,2,0,1,0.64969045,
675,1,0,0,0.8574598,
109,2,0,0,0.88267696,
331,1,1,1,0.5434381,
501,6,0,0,0.96281207,
323,1,0,0,0.8156771,
613,1,1,0,0.7817522,
570,2,1,1,0.65045285,
710,3,1,0,0.84204865,
318,17,1,0,0.58248734,
297,2,0,0,0.7139676,
622,4,0,1,0.5340362,
288,5,0,0,0.95773923,
299,5,0,0,0.959977,
290,2,0,0,0.9305323,
51,1,0,0,0.96449673,
372,1,0,0,0.56205434,
313,1,0,0,0.97429717,
150,2,1,0,0.63505733,
264,18,0,0,0.9497298,
740,3,0,0,0.8329841,
659,2,1,1,0.55135053,
210,2,0,0,0.8565995,
191,1,0,0,0.9727907,
185,1,0,1,0.55079687,
468,2,1,0,0.8462629,
169,1,1,0,0.7080453,
701,1,0,0,0.95819485,
588,2,1,0,0.73629916,
264,1,0,0,0.9408564,
774,9,0,0,0.92403543,
130,1,0,0,0.94219553,
699,1,0,0,0.95324755,
369,3,0,0,0.7216905,
55,1,0,0,0.6582502,
339,1,1,0,0.77638507,
201,1,1,1,0.8491056,
22,2,0,0,0.6531941,
280,3,1,1,0.8758481,
257,3,1,0,0.61719316,
477,1,0,0,0.9735237,
95,3,0,0,0.9728008,
145,2,1,0,0.87161106,
618,4,0,0,0.81962204,
265,1,0,0,0.92772305,
641,1,0,0,0.96392006,
755,1,1,0,0.6447881,
759,2,0,0,0.8068102,
157,1,0,0,0.9540977,
811,2,1,0,0.89092815,
793,3,1,0,0.9173553,
37,3,1,0,0.78362846,
264,8,0,1,0.57113326,
596,2,0,0,0.922726,
374,1,0,0,0.97278285,
35,1,1,1,0.6620431,
321,1,0,0,0.92476946,
34,2,0,0,0.9290461,
79,1,0,0,0.9601276,
322,4,0,0,0.90238154,
273,4,1,0,0.737767,
397,6,0,0,0.9605721,
235,2,0,0,0.9794643,
228,1,0,0,0.9785221,
490,1,1,0,0.9401913,
814,4,1,1,0.5947752,
465,2,0,0,0.8447442,
265,2,0,0,0.97779834,
453,7,0,0,0.97150856,
311,5,1,1,0.8665208,
37,1,0,1,0.7065014,
693,1,1,0,0.8007498,
290,4,0,1,0.5258259,
608,2,1,1,0.83197224,
487,4,0,1,0.72868764,
571,1,0,0,0.9293802,
419,2,0,0,0.82097954,
498,3,0,0,0.9324338,
787,2,0,1,0.896525,
202,1,0,0,0.9761999,
484,2,0,0,0.5254228,
784,1,0,0,0.82312405,
493,5,0,0,0.8368925,
12,1,0,0,0.9201916,
506,1,1,1,0.5805385,
719,1,1,1,0.6890507,
562,1,1,1,0.64603066,
525,2,0,0,0.9761204,
664,1,0,0,0.95543635,
459,2,0,0,0.88052905,
632,6,1,1,0.7830972,
640,2,0,0,0.975983,
46,3,0,0,0.9435809,
297,1,0,0,0.65290457,
494,4,1,1,0.8329918,
143,1,1,0,0.7191201,
432,3,0,0,0.9492771,
697,1,1,1,0.56539637,
708,1,0,0,0.5525931,
83,1,0,0,0.97900075,
664,3,0,0,0.97671366,
108,1,1,1,0.7995966,
355,3,0,0,0.95868,
412,1,0,0,0.90379345,
790,1,0,0,0.96385163,
515,1,0,0,0.8803775,
655,3,0,0,0.9530157,
361,3,0,1,0.5197234,
129,1,0,0,0.9448655,
371,1,0,0,0.97032285,
13,1,0,1,0.84083784,
607,1,1,1,0.91802293,
703,1,1,1,0.8153661,
354,4,0,0,0.9375277,
247,3,0,1,0.7493727,
389,2,0,1,0.8375287,
410,2,0,0,0.9764741,
390,1,0,0,0.92505246,
94,1,0,0,0.968777,
264,4,0,1,0.50179344,
437,1,1,1,0.89474684,
373,3,0,0,0.98473537,
516,1,0,0,0.6470578,
20,1,0,0,0.9736496,
638,1,0,0,0.9685887,
283,1,0,0,0.9591374,
624,1,0,0,0.6967809,
351,3,0,0,0.97676784,
99,1,1,1,0.902355,
397,1,0,0,0.924424,
724,2,0,0,0.96510446,
243,5,1,0,0.5627587,
30,2,0,0,0.9711267,
540,1,1,1,0.86783326,
772,2,1,1,0.8448856,
342,5,1,1,0.7329455,
392,1,0,0,0.9748908,
632,1,0,0,0.7511374,
313,2,0,0,0.9659831,
158,1,0,0,0.9346269,
663,3,0,0,0.9334329,
754,1,1,0,0.73601055,
54,3,0,0,0.8621209,
230,1,0,0,0.95857406,
668,3,0,0,0.94841397,
253,5,0,0,0.9670523,
352,4,0,0,0.97027326,
734,2,1,1,0.7896253,
216,1,1,1,0.82958496,
366,2,1,1,0.55148107,
507,4,0,0,0.88965595,
188,3,0,0,0.9280953,
712,1,0,0,0.933672,
781,6,1,1,0.8250672,
763,2,0,0,0.96629936,
344,5,0,0,0.9735702,
713,3,0,0,0.6461449,
481,2,0,0,0.9801861,
294,1,0,0,0.9490451,
33,1,0,0,0.6385978,
509,1,0,0,0.95724887,
792,1,0,0,0.91908675,
795,1,0,0,0.8115007,
239,2,0,0,0.9516939,
569,1,1,1,0.79267853,
172,2,0,0,0.95952314,
684,1,0,0,0.69243187,
751,1,0,0,0.7068667,
164,1,1,1,0.8513279,
373,1,1,0,0.6398599,
322,3,0,0,0.6744188,
386,2,1,0,0.95878613,
789,1,0,0,0.74877375,
649,1,0,0,0.9744532,
798,1,0,0,0.93334407,
614,3,0,0,0.85854614,
206,1,0,1,0.8114326,
794,4,1,0,0.9328378,
305,2,0,0,0.8676106,
457,2,0,0,0.95239496,
340,4,0,0,0.93512595,
135,1,1,1,0.7553184,
352,5,0,0,0.8106073,
121,5,0,0,0.83487386,
317,1,0,0,0.98215264,
205,1,0,0,0.9820211,
565,1,0,0,0.952626,
560,3,0,0,0.8011725,
314,2,1,1,0.86175007,
276,1,1,0,0.6738113,
34,4,1,1,0.9555938,
495,2,1,1,0.8110476,
133,1,0,0,0.9531236,
24,1,1,1,0.8594121,
210,3,0,0,0.96725243,
180,1,0,0,0.7844708,
493,4,0,0,0.5952022,
536,1,0,0,0.9065104,
247,1,0,0,0.509826,
503,1,0,0,0.9661419,
344,3,0,1,0.5256337,
533,1,0,0,0.97832745,
235,4,0,0,0.8855533,
347,2,0,0,0.97244316,
774,8,0,1,0.7439747,
500,1,0,0,0.6744519,
551,1,1,0,0.9500655,
797,3,0,1,0.65036994,
698,1,0,1,0.5989471,
742,1,0,0,0.964605,
494,5,0,0,0.9681408,
259,2,0,0,0.9666491,
639,1,1,0,0.87106955,
67,1,0,0,0.9818339,
402,1,0,0,0.93723285,
318,10,0,0,0.8788933,
774,5,0,0,0.76469475,
612,1,1,1,0.7756156,
615,1,0,0,0.9299549,
821,2,0,0,0.96517587,
143,2,0,0,0.9528584,
93,1,1,1,0.64416796,
345,1,0,0,0.9484393,
124,2,0,0,0.91413844,
550,1,1,1,0.9257343,
822,1,0,0,0.95608884,
317,4,0,1,0.60531515,
192,2,0,0,0.9754999,
516,5,0,0,0.500343,
523,2,0,0,0.96797884,
401,2,0,0,0.9645577,
291,2,0,0,0.9688146,
635,2,0,0,0.88336897,
596,1,0,0,0.73853403,
128,3,0,0,0.7221814,
787,5,1,1,0.94116604,
514,1,1,0,0.83803535,
259,6,0,0,0.72903186,
226,3,0,0,0.94039327,
393,2,0,0,0.9667299,
595,1,0,0,0.9567774,
681,1,1,1,0.9303243,
304,3,0,0,0.6421609,
599,1,1,1,0.8752175,
613,7,0,0,0.96115655,
320,1,1,1,0.94436276,
659,1,0,0,0.95555717,
445,1,1,0,0.896646,
83,3,1,1,0.6603638,
153,1,0,0,0.96331966,
233,2,1,1,0.6564711,
252,1,0,0,0.9453552,
159,1,0,0,0.9420805,
775,2,0,0,0.8036894,
232,3,0,0,0.9451889,
662,3,1,0,0.885068,
478,3,1,0,0.5074337,
794,1,0,0,0.96024686,
394,3,0,0,0.9276793,
462,1,0,0,0.9617355,
364,1,1,0,0.9172273,
802,2,1,1,0.82128185,
219,2,0,0,0.9082694,
755,3,0,0,0.9160775,
275,3,0,0,0.9766614,
87,1,1,1,0.89637536,
250,12,0,0,0.78405315,
742,4,0,0,0.6409886,
268,2,1,1,0.56319886,
299,4,0,0,0.9016314,
182,1,0,0,0.9640651,
575,1,1,1,0.5027397,
809,1,0,0,0.941138,
394,1,1,0,0.92621255,
797,1,0,0,0.5945899,
101,1,1,1,0.82367116,
4,6,0,1,0.75837535,
138,1,0,0,0.8576101,
635,4,0,0,0.73647034,
717,2,1,1,0.9038113,
628,2,0,0,0.9737327,
239,1,0,1,0.55574924,
264,6,1,0,0.61719316,
333,2,0,0,0.8843272,
632,5,1,0,0.56823695,
339,2,1,1,0.76456803,
234,3,0,0,0.6041551,
101,2,0,0,0.9306758,
328,3,1,0,0.8164152,
443,1,0,0,0.69172806,
291,1,0,0,0.97033465,
516,2,0,0,0.72222465,
432,1,0,0,0.8719602,
273,7,1,0,0.78832084,
774,7,0,0,0.7268314,
321,2,1,0,0.62008536,
499,1,0,0,0.9043295,
708,2,0,0,0.74487793,
231,1,0,1,0.92042094,
411,2,1,1,0.8479011,
165,1,1,1,0.547496,
28,1,0,0,0.9531236,
743,1,0,0,0.98222697,
236,1,1,0,0.8162365,
345,5,1,0,0.7748624,
19,1,0,0,0.93250555,
46,4,0,0,0.98050654,
145,1,0,0,0.9803507,
745,2,0,1,0.83054256,
192,1,0,0,0.9718765,
46,5,0,0,0.8394561,
349,3,0,1,0.5050444,
47,5,0,0,0.94195473,
515,2,0,0,0.97527,
819,2,0,0,0.97248757,
341,3,0,0,0.9642537,
537,1,1,0,0.69167346,
442,3,0,0,0.64852107,
343,2,1,1,0.9129254,
397,7,1,1,0.57342917,
235,1,1,0,0.7076495,
434,1,0,0,0.8705828,
510,1,0,0,0.95004785,
56,1,0,0,0.95155066,
591,1,0,0,0.9421883,
707,2,0,0,0.8927297,
469,4,0,0,0.83823675,
419,3,0,0,0.8258374,
563,2,1,1,0.6226688,
426,1,0,0,0.87278384,
405,1,0,1,0.59013826,
414,1,0,0,0.68131727,
