comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.85247344,1.2767918109893799
321,3,0,0,0.959385,
819,1,1,1,0.8390829,
746,1,0,0,0.8533776,
397,8,1,0,0.85304487,
397,2,0,0,0.9329608,
264,17,1,1,0.8494184,
85,1,0,0,0.70479476,
202,2,1,0,0.8911471,
282,1,0,0,0.9245966,
339,6,1,0,0.5999474,
264,9,0,0,0.9102577,
628,1,0,0,0.9227931,
559,1,0,0,0.8708737,
121,2,1,1,0.80933726,
342,4,0,0,0.92479753,
791,1,0,0,0.94081587,
662,1,0,0,0.9085588,
578,1,1,0,0.80195165,
250,10,0,0,0.784817,
560,4,1,1,0.8443898,
250,11,0,0,0.77302796,
190,3,1,1,0.7040833,
616,2,0,1,0.62723225,
48,1,1,1,0.74433,
50,1,0,0,0.9405127,
685,1,0,0,0.93184465,
174,1,0,0,0.9538206,
244,2,1,1,0.72955203,
622,1,0,0,0.9378366,
354,5,0,0,0.6622392,
164,3,0,1,0.8285785,
663,1,0,0,0.94778347,
725,1,0,0,0.9515138,
647,2,0,0,0.9287038,
507,3,0,0,0.8633641,
237,1,1,0,0.93660915,
553,2,0,0,0.94551444,
253,4,0,0,0.52112186,
518,1,0,1,0.6658689,
693,3,0,0,0.7678679,
714,1,0,0,0.93641114,
284,1,0,0,0.91627294,
760,2,0,0,0.7198641,
606,2,0,0,0.6661299,
780,1,0,0,0.9280908,
121,4,0,0,0.87041515,
250,2,0,0,0.9454433,
307,3,0,0,0.6232238,
604,5,1,1,0.8161122,
250,9,0,0,0.88533825,
250,14,0,0,0.7828841,
264,3,0,0,0.9538571,
680,1,0,0,0.93891907,
366,5,0,0,0.8821983,
524,1,0,1,0.579575,
32,5,0,0,0.68032485,
741,3,1,0,0.6083796,
267,1,1,0,0.51887333,
362,1,0,1,0.83474565,
267,2,0,0,0.5289679,
11,2,0,0,0.85869986,
179,1,0,0,0.8948057,
210,1,0,0,0.81899595,
377,1,0,0,0.81859094,
468,1,0,0,0.9563546,
794,2,1,1,0.87446624,
692,1,0,0,0.9475169,
103,1,0,0,0.93550897,
63,1,1,1,0.6192196,
229,1,0,1,0.54770064,
110,3,0,0,0.9164144,
390,6,0,1,0.7018132,
34,3,0,0,0.7622663,
778,3,0,0,0.9355214,
118,3,0,0,0.57270294,
781,3,0,0,0.60694677,
528,2,0,0,0.814542,
264,12,0,0,0.61469203,
412,4,0,0,0.9101018,
598,2,0,0,0.95791817,
718,2,0,0,0.89004725,
127,1,0,0,0.92824227,
188,1,0,0,0.9203623,
666,1,0,0,0.8573245,
318,11,1,1,0.59311867,
288,1,0,0,0.859002,
162,1,0,0,0.8605697,
8,1,0,0,0.9096628,
412,7,1,1,0.70500207,
824,4,1,0,0.62069803,
561,1,1,0,0.5647874,
539,1,0,1,0.64477986,
816,1,0,0,0.8410162,
584,1,0,0,0.87768346,
419,1,0,0,0.9281751,
764,1,1,1,0.82600176,
353,3,0,0,0.8595656,
433,1,0,0,0.94837207,
762,1,1,1,0.7741541,
250,13,0,0,0.6553748,
288,2,0,0,0.8253356,
327,1,0,0,0.95513326,
264,22,0,0,0.8940327,
190,2,0,0,0.958741,
229,2,0,0,0.8462867,
583,1,0,0,0.93914336,
632,7,1,1,0.8372142,
797,2,0,0,0.62487954,
675,1,0,0,0.5112803,
109,2,0,0,0.65691584,
331,1,1,1,0.65043426,
501,6,0,0,0.948865,
323,1,0,0,0.65053064,
613,1,1,1,0.77740765,
570,2,1,1,0.63816667,
710,3,1,0,0.9160211,
318,17,1,1,0.671176,
297,2,0,0,0.6275161,
622,4,0,0,0.5523536,
288,5,0,0,0.9428025,
299,5,0,0,0.9367797,
290,2,0,0,0.87076753,
51,1,0,0,0.9465536,
372,1,0,0,0.8039361,
313,1,0,0,0.93745625,
150,2,1,0,0.71730864,
264,18,0,0,0.93115056,
740,3,0,0,0.89000756,
659,2,1,1,0.816711,
210,2,0,0,0.87703764,
191,1,0,0,0.9557674,
185,1,0,1,0.52847135,
468,2,1,0,0.7737343,
169,1,1,0,0.78818554,
701,1,0,0,0.9248997,
588,2,1,0,0.8748275,
264,1,0,0,0.8387085,
774,9,0,0,0.9344212,
130,1,0,1,0.5840278,
699,1,0,0,0.9476744,
369,3,0,0,0.72927207,
55,1,0,0,0.93494856,
339,1,1,0,0.73372567,
201,1,1,1,0.72069705,
22,2,0,0,0.82418907,
280,3,1,0,0.83000153,
257,3,1,0,0.71217084,
477,1,0,0,0.93946576,
95,3,0,0,0.959764,
145,2,1,0,0.8580091,
618,4,0,1,0.52860147,
265,1,0,0,0.89514905,
641,1,0,0,0.9305244,
755,1,1,1,0.51831937,
759,2,0,0,0.57281107,
157,1,0,0,0.9314437,
811,2,1,0,0.60210216,
793,3,1,0,0.8659912,
37,3,1,0,0.8870492,
264,8,0,0,0.5776129,
596,2,0,0,0.81241924,
374,1,0,0,0.94100124,
35,1,1,0,0.5435224,
321,1,0,0,0.9471823,
34,2,0,0,0.8936468,
79,1,0,0,0.95335263,
322,4,0,0,0.747888,
273,4,1,0,0.8940903,
397,6,0,0,0.9026121,
235,2,0,0,0.9613885,
228,1,0,0,0.9517105,
490,1,1,0,0.82281417,
814,4,1,0,0.7413401,
465,2,0,0,0.9379355,
265,2,0,0,0.9472102,
453,7,0,0,0.9417094,
311,5,1,0,0.5157219,
37,1,0,1,0.5919896,
693,1,1,0,0.88277644,
290,4,0,0,0.8019075,
608,2,1,1,0.72427124,
487,4,0,0,0.8415876,
571,1,0,0,0.92412585,
419,2,0,0,0.8059212,
498,3,0,0,0.95228004,
787,2,0,1,0.52235985,
202,1,0,0,0.94712675,
484,2,0,1,0.60444593,
784,1,0,0,0.7798284,
493,5,0,0,0.7030926,
12,1,0,0,0.82693875,
506,1,1,0,0.67419267,
719,1,1,1,0.7454043,
562,1,1,1,0.8276462,
525,2,0,0,0.92728484,
664,1,0,0,0.9531809,
459,2,0,0,0.6878239,
632,6,1,1,0.7296842,
640,2,0,0,0.9558289,
46,3,0,0,0.9500855,
297,1,0,0,0.609262,
494,4,1,1,0.60484236,
143,1,1,1,0.7967661,
432,3,0,0,0.94434106,
697,1,1,0,0.5834225,
708,1,0,1,0.7657469,
83,1,0,0,0.9579986,
664,3,0,0,0.9356459,
108,1,1,1,0.69816804,
355,3,0,0,0.9143177,
412,1,0,0,0.90309304,
790,1,0,0,0.9563959,
515,1,0,0,0.91370285,
655,3,0,0,0.9381911,
361,3,0,0,0.5789272,
129,1,0,0,0.9578887,
371,1,0,0,0.9450226,
13,1,0,1,0.797218,
607,1,1,1,0.7807891,
703,1,1,0,0.50629926,
354,4,0,0,0.8827039,
247,3,0,1,0.6623352,
389,2,0,1,0.68156564,
410,2,0,0,0.9515271,
390,1,0,0,0.9270396,
94,1,0,0,0.862299,
264,4,0,0,0.7089076,
437,1,1,0,0.58785945,
373,3,0,0,0.92577386,
516,1,0,0,0.8859522,
20,1,0,0,0.93050224,
638,1,0,0,0.91668266,
283,1,0,0,0.946649,
624,1,0,1,0.61255026,
351,3,0,0,0.94510657,
99,1,1,0,0.55471474,
397,1,0,0,0.9167849,
724,2,0,0,0.9267138,
243,5,1,0,0.7158466,
30,2,0,0,0.9197684,
540,1,1,1,0.7813011,
772,2,1,1,0.5775247,
342,5,1,1,0.7110666,
392,1,0,0,0.9510789,
632,1,0,0,0.90343636,
313,2,0,0,0.9199683,
158,1,0,0,0.9017708,
663,3,0,0,0.9529583,
754,1,1,0,0.84074163,
54,3,0,0,0.7957833,
230,1,0,0,0.91204184,
668,3,0,0,0.927014,
253,5,0,0,0.95880324,
352,4,0,0,0.9543296,
734,2,1,1,0.6256748,
216,1,1,1,0.9026695,
366,2,1,0,0.7821543,
507,4,0,0,0.92577034,
188,3,0,0,0.88765407,
712,1,0,0,0.90083575,
781,6,1,1,0.7149569,
763,2,0,0,0.96256083,
344,5,0,0,0.9492136,
713,3,0,0,0.7972904,
481,2,0,0,0.94949573,
294,1,0,0,0.9265907,
33,1,0,0,0.8309171,
509,1,0,0,0.9130039,
792,1,0,0,0.8996971,
795,1,0,0,0.89532423,
239,2,0,0,0.95239323,
569,1,1,1,0.6656398,
172,2,0,0,0.937503,
684,1,0,0,0.6666615,
751,1,0,0,0.8015588,
164,1,1,1,0.79728085,
373,1,1,0,0.89924407,
322,3,0,0,0.7992517,
386,2,1,0,0.831541,
789,1,0,0,0.78631616,
649,1,0,0,0.92792,
798,1,0,0,0.9421045,
614,3,0,0,0.73591006,
206,1,0,1,0.6238733,
794,4,1,0,0.8789538,
305,2,0,1,0.5617974,
457,2,0,0,0.93970233,
340,4,0,0,0.85524595,
135,1,1,0,0.64941853,
352,5,0,0,0.93124443,
121,5,0,0,0.6112484,
317,1,0,0,0.95931435,
205,1,0,0,0.95958406,
565,1,0,0,0.9443368,
560,3,0,0,0.86370075,
314,2,1,1,0.7782403,
276,1,1,0,0.8950722,
34,4,1,1,0.873679,
495,2,1,1,0.62056094,
133,1,0,0,0.9383878,
24,1,1,0,0.6252307,
210,3,0,0,0.94687694,
180,1,0,0,0.9314804,
493,4,0,0,0.90314686,
536,1,0,0,0.9398897,
247,1,0,0,0.7300476,
503,1,0,0,0.9197052,
344,3,0,0,0.68146825,
533,1,0,0,0.94814557,
235,4,0,0,0.9102343,
347,2,0,0,0.8694148,
774,8,0,1,0.6197668,
500,1,0,1,0.72573406,
551,1,1,1,0.54019636,
797,3,0,1,0.5691651,
698,1,0,0,0.7410633,
742,1,0,0,0.91938746,
494,5,0,0,0.9574644,
259,2,0,0,0.9354879,
639,1,1,0,0.88993084,
67,1,0,0,0.951589,
402,1,0,0,0.9300163,
318,10,0,0,0.75640213,
774,5,0,0,0.7822607,
612,1,1,0,0.62569374,
615,1,0,0,0.86148113,
821,2,0,0,0.95591354,
143,2,0,0,0.7991376,
93,1,1,1,0.75901306,
345,1,0,0,0.93365955,
124,2,0,0,0.94162834,
550,1,1,1,0.87906116,
822,1,0,0,0.95750964,
317,4,0,1,0.8750917,
192,2,0,0,0.94924694,
516,5,0,0,0.6328136,
523,2,0,0,0.9549092,
