comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7324764,0.9918764233589172
321,3,0,0,0.93287647,
819,1,1,1,0.9413537,
746,1,0,0,0.865407,
397,8,1,1,0.6593972,
397,2,0,0,0.9296952,
264,17,1,1,0.93738484,
85,1,0,0,0.8107052,
202,2,1,0,0.8442246,
282,1,0,0,0.9053198,
339,6,1,1,0.7715445,
264,9,0,0,0.8426331,
628,1,0,0,0.90764004,
559,1,0,0,0.86062145,
121,2,1,1,0.97256887,
342,4,0,0,0.9012074,
791,1,0,0,0.6687053,
662,1,0,0,0.786809,
578,1,1,1,0.6659218,
250,10,0,0,0.77274716,
560,4,1,1,0.69671726,
250,11,0,0,0.6077892,
190,3,1,1,0.96403116,
616,2,0,1,0.8224464,
48,1,1,1,0.7389486,
50,1,0,0,0.9402451,
685,1,0,0,0.9655896,
174,1,0,0,0.82161784,
244,2,1,1,0.913188,
622,1,0,0,0.93522394,
354,5,0,0,0.76228154,
164,3,0,1,0.96055394,
663,1,0,0,0.95216554,
725,1,0,0,0.902679,
647,2,0,0,0.86537164,
507,3,0,0,0.76934624,
237,1,1,0,0.61683667,
553,2,0,0,0.7851031,
253,4,0,1,0.74519587,
518,1,0,1,0.78073215,
693,3,0,0,0.5637996,
714,1,0,0,0.85623884,
284,1,0,0,0.8492292,
760,2,0,1,0.8194594,
606,2,0,0,0.6081687,
780,1,0,0,0.7240587,
121,4,0,1,0.62775874,
250,2,0,0,0.967589,
307,3,0,0,0.64397585,
604,5,1,1,0.93528575,
250,9,0,0,0.7458316,
250,14,0,0,0.7428172,
264,3,0,0,0.90973574,
680,1,0,0,0.8895013,
366,5,0,0,0.93810856,
524,1,0,0,0.5457595,
32,5,0,1,0.6333285,
741,3,1,1,0.9321701,
267,1,1,1,0.88699156,
362,1,0,1,0.9071276,
267,2,0,1,0.90035826,
11,2,0,1,0.62484884,
179,1,0,0,0.7246416,
210,1,0,0,0.50662255,
377,1,0,0,0.5754919,
468,1,0,0,0.9665151,
794,2,1,1,0.97218037,
692,1,0,0,0.8135794,
103,1,0,0,0.8827253,
63,1,1,1,0.95808935,
229,1,0,0,0.62629783,
110,3,0,0,0.91021943,
390,6,0,1,0.91248554,
34,3,0,0,0.62295187,
778,3,0,0,0.94482535,
118,3,0,1,0.6407174,
781,3,0,0,0.6787362,
528,2,0,1,0.57289004,
264,12,0,0,0.6147825,
412,4,0,1,0.62980795,
598,2,0,0,0.9359525,
718,2,0,0,0.56215864,
127,1,0,1,0.5169723,
188,1,0,0,0.91378665,
666,1,0,0,0.90093666,
318,11,1,1,0.59747535,
288,1,0,0,0.8908737,
162,1,0,0,0.92410535,
8,1,0,0,0.7326577,
412,7,1,1,0.8202153,
824,4,1,0,0.5345881,
561,1,1,1,0.52692825,
539,1,0,0,0.7884722,
816,1,0,0,0.84777397,
584,1,0,1,0.50807583,
419,1,0,1,0.51829743,
764,1,1,1,0.9542533,
353,3,0,0,0.8969491,
433,1,0,0,0.96183306,
762,1,1,1,0.87094486,
250,13,0,0,0.6411591,
288,2,0,0,0.7076589,
327,1,0,0,0.96291673,
264,22,0,0,0.8670231,
190,2,0,0,0.86477804,
229,2,0,0,0.8351158,
583,1,0,0,0.9169595,
632,7,1,1,0.97442436,
797,2,0,1,0.81840414,
675,1,0,0,0.77017134,
109,2,0,1,0.6261619,
331,1,1,1,0.50495154,
501,6,0,0,0.9133311,
323,1,0,0,0.8020566,
613,1,1,1,0.51239777,
570,2,1,1,0.88992655,
710,3,1,0,0.8967651,
318,17,1,1,0.7607402,
297,2,0,1,0.6078415,
622,4,0,1,0.5953529,
288,5,0,0,0.911307,
299,5,0,0,0.9042792,
290,2,0,0,0.8135696,
51,1,0,0,0.9283109,
372,1,0,1,0.94687885,
313,1,0,0,0.89209294,
150,2,1,0,0.56843907,
264,18,0,0,0.9556009,
740,3,0,0,0.91198784,
659,2,1,1,0.83047426,
210,2,0,0,0.5916397,
191,1,0,0,0.9666263,
185,1,0,1,0.8419968,
468,2,1,0,0.7871403,
169,1,1,0,0.59760666,
701,1,0,0,0.7437815,
588,2,1,0,0.6469796,
264,1,0,0,0.86222744,
774,9,0,0,0.8920001,
130,1,0,0,0.84135467,
699,1,0,0,0.5568422,
369,3,0,0,0.63928527,
55,1,0,0,0.7604964,
339,1,1,0,0.5038203,
201,1,1,1,0.9525285,
22,2,0,1,0.69287825,
280,3,1,1,0.8548772,
257,3,1,1,0.5375189,
477,1,0,0,0.94913673,
95,3,0,0,0.75043225,
145,2,1,1,0.6414105,
618,4,0,0,0.7151846,
265,1,0,0,0.8681958,
641,1,0,0,0.9408313,
755,1,1,1,0.8612364,
759,2,0,0,0.6386983,
157,1,0,0,0.8685095,
811,2,1,0,0.7316345,
793,3,1,0,0.80236125,
37,3,1,1,0.78193456,
264,8,0,1,0.5765246,
596,2,0,0,0.7296413,
374,1,0,0,0.9395803,
35,1,1,1,0.5904546,
321,1,0,0,0.798429,
34,2,0,0,0.7744628,
79,1,0,0,0.9162641,
322,4,0,0,0.81335616,
273,4,1,0,0.74983937,
397,6,0,0,0.8089267,
235,2,0,0,0.9643577,
228,1,0,0,0.90620244,
490,1,1,0,0.82552004,
814,4,1,1,0.5118642,
465,2,0,0,0.8423468,
265,2,0,0,0.89390504,
453,7,0,0,0.93448913,
311,5,1,1,0.9173594,
37,1,0,0,0.6610723,
693,1,1,1,0.6772236,
290,4,0,1,0.69086593,
608,2,1,1,0.96201223,
487,4,0,1,0.7450003,
571,1,0,0,0.8886058,
419,2,0,0,0.7874721,
498,3,0,0,0.91214764,
787,2,0,1,0.95292205,
202,1,0,0,0.96163493,
484,2,0,1,0.7207579,
784,1,0,0,0.7818102,
493,5,0,0,0.80267847,
12,1,0,0,0.8112918,
506,1,1,1,0.8691904,
719,1,1,1,0.92359155,
562,1,1,1,0.95511264,
525,2,0,0,0.87084466,
664,1,0,0,0.91394603,
459,2,0,0,0.8149581,
632,6,1,1,0.9535713,
640,2,0,0,0.91669357,
46,3,0,0,0.9068537,
297,1,0,1,0.52042896,
494,4,1,1,0.9660289,
