comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7292598,2.192873001098633
321,3,0,0,0.91076684,
819,1,1,1,0.7129408,
746,1,0,0,0.86451447,
397,8,1,0,0.75306046,
397,2,0,0,0.89850026,
264,17,1,1,0.5153948,
85,1,0,0,0.7401006,
202,2,1,0,0.8882176,
282,1,0,0,0.909487,
339,6,1,0,0.67869425,
264,9,0,0,0.8990989,
628,1,0,0,0.893071,
559,1,0,0,0.8796263,
121,2,1,1,0.7598194,
342,4,0,0,0.88340646,
791,1,0,0,0.8880495,
662,1,0,0,0.8989328,
578,1,1,0,0.68763524,
250,10,0,0,0.85442865,
560,4,1,1,0.66392916,
250,11,0,0,0.7625486,
190,3,1,0,0.60646755,
616,2,0,0,0.676853,
48,1,1,0,0.50305057,
50,1,0,0,0.90051407,
685,1,0,0,0.9022438,
174,1,0,0,0.9016436,
244,2,1,0,0.53297544,
622,1,0,0,0.8946372,
354,5,0,0,0.8370396,
164,3,0,1,0.69096935,
663,1,0,0,0.90798783,
725,1,0,0,0.9013797,
647,2,0,0,0.9010732,
507,3,0,0,0.7924501,
237,1,1,0,0.8861362,
553,2,0,0,0.89198655,
253,4,0,0,0.57471883,
518,1,0,1,0.600808,
693,3,0,0,0.7408553,
714,1,0,0,0.9054167,
284,1,0,0,0.88930684,
760,2,0,0,0.7914572,
606,2,0,0,0.75375175,
780,1,0,0,0.89144766,
121,4,0,0,0.8248385,
250,2,0,0,0.9004821,
307,3,0,0,0.74157804,
604,5,1,1,0.7181967,
250,9,0,0,0.89678264,
250,14,0,0,0.878686,
264,3,0,0,0.90749365,
680,1,0,0,0.8758322,
366,5,0,0,0.8939202,
524,1,0,0,0.83168626,
32,5,0,0,0.8613817,
741,3,1,0,0.5366507,
267,1,1,0,0.75408125,
362,1,0,1,0.5660583,
267,2,0,0,0.51288974,
11,2,0,0,0.8738998,
179,1,0,0,0.8856721,
210,1,0,0,0.7465673,
377,1,0,0,0.75799656,
468,1,0,0,0.91110355,
794,2,1,1,0.68262434,
692,1,0,0,0.90474176,
103,1,0,0,0.8507715,
63,1,1,0,0.57156396,
229,1,0,0,0.6722657,
110,3,0,0,0.90141565,
390,6,0,0,0.8550969,
34,3,0,0,0.66078067,
778,3,0,0,0.9016503,
118,3,0,0,0.71061677,
781,3,0,0,0.6226184,
528,2,0,0,0.82735413,
264,12,0,0,0.51811135,
412,4,0,0,0.8855774,
598,2,0,0,0.91084814,
718,2,0,0,0.87886137,
127,1,0,0,0.8842545,
188,1,0,0,0.89807445,
666,1,0,0,0.7765056,
318,11,1,0,0.79767984,
288,1,0,0,0.8913389,
162,1,0,0,0.8947658,
8,1,0,0,0.8801484,
412,7,1,1,0.6980597,
824,4,1,0,0.78806853,
561,1,1,1,0.56696826,
539,1,0,0,0.5135478,
816,1,0,0,0.8774942,
584,1,0,0,0.88433814,
419,1,0,0,0.87941855,
764,1,1,1,0.684068,
353,3,0,0,0.8996673,
