comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8089884,0.9338862895965576
321,3,0,0,0.96103495,
819,1,1,1,0.93446237,
746,1,0,0,0.8828964,
397,8,1,0,0.6840143,
397,2,0,0,0.9710566,
264,17,1,1,0.8914134,
85,1,0,0,0.84288174,
202,2,1,0,0.8744023,
282,1,0,0,0.95743936,
339,6,1,1,0.84258205,
264,9,0,0,0.8419479,
628,1,0,0,0.9419687,
559,1,0,0,0.9055915,
121,2,1,1,0.9670775,
342,4,0,0,0.9377839,
791,1,0,0,0.7315753,
662,1,0,0,0.910137,
578,1,1,0,0.54587895,
250,10,0,0,0.86362916,
560,4,1,1,0.61134946,
250,11,0,0,0.8301157,
190,3,1,1,0.9227381,
616,2,0,1,0.7782997,
48,1,1,1,0.69834363,
50,1,0,0,0.9568144,
685,1,0,0,0.9764522,
174,1,0,0,0.90144944,
244,2,1,1,0.85202914,
622,1,0,0,0.9530474,
354,5,0,0,0.85046333,
164,3,0,1,0.953032,
663,1,0,0,0.9647324,
725,1,0,0,0.95786923,
647,2,0,0,0.81401384,
507,3,0,0,0.838126,
237,1,1,0,0.71508,
553,2,0,0,0.9072551,
253,4,0,1,0.5243572,
518,1,0,1,0.793749,
693,3,0,0,0.53711915,
714,1,0,0,0.93548614,
284,1,0,0,0.89040905,
760,2,0,1,0.8333293,
606,2,0,0,0.5317869,
780,1,0,0,0.73198146,
121,4,0,0,0.513165,
250,2,0,0,0.97799385,
307,3,0,0,0.82137716,
604,5,1,1,0.86680627,
250,9,0,0,0.89419705,
250,14,0,0,0.79272187,
264,3,0,0,0.92416525,
680,1,0,0,0.89201015,
366,5,0,0,0.96403563,
524,1,0,1,0.5484642,
32,5,0,0,0.64785945,
741,3,1,1,0.9163311,
267,1,1,1,0.73961604,
362,1,0,1,0.8279919,
267,2,0,1,0.8198128,
11,2,0,0,0.7374334,
179,1,0,0,0.8167629,
210,1,0,0,0.6791533,
377,1,0,0,0.81400925,
468,1,0,0,0.9751291,
794,2,1,1,0.96642584,
692,1,0,0,0.91943747,
103,1,0,0,0.81894416,
63,1,1,1,0.9122412,
229,1,0,0,0.5314649,
110,3,0,0,0.944891,
390,6,0,1,0.72119373,
34,3,0,0,0.7524892,
778,3,0,0,0.9594854,
118,3,0,1,0.5891987,
781,3,0,0,0.8455479,
528,2,0,1,0.5798942,
264,12,0,0,0.5673023,
412,4,0,0,0.5586018,
598,2,0,0,0.9578683,
718,2,0,0,0.6075082,
127,1,0,0,0.7923282,
188,1,0,0,0.93078005,
666,1,0,0,0.9346906,
318,11,1,1,0.5708278,
288,1,0,0,0.9377169,
162,1,0,0,0.95517474,
8,1,0,0,0.6462507,
412,7,1,1,0.9101495,
824,4,1,0,0.63893676,
561,1,1,1,0.55862254,
539,1,0,0,0.7713587,
816,1,0,0,0.92641693,
584,1,0,1,0.50644654,
419,1,0,0,0.7350687,
764,1,1,1,0.95594275,
353,3,0,0,0.9312561,
433,1,0,0,0.9764949,
762,1,1,1,0.8607913,
250,13,0,0,0.75477207,
288,2,0,0,0.64328504,
327,1,0,0,0.98146594,
264,22,0,0,0.9109128,
190,2,0,0,0.9269252,
229,2,0,0,0.87148744,
583,1,0,0,0.94066304,
632,7,1,1,0.9753196,
797,2,0,1,0.5624093,
675,1,0,0,0.6641202,
109,2,0,0,0.5814466,
331,1,1,0,0.58794296,
501,6,0,0,0.89635545,
323,1,0,0,0.859314,
613,1,1,1,0.66781956,
570,2,1,1,0.8373558,
710,3,1,0,0.93709934,
318,17,1,1,0.68532103,
297,2,0,1,0.5011351,
622,4,0,1,0.5848034,
288,5,0,0,0.9473626,
299,5,0,0,0.93665814,
290,2,0,0,0.8437702,
51,1,0,0,0.9579478,
372,1,0,1,0.9006812,
313,1,0,0,0.917923,
150,2,1,0,0.6854837,
264,18,0,0,0.9713666,
740,3,0,0,0.92473656,
659,2,1,1,0.8519955,
210,2,0,0,0.7838122,
191,1,0,0,0.98504454,
185,1,0,1,0.78359383,
468,2,1,0,0.86679393,
169,1,1,0,0.6815883,
701,1,0,0,0.6184284,
588,2,1,0,0.7291833,
264,1,0,0,0.8850583,
774,9,0,0,0.923791,
130,1,0,0,0.8659716,
699,1,0,0,0.86294633,
369,3,0,0,0.7213197,
55,1,0,0,0.62827176,
339,1,1,0,0.8257032,
201,1,1,1,0.8960423,
22,2,0,0,0.6280289,
280,3,1,1,0.8566129,
257,3,1,1,0.5397438,
477,1,0,0,0.9676723,
95,3,0,0,0.8423273,
145,2,1,0,0.61298394,
618,4,0,0,0.7395542,
265,1,0,0,0.8907468,
641,1,0,0,0.9639655,
755,1,1,1,0.64525163,
759,2,0,0,0.7957333,
157,1,0,0,0.9405138,
811,2,1,0,0.7248364,
793,3,1,0,0.89337045,
37,3,1,1,0.5753145,
264,8,0,1,0.75825685,
596,2,0,0,0.81801254,
374,1,0,0,0.95261884,
35,1,1,1,0.78816915,
321,1,0,0,0.8306468,
34,2,0,0,0.81202203,
79,1,0,0,0.9546822,
322,4,0,0,0.86217546,
273,4,1,0,0.8623884,
397,6,0,0,0.916359,
235,2,0,0,0.98034006,
228,1,0,0,0.93996453,
490,1,1,0,0.9325977,
814,4,1,1,0.68530446,
465,2,0,0,0.9440494,
265,2,0,0,0.94094676,
453,7,0,0,0.9678762,
311,5,1,1,0.8289807,
37,1,0,0,0.5610753,
693,1,1,0,0.5013889,
290,4,0,0,0.519196,
608,2,1,1,0.9567413,
487,4,0,1,0.5100496,
571,1,0,0,0.8898569,
419,2,0,0,0.7444954,
498,3,0,0,0.9359458,
787,2,0,1,0.9330776,
202,1,0,0,0.9727534,
484,2,0,1,0.7648726,
784,1,0,0,0.9241893,
493,5,0,0,0.82114667,
12,1,0,0,0.8395699,
506,1,1,1,0.6979085,
719,1,1,1,0.77716,
562,1,1,1,0.95585954,
525,2,0,0,0.8905017,
664,1,0,0,0.95136917,
459,2,0,0,0.9015148,
632,6,1,1,0.9555918,
640,2,0,0,0.95118135,
46,3,0,0,0.9434173,
297,1,0,1,0.55629164,
494,4,1,1,0.9504754,
143,1,1,1,0.50494295,
432,3,0,0,0.87740946,
697,1,1,1,0.80508184,
708,1,0,1,0.7342662,
83,1,0,0,0.96489286,
664,3,0,0,0.9700015,
