comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5399939,1.8742669820785522
321,3,0,0,0.9226394,
819,1,1,1,0.7655292,
746,1,0,0,0.7512984,
397,8,1,0,0.6519931,
397,2,0,0,0.85062027,
264,17,1,1,0.77226967,
85,1,0,1,0.604241,
202,2,1,0,0.58002704,
282,1,0,0,0.92005765,
339,6,1,1,0.6884628,
264,9,0,0,0.9243981,
628,1,0,0,0.84352857,
559,1,0,1,0.55021584,
121,2,1,1,0.81136376,
342,4,0,0,0.8616808,
791,1,0,0,0.9014592,
662,1,0,0,0.8949272,
578,1,1,0,0.62906337,
250,10,0,0,0.76355183,
560,4,1,1,0.7747235,
250,11,0,1,0.5119534,
190,3,1,1,0.74130726,
616,2,0,1,0.59787244,
48,1,1,1,0.6130161,
50,1,0,0,0.91679716,
685,1,0,0,0.9074715,
174,1,0,0,0.9285737,
244,2,1,1,0.5461285,
622,1,0,0,0.93959916,
354,5,0,0,0.7064939,
164,3,0,1,0.7893894,
663,1,0,0,0.9133896,
725,1,0,0,0.9338852,
647,2,0,0,0.900442,
507,3,0,1,0.65077317,
237,1,1,0,0.62866765,
553,2,0,0,0.9357422,
253,4,0,1,0.7048993,
518,1,0,1,0.6766147,
693,3,0,0,0.5649832,
714,1,0,0,0.88550436,
284,1,0,0,0.8058679,
760,2,0,0,0.7836455,
606,2,0,0,0.5640202,
780,1,0,1,0.5615194,
121,4,0,0,0.7172547,
250,2,0,0,0.8905917,
307,3,0,1,0.5904756,
604,5,1,1,0.6981951,
250,9,0,0,0.8358867,
250,14,0,0,0.781345,
264,3,0,0,0.93167955,
680,1,0,0,0.88882184,
366,5,0,0,0.8502729,
524,1,0,0,0.79843885,
32,5,0,1,0.5585269,
741,3,1,1,0.7159091,
267,1,1,1,0.66648597,
362,1,0,1,0.79546636,
267,2,0,1,0.68965,
11,2,0,0,0.86977106,
179,1,0,0,0.85298055,
210,1,0,0,0.505173,
377,1,0,0,0.6453777,
468,1,0,0,0.9328779,
794,2,1,1,0.782371,
692,1,0,0,0.84918827,
103,1,0,0,0.875225,
63,1,1,1,0.7911652,
229,1,0,0,0.7209914,
110,3,0,0,0.885714,
390,6,0,0,0.80540615,
34,3,0,1,0.53498346,
778,3,0,0,0.85832065,
118,3,0,1,0.52137315,
781,3,0,0,0.68674874,
528,2,0,0,0.7029174,
264,12,0,0,0.85497636,
412,4,0,0,0.67597973,
598,2,0,0,0.9046758,
718,2,0,0,0.8567504,
127,1,0,0,0.7130157,
188,1,0,0,0.9351861,
666,1,0,0,0.53544354,
318,11,1,1,0.5723609,
288,1,0,0,0.58410966,
162,1,0,0,0.8915962,
8,1,0,0,0.8242746,
412,7,1,1,0.54835904,
824,4,1,1,0.6313233,
561,1,1,0,0.6891521,
539,1,0,0,0.7803232,
816,1,0,0,0.83630055,
584,1,0,0,0.7468836,
419,1,0,0,0.87810045,
764,1,1,1,0.7733016,
353,3,0,0,0.77459335,
433,1,0,0,0.93899703,
762,1,1,1,0.7080202,
250,13,0,0,0.66566473,
288,2,0,0,0.6401845,
327,1,0,0,0.9364468,
264,22,0,0,0.823659,
190,2,0,0,0.9130791,
229,2,0,0,0.8747498,
583,1,0,0,0.8837315,
632,7,1,1,0.60012996,
797,2,0,1,0.6028228,
675,1,0,1,0.56867963,
109,2,0,0,0.5644658,
331,1,1,0,0.58179003,
501,6,0,0,0.9311032,
323,1,0,0,0.70536596,
613,1,1,1,0.5098421,
570,2,1,0,0.5497936,
710,3,1,0,0.8583751,
318,17,1,1,0.70867634,
297,2,0,0,0.82657653,
622,4,0,0,0.6584438,
288,5,0,0,0.865485,
299,5,0,0,0.9430867,
290,2,0,0,0.8982812,
51,1,0,0,0.8915786,
372,1,0,0,0.7356329,
313,1,0,0,0.9266132,
150,2,1,0,0.85912436,
264,18,0,0,0.9059291,
740,3,0,0,0.89611816,
659,2,1,1,0.50932443,
210,2,0,0,0.698514,
191,1,0,0,0.93265957,
185,1,0,1,0.76299834,
468,2,1,0,0.67298204,
169,1,1,1,0.5881104,
701,1,0,0,0.9210179,
588,2,1,0,0.892705,
264,1,0,0,0.56935734,
774,9,0,0,0.8407555,
130,1,0,0,0.74047303,
699,1,0,0,0.88507044,
369,3,0,0,0.8169617,
55,1,0,0,0.6929945,
339,1,1,0,0.910303,
201,1,1,1,0.7855439,
22,2,0,0,0.8276508,
280,3,1,0,0.6411292,
257,3,1,0,0.8063428,
477,1,0,0,0.9323879,
95,3,0,0,0.87415254,
145,2,1,0,0.65895426,
618,4,0,0,0.8863573,
265,1,0,0,0.6991447,
641,1,0,0,0.9272747,
755,1,1,0,0.741507,
759,2,0,0,0.86440235,
157,1,0,0,0.641723,
811,2,1,0,0.8581419,
793,3,1,0,0.87708944,
37,3,1,1,0.50987583,
264,8,0,0,0.90847224,
596,2,0,0,0.9000724,
374,1,0,0,0.92151964,
35,1,1,1,0.74790573,
321,1,0,0,0.8985724,
34,2,0,0,0.8835901,
79,1,0,0,0.8735733,
322,4,0,0,0.9010583,
273,4,1,0,0.86344045,
397,6,0,0,0.7933346,
235,2,0,0,0.9357231,
228,1,0,0,0.93210524,
490,1,1,0,0.89225274,
814,4,1,0,0.5517615,
465,2,0,0,0.91704124,
265,2,0,0,0.9344649,
453,7,0,0,0.93771386,
311,5,1,0,0.6146129,
37,1,0,1,0.5859319,
693,1,1,0,0.6817337,
290,4,0,0,0.91189295,
608,2,1,1,0.7716713,
487,4,0,0,0.518948,
571,1,0,0,0.8408268,
419,2,0,0,0.724843,
498,3,0,0,0.8682245,
787,2,0,1,0.7816918,
202,1,0,0,0.9067796,
484,2,0,0,0.8886942,
784,1,0,0,0.5256205,
493,5,0,0,0.56024146,
12,1,0,0,0.8795565,
506,1,1,1,0.6192605,
719,1,1,1,0.7705394,
562,1,1,1,0.7749413,
525,2,0,0,0.7087462,
664,1,0,0,0.89944607,
459,2,0,0,0.7007065,
632,6,1,0,0.61025536,
640,2,0,0,0.917277,
46,3,0,0,0.8039601,
297,1,0,0,0.5683209,
494,4,1,1,0.5259612,
143,1,1,1,0.56070924,
432,3,0,0,0.7903614,
697,1,1,1,0.52571315,
708,1,0,0,0.7201906,
83,1,0,0,0.8069467,
664,3,0,0,0.91760576,
108,1,1,1,0.7891524,
355,3,0,0,0.89523566,
412,1,0,0,0.8374697,
790,1,0,0,0.908459,
515,1,0,0,0.69861764,
655,3,0,0,0.9103619,
361,3,0,0,0.56630933,
129,1,0,0,0.93016106,
371,1,0,0,0.86436063,
13,1,0,0,0.642163,
607,1,1,1,0.76820207,
703,1,1,1,0.51375437,
354,4,0,0,0.91703933,
247,3,0,0,0.6491373,
389,2,0,0,0.5675995,
410,2,0,0,0.8705373,
390,1,0,0,0.7832565,
94,1,0,0,0.8478514,
264,4,0,0,0.6560872,
437,1,1,0,0.62757766,
373,3,0,0,0.9353132,
516,1,0,0,0.77172667,
20,1,0,0,0.939923,
638,1,0,0,0.92076546,
283,1,0,0,0.93068516,
624,1,0,0,0.5754541,
351,3,0,0,0.9299879,
99,1,1,1,0.5747155,
397,1,0,0,0.8636458,
724,2,0,0,0.8991654,
243,5,1,0,0.77060115,
30,2,0,0,0.8614161,
540,1,1,1,0.8045122,
772,2,1,1,0.763192,
342,5,1,0,0.5177683,
392,1,0,0,0.87594,
632,1,0,0,0.7824385,
313,2,0,0,0.81525564,
158,1,0,0,0.93109363,
663,3,0,0,0.920035,
754,1,1,0,0.8644323,
54,3,0,0,0.8895364,
230,1,0,1,0.5956755,
668,3,0,0,0.87654465,
253,5,0,0,0.9190258,
352,4,0,0,0.86457497,
734,2,1,1,0.57335943,
216,1,1,1,0.8135147,
366,2,1,1,0.7216911,
507,4,0,0,0.86917293,
188,3,0,0,0.7650966,
712,1,0,0,0.7062017,
781,6,1,0,0.67807156,
763,2,0,0,0.91590077,
344,5,0,0,0.7604418,
713,3,0,0,0.88548017,
481,2,0,0,0.9351251,
294,1,0,0,0.8793441,
33,1,0,0,0.7114275,
509,1,0,0,0.8196316,
792,1,0,0,0.8564719,
795,1,0,0,0.7738473,
239,2,0,0,0.88026613,
569,1,1,1,0.80653316,
172,2,0,0,0.9314051,
684,1,0,1,0.5590205,
751,1,0,0,0.62790626,
164,1,1,1,0.78852737,
373,1,1,1,0.5356534,
322,3,0,0,0.7472525,
386,2,1,0,0.728404,
789,1,0,0,0.57029706,
649,1,0,0,0.918343,
798,1,0,0,0.92802334,
614,3,0,0,0.5589598,
206,1,0,1,0.7707633,
794,4,1,0,0.7855798,
305,2,0,0,0.576209,
457,2,0,0,0.8162064,
340,4,0,0,0.8447174,
135,1,1,1,0.5463145,
352,5,0,0,0.8825443,
121,5,0,0,0.68343997,
317,1,0,0,0.9311456,
205,1,0,0,0.9385086,
565,1,0,0,0.8987807,
560,3,0,0,0.8974865,
314,2,1,1,0.5681739,
276,1,1,0,0.8589114,
34,4,1,1,0.7635762,
495,2,1,0,0.6639571,
133,1,0,0,0.90987736,
24,1,1,1,0.7726824,
210,3,0,0,0.9132212,
180,1,0,0,0.66994613,
493,4,0,0,0.7660057,
536,1,0,0,0.64713514,
247,1,0,0,0.6173268,
503,1,0,0,0.9350764,
344,3,0,1,0.58308625,
533,1,0,0,0.84873575,
235,4,0,0,0.8157125,
347,2,0,0,0.93331176,
774,8,0,0,0.71061665,
500,1,0,1,0.6587337,
551,1,1,0,0.7497606,
797,3,0,1,0.60528636,
698,1,0,0,0.56841743,
742,1,0,0,0.92181814,
494,5,0,0,0.92376864,
259,2,0,0,0.89724267,
639,1,1,0,0.8827065,
67,1,0,0,0.8985707,
402,1,0,0,0.89312834,
318,10,0,0,0.68519837,
774,5,0,1,0.5467282,
612,1,1,1,0.6563366,
615,1,0,0,0.87683606,
821,2,0,0,0.9386958,
143,2,0,0,0.87429136,
93,1,1,0,0.8405723,
345,1,0,0,0.8888098,
124,2,0,0,0.8394337,
550,1,1,1,0.76377696,
822,1,0,0,0.87988317,
317,4,0,0,0.5320869,
192,2,0,0,0.9063274,
516,5,0,0,0.63586295,
523,2,0,0,0.8817109,
401,2,0,0,0.8960091,
291,2,0,0,0.9146892,
635,2,0,0,0.89123917,
596,1,0,0,0.5141551,
128,3,0,0,0.74711007,
787,5,1,1,0.791641,
514,1,1,0,0.8932211,
259,6,0,0,0.89839435,
226,3,0,0,0.85651004,
393,2,0,0,0.93499076,
595,1,0,1,0.72900957,
681,1,1,1,0.74249023,
304,3,0,0,0.56121314,
599,1,1,1,0.7826756,
613,7,0,0,0.89745057,
320,1,1,1,0.7711768,
659,1,0,0,0.8671813,
445,1,1,0,0.78611255,
83,3,1,1,0.7695933,
153,1,0,0,0.93688625,
233,2,1,1,0.6205085,
252,1,0,0,0.87841916,
159,1,0,0,0.6556617,
775,2,0,0,0.8255829,
232,3,0,0,0.91884345,
662,3,1,0,0.70902747,
478,3,1,1,0.7124441,
794,1,0,0,0.8598864,
394,3,0,0,0.7229615,
462,1,0,0,0.9164169,
364,1,1,0,0.813475,
802,2,1,0,0.63287276,
219,2,0,0,0.83723015,
755,3,0,0,0.5981925,
275,3,0,0,0.9275061,
87,1,1,1,0.77173954,
250,12,0,0,0.8669482,
742,4,0,0,0.52955073,
268,2,1,0,0.6369457,
299,4,0,0,0.9196339,
182,1,0,0,0.9270258,
575,1,1,1,0.7355828,
809,1,0,0,0.6036352,
394,1,1,0,0.8628731,
797,1,0,0,0.6748515,
101,1,1,1,0.79712814,
4,6,0,0,0.6007554,
138,1,0,0,0.833913,
635,4,0,0,0.7196403,
717,2,1,0,0.55989075,
628,2,0,0,0.9382379,
239,1,0,0,0.665919,
264,6,1,0,0.8063428,
333,2,0,0,0.9259577,
632,5,1,1,0.6177649,
