comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.50808233,1.1008447408676147
321,3,0,0,0.9427473,
819,1,1,1,0.79017246,
746,1,0,0,0.85238767,
397,8,1,0,0.6662564,
397,2,0,0,0.86661404,
264,17,1,1,0.7636391,
85,1,0,0,0.741638,
202,2,1,0,0.8330111,
282,1,0,0,0.90386796,
339,6,1,1,0.62499714,
264,9,0,0,0.9077973,
628,1,0,0,0.91406995,
559,1,0,0,0.88035834,
121,2,1,1,0.6427078,
342,4,0,0,0.9009693,
791,1,0,0,0.9123425,
662,1,0,0,0.8744121,
578,1,1,0,0.5739573,
250,10,0,0,0.82985795,
560,4,1,1,0.7297593,
250,11,0,0,0.50201046,
190,3,1,1,0.74883455,
616,2,0,1,0.6042504,
48,1,1,0,0.60232234,
50,1,0,0,0.8914064,
685,1,0,0,0.9500714,
174,1,0,0,0.91114116,
244,2,1,1,0.5533826,
622,1,0,0,0.9401997,
354,5,0,0,0.51834095,
164,3,0,1,0.84399253,
663,1,0,0,0.94634753,
725,1,0,0,0.94196236,
647,2,0,0,0.8459944,
507,3,0,0,0.7961094,
237,1,1,0,0.7523749,
553,2,0,0,0.95090216,
253,4,0,0,0.7892218,
518,1,0,1,0.58659184,
693,3,0,1,0.5223015,
714,1,0,0,0.87570286,
284,1,0,0,0.7274865,
760,2,0,0,0.57851774,
606,2,0,1,0.522009,
780,1,0,1,0.5092612,
121,4,0,0,0.7953959,
250,2,0,0,0.8822708,
307,3,0,1,0.56620556,
604,5,1,1,0.72581923,
250,9,0,0,0.8515833,
250,14,0,0,0.72684664,
264,3,0,0,0.90243673,
680,1,0,0,0.909238,
366,5,0,0,0.8607755,
524,1,0,0,0.6516237,
32,5,0,1,0.5029468,
741,3,1,0,0.50162256,
267,1,1,1,0.7388903,
362,1,0,1,0.7038046,
267,2,0,1,0.78492105,
11,2,0,0,0.9111227,
179,1,0,0,0.9191422,
210,1,0,1,0.54348624,
377,1,0,0,0.71114534,
468,1,0,0,0.9341501,
794,2,1,1,0.67272544,
692,1,0,0,0.8668536,
103,1,0,0,0.9183746,
63,1,1,1,0.67204076,
229,1,0,0,0.57864416,
110,3,0,0,0.88837606,
390,6,0,0,0.8870021,
34,3,0,1,0.6122921,
778,3,0,0,0.90801084,
118,3,0,1,0.546071,
781,3,0,0,0.88404506,
528,2,0,1,0.5334247,
264,12,0,0,0.86052495,
412,4,0,0,0.69269025,
598,2,0,0,0.9354565,
718,2,0,0,0.87255394,
127,1,0,0,0.8260696,
188,1,0,0,0.93098825,
666,1,0,0,0.72362626,
318,11,1,1,0.5248404,
