comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6860772,1.2934954166412354
321,3,0,0,0.96772665,
819,1,1,1,0.86686236,
746,1,0,0,0.80797327,
397,8,1,0,0.66202265,
397,2,0,0,0.9078755,
264,17,1,1,0.7594021,
85,1,0,0,0.6231686,
202,2,1,0,0.707424,
282,1,0,0,0.96244633,
339,6,1,1,0.58819145,
264,9,0,0,0.94445705,
628,1,0,0,0.67911977,
559,1,0,0,0.8064429,
121,2,1,1,0.8691422,
342,4,0,0,0.875987,
791,1,0,0,0.93329597,
662,1,0,0,0.7950437,
578,1,1,0,0.56544256,
250,10,0,0,0.6667798,
560,4,1,1,0.594406,
250,11,0,1,0.5783701,
190,3,1,1,0.573785,
616,2,0,0,0.5805449,
48,1,1,0,0.66626364,
50,1,0,0,0.9158621,
685,1,0,0,0.95024663,
174,1,0,0,0.9652736,
244,2,1,0,0.6194843,
622,1,0,0,0.9579418,
354,5,0,0,0.7544058,
164,3,0,1,0.87732476,
663,1,0,0,0.9588491,
725,1,0,0,0.96877295,
647,2,0,0,0.89616805,
507,3,0,1,0.7264843,
237,1,1,0,0.519454,
553,2,0,0,0.9654979,
253,4,0,0,0.5191514,
518,1,0,1,0.6636653,
693,3,0,0,0.5046565,
714,1,0,0,0.9463342,
284,1,0,0,0.8906807,
760,2,0,0,0.79905456,
606,2,0,0,0.7840858,
780,1,0,0,0.67524564,
121,4,0,0,0.8825047,
250,2,0,0,0.93007636,
307,3,0,1,0.5077533,
604,5,1,1,0.85999066,
250,9,0,0,0.9326113,
250,14,0,0,0.88466924,
264,3,0,0,0.9427812,
680,1,0,0,0.7457703,
366,5,0,0,0.8766624,
524,1,0,0,0.7158607,
32,5,0,1,0.6591384,
741,3,1,0,0.58172226,
267,1,1,1,0.63645667,
362,1,0,1,0.8664375,
267,2,0,1,0.7177536,
11,2,0,0,0.907516,
179,1,0,0,0.9423938,
210,1,0,0,0.59430057,
377,1,0,0,0.5979833,
468,1,0,0,0.9647008,
794,2,1,1,0.8872982,
692,1,0,0,0.95062363,
103,1,0,0,0.8846805,
63,1,1,1,0.71819174,
229,1,0,1,0.55861086,
110,3,0,0,0.9638782,
390,6,0,0,0.62688196,
34,3,0,0,0.58459044,
778,3,0,0,0.86093235,
118,3,0,1,0.56359684,
781,3,0,0,0.5591794,
528,2,0,0,0.7120793,
264,12,0,0,0.7299494,
412,4,0,0,0.8097302,
598,2,0,0,0.9680311,
718,2,0,0,0.6276308,
127,1,0,0,0.7451852,
188,1,0,0,0.973422,
666,1,0,0,0.53864115,
318,11,1,0,0.6381881,
288,1,0,0,0.5629236,
162,1,0,0,0.9414209,
8,1,0,0,0.8838504,
412,7,1,1,0.55995977,
824,4,1,0,0.6450112,
561,1,1,0,0.52519387,
539,1,0,0,0.88718414,
816,1,0,0,0.9032598,
584,1,0,0,0.8244685,
419,1,0,0,0.84512305,
764,1,1,1,0.7952552,
353,3,0,0,0.76247466,
433,1,0,0,0.9692397,
762,1,1,1,0.5327264,
250,13,0,0,0.67969126,
288,2,0,0,0.6365001,
327,1,0,0,0.9733566,
264,22,0,0,0.94152623,
190,2,0,0,0.96147996,
229,2,0,0,0.8183402,
583,1,0,0,0.94704306,
632,7,1,1,0.82518697,
797,2,0,0,0.6050513,
675,1,0,0,0.6665287,
109,2,0,1,0.62877536,
331,1,1,0,0.5643208,
501,6,0,0,0.96359575,
323,1,0,0,0.78517383,
613,1,1,1,0.7201559,
570,2,1,0,0.52304506,
710,3,1,0,0.85527104,
318,17,1,0,0.61262673,
297,2,0,0,0.824016,
622,4,0,0,0.7045964,
288,5,0,0,0.903961,
299,5,0,0,0.9652837,
290,2,0,0,0.94306016,
51,1,0,0,0.9047023,
372,1,0,0,0.6669305,
313,1,0,0,0.96951014,
150,2,1,0,0.8358786,
264,18,0,0,0.961154,
740,3,0,0,0.9030401,
659,2,1,0,0.6386133,
210,2,0,0,0.73886526,
191,1,0,0,0.9696686,
185,1,0,1,0.75475734,
468,2,1,0,0.7893312,
169,1,1,1,0.5583941,
701,1,0,0,0.9608945,
588,2,1,0,0.9210631,
264,1,0,0,0.5862004,
774,9,0,0,0.78583443,
130,1,0,0,0.68160015,
699,1,0,0,0.967917,
369,3,0,0,0.7532611,
55,1,0,0,0.70936394,
339,1,1,0,0.9502269,
201,1,1,1,0.90624905,
22,2,0,0,0.9495492,
280,3,1,1,0.58454907,
257,3,1,0,0.6876281,
477,1,0,0,0.9658124,
95,3,0,0,0.8956946,
145,2,1,0,0.63967896,
618,4,0,0,0.699232,
265,1,0,0,0.8800578,
641,1,0,0,0.95326847,
755,1,1,0,0.7589946,
759,2,0,0,0.9306125,
157,1,0,0,0.80661404,
811,2,1,0,0.8949613,
793,3,1,0,0.93390983,
37,3,1,1,0.68818575,
264,8,0,0,0.9666458,
596,2,0,0,0.8271873,
374,1,0,0,0.96832645,
35,1,1,1,0.62916213,
321,1,0,0,0.7401328,
34,2,0,0,0.87006634,
79,1,0,0,0.9104429,
322,4,0,0,0.89393497,
273,4,1,0,0.80204284,
397,6,0,0,0.8960564,
235,2,0,0,0.9710234,
228,1,0,0,0.9558187,
490,1,1,0,0.78986096,
814,4,1,0,0.53173447,
465,2,0,0,0.8100846,
265,2,0,0,0.96918094,
453,7,0,0,0.9656916,
311,5,1,1,0.51690084,
37,1,0,0,0.64084566,
693,1,1,0,0.7046265,
290,4,0,0,0.8927354,
608,2,1,1,0.8511285,
487,4,0,0,0.8043731,
571,1,0,0,0.92898303,
419,2,0,0,0.6358193,
498,3,0,0,0.932166,
787,2,0,1,0.80794793,
202,1,0,0,0.94587874,
484,2,0,0,0.81407547,
784,1,0,1,0.5213332,
493,5,0,0,0.66030866,
12,1,0,0,0.9096182,
506,1,1,1,0.8199831,
719,1,1,1,0.6187358,
