comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7751806,1.3310538530349731
321,3,0,0,0.9588206,
819,1,1,1,0.8755281,
746,1,0,0,0.841213,
397,8,1,0,0.8434209,
397,2,0,0,0.9398239,
264,17,1,1,0.8721182,
85,1,0,0,0.759684,
202,2,1,0,0.9196697,
282,1,0,0,0.92760044,
339,6,1,1,0.64336085,
264,9,0,0,0.8713361,
628,1,0,0,0.94542944,
559,1,0,0,0.92267394,
121,2,1,1,0.84095645,
342,4,0,0,0.9363495,
791,1,0,0,0.92230284,
662,1,0,0,0.8232001,
578,1,1,0,0.67651016,
250,10,0,0,0.7672661,
560,4,1,1,0.86408126,
250,11,0,0,0.71504813,
190,3,1,1,0.83549976,
616,2,0,1,0.61823684,
48,1,1,1,0.77112955,
50,1,0,0,0.9285283,
685,1,0,0,0.9578591,
174,1,0,0,0.9538872,
244,2,1,1,0.8010505,
622,1,0,0,0.9473627,
354,5,0,0,0.52266157,
164,3,0,1,0.8527865,
663,1,0,0,0.94688356,
725,1,0,0,0.95299846,
647,2,0,0,0.9388952,
507,3,0,0,0.87496954,
237,1,1,0,0.8978402,
553,2,0,0,0.93233037,
253,4,0,0,0.608018,
518,1,0,1,0.7857533,
693,3,0,0,0.55195594,
714,1,0,0,0.9249665,
284,1,0,0,0.89506334,
760,2,0,0,0.50091374,
606,2,0,0,0.80767506,
780,1,0,0,0.89190173,
121,4,0,0,0.87683374,
250,2,0,0,0.90687495,
307,3,0,0,0.62439805,
604,5,1,1,0.79746974,
250,9,0,0,0.8829714,
250,14,0,0,0.67080224,
264,3,0,0,0.9574502,
680,1,0,0,0.9475559,
366,5,0,0,0.91686493,
524,1,0,1,0.65769744,
32,5,0,0,0.64096004,
741,3,1,1,0.58215636,
267,1,1,1,0.54503256,
362,1,0,1,0.7923766,
267,2,0,1,0.7365853,
11,2,0,0,0.7281287,
179,1,0,0,0.9403199,
210,1,0,0,0.7591396,
377,1,0,0,0.7457198,
468,1,0,0,0.96219605,
794,2,1,1,0.8945303,
692,1,0,0,0.92500854,
103,1,0,0,0.91854155,
63,1,1,1,0.74563867,
229,1,0,1,0.75647825,
110,3,0,0,0.93806815,
390,6,0,1,0.58402616,
34,3,0,0,0.69049484,
778,3,0,0,0.94467986,
118,3,0,0,0.71774364,
781,3,0,1,0.5747491,
528,2,0,0,0.6704616,
