comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6402498,1.0756685733795166
321,3,0,0,0.9730198,
819,1,1,1,0.90017396,
746,1,0,0,0.7164646,
397,8,1,0,0.50801575,
397,2,0,0,0.95536333,
264,17,1,1,0.8106514,
85,1,0,0,0.6848456,
202,2,1,0,0.91815966,
282,1,0,0,0.9359676,
339,6,1,1,0.50518894,
264,9,0,0,0.8203483,
628,1,0,0,0.9555158,
559,1,0,0,0.85313886,
121,2,1,1,0.8258404,
342,4,0,0,0.91264784,
791,1,0,0,0.96277916,
662,1,0,0,0.83142173,
578,1,1,0,0.6817437,
250,10,0,0,0.8520914,
560,4,1,1,0.8902833,
250,11,0,0,0.58943933,
190,3,1,1,0.8614276,
616,2,0,1,0.5516641,
48,1,1,1,0.73573166,
50,1,0,0,0.9247275,
685,1,0,0,0.97782725,
174,1,0,0,0.9647252,
244,2,1,1,0.8565656,
622,1,0,0,0.9537372,
354,5,0,1,0.5771377,
164,3,0,1,0.89625394,
663,1,0,0,0.94130236,
725,1,0,0,0.9631279,
647,2,0,0,0.93010646,
507,3,0,0,0.73551387,
237,1,1,0,0.88577104,
553,2,0,0,0.95121694,
253,4,0,0,0.7778729,
518,1,0,1,0.60470366,
693,3,0,1,0.51760954,
714,1,0,0,0.94516927,
284,1,0,0,0.9003085,
760,2,0,1,0.5283436,
606,2,0,0,0.72593254,
780,1,0,0,0.78476757,
121,4,0,0,0.8196646,
250,2,0,0,0.92874336,
307,3,0,1,0.6755166,
604,5,1,1,0.76482064,
250,9,0,0,0.9172536,
250,14,0,0,0.76653457,
264,3,0,0,0.969524,
680,1,0,0,0.9293295,
366,5,0,0,0.90960133,
524,1,0,1,0.658493,
32,5,0,0,0.6945386,
741,3,1,1,0.5064178,
267,1,1,1,0.6191166,
362,1,0,1,0.788486,
267,2,0,1,0.6524738,
11,2,0,0,0.79665256,
179,1,0,0,0.95151764,
210,1,0,1,0.5248983,
377,1,0,0,0.8379423,
468,1,0,0,0.9727711,
794,2,1,1,0.8813592,
692,1,0,0,0.8644795,
