comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5229204,1.1874688863754272
321,3,0,0,0.9248643,
819,1,1,1,0.7176504,
746,1,0,0,0.7930321,
397,8,1,1,0.67614144,
397,2,0,0,0.9113033,
264,17,1,1,0.6940384,
85,1,0,1,0.6146453,
202,2,1,0,0.6002992,
282,1,0,0,0.9616252,
339,6,1,1,0.64353156,
264,9,0,0,0.92397326,
628,1,0,0,0.941217,
559,1,0,0,0.5992301,
121,2,1,1,0.6926382,
342,4,0,1,0.5173784,
791,1,0,0,0.8275007,
662,1,0,0,0.88802457,
578,1,1,0,0.6072718,
250,10,0,0,0.7176209,
560,4,1,1,0.67843056,
250,11,0,0,0.67119086,
190,3,1,1,0.59665453,
616,2,0,1,0.69097286,
48,1,1,0,0.90627146,
50,1,0,0,0.957764,
685,1,0,0,0.9570405,
174,1,0,0,0.9301672,
244,2,1,1,0.5204825,
622,1,0,0,0.95179707,
354,5,0,0,0.58497864,
164,3,0,1,0.72797775,
663,1,0,0,0.95242274,
725,1,0,0,0.96036327,
647,2,0,0,0.88210046,
507,3,0,1,0.5813453,
237,1,1,0,0.5954174,
553,2,0,0,0.96258825,
253,4,0,0,0.70959187,
518,1,0,1,0.6825113,
693,3,0,1,0.50562024,
714,1,0,0,0.9594788,
284,1,0,0,0.58325493,
760,2,0,1,0.52614665,
606,2,0,0,0.8648115,
780,1,0,1,0.5201077,
121,4,0,0,0.87698215,
250,2,0,0,0.94931257,
307,3,0,1,0.53614324,
604,5,1,1,0.6794364,
250,9,0,0,0.9227358,
250,14,0,0,0.9229321,
264,3,0,0,0.9643823,
680,1,0,0,0.5963794,
366,5,0,0,0.8911415,
524,1,0,0,0.5599398,
32,5,0,1,0.6171878,
741,3,1,1,0.529184,
267,1,1,1,0.6397251,
362,1,0,1,0.70636773,
267,2,0,1,0.7198783,
11,2,0,0,0.7197163,
179,1,0,0,0.94858646,
210,1,0,1,0.5875934,
377,1,0,0,0.604181,
468,1,0,0,0.9387373,
794,2,1,1,0.7023333,
692,1,0,0,0.88560295,
103,1,0,0,0.95154136,
63,1,1,1,0.57514185,
229,1,0,0,0.5111465,
110,3,0,0,0.9552175,
390,6,0,0,0.5320909,
34,3,0,0,0.53096735,
778,3,0,0,0.6202143,
118,3,0,1,0.6560879,
781,3,0,0,0.7873348,
528,2,0,1,0.65212077,
264,12,0,0,0.92073524,
412,4,0,0,0.5106246,
598,2,0,0,0.9430198,
718,2,0,0,0.6713097,
127,1,0,0,0.5486452,
188,1,0,0,0.96200746,
666,1,0,0,0.5082876,
318,11,1,1,0.60054445,
288,1,0,0,0.5728468,
162,1,0,0,0.9580447,
8,1,0,0,0.88701946,
412,7,1,0,0.52350205,
824,4,1,0,0.69899195,
561,1,1,1,0.56950307,
539,1,0,0,0.9371739,
816,1,0,0,0.8856612,
584,1,0,1,0.66191834,
419,1,0,1,0.58141446,
764,1,1,1,0.6352766,
353,3,0,1,0.5704186,
433,1,0,0,0.9651124,
762,1,1,1,0.6698644,
250,13,0,0,0.51451063,
288,2,0,1,0.5842438,
327,1,0,0,0.9562347,
264,22,0,0,0.94926435,
190,2,0,0,0.96135867,
229,2,0,0,0.76496005,
583,1,0,0,0.87324774,
632,7,1,1,0.6494136,
797,2,0,1,0.55352014,
675,1,0,1,0.5114385,
109,2,0,0,0.6049469,
331,1,1,1,0.54819024,
501,6,0,0,0.9458416,
323,1,0,0,0.57699627,
613,1,1,0,0.57580215,
570,2,1,1,0.5719397,
710,3,1,0,0.668068,
318,17,1,1,0.6632878,
297,2,0,0,0.5195352,
622,4,0,1,0.57855916,
288,5,0,0,0.9427524,
299,5,0,0,0.9631666,
290,2,0,0,0.8915117,
51,1,0,0,0.9501896,
372,1,0,1,0.55461127,
313,1,0,0,0.9594764,
150,2,1,0,0.9218317,
264,18,0,0,0.95993465,
740,3,0,0,0.8589043,
659,2,1,1,0.63796705,
210,2,0,1,0.50806415,
191,1,0,0,0.94124097,
185,1,0,1,0.67362493,
468,2,1,0,0.76370203,
169,1,1,1,0.64066285,
701,1,0,0,0.954149,
588,2,1,0,0.93083906,
264,1,0,0,0.7334233,
774,9,0,0,0.8056858,
130,1,0,0,0.5267865,
699,1,0,0,0.9128281,
