comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.75659776,1.2066540718078613
321,3,0,0,0.96377575,
819,1,1,1,0.91062677,
746,1,0,0,0.87281716,
397,8,1,0,0.73952854,
397,2,0,0,0.96307856,
264,17,1,1,0.9562129,
85,1,0,0,0.8834932,
202,2,1,0,0.82694626,
282,1,0,0,0.9547502,
339,6,1,1,0.6465763,
264,9,0,0,0.89290136,
628,1,0,0,0.9652933,
559,1,0,0,0.8966874,
121,2,1,1,0.9233142,
342,4,0,0,0.94336456,
791,1,0,0,0.6976308,
662,1,0,0,0.9325608,
578,1,1,0,0.73033994,
250,10,0,0,0.74041206,
560,4,1,1,0.6828564,
250,11,0,0,0.52507347,
190,3,1,1,0.944106,
616,2,0,0,0.6212753,
48,1,1,1,0.55411386,
50,1,0,0,0.96233547,
685,1,0,0,0.9669147,
174,1,0,0,0.9496933,
244,2,1,1,0.90824157,
622,1,0,0,0.9308881,
354,5,0,0,0.90288115,
164,3,0,1,0.9403989,
663,1,0,0,0.9752447,
725,1,0,0,0.96167606,
647,2,0,0,0.61979353,
507,3,0,0,0.93458086,
237,1,1,0,0.7254786,
553,2,0,0,0.91035944,
253,4,0,1,0.8316529,
518,1,0,1,0.7637997,
693,3,0,0,0.50589985,
714,1,0,0,0.9084641,
284,1,0,0,0.80496365,
760,2,0,1,0.8691477,
606,2,0,0,0.8947633,
780,1,0,0,0.78426343,
121,4,0,0,0.84194773,
250,2,0,0,0.97451854,
307,3,0,0,0.73642874,
604,5,1,1,0.87694436,
250,9,0,0,0.796217,
250,14,0,0,0.75911045,
264,3,0,0,0.91823596,
680,1,0,0,0.887075,
366,5,0,0,0.95516026,
524,1,0,1,0.5821011,
32,5,0,1,0.55704695,
741,3,1,1,0.7094702,
267,1,1,1,0.804059,
362,1,0,1,0.8166252,
267,2,0,0,0.65400225,
11,2,0,1,0.57414764,
179,1,0,0,0.8591245,
210,1,0,0,0.6779491,
377,1,0,0,0.8673237,
468,1,0,0,0.9754562,
794,2,1,1,0.921135,
692,1,0,0,0.7190237,
103,1,0,0,0.9782038,
63,1,1,1,0.8176118,
229,1,0,0,0.7722249,
110,3,0,0,0.9259306,
390,6,0,1,0.50813246,
34,3,0,0,0.7167799,
778,3,0,0,0.963515,
118,3,0,1,0.5653567,
781,3,0,0,0.86508054,
528,2,0,0,0.6038403,
264,12,0,0,0.5222441,
412,4,0,0,0.60043657,
598,2,0,0,0.97069955,
718,2,0,0,0.73459363,
127,1,0,0,0.6386647,
188,1,0,0,0.90587205,
666,1,0,0,0.9276804,
318,11,1,1,0.63545966,
288,1,0,0,0.9191751,
162,1,0,0,0.88920057,
8,1,0,1,0.73154575,
412,7,1,1,0.8641708,
824,4,1,0,0.8163927,
561,1,1,0,0.6567483,
539,1,0,0,0.83402836,
816,1,0,0,0.9174118,
584,1,0,0,0.8172081,
419,1,0,0,0.9288498,
764,1,1,1,0.8987901,
353,3,0,0,0.9244411,
433,1,0,0,0.97439504,
762,1,1,1,0.9039159,
250,13,0,0,0.52913606,
288,2,0,0,0.88428855,
327,1,0,0,0.9755611,
264,22,0,0,0.8632087,
190,2,0,0,0.93711966,
229,2,0,0,0.8638643,
583,1,0,0,0.9630921,
632,7,1,1,0.9541576,
797,2,0,1,0.65080667,
675,1,0,0,0.85628253,
109,2,0,0,0.8542235,
331,1,1,0,0.5514593,
501,6,0,0,0.9569996,
323,1,0,0,0.65387255,
613,1,1,1,0.52532303,
570,2,1,1,0.7114371,
710,3,1,0,0.93551266,
318,17,1,0,0.5046742,
297,2,0,1,0.65146583,
622,4,0,1,0.72036433,
288,5,0,0,0.87367773,
299,5,0,0,0.9511752,
290,2,0,0,0.88775235,
51,1,0,0,0.9692226,
372,1,0,1,0.8506301,
313,1,0,0,0.9676166,
150,2,1,0,0.7141989,
264,18,0,0,0.9434931,
740,3,0,0,0.9348329,
659,2,1,1,0.69757634,
210,2,0,0,0.82269025,
191,1,0,0,0.9762048,
185,1,0,1,0.85544324,
468,2,1,0,0.9058554,
169,1,1,0,0.71741384,
701,1,0,0,0.9068139,
588,2,1,0,0.75643003,
264,1,0,0,0.93624103,
774,9,0,0,0.91177857,
130,1,0,0,0.9496371,
699,1,0,0,0.9117639,
369,3,0,0,0.6231097,
55,1,0,0,0.7166497,
339,1,1,0,0.55069405,
201,1,1,1,0.90922,
22,2,0,1,0.5139174,
280,3,1,1,0.8837554,
257,3,1,1,0.5105305,
477,1,0,0,0.9694763,
95,3,0,0,0.9480713,
145,2,1,0,0.76405996,
618,4,0,0,0.88613355,
265,1,0,0,0.9393309,
641,1,0,0,0.9291913,
755,1,1,1,0.7670386,
759,2,0,0,0.8285565,
157,1,0,0,0.9630253,
811,2,1,0,0.83690435,
793,3,1,0,0.7323804,
