comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7381346,1.0185563564300537
321,3,0,0,0.98053074,
819,1,1,1,0.8087692,
746,1,0,0,0.888612,
397,8,1,0,0.7674599,
397,2,0,0,0.94094276,
264,17,1,1,0.6816472,
85,1,0,0,0.7423996,
202,2,1,0,0.6231489,
282,1,0,0,0.9641348,
339,6,1,1,0.7284396,
264,9,0,0,0.93681514,
628,1,0,0,0.709141,
559,1,0,0,0.78306717,
121,2,1,1,0.7918368,
342,4,0,0,0.95765656,
791,1,0,0,0.95779634,
662,1,0,0,0.8792265,
578,1,1,0,0.5630067,
250,10,0,0,0.7634608,
560,4,1,1,0.7301879,
250,11,0,1,0.60618615,
190,3,1,1,0.51513416,
616,2,0,1,0.5671123,
48,1,1,1,0.7063559,
50,1,0,0,0.9036559,
685,1,0,0,0.9771161,
174,1,0,0,0.8814335,
244,2,1,1,0.58311474,
622,1,0,0,0.97961134,
354,5,0,0,0.6926232,
164,3,0,1,0.819154,
663,1,0,0,0.97551167,
725,1,0,0,0.9818896,
647,2,0,0,0.6817641,
507,3,0,1,0.77815014,
237,1,1,0,0.7425421,
553,2,0,0,0.9800513,
253,4,0,1,0.6637038,
518,1,0,1,0.5079014,
693,3,0,1,0.6251025,
714,1,0,0,0.880976,
284,1,0,0,0.80768293,
760,2,0,0,0.6909063,
606,2,0,0,0.6682352,
780,1,0,0,0.6197643,
121,4,0,0,0.6790293,
250,2,0,0,0.93966347,
307,3,0,0,0.65305734,
604,5,1,1,0.8236533,
250,9,0,0,0.90465444,
250,14,0,1,0.5814669,
264,3,0,0,0.9784429,
680,1,0,0,0.890332,
366,5,0,0,0.81475854,
524,1,0,0,0.6553182,
32,5,0,1,0.7050389,
741,3,1,1,0.57562715,
267,1,1,1,0.6160793,
362,1,0,1,0.52130854,
267,2,0,1,0.687652,
11,2,0,0,0.95192343,
179,1,0,0,0.9368455,
210,1,0,0,0.5722073,
