comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6828899,2.0442912578582764
321,3,0,0,0.7837421,
819,1,1,0,0.5777088,
746,1,0,0,0.78043467,
397,8,1,0,0.7396044,
397,2,0,0,0.7782459,
264,17,1,0,0.6706154,
85,1,0,0,0.7037385,
202,2,1,0,0.6434146,
282,1,0,0,0.8139908,
339,6,1,0,0.681151,
264,9,0,0,0.8095645,
628,1,0,0,0.76787394,
559,1,0,0,0.75505424,
121,2,1,0,0.5843797,
342,4,0,0,0.8214028,
791,1,0,0,0.7984399,
662,1,0,0,0.7679119,
578,1,1,0,0.7201194,
250,10,0,0,0.8028139,
560,4,1,0,0.57723105,
250,11,0,0,0.74593323,
190,3,1,0,0.6491801,
616,2,0,0,0.63108844,
48,1,1,0,0.73618966,
50,1,0,0,0.82557654,
685,1,0,0,0.824394,
174,1,0,0,0.78127104,
244,2,1,0,0.70490336,
622,1,0,0,0.8429155,
354,5,0,0,0.72184795,
164,3,0,0,0.5364492,
663,1,0,0,0.8371878,
725,1,0,0,0.81101596,
647,2,0,0,0.85116786,
507,3,0,0,0.61602056,
237,1,1,0,0.6216656,
553,2,0,0,0.8539919,
253,4,0,0,0.73733544,
518,1,0,0,0.52022547,
693,3,0,0,0.7392271,
714,1,0,0,0.75439453,
284,1,0,0,0.7673642,
760,2,0,0,0.7841915,
606,2,0,0,0.73819315,
780,1,0,0,0.71213704,
121,4,0,0,0.73769027,
250,2,0,0,0.8201852,
307,3,0,0,0.6230777,
604,5,1,0,0.69132084,
250,9,0,0,0.77451104,
250,14,0,0,0.7589414,
264,3,0,0,0.81570107,
680,1,0,0,0.7684488,
366,5,0,0,0.7803607,
524,1,0,0,0.76198477,
32,5,0,0,0.71246403,
741,3,1,0,0.6584086,
267,1,1,0,0.6121037,
362,1,0,1,0.5138875,
267,2,0,0,0.6651934,
11,2,0,0,0.7257087,
179,1,0,0,0.7895392,
210,1,0,0,0.6674548,
377,1,0,0,0.6894965,
468,1,0,0,0.84817016,
794,2,1,0,0.5865625,
692,1,0,0,0.858681,
103,1,0,0,0.80976653,
63,1,1,0,0.6498798,
229,1,0,0,0.6285359,
110,3,0,0,0.823262,
390,6,0,0,0.7634816,
34,3,0,0,0.73949176,
778,3,0,0,0.7988172,
118,3,0,0,0.70443046,
781,3,0,0,0.6597417,
528,2,0,0,0.6647313,
264,12,0,0,0.83322203,
412,4,0,0,0.7315212,
598,2,0,0,0.8417782,
718,2,0,0,0.66604155,
127,1,0,0,0.73091364,
188,1,0,0,0.83881265,
666,1,0,0,0.69417006,
318,11,1,0,0.67883956,
288,1,0,0,0.7024387,
162,1,0,0,0.7936764,
8,1,0,0,0.76488787,
412,7,1,0,0.69626176,
824,4,1,0,0.7461355,
561,1,1,0,0.67682844,
539,1,0,0,0.7677607,
816,1,0,0,0.7831686,
584,1,0,0,0.6943351,
419,1,0,0,0.8301517,
764,1,1,0,0.6498939,
353,3,0,0,0.75034857,
433,1,0,0,0.8651811,
762,1,1,0,0.6169855,
250,13,0,0,0.71836275,
288,2,0,0,0.7459909,
327,1,0,0,0.85094696,
264,22,0,0,0.7940166,
190,2,0,0,0.8180268,
229,2,0,0,0.79461724,
583,1,0,0,0.8467218,
632,7,1,0,0.69232666,
797,2,0,0,0.7370053,
675,1,0,0,0.656588,
109,2,0,0,0.57348144,
331,1,1,0,0.7090463,
501,6,0,0,0.83139604,
323,1,0,0,0.72435725,
613,1,1,0,0.81172085,
570,2,1,0,0.70177805,
710,3,1,0,0.76244825,
318,17,1,0,0.69286877,
297,2,0,0,0.7371669,
622,4,0,0,0.7771566,
288,5,0,0,0.8021327,
299,5,0,0,0.8431244,
290,2,0,0,0.8314872,
51,1,0,0,0.71894246,
372,1,0,0,0.70309824,
313,1,0,0,0.87001425,
150,2,1,0,0.8156861,
264,18,0,0,0.84819174,
740,3,0,0,0.8027548,
659,2,1,0,0.702448,
210,2,0,0,0.7251167,
191,1,0,0,0.82125163,
185,1,0,0,0.59912705,
468,2,1,0,0.76021254,
169,1,1,0,0.6883037,
701,1,0,0,0.7590152,
588,2,1,0,0.80475765,
264,1,0,0,0.7682213,
774,9,0,0,0.7257863,
130,1,0,0,0.7768805,
699,1,0,0,0.77580035,
369,3,0,0,0.74974436,
55,1,0,0,0.76332295,
339,1,1,0,0.80587685,
201,1,1,0,0.5066327,
22,2,0,0,0.72131115,
280,3,1,0,0.69443566,
257,3,1,0,0.7442548,
477,1,0,0,0.8381676,
95,3,0,0,0.7924457,
145,2,1,0,0.6562249,
618,4,0,0,0.8320064,
265,1,0,0,0.7862781,
641,1,0,0,0.8079924,
755,1,1,0,0.7231499,
759,2,0,0,0.8266519,
157,1,0,0,0.7805398,
811,2,1,0,0.79072404,
793,3,1,0,0.74714816,
37,3,1,0,0.7898177,
264,8,0,0,0.82383996,
596,2,0,0,0.7574848,
