comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.55820817,1.1040501594543457
321,3,0,0,0.8793305,
819,1,1,1,0.74252486,
746,1,0,0,0.84529436,
397,8,1,0,0.6903323,
397,2,0,0,0.8975734,
264,17,1,1,0.54115564,
85,1,0,1,0.5806624,
202,2,1,0,0.89642364,
282,1,0,0,0.92650145,
339,6,1,0,0.51209176,
264,9,0,0,0.93649685,
628,1,0,0,0.84544945,
559,1,0,0,0.8457196,
121,2,1,1,0.7637873,
342,4,0,0,0.76582164,
791,1,0,0,0.9299905,
662,1,0,0,0.84099996,
578,1,1,0,0.61123806,
250,10,0,0,0.795528,
560,4,1,1,0.79274625,
250,11,0,0,0.742947,
190,3,1,1,0.63145274,
616,2,0,0,0.51604515,
48,1,1,0,0.7866524,
50,1,0,0,0.9023972,
685,1,0,0,0.9407942,
174,1,0,0,0.8876469,
244,2,1,0,0.60594606,
622,1,0,0,0.94621897,
354,5,0,0,0.61191803,
164,3,0,1,0.5709588,
663,1,0,0,0.94316334,
725,1,0,0,0.94090635,
647,2,0,0,0.88871855,
507,3,0,0,0.5944517,
237,1,1,0,0.6020996,
553,2,0,0,0.9302126,
253,4,0,0,0.8215321,
518,1,0,1,0.50162196,
693,3,0,1,0.584793,
714,1,0,0,0.93519413,
284,1,0,0,0.7340281,
760,2,0,0,0.8626452,
606,2,0,0,0.8257628,
780,1,0,0,0.5601098,
121,4,0,0,0.84759045,
250,2,0,0,0.87077445,
307,3,0,0,0.58500236,
604,5,1,1,0.7866752,
250,9,0,0,0.8828309,
250,14,0,0,0.50028765,
264,3,0,0,0.94210696,
680,1,0,0,0.7972597,
366,5,0,0,0.8995537,
524,1,0,0,0.67229617,
32,5,0,1,0.57481635,
741,3,1,0,0.5422113,
267,1,1,1,0.6301014,
362,1,0,1,0.5432409,
267,2,0,1,0.73788106,
11,2,0,0,0.92846584,
179,1,0,0,0.9398061,
210,1,0,0,0.5057961,
377,1,0,0,0.71246666,
468,1,0,0,0.9375949,
794,2,1,1,0.6491582,
692,1,0,0,0.83925366,
103,1,0,0,0.9168648,
63,1,1,1,0.6829414,
229,1,0,0,0.50532246,
110,3,0,0,0.93841004,
390,6,0,0,0.9185205,
34,3,0,0,0.52831227,
778,3,0,0,0.8543469,
118,3,0,0,0.61133796,
781,3,0,0,0.7079204,
528,2,0,0,0.7416329,
264,12,0,0,0.9198175,
412,4,0,0,0.50340676,
598,2,0,0,0.9200708,
718,2,0,0,0.65842825,
127,1,0,0,0.78877985,
188,1,0,0,0.9330146,
666,1,0,0,0.6681478,
318,11,1,0,0.62325007,
288,1,0,0,0.6249875,
162,1,0,0,0.93386877,
8,1,0,0,0.86607355,
412,7,1,1,0.64855576,
824,4,1,1,0.62804794,
561,1,1,0,0.8218989,
539,1,0,0,0.76385826,
816,1,0,0,0.8484165,
584,1,0,0,0.7685336,
419,1,0,0,0.86825037,
764,1,1,1,0.5338774,
353,3,0,0,0.59482205,
433,1,0,0,0.9414517,
762,1,1,1,0.60818064,
250,13,0,1,0.5944499,
288,2,0,0,0.6341004,
327,1,0,0,0.9419362,
264,22,0,0,0.9422006,
190,2,0,0,0.9500529,
229,2,0,0,0.8537273,
583,1,0,0,0.9268984,
632,7,1,1,0.7422635,
797,2,0,1,0.7166065,
675,1,0,0,0.6927325,
109,2,0,0,0.6483129,
331,1,1,0,0.61768466,
501,6,0,0,0.9335445,
323,1,0,0,0.67269695,
613,1,1,1,0.5672234,
570,2,1,0,0.8185806,
710,3,1,0,0.75713557,
318,17,1,1,0.6881509,
297,2,0,0,0.6942129,
622,4,0,1,0.55037063,
288,5,0,0,0.85746706,
299,5,0,0,0.9358469,
290,2,0,0,0.9155309,
51,1,0,0,0.86716974,
372,1,0,0,0.6704989,
