comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.784045,1.146871566772461
321,3,0,0,0.97337717,
819,1,1,1,0.9136891,
746,1,0,0,0.8915663,
397,8,1,0,0.51046056,
397,2,0,0,0.96583873,
264,17,1,1,0.9211234,
85,1,0,0,0.94231987,
202,2,1,0,0.85541743,
282,1,0,0,0.9594078,
339,6,1,1,0.8316346,
264,9,0,0,0.9086088,
628,1,0,0,0.9691872,
559,1,0,0,0.9016855,
121,2,1,1,0.9315032,
342,4,0,0,0.8633348,
791,1,0,0,0.88375425,
662,1,0,0,0.9226181,
578,1,1,0,0.7127851,
250,10,0,0,0.889148,
560,4,1,1,0.8738682,
250,11,0,1,0.6815433,
190,3,1,1,0.8593678,
616,2,0,1,0.7450063,
48,1,1,1,0.88291204,
50,1,0,0,0.9769358,
685,1,0,0,0.9767526,
174,1,0,0,0.95555216,
244,2,1,1,0.92253155,
622,1,0,0,0.97596574,
354,5,0,0,0.75832856,
164,3,0,1,0.87965065,
663,1,0,0,0.9812201,
725,1,0,0,0.97207266,
647,2,0,0,0.8341659,
507,3,0,0,0.69225824,
237,1,1,1,0.52705294,
553,2,0,0,0.9465603,
253,4,0,1,0.86613506,
518,1,0,1,0.9022427,
693,3,0,0,0.63749534,
714,1,0,0,0.9206232,
284,1,0,0,0.8893487,
760,2,0,1,0.8482143,
606,2,0,0,0.86345273,
780,1,0,0,0.8833243,
121,4,0,0,0.78893197,
250,2,0,0,0.97383624,
307,3,0,0,0.7972979,
604,5,1,1,0.94916713,
250,9,0,0,0.94761217,
250,14,0,0,0.90690565,
264,3,0,0,0.92968583,
680,1,0,0,0.84019744,
366,5,0,0,0.93249756,
524,1,0,0,0.5463844,
32,5,0,1,0.5885234,
741,3,1,1,0.8819072,
267,1,1,1,0.8203965,
362,1,0,1,0.83844113,
267,2,0,1,0.6048237,
11,2,0,0,0.78261155,
179,1,0,0,0.8855522,
210,1,0,0,0.68046486,
377,1,0,0,0.83105963,
468,1,0,0,0.98340833,
794,2,1,1,0.9394509,
692,1,0,0,0.91710037,
103,1,0,0,0.9749019,
63,1,1,1,0.8871709,
229,1,0,0,0.58997303,
110,3,0,0,0.94941884,
390,6,0,1,0.6380466,
34,3,0,0,0.6548637,
778,3,0,0,0.8943073,
118,3,0,1,0.71182734,
781,3,0,0,0.8347905,
528,2,0,0,0.6967117,
264,12,0,1,0.58445215,
412,4,0,0,0.7499825,
598,2,0,0,0.97816044,
718,2,0,0,0.7958357,
127,1,0,0,0.7750461,
188,1,0,0,0.9545723,
666,1,0,0,0.9312823,
318,11,1,1,0.6914967,
288,1,0,0,0.84458107,
162,1,0,0,0.9766151,
8,1,0,1,0.6805784,
412,7,1,1,0.8462753,
824,4,1,1,0.5030382,
561,1,1,1,0.603981,
539,1,0,0,0.766447,
816,1,0,0,0.9315503,
584,1,0,0,0.69804895,
419,1,0,0,0.8642313,
764,1,1,1,0.8952922,
353,3,0,0,0.9522771,
433,1,0,0,0.98475546,
762,1,1,1,0.51391965,
250,13,0,0,0.8951642,
288,2,0,0,0.756497,
327,1,0,0,0.9819732,
264,22,0,0,0.6169756,
190,2,0,0,0.9607951,
229,2,0,0,0.9059218,
583,1,0,0,0.93764836,
632,7,1,1,0.94632876,
797,2,0,1,0.7038371,
675,1,0,1,0.83378345,
109,2,0,0,0.6212105,
331,1,1,1,0.6359773,
501,6,0,0,0.9656776,
323,1,0,0,0.7866613,
613,1,1,1,0.68248403,
570,2,1,1,0.8286068,
710,3,1,0,0.8853588,
318,17,1,1,0.6682762,
297,2,0,0,0.7320252,
622,4,0,0,0.6586482,
288,5,0,0,0.8371356,
299,5,0,0,0.9679703,
290,2,0,0,0.899843,
51,1,0,0,0.9755559,
372,1,0,1,0.6180354,
313,1,0,0,0.9628777,
150,2,1,0,0.60817283,
264,18,0,0,0.963868,
740,3,0,0,0.96154445,
659,2,1,1,0.80455816,
210,2,0,0,0.89757997,
191,1,0,0,0.98078054,
185,1,0,1,0.77391696,
468,2,1,0,0.7214185,
169,1,1,0,0.62140447,
701,1,0,0,0.8536838,
588,2,1,0,0.8036132,
264,1,0,0,0.9196061,
774,9,0,0,0.91008407,
130,1,0,0,0.9158746,
699,1,0,0,0.89294875,
369,3,0,1,0.67563266,
55,1,0,0,0.68013257,
339,1,1,0,0.75101227,
201,1,1,1,0.87337655,
22,2,0,0,0.7681164,
280,3,1,1,0.8759898,
257,3,1,1,0.83424693,
477,1,0,0,0.9738448,
95,3,0,0,0.9467577,
145,2,1,0,0.6205969,
618,4,0,0,0.849648,
265,1,0,0,0.9420162,
641,1,0,0,0.97506285,
755,1,1,1,0.6558915,
759,2,0,0,0.8415387,
157,1,0,0,0.93699163,
811,2,1,0,0.6812253,
793,3,1,0,0.9325481,
37,3,1,1,0.80162424,
264,8,0,1,0.6389671,
596,2,0,0,0.654209,
374,1,0,0,0.9537022,
35,1,1,1,0.6478998,
321,1,0,0,0.6194755,
34,2,0,0,0.9044836,
79,1,0,0,0.9482967,
322,4,0,0,0.9141072,
273,4,1,0,0.64716655,
397,6,0,0,0.9226571,
235,2,0,0,0.9781739,
228,1,0,0,0.96724707,
490,1,1,0,0.9405512,
814,4,1,1,0.55625385,
465,2,0,0,0.8627492,
265,2,0,0,0.9721958,
453,7,0,0,0.97218883,
311,5,1,1,0.9066564,
37,1,0,1,0.5723047,
693,1,1,0,0.72437805,
290,4,0,1,0.7378312,
608,2,1,1,0.939215,
487,4,0,0,0.71801573,
571,1,0,0,0.9082336,
419,2,0,0,0.8404177,
498,3,0,0,0.96746564,
787,2,0,1,0.9158008,
202,1,0,0,0.97259897,
484,2,0,1,0.8408661,
784,1,0,0,0.8676955,
493,5,0,0,0.8723749,
12,1,0,0,0.8842436,
506,1,1,1,0.894308,
719,1,1,1,0.92834985,
562,1,1,1,0.8566156,
525,2,0,0,0.9702468,
664,1,0,0,0.9809902,
459,2,0,0,0.8609987,
632,6,1,1,0.9312886,
640,2,0,0,0.9697789,
46,3,0,0,0.9647592,
297,1,0,0,0.84238887,
494,4,1,1,0.92273504,
143,1,1,1,0.89651996,
432,3,0,0,0.9048485,
697,1,1,1,0.63175774,
708,1,0,0,0.57865316,
83,1,0,0,0.97911876,
664,3,0,0,0.9856938,
108,1,1,1,0.8053015,
355,3,0,0,0.957174,
412,1,0,0,0.9428147,
790,1,0,0,0.9798528,
515,1,0,0,0.9311784,
655,3,0,0,0.9223769,
361,3,0,0,0.6826867,
129,1,0,0,0.963,
371,1,0,0,0.95741993,
