comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.53364277,1.1278094053268433
321,3,0,0,0.9615996,
819,1,1,1,0.7028093,
746,1,0,0,0.81101805,
397,8,1,0,0.6250216,
397,2,0,0,0.8801589,
264,17,1,1,0.71154165,
85,1,0,1,0.55741024,
202,2,1,0,0.7506003,
282,1,0,0,0.96795124,
339,6,1,1,0.7296335,
264,9,0,0,0.8985134,
628,1,0,0,0.85433805,
559,1,0,0,0.8457813,
121,2,1,1,0.73178333,
342,4,0,0,0.840793,
791,1,0,0,0.932304,
662,1,0,0,0.8116497,
578,1,1,0,0.50317556,
250,10,0,0,0.6940631,
560,4,1,1,0.6995154,
250,11,0,1,0.55143887,
190,3,1,1,0.7274268,
616,2,0,1,0.64073914,
48,1,1,0,0.75649476,
50,1,0,0,0.9295498,
685,1,0,0,0.96399707,
174,1,0,0,0.9601807,
244,2,1,1,0.66212696,
622,1,0,0,0.96715176,
354,5,0,0,0.603967,
164,3,0,1,0.83570975,
663,1,0,0,0.9711907,
725,1,0,0,0.9673382,
647,2,0,0,0.73666996,
507,3,0,1,0.53360164,
237,1,1,0,0.57000697,
553,2,0,0,0.9691104,
253,4,0,0,0.5822272,
518,1,0,0,0.55003107,
693,3,0,1,0.6704899,
714,1,0,0,0.92521614,
284,1,0,0,0.6117031,
760,2,0,0,0.5297016,
606,2,0,0,0.70381737,
780,1,0,0,0.5098407,
121,4,0,0,0.84029377,
250,2,0,0,0.87740237,
307,3,0,0,0.5322755,
604,5,1,1,0.77168494,
250,9,0,0,0.83843464,
250,14,0,1,0.6573676,
264,3,0,0,0.9643751,
680,1,0,0,0.9239477,
366,5,0,0,0.8616026,
524,1,0,1,0.57791185,
32,5,0,1,0.5857306,
741,3,1,1,0.63581777,
267,1,1,1,0.7244082,
362,1,0,1,0.74970746,
267,2,0,1,0.7747542,
11,2,0,0,0.94294524,
179,1,0,0,0.95512414,
210,1,0,1,0.72553235,
377,1,0,0,0.5903392,
468,1,0,0,0.9584812,
794,2,1,1,0.7301595,
692,1,0,0,0.88610137,
103,1,0,0,0.94041973,
63,1,1,1,0.64874053,
229,1,0,0,0.5054337,
110,3,0,0,0.9454636,
390,6,0,0,0.8662479,
34,3,0,1,0.53282297,
778,3,0,0,0.9091206,
118,3,0,1,0.7232271,
781,3,0,0,0.6687411,
528,2,0,1,0.5981283,
264,12,0,0,0.602959,
412,4,0,0,0.5347538,
598,2,0,0,0.93460864,
718,2,0,0,0.8704821,
127,1,0,0,0.63433653,
188,1,0,0,0.9668062,
666,1,0,0,0.5781259,
318,11,1,0,0.51202077,
288,1,0,0,0.5373002,
162,1,0,0,0.9339612,
8,1,0,0,0.9059814,
412,7,1,1,0.70867014,
824,4,1,1,0.58903354,
561,1,1,1,0.63550395,
539,1,0,0,0.6843354,
816,1,0,0,0.90068036,
584,1,0,1,0.64839953,
419,1,0,0,0.9405693,
764,1,1,1,0.7745452,
353,3,0,0,0.6361183,
433,1,0,0,0.9687904,
762,1,1,1,0.6937936,
250,13,0,1,0.64990056,
288,2,0,1,0.5340515,
327,1,0,0,0.9714523,
264,22,0,0,0.78319657,
190,2,0,0,0.96666026,
229,2,0,0,0.8256837,
583,1,0,0,0.8344532,
632,7,1,1,0.7053812,
797,2,0,1,0.5785812,
675,1,0,0,0.5029946,
109,2,0,0,0.8128084,
331,1,1,1,0.5223351,
501,6,0,0,0.9590184,
323,1,0,1,0.5054329,
613,1,1,1,0.6999348,
570,2,1,0,0.61848634,
710,3,1,0,0.7676246,
318,17,1,1,0.71864355,
297,2,0,0,0.56781113,
622,4,0,1,0.5781476,
288,5,0,0,0.77098787,
299,5,0,0,0.9728584,
290,2,0,0,0.95037216,
51,1,0,0,0.94263446,
372,1,0,0,0.5958996,
313,1,0,0,0.9641349,
150,2,1,0,0.891582,
264,18,0,0,0.9269819,
740,3,0,0,0.8566626,
659,2,1,1,0.5639883,
210,2,0,0,0.6285664,
191,1,0,0,0.9106711,
185,1,0,1,0.6570947,
468,2,1,0,0.6811374,
169,1,1,1,0.572851,
701,1,0,0,0.94572574,
588,2,1,0,0.7409023,
264,1,0,0,0.7271396,
774,9,0,0,0.64411515,
130,1,0,0,0.7872989,
699,1,0,0,0.9238719,
369,3,0,0,0.7083422,
55,1,0,0,0.6556244,
339,1,1,0,0.914891,
201,1,1,1,0.8256174,
22,2,0,0,0.87616676,
280,3,1,1,0.6508365,
257,3,1,0,0.51825064,
477,1,0,0,0.95854765,
95,3,0,0,0.95058614,
145,2,1,1,0.51814294,
618,4,0,0,0.8878013,
265,1,0,0,0.5238137,
