comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5706866,1.0975797176361084
321,3,0,0,0.9153635,
819,1,1,1,0.7465024,
746,1,0,0,0.88774097,
397,8,1,1,0.5101325,
397,2,0,0,0.82440144,
264,17,1,1,0.7237601,
85,1,0,1,0.5471504,
202,2,1,0,0.71005005,
282,1,0,0,0.9407072,
339,6,1,1,0.6952306,
264,9,0,0,0.94535965,
628,1,0,0,0.7968333,
559,1,0,0,0.8377697,
121,2,1,1,0.7886516,
342,4,0,0,0.6556791,
791,1,0,0,0.81296116,
662,1,0,0,0.6826381,
578,1,1,0,0.56983864,
250,10,0,0,0.66811496,
560,4,1,1,0.7314071,
250,11,0,0,0.5995527,
190,3,1,1,0.7101407,
616,2,0,1,0.6915704,
48,1,1,0,0.9194632,
50,1,0,0,0.857848,
685,1,0,0,0.9565086,
174,1,0,0,0.9255637,
244,2,1,1,0.63849044,
622,1,0,0,0.95527077,
354,5,0,1,0.5413671,
164,3,0,1,0.8196794,
663,1,0,0,0.9513652,
725,1,0,0,0.9466114,
647,2,0,0,0.824742,
507,3,0,1,0.51366746,
237,1,1,1,0.7146555,
553,2,0,0,0.94205076,
253,4,0,0,0.5855316,
518,1,0,1,0.64849955,
693,3,0,1,0.6470359,
714,1,0,0,0.9093608,
284,1,0,0,0.81672007,
760,2,0,0,0.69213414,
606,2,0,0,0.5874071,
780,1,0,0,0.5564901,
121,4,0,0,0.71459293,
250,2,0,0,0.88525116,
307,3,0,1,0.5869495,
604,5,1,1,0.7841328,
250,9,0,0,0.8572588,
250,14,0,0,0.75339687,
264,3,0,0,0.8799268,
680,1,0,0,0.9105796,
366,5,0,0,0.72260606,
524,1,0,0,0.579417,
32,5,0,0,0.5012573,
741,3,1,1,0.5720467,
267,1,1,1,0.79194444,
362,1,0,1,0.7984732,
267,2,0,1,0.77217245,
11,2,0,0,0.8365797,
179,1,0,0,0.94526505,
210,1,0,1,0.6609849,
377,1,0,1,0.52660924,
468,1,0,0,0.90619457,
794,2,1,1,0.74041766,
692,1,0,0,0.92833227,
103,1,0,0,0.84267443,
63,1,1,1,0.67591965,
229,1,0,1,0.67972505,
110,3,0,0,0.91059464,
390,6,0,0,0.7708595,
34,3,0,1,0.5019672,
778,3,0,0,0.81848425,
118,3,0,1,0.72117126,
781,3,0,0,0.61041355,
528,2,0,1,0.6620293,
264,12,0,0,0.71408087,
412,4,0,0,0.522177,
598,2,0,0,0.94639313,
718,2,0,0,0.65692353,
127,1,0,1,0.71925026,
188,1,0,0,0.9514664,
666,1,0,0,0.5962206,
318,11,1,0,0.58722484,
288,1,0,0,0.591748,
162,1,0,0,0.9132768,
8,1,0,0,0.6969195,
412,7,1,0,0.5063976,
824,4,1,0,0.6259719,
561,1,1,1,0.63053393,
539,1,0,0,0.9472864,
816,1,0,0,0.8864065,
584,1,0,0,0.55718565,
419,1,0,0,0.7506007,
764,1,1,1,0.7921562,
353,3,0,0,0.5754608,
433,1,0,0,0.9528558,
762,1,1,1,0.71914977,
250,13,0,1,0.6209715,
288,2,0,1,0.50988823,
327,1,0,0,0.954903,
264,22,0,0,0.8399575,
190,2,0,0,0.8815669,
229,2,0,0,0.8463138,
583,1,0,0,0.8754794,
632,7,1,1,0.7302298,
797,2,0,1,0.5553162,
675,1,0,0,0.6491588,
109,2,0,0,0.6486845,
331,1,1,1,0.6862564,
501,6,0,0,0.94698393,
323,1,0,0,0.6964466,
613,1,1,0,0.508737,
570,2,1,0,0.57166445,
710,3,1,0,0.7513538,
318,17,1,1,0.70657176,
297,2,0,1,0.52482057,
622,4,0,1,0.7033571,
288,5,0,0,0.8825089,
299,5,0,0,0.95507175,
290,2,0,0,0.8573072,
51,1,0,0,0.84280616,
372,1,0,0,0.8604892,
313,1,0,0,0.9530116,
150,2,1,0,0.7655857,
264,18,0,0,0.93647045,
740,3,0,0,0.90089315,
659,2,1,1,0.62357724,
210,2,0,0,0.7477572,
191,1,0,0,0.91741097,
185,1,0,1,0.7035283,
468,2,1,0,0.558662,
169,1,1,1,0.59249127,
701,1,0,0,0.8180128,
588,2,1,0,0.8018138,
264,1,0,0,0.59706646,
