comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.82875985,1.3288154602050781
321,3,0,0,0.9447385,
819,1,1,1,0.7604845,
746,1,0,0,0.896945,
397,8,1,0,0.869525,
397,2,0,0,0.8669852,
264,17,1,1,0.71314573,
85,1,0,0,0.7526164,
202,2,1,0,0.87551373,
282,1,0,0,0.9497329,
339,6,1,1,0.68813354,
264,9,0,0,0.9361481,
628,1,0,0,0.8041079,
559,1,0,0,0.83247507,
121,2,1,1,0.8018338,
342,4,0,0,0.85745776,
791,1,0,0,0.9279803,
662,1,0,0,0.8793736,
578,1,1,0,0.7788092,
250,10,0,0,0.8055247,
560,4,1,1,0.5687579,
250,11,0,0,0.74229676,
190,3,1,0,0.75311637,
616,2,0,0,0.7109129,
48,1,1,1,0.54768664,
50,1,0,0,0.8896295,
685,1,0,0,0.94004214,
174,1,0,0,0.88863444,
244,2,1,0,0.6493804,
622,1,0,0,0.96195626,
354,5,0,0,0.85752875,
164,3,0,1,0.7941801,
663,1,0,0,0.9281489,
725,1,0,0,0.9639122,
647,2,0,0,0.892017,
507,3,0,1,0.6322532,
237,1,1,0,0.65556854,
553,2,0,0,0.94182646,
253,4,0,0,0.70918596,
518,1,0,1,0.7130832,
693,3,0,0,0.6391485,
714,1,0,0,0.9228814,
284,1,0,0,0.8342093,
760,2,0,0,0.8856852,
606,2,0,0,0.77585775,
780,1,0,0,0.8287724,
121,4,0,0,0.8228748,
250,2,0,0,0.8743861,
307,3,0,0,0.82456577,
604,5,1,1,0.75919485,
250,9,0,0,0.8614453,
250,14,0,0,0.80878884,
264,3,0,0,0.93690544,
680,1,0,0,0.84545076,
366,5,0,0,0.83882123,
524,1,0,0,0.81814617,
32,5,0,1,0.74656373,
741,3,1,0,0.7951366,
267,1,1,0,0.6305744,
362,1,0,1,0.7601253,
267,2,0,1,0.5188526,
11,2,0,0,0.9321063,
179,1,0,0,0.901653,
210,1,0,0,0.747394,
377,1,0,0,0.83914846,
468,1,0,0,0.9377562,
794,2,1,1,0.765113,
692,1,0,0,0.8708261,
103,1,0,0,0.8381064,
63,1,1,1,0.7410833,
229,1,0,0,0.71221924,
110,3,0,0,0.9554999,
390,6,0,0,0.72871065,
34,3,0,0,0.6174972,
778,3,0,0,0.87611055,
118,3,0,1,0.6736743,
781,3,0,0,0.6841084,
528,2,0,0,0.72830594,
264,12,0,0,0.72102547,
412,4,0,0,0.7784578,
598,2,0,0,0.9599083,
718,2,0,0,0.618703,
127,1,0,0,0.76475984,
188,1,0,0,0.95958436,
666,1,0,0,0.7617215,
318,11,1,0,0.819809,
288,1,0,0,0.60548925,
162,1,0,0,0.89940834,
