comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7340605,0.9324882626533508
321,3,0,0,0.9669494,
819,1,1,1,0.943414,
746,1,0,0,0.87649596,
397,8,1,0,0.71452284,
397,2,0,0,0.9647213,
264,17,1,1,0.8887671,
85,1,0,0,0.81628776,
202,2,1,0,0.8298142,
282,1,0,0,0.9376887,
339,6,1,1,0.9078529,
264,9,0,0,0.901381,
628,1,0,0,0.9749518,
559,1,0,0,0.90213567,
121,2,1,1,0.96316016,
342,4,0,0,0.93869025,
791,1,0,0,0.77527803,
662,1,0,0,0.91174954,
578,1,1,1,0.6544573,
250,10,0,0,0.8131156,
560,4,1,1,0.8624576,
250,11,0,0,0.5717025,
190,3,1,1,0.93675476,
616,2,0,1,0.71044147,
48,1,1,1,0.8330828,
50,1,0,0,0.9582497,
685,1,0,0,0.9810378,
174,1,0,0,0.8964564,
244,2,1,1,0.8905405,
622,1,0,0,0.9679851,
354,5,0,0,0.7057632,
164,3,0,1,0.9619607,
663,1,0,0,0.9813276,
725,1,0,0,0.9601971,
647,2,0,0,0.7768551,
507,3,0,0,0.82867455,
237,1,1,0,0.825376,
553,2,0,0,0.9373478,
253,4,0,0,0.6356204,
518,1,0,1,0.882329,
693,3,0,0,0.5167208,
714,1,0,0,0.9607799,
284,1,0,0,0.84718806,
760,2,0,1,0.8941891,
606,2,0,0,0.81175965,
780,1,0,0,0.8148481,
121,4,0,0,0.6246699,
250,2,0,0,0.9747672,
307,3,0,0,0.6731657,
604,5,1,1,0.9450465,
250,9,0,0,0.8533311,
250,14,0,0,0.79407996,
264,3,0,0,0.9036781,
680,1,0,0,0.90723234,
366,5,0,0,0.9675868,
524,1,0,1,0.69398206,
32,5,0,0,0.53227234,
741,3,1,1,0.8920544,
267,1,1,1,0.7248508,
362,1,0,1,0.7244997,
267,2,0,1,0.66381484,
11,2,0,0,0.6382874,
179,1,0,0,0.8647806,
210,1,0,1,0.6170586,
377,1,0,0,0.7178392,
468,1,0,0,0.98731065,
794,2,1,1,0.96198565,
692,1,0,0,0.8255198,
103,1,0,0,0.84251946,
63,1,1,1,0.93199825,
229,1,0,0,0.5327461,
110,3,0,0,0.9426812,
390,6,0,1,0.8490543,
34,3,0,0,0.55379355,
778,3,0,0,0.9707178,
118,3,0,1,0.8229654,
781,3,0,0,0.71919626,
528,2,0,0,0.55590475,
264,12,0,1,0.69300884,
412,4,0,0,0.71867466,
598,2,0,0,0.97445077,
718,2,0,1,0.52611184,
127,1,0,0,0.7447622,
188,1,0,0,0.8906237,
666,1,0,0,0.93145496,
318,11,1,1,0.8899281,
288,1,0,0,0.95062923,
162,1,0,0,0.93664324,
8,1,0,0,0.5885862,
412,7,1,1,0.88485086,
824,4,1,0,0.60193574,
561,1,1,1,0.6281874,
539,1,0,0,0.7668434,
816,1,0,0,0.8904518,
584,1,0,1,0.6197907,
419,1,0,0,0.73861456,
764,1,1,1,0.9715666,
353,3,0,0,0.9068933,
433,1,0,0,0.9875628,
