comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7248867,1.1088722944259644
321,3,0,0,0.9769611,
819,1,1,1,0.9146046,
746,1,0,0,0.8795573,
397,8,1,0,0.8171013,
397,2,0,0,0.9753856,
264,17,1,1,0.9047669,
85,1,0,0,0.8068932,
202,2,1,0,0.7688615,
282,1,0,0,0.9440659,
339,6,1,1,0.8024929,
264,9,0,0,0.89304346,
628,1,0,0,0.9740975,
559,1,0,0,0.8904654,
121,2,1,1,0.90708286,
342,4,0,0,0.95314455,
791,1,0,0,0.6343382,
662,1,0,0,0.9640172,
578,1,1,0,0.6113084,
250,10,0,0,0.6699228,
560,4,1,1,0.7096444,
250,11,0,0,0.54601717,
190,3,1,1,0.91133034,
616,2,0,0,0.5017879,
48,1,1,1,0.7040108,
50,1,0,0,0.96821725,
685,1,0,0,0.9647275,
174,1,0,0,0.9057327,
244,2,1,1,0.8986597,
622,1,0,0,0.9650754,
354,5,0,0,0.8648331,
164,3,0,1,0.95262975,
663,1,0,0,0.9747073,
725,1,0,0,0.96250796,
647,2,0,0,0.86325145,
507,3,0,0,0.87200284,
237,1,1,0,0.54014546,
553,2,0,0,0.92682624,
253,4,0,1,0.55454856,
518,1,0,1,0.8269901,
693,3,0,0,0.7086345,
714,1,0,0,0.90895015,
284,1,0,0,0.77087986,
760,2,0,1,0.8995694,
606,2,0,0,0.61097425,
780,1,0,0,0.86534834,
121,4,0,0,0.7580715,
250,2,0,0,0.9779703,
307,3,0,0,0.7233053,
604,5,1,1,0.91654193,
250,9,0,0,0.78914905,
250,14,0,0,0.8360294,
264,3,0,0,0.9190416,
680,1,0,0,0.7451075,
366,5,0,0,0.96496934,
524,1,0,1,0.6537683,
32,5,0,1,0.5705203,
741,3,1,1,0.8504324,
267,1,1,1,0.8425868,
362,1,0,1,0.80969167,
267,2,0,0,0.6541179,
11,2,0,1,0.53530794,
179,1,0,0,0.74838793,
210,1,0,1,0.537751,
377,1,0,0,0.71503997,
468,1,0,0,0.9849806,
794,2,1,1,0.87573504,
692,1,0,0,0.91486365,
103,1,0,0,0.95976377,
63,1,1,1,0.82746977,
229,1,0,0,0.8202044,
110,3,0,0,0.9403779,
390,6,0,1,0.7603329,
34,3,0,0,0.53210396,
778,3,0,0,0.94421816,
118,3,0,1,0.6791398,
781,3,0,0,0.8489829,
528,2,0,0,0.5113111,
264,12,0,1,0.5474378,
412,4,0,0,0.5642043,
598,2,0,0,0.9813347,
718,2,0,0,0.813053,
127,1,0,0,0.7090823,
188,1,0,0,0.9250497,
666,1,0,0,0.81128734,
318,11,1,1,0.852656,
288,1,0,0,0.94193,
162,1,0,0,0.9610634,
8,1,0,1,0.73938715,
412,7,1,1,0.8678696,
824,4,1,0,0.80200726,
561,1,1,0,0.6943075,
539,1,0,0,0.70228964,
816,1,0,0,0.94341815,
584,1,0,0,0.7246256,
419,1,0,0,0.870285,
764,1,1,1,0.94326377,
353,3,0,0,0.9665002,
433,1,0,0,0.9830943,
762,1,1,1,0.8403717,
250,13,0,0,0.7245173,
288,2,0,0,0.6341703,
327,1,0,0,0.97807103,
264,22,0,0,0.6122428,
190,2,0,0,0.84839755,
229,2,0,0,0.7411585,
583,1,0,0,0.9613778,
632,7,1,1,0.9701535,
797,2,0,0,0.5080668,
675,1,0,0,0.531113,
109,2,0,0,0.7651249,
331,1,1,1,0.5894951,
501,6,0,0,0.9533554,
323,1,0,0,0.6403935,
613,1,1,1,0.6437349,
570,2,1,1,0.7979974,
710,3,1,0,0.8609098,
318,17,1,1,0.6811569,
297,2,0,1,0.6652237,
622,4,0,1,0.6408678,
288,5,0,0,0.942358,
299,5,0,0,0.9563026,
290,2,0,0,0.76438946,
51,1,0,0,0.96098155,
372,1,0,1,0.5361706,
313,1,0,0,0.97709846,
150,2,1,0,0.61753535,
264,18,0,0,0.9280719,
740,3,0,0,0.92537546,
659,2,1,1,0.79820406,
210,2,0,0,0.72741693,
191,1,0,0,0.98304784,
185,1,0,1,0.6600711,
468,2,1,0,0.87450653,
169,1,1,0,0.58972645,
701,1,0,0,0.9108088,
588,2,1,0,0.7884638,
264,1,0,0,0.9396758,
774,9,0,0,0.8248504,
130,1,0,0,0.9634269,
699,1,0,0,0.855005,
369,3,0,0,0.6238905,
55,1,0,0,0.64554,
339,1,1,0,0.6429442,
201,1,1,1,0.8791882,
22,2,0,1,0.6371545,
280,3,1,1,0.9303196,
257,3,1,1,0.7298413,
477,1,0,0,0.9698674,
95,3,0,0,0.91294265,
145,2,1,0,0.6867951,
618,4,0,0,0.87547207,
265,1,0,0,0.8661324,
641,1,0,0,0.9536461,
755,1,1,1,0.7520687,
759,2,0,0,0.87186605,
157,1,0,0,0.90152293,
811,2,1,0,0.7351027,
793,3,1,0,0.8449504,
37,3,1,1,0.65575784,
264,8,0,1,0.6385899,
596,2,0,0,0.8360053,
374,1,0,0,0.940685,
35,1,1,1,0.64954203,
321,1,0,0,0.8874886,
34,2,0,0,0.788369,
79,1,0,0,0.93905514,
322,4,0,0,0.8872832,
273,4,1,0,0.60052776,
397,6,0,0,0.9627898,
235,2,0,0,0.97827315,
228,1,0,0,0.93902564,
490,1,1,0,0.9597146,
814,4,1,1,0.62481606,
465,2,0,0,0.687336,
265,2,0,0,0.97867227,
453,7,0,0,0.96858674,
311,5,1,1,0.87490433,
37,1,0,1,0.67716885,
693,1,1,0,0.61846846,
290,4,0,0,0.50602794,
608,2,1,1,0.87702626,
487,4,0,1,0.6910325,
571,1,0,0,0.91446334,
419,2,0,0,0.7970624,
498,3,0,0,0.93899536,
787,2,0,1,0.9046183,
202,1,0,0,0.9652852,
484,2,0,1,0.7622307,
784,1,0,0,0.7464286,
493,5,0,0,0.7906441,
12,1,0,0,0.91165805,
506,1,1,1,0.77088815,
719,1,1,1,0.8117779,
562,1,1,1,0.9144376,
525,2,0,0,0.9488224,
664,1,0,0,0.96300364,
459,2,0,0,0.9300122,
632,6,1,1,0.91609955,
640,2,0,0,0.97777575,
46,3,0,0,0.92496014,
297,1,0,1,0.60675913,
494,4,1,1,0.91751915,
143,1,1,1,0.62448907,
432,3,0,0,0.7716914,
697,1,1,1,0.7350599,
708,1,0,1,0.5416647,
83,1,0,0,0.96543056,
664,3,0,0,0.9852659,
108,1,1,1,0.86280686,
355,3,0,0,0.9347328,
412,1,0,0,0.9475913,
790,1,0,0,0.96417534,
515,1,0,0,0.9574598,
655,3,0,0,0.94218886,
361,3,0,0,0.52186155,
129,1,0,0,0.907206,
371,1,0,0,0.9522806,
13,1,0,1,0.8101324,
607,1,1,1,0.9351908,
703,1,1,1,0.8272661,
354,4,0,0,0.94907314,
247,3,0,1,0.81147814,
389,2,0,1,0.8798456,
410,2,0,0,0.9713836,
390,1,0,0,0.94537145,
94,1,0,0,0.92255497,
264,4,0,0,0.5614873,
437,1,1,1,0.90070635,
