comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5031274,80.0328369140625
321,3,0,1,0.50040656,
819,1,1,1,0.50377524,
746,1,0,0,0.5004238,
397,8,1,1,0.5017632,
397,2,0,1,0.50403523,
264,17,1,1,0.50307256,
85,1,0,1,0.5018949,
202,2,1,1,0.5045898,
282,1,0,0,0.50016195,
339,6,1,1,0.5015107,
264,9,0,1,0.50204164,
628,1,0,1,0.5020554,
559,1,0,1,0.5035642,
121,2,1,1,0.504531,
342,4,0,0,0.5012768,
791,1,0,1,0.50180775,
662,1,0,1,0.50192916,
578,1,1,1,0.50152636,
250,10,0,1,0.501483,
560,4,1,1,0.50238436,
250,11,0,1,0.503077,
190,3,1,1,0.50379246,
616,2,0,1,0.50338304,
48,1,1,1,0.5041988,
50,1,0,1,0.50119907,
685,1,0,1,0.50237924,
174,1,0,1,0.50218344,
244,2,1,1,0.50109327,
622,1,0,1,0.5037907,
354,5,0,1,0.502337,
164,3,0,1,0.5040565,
663,1,0,1,0.5022374,
725,1,0,1,0.500962,
647,2,0,1,0.5013987,
507,3,0,1,0.5043909,
237,1,1,1,0.5022141,
553,2,0,1,0.5010944,
253,4,0,1,0.5024719,
518,1,0,1,0.5007666,
693,3,0,1,0.50276655,
714,1,0,1,0.5041966,
284,1,0,1,0.5004543,
760,2,0,1,0.50280845,
606,2,0,1,0.5036266,
780,1,0,1,0.5027079,
121,4,0,1,0.500765,
250,2,0,0,0.5002737,
307,3,0,1,0.50266874,
604,5,1,1,0.50389385,
250,9,0,1,0.5014208,
250,14,0,1,0.50186986,
264,3,0,1,0.50268817,
680,1,0,1,0.50194013,
366,5,0,1,0.50069237,
524,1,0,1,0.5016078,
32,5,0,1,0.50501543,
741,3,1,1,0.5050768,
267,1,1,1,0.5028886,
362,1,0,1,0.50116277,
267,2,0,1,0.504,
11,2,0,1,0.5041283,
179,1,0,1,0.5027198,
210,1,0,1,0.5039266,
377,1,0,1,0.5023596,
468,1,0,1,0.5002453,
794,2,1,1,0.5018487,
692,1,0,1,0.5008414,
103,1,0,1,0.5007798,
63,1,1,1,0.5029258,
229,1,0,1,0.5042699,
110,3,0,0,0.5000426,
390,6,0,1,0.5041476,
34,3,0,1,0.50269663,
778,3,0,1,0.50127006,
118,3,0,1,0.5026387,
781,3,0,1,0.5015985,
528,2,0,1,0.5017249,
264,12,0,1,0.50387645,
412,4,0,1,0.5010719,
598,2,0,0,0.5004147,
718,2,0,1,0.50436616,
127,1,0,1,0.50302434,
188,1,0,1,0.50148,
666,1,0,1,0.5022494,
318,11,1,1,0.50390095,
288,1,0,1,0.5029318,
162,1,0,1,0.5016431,
8,1,0,1,0.50131476,
412,7,1,1,0.50142735,
824,4,1,1,0.50237817,
561,1,1,1,0.5028632,
539,1,0,1,0.50337744,
816,1,0,1,0.5005022,
584,1,0,1,0.5043178,
419,1,0,1,0.5027431,
764,1,1,1,0.50285614,
353,3,0,1,0.5019829,
433,1,0,1,0.5014164,
762,1,1,1,0.5028723,
250,13,0,1,0.5020039,
288,2,0,1,0.5020236,
327,1,0,0,0.5016726,
264,22,0,1,0.5037205,
190,2,0,1,0.5025862,
229,2,0,1,0.50209355,
583,1,0,1,0.500603,
632,7,1,1,0.50340426,
797,2,0,1,0.5033187,
675,1,0,1,0.50317186,
109,2,0,1,0.50305223,
331,1,1,1,0.5014182,
501,6,0,0,0.50080544,
323,1,0,1,0.5003957,
613,1,1,1,0.50282866,
570,2,1,1,0.50212604,
710,3,1,1,0.50112194,
318,17,1,1,0.50368965,
297,2,0,1,0.50200224,
622,4,0,1,0.50170076,
288,5,0,1,0.50175774,
299,5,0,1,0.5008014,
290,2,0,0,0.5002255,
51,1,0,1,0.5025418,
372,1,0,1,0.50069517,
313,1,0,1,0.5009483,
150,2,1,1,0.50472265,
264,18,0,1,0.50177336,
740,3,0,1,0.5024941,
659,2,1,1,0.5023102,
210,2,0,1,0.50215346,
191,1,0,1,0.5040075,
185,1,0,1,0.50288105,
468,2,1,1,0.50043607,
169,1,1,1,0.5027759,
701,1,0,1,0.5007498,
588,2,1,1,0.5017142,
264,1,0,1,0.50317895,
774,9,0,1,0.5037723,
130,1,0,0,0.50039023,
699,1,0,1,0.5004418,
369,3,0,1,0.5015783,
55,1,0,1,0.50215286,
339,1,1,1,0.5011138,
201,1,1,1,0.50495803,
22,2,0,1,0.5004581,
280,3,1,1,0.50077116,
257,3,1,1,0.50341713,
477,1,0,1,0.5021051,
95,3,0,1,0.50241864,
145,2,1,1,0.50512844,
618,4,0,1,0.501491,
265,1,0,0,0.50049216,
641,1,0,1,0.5007763,
755,1,1,1,0.5016862,
759,2,0,1,0.50352895,
157,1,0,1,0.50251114,
811,2,1,0,0.5001679,
793,3,1,1,0.50006664,
37,3,1,1,0.5000802,
264,8,0,1,0.50312245,
596,2,0,1,0.50143594,
374,1,0,0,0.5002555,
35,1,1,1,0.50185984,
321,1,0,1,0.5005778,
34,2,0,0,0.50010955,
79,1,0,1,0.5002068,
322,4,0,1,0.5017892,
273,4,1,1,0.50159115,
397,6,0,1,0.504461,
235,2,0,0,0.5014894,
228,1,0,1,0.5026092,
490,1,1,1,0.5037954,
814,4,1,1,0.5044646,
465,2,0,1,0.5018308,
265,2,0,1,0.50265265,
453,7,0,1,0.50031585,
311,5,1,1,0.50293636,
37,1,0,1,0.5040624,
693,1,1,1,0.50131506,
290,4,0,1,0.50185734,
608,2,1,1,0.5046229,
487,4,0,1,0.50153685,
571,1,0,1,0.5028663,
419,2,0,1,0.5004333,
498,3,0,1,0.5015673,
787,2,0,1,0.5055472,
202,1,0,1,0.5041514,
484,2,0,1,0.50091165,
784,1,0,1,0.502891,
493,5,0,1,0.50363326,
12,1,0,0,0.5011749,
506,1,1,1,0.50475866,
719,1,1,1,0.50503755,
562,1,1,1,0.50334936,
525,2,0,1,0.50286984,
664,1,0,1,0.501066,
459,2,0,0,0.5006705,
632,6,1,1,0.5011756,
640,2,0,1,0.50092727,
46,3,0,1,0.5017858,
297,1,0,1,0.50260794,
494,4,1,1,0.5031158,
143,1,1,1,0.50178635,
432,3,0,1,0.5014005,
697,1,1,1,0.5028084,
708,1,0,1,0.50317895,
83,1,0,1,0.5027375,
664,3,0,1,0.50070053,
108,1,1,1,0.5024195,
355,3,0,1,0.5010658,
412,1,0,1,0.5010133,
790,1,0,0,0.5023194,
515,1,0,1,0.5029587,
655,3,0,1,0.501612,
361,3,0,1,0.50223696,
129,1,0,1,0.5015871,
371,1,0,1,0.5008845,
13,1,0,1,0.50298214,
607,1,1,1,0.5065824,
703,1,1,1,0.5048643,
354,4,0,1,0.5004977,
247,3,0,1,0.5026728,
389,2,0,1,0.5037441,
410,2,0,0,0.50060505,
390,1,0,1,0.5029145,
94,1,0,1,0.50207347,
264,4,0,1,0.5035939,
437,1,1,1,0.50322413,
373,3,0,1,0.50356156,
516,1,0,1,0.5049537,
20,1,0,1,0.5009598,
638,1,0,1,0.5012624,
283,1,0,1,0.50097984,
624,1,0,1,0.502282,
351,3,0,1,0.5020628,
99,1,1,1,0.5031545,
397,1,0,1,0.5032392,
724,2,0,0,0.50135934,
243,5,1,1,0.5008818,
30,2,0,1,0.5028308,
540,1,1,1,0.5037354,
772,2,1,1,0.50477487,
342,5,1,1,0.5017437,
392,1,0,1,0.5031693,
632,1,0,1,0.50315005,
313,2,0,0,0.50091183,
158,1,0,1,0.50311154,
663,3,0,1,0.5004467,
754,1,1,1,0.5002776,
54,3,0,1,0.50081,
230,1,0,1,0.50301266,
668,3,0,1,0.5015668,
253,5,0,1,0.50145215,
352,4,0,0,0.50023806,
734,2,1,1,0.5037237,
216,1,1,1,0.5035744,
366,2,1,1,0.50340843,
507,4,0,1,0.50343156,
188,3,0,1,0.5008942,
712,1,0,1,0.50181097,
781,6,1,1,0.5022265,
763,2,0,0,0.5004782,
344,5,0,1,0.5024034,
713,3,0,1,0.50483716,
481,2,0,1,0.5022728,
294,1,0,1,0.5029806,
33,1,0,1,0.5017782,
509,1,0,1,0.5028249,
792,1,0,1,0.50009876,
795,1,0,1,0.50351864,
239,2,0,1,0.5019079,
569,1,1,1,0.5036978,
172,2,0,1,0.50180936,
684,1,0,1,0.50067484,
751,1,0,1,0.5013706,
164,1,1,1,0.5046964,
373,1,1,1,0.5057413,
322,3,0,1,0.50273067,
386,2,1,1,0.50207496,
789,1,0,1,0.5035235,
649,1,0,1,0.50283104,
798,1,0,1,0.5000878,
614,3,0,1,0.500715,
206,1,0,1,0.50344527,
794,4,1,1,0.50250643,
305,2,0,1,0.5009002,
457,2,0,1,0.5031874,
340,4,0,1,0.501459,
135,1,1,1,0.5042693,
352,5,0,1,0.50209767,
121,5,0,1,0.50118065,
317,1,0,0,0.50045645,
205,1,0,1,0.5021984,
565,1,0,1,0.5025325,
560,3,0,1,0.5024583,
314,2,1,1,0.50460887,
276,1,1,1,0.5033001,
34,4,1,1,0.5048332,
495,2,1,1,0.5026194,
133,1,0,1,0.5009136,
24,1,1,1,0.5042064,
210,3,0,1,0.50135285,
180,1,0,1,0.50011045,
493,4,0,1,0.5006311,
536,1,0,1,0.5007617,
247,1,0,1,0.500468,
503,1,0,1,0.5030659,
344,3,0,1,0.50224787,
533,1,0,1,0.5003627,
235,4,0,1,0.5025269,
347,2,0,0,0.5014191,
774,8,0,1,0.50314033,
500,1,0,1,0.5015155,
551,1,1,1,0.50059533,
797,3,0,1,0.5019672,
698,1,0,1,0.503277,
742,1,0,1,0.5001797,
494,5,0,1,0.5026622,
259,2,0,1,0.5020121,
639,1,1,1,0.50215685,
67,1,0,1,0.5012502,
402,1,0,0,0.50031084,
318,10,0,1,0.50067997,
774,5,0,1,0.5035216,
612,1,1,1,0.50132877,
615,1,0,1,0.5014168,
821,2,0,1,0.5010566,
143,2,0,1,0.50320005,
93,1,1,0,0.50008625,
345,1,0,1,0.50406164,
124,2,0,0,0.5013882,
550,1,1,1,0.502111,
822,1,0,1,0.5052563,
317,4,0,1,0.50157076,
192,2,0,1,0.50158364,
516,5,0,1,0.50441843,
523,2,0,1,0.5026385,
401,2,0,0,0.50072426,
291,2,0,1,0.50160646,
635,2,0,0,0.50251406,
596,1,0,1,0.5016557,
128,3,0,1,0.50080025,
787,5,1,1,0.5052645,
514,1,1,1,0.50251865,
259,6,0,1,0.5018351,
226,3,0,1,0.5012103,
393,2,0,1,0.5014006,
595,1,0,1,0.5040293,
681,1,1,1,0.50513244,
304,3,0,1,0.50223696,
599,1,1,1,0.5051914,
613,7,0,1,0.5003896,
320,1,1,1,0.5041627,
659,1,0,1,0.50125754,
445,1,1,1,0.50324494,
83,3,1,1,0.5058312,
153,1,0,0,0.5002404,
233,2,1,1,0.5042193,
252,1,0,1,0.50259864,
159,1,0,1,0.5051384,
775,2,0,1,0.50325614,
232,3,0,1,0.5015989,
662,3,1,1,0.50123173,
478,3,1,1,0.5049304,
794,1,0,1,0.5013397,
394,3,0,1,0.5024487,
462,1,0,1,0.5019875,
364,1,1,1,0.50004196,
802,2,1,1,0.50388557,
219,2,0,1,0.50230193,
755,3,0,1,0.5010661,
275,3,0,1,0.5006344,
87,1,1,1,0.5047928,
250,12,0,1,0.5038054,
742,4,0,1,0.50317824,
268,2,1,1,0.5028542,
299,4,0,1,0.5016938,
182,1,0,1,0.50107974,
575,1,1,1,0.5033057,
809,1,0,1,0.50174963,
394,1,1,1,0.5050593,
797,1,0,1,0.50207245,
101,1,1,1,0.50245357,
4,6,0,1,0.5025014,
138,1,0,1,0.50157714,
635,4,0,1,0.5037434,
717,2,1,1,0.50316226,
628,2,0,1,0.5020965,
239,1,0,1,0.5036307,
264,6,1,1,0.50341713,
333,2,0,1,0.50150734,
632,5,1,1,0.5027395,
339,2,1,1,0.5049808,
234,3,0,1,0.5003353,
101,2,0,1,0.5005243,
328,3,1,1,0.5019074,
443,1,0,1,0.50265175,
291,1,0,1,0.5007243,
516,2,0,1,0.50338376,
432,1,0,1,0.50341994,
273,7,1,0,0.50067616,
774,7,0,1,0.5049248,
321,2,1,1,0.50362945,
499,1,0,1,0.500408,
708,2,0,1,0.50290537,
231,1,0,1,0.50138986,
411,2,1,1,0.5032149,
165,1,1,1,0.5041393,
28,1,0,1,0.5009136,
743,1,0,1,0.5011134,
236,1,1,1,0.5006794,
345,5,1,1,0.5042809,
19,1,0,1,0.5008261,
46,4,0,1,0.50065714,
145,1,0,1,0.50360125,
