comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8034311,1.3005599975585938
321,3,0,0,0.9524941,
819,1,1,1,0.8639109,
746,1,0,0,0.8077679,
397,8,1,0,0.7699404,
397,2,0,0,0.9165706,
264,17,1,1,0.89789236,
85,1,0,0,0.8001817,
202,2,1,0,0.886233,
282,1,0,0,0.7908771,
339,6,1,0,0.5932194,
264,9,0,0,0.8647511,
628,1,0,0,0.9253928,
559,1,0,0,0.86004823,
121,2,1,1,0.8481319,
342,4,0,0,0.8835048,
791,1,0,0,0.8669508,
662,1,0,0,0.83427215,
578,1,1,0,0.77378964,
250,10,0,0,0.7886251,
560,4,1,1,0.8820914,
250,11,0,0,0.6667984,
190,3,1,1,0.83200324,
616,2,0,1,0.67339826,
48,1,1,1,0.7025946,
50,1,0,0,0.88584685,
685,1,0,0,0.9394277,
174,1,0,0,0.9264068,
244,2,1,1,0.84951836,
622,1,0,0,0.9234976,
354,5,0,0,0.693939,
164,3,0,1,0.8363564,
663,1,0,0,0.9236087,
725,1,0,0,0.91072315,
647,2,0,0,0.85014164,
507,3,0,0,0.75705457,
237,1,1,0,0.9215094,
553,2,0,0,0.9133103,
253,4,0,1,0.67976546,
518,1,0,1,0.81778276,
693,3,0,0,0.61770844,
714,1,0,0,0.9128724,
284,1,0,0,0.8511856,
760,2,0,0,0.8504552,
606,2,0,0,0.7803562,
780,1,0,0,0.9139569,
121,4,0,0,0.77242213,
250,2,0,0,0.90357065,
307,3,0,1,0.5187469,
604,5,1,1,0.87482154,
250,9,0,0,0.8643504,
250,14,0,0,0.8043568,
264,3,0,0,0.95058626,
680,1,0,0,0.9098763,
366,5,0,0,0.87056,
524,1,0,1,0.53248686,
32,5,0,0,0.72966444,
741,3,1,1,0.77603227,
267,1,1,0,0.5266062,
362,1,0,1,0.8653111,
267,2,0,1,0.63600564,
11,2,0,0,0.7335949,
179,1,0,0,0.87432766,
210,1,0,0,0.5794513,
377,1,0,0,0.7689349,
468,1,0,0,0.9390701,
794,2,1,1,0.8890231,
692,1,0,0,0.89608216,
103,1,0,0,0.8798261,
63,1,1,1,0.743547,
229,1,0,1,0.7393031,
110,3,0,0,0.82891876,
390,6,0,1,0.75090754,
34,3,0,0,0.67626715,
778,3,0,0,0.88916194,
118,3,0,0,0.52228767,
781,3,0,1,0.62720704,
528,2,0,0,0.7704926,
264,12,0,0,0.6685633,
412,4,0,0,0.9005051,
598,2,0,0,0.9272878,
718,2,0,0,0.7328661,
127,1,0,0,0.8186532,
188,1,0,0,0.89858276,
666,1,0,0,0.72252756,
318,11,1,1,0.59587705,
288,1,0,0,0.855548,
162,1,0,0,0.6984444,
8,1,0,0,0.7670034,
412,7,1,1,0.8390748,
824,4,1,0,0.7542366,
561,1,1,0,0.605132,
539,1,0,1,0.6951267,
816,1,0,0,0.8431662,
584,1,0,0,0.8248443,
419,1,0,0,0.8776843,
764,1,1,1,0.851333,
353,3,0,0,0.8400201,
433,1,0,0,0.9385522,
762,1,1,1,0.8188267,
250,13,0,0,0.6024674,
288,2,0,0,0.69215816,
327,1,0,0,0.9439068,
264,22,0,0,0.91119987,
190,2,0,0,0.89332056,
229,2,0,0,0.8305781,
583,1,0,0,0.905283,
632,7,1,1,0.8753887,
797,2,0,0,0.5411778,
675,1,0,0,0.50224227,
109,2,0,1,0.57372206,
331,1,1,1,0.81680167,
501,6,0,0,0.9242541,
323,1,0,0,0.58096814,
613,1,1,1,0.7617938,
570,2,1,1,0.74531263,
710,3,1,0,0.9033384,
318,17,1,1,0.51503265,
297,2,0,0,0.5544326,
622,4,0,0,0.5929866,
288,5,0,0,0.9112659,
299,5,0,0,0.9267575,
290,2,0,0,0.8175357,
51,1,0,0,0.9399144,
372,1,0,0,0.6847619,
313,1,0,0,0.93472487,
150,2,1,0,0.6507998,
264,18,0,0,0.935478,
740,3,0,0,0.8662294,
659,2,1,1,0.81671315,
210,2,0,0,0.8230719,
191,1,0,0,0.932834,
185,1,0,0,0.55408734,
468,2,1,0,0.76311827,
169,1,1,0,0.76217544,
701,1,0,0,0.9049258,
588,2,1,0,0.9084883,
264,1,0,0,0.84924847,
774,9,0,0,0.9430554,
130,1,0,0,0.668075,
699,1,0,0,0.8911619,
369,3,0,0,0.6140545,
55,1,0,0,0.7996434,
339,1,1,0,0.7787945,
201,1,1,1,0.76901495,
22,2,0,0,0.7753968,
280,3,1,0,0.8143219,
257,3,1,0,0.69975173,
477,1,0,0,0.932924,
95,3,0,0,0.9355092,
145,2,1,0,0.6536492,
618,4,0,1,0.5625555,
265,1,0,0,0.8622228,
641,1,0,0,0.9295011,
755,1,1,1,0.5440163,
759,2,0,1,0.52136683,
157,1,0,0,0.8755345,
811,2,1,0,0.57179815,
793,3,1,0,0.75546277,
37,3,1,0,0.8059588,
264,8,0,0,0.71170455,
596,2,0,0,0.7676183,
374,1,0,0,0.90802556,
35,1,1,0,0.7180263,
321,1,0,0,0.9461412,
34,2,0,0,0.89905757,
79,1,0,0,0.9069492,
