comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6100949,1.246610403060913
321,3,0,0,0.96534616,
819,1,1,1,0.8976039,
746,1,0,0,0.8677068,
397,8,1,1,0.6908619,
397,2,0,0,0.96243495,
264,17,1,1,0.68957263,
85,1,0,1,0.5715977,
202,2,1,0,0.8505639,
282,1,0,0,0.80297303,
339,6,1,0,0.6168512,
264,9,0,0,0.9644179,
628,1,0,0,0.9549703,
559,1,0,0,0.93241525,
121,2,1,1,0.8787574,
342,4,0,0,0.8833913,
791,1,0,0,0.90314174,
662,1,0,0,0.8252188,
578,1,1,0,0.8453678,
250,10,0,0,0.80438346,
560,4,1,1,0.9063839,
250,11,0,0,0.609515,
190,3,1,1,0.7604752,
616,2,0,1,0.6650451,
48,1,1,1,0.80101824,
50,1,0,0,0.9020216,
685,1,0,0,0.9646458,
174,1,0,0,0.93593276,
244,2,1,0,0.54955274,
622,1,0,0,0.96826196,
354,5,0,0,0.82115006,
164,3,0,1,0.82543576,
663,1,0,0,0.93586236,
725,1,0,0,0.9641101,
647,2,0,0,0.9092473,
507,3,0,0,0.78869,
237,1,1,0,0.80812395,
553,2,0,0,0.94376045,
253,4,0,1,0.60285014,
518,1,0,1,0.7850937,
693,3,0,0,0.7807141,
714,1,0,0,0.89404005,
284,1,0,0,0.9485281,
760,2,0,0,0.718199,
606,2,0,1,0.6297067,
780,1,0,0,0.9363676,
121,4,0,0,0.880864,
250,2,0,0,0.77388924,
307,3,0,1,0.5862008,
604,5,1,1,0.8436436,
250,9,0,0,0.7786289,
250,14,0,0,0.8054627,
264,3,0,0,0.9567984,
680,1,0,0,0.89268523,
366,5,0,0,0.5975385,
524,1,0,1,0.5151939,
32,5,0,0,0.66902447,
741,3,1,1,0.82816887,
267,1,1,1,0.66863555,
362,1,0,1,0.82135856,
267,2,0,1,0.85609823,
11,2,0,0,0.66135436,
179,1,0,0,0.9512341,
210,1,0,0,0.5893456,
377,1,0,1,0.6044986,
468,1,0,0,0.9554396,
794,2,1,1,0.8664888,
692,1,0,0,0.9681424,
103,1,0,0,0.5718326,
63,1,1,1,0.8499153,
229,1,0,1,0.7000696,
110,3,0,0,0.86453086,
390,6,0,0,0.5036969,
34,3,0,0,0.5200054,
778,3,0,0,0.9430769,
118,3,0,0,0.51226485,
781,3,0,1,0.57146066,
528,2,0,0,0.88524795,
264,12,0,1,0.5374519,
412,4,0,0,0.91619116,
598,2,0,0,0.96907145,
718,2,0,0,0.84351796,
127,1,0,0,0.5819996,
188,1,0,0,0.95242673,
666,1,0,1,0.53011256,
318,11,1,0,0.52505445,
288,1,0,0,0.8465967,
162,1,0,0,0.942033,
8,1,0,0,0.8346175,
412,7,1,1,0.8497148,
824,4,1,0,0.9447753,
561,1,1,1,0.7205756,
539,1,0,1,0.75912476,
816,1,0,0,0.9035568,
584,1,0,0,0.5969972,
419,1,0,0,0.96075624,
764,1,1,1,0.78971076,
353,3,0,0,0.7837864,
433,1,0,0,0.9694508,
762,1,1,1,0.64535505,
250,13,0,0,0.7201798,
288,2,0,0,0.8780453,
327,1,0,0,0.9699221,
264,22,0,0,0.91943663,
190,2,0,0,0.9381776,
229,2,0,0,0.8302719,
583,1,0,0,0.9469018,
632,7,1,1,0.87703276,
797,2,0,0,0.6122826,
675,1,0,1,0.67919487,
109,2,0,0,0.5051048,
331,1,1,1,0.7422509,
501,6,0,0,0.9684095,
323,1,0,0,0.6905249,
613,1,1,1,0.76082814,
570,2,1,1,0.79526794,
710,3,1,0,0.94943815,
318,17,1,0,0.58527285,
297,2,0,0,0.83712935,
622,4,0,1,0.53733003,
288,5,0,0,0.9430513,
299,5,0,0,0.9501022,
290,2,0,0,0.94730633,
51,1,0,0,0.88464683,
372,1,0,0,0.59312814,
313,1,0,0,0.96320254,
150,2,1,1,0.7139857,
264,18,0,0,0.9621179,
740,3,0,0,0.9542965,
659,2,1,1,0.81179494,
210,2,0,0,0.9523578,
191,1,0,0,0.9687442,
185,1,0,1,0.6028046,
