comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.65550697,1.0795891284942627
321,3,0,0,0.97765464,
819,1,1,1,0.6535093,
746,1,0,0,0.67322683,
397,8,1,1,0.577459,
397,2,0,0,0.96092147,
264,17,1,1,0.5899772,
85,1,0,0,0.6865007,
202,2,1,0,0.7954038,
282,1,0,0,0.9667055,
339,6,1,1,0.6025717,
264,9,0,0,0.8918746,
628,1,0,0,0.9569813,
559,1,0,0,0.90467405,
121,2,1,1,0.6406495,
342,4,0,0,0.88648695,
791,1,0,0,0.95495504,
662,1,0,0,0.86640966,
578,1,1,0,0.77100253,
250,10,0,0,0.80036545,
560,4,1,1,0.67527956,
250,11,0,0,0.7113374,
190,3,1,1,0.65221083,
616,2,0,0,0.52780867,
48,1,1,1,0.5780217,
50,1,0,0,0.94988656,
685,1,0,0,0.9720357,
174,1,0,0,0.95091724,
244,2,1,0,0.5466853,
622,1,0,0,0.96967334,
354,5,0,1,0.5578281,
164,3,0,1,0.63913,
663,1,0,0,0.9649728,
725,1,0,0,0.97597706,
647,2,0,0,0.9529434,
507,3,0,0,0.6040357,
237,1,1,0,0.6814506,
553,2,0,0,0.97254366,
253,4,0,0,0.6488074,
518,1,0,1,0.56302536,
693,3,0,0,0.56818944,
714,1,0,0,0.9734711,
284,1,0,0,0.8203539,
760,2,0,0,0.5187367,
606,2,0,0,0.76259285,
780,1,0,0,0.56982607,
121,4,0,0,0.87678313,
250,2,0,0,0.9365707,
307,3,0,0,0.56820536,
604,5,1,1,0.57695836,
250,9,0,0,0.949787,
250,14,0,0,0.9193518,
264,3,0,0,0.97580326,
680,1,0,0,0.8919975,
366,5,0,0,0.7940717,
524,1,0,1,0.61150664,
32,5,0,1,0.54360193,
741,3,1,0,0.7919765,
267,1,1,1,0.58773446,
362,1,0,1,0.6407083,
267,2,0,1,0.59967613,
11,2,0,0,0.68912834,
179,1,0,0,0.95251554,
210,1,0,1,0.57145125,
377,1,0,0,0.8902261,
468,1,0,0,0.9728996,
794,2,1,1,0.62647235,
692,1,0,0,0.91404057,
103,1,0,0,0.9116861,
63,1,1,1,0.6242794,
229,1,0,1,0.5651468,
110,3,0,0,0.965054,
390,6,0,1,0.54555845,
34,3,0,0,0.5856558,
778,3,0,0,0.9314223,
118,3,0,0,0.54820395,
781,3,0,0,0.63740754,
528,2,0,0,0.5445968,
264,12,0,0,0.9056518,
412,4,0,0,0.8496068,
598,2,0,0,0.97688466,
718,2,0,0,0.91295725,
127,1,0,0,0.66477615,
188,1,0,0,0.97548395,
666,1,0,0,0.72214156,
318,11,1,0,0.65449435,
288,1,0,0,0.8535037,
162,1,0,0,0.9161768,
8,1,0,0,0.8125331,
412,7,1,1,0.542188,
824,4,1,0,0.8332881,
561,1,1,0,0.5605208,
539,1,0,0,0.71472085,
816,1,0,0,0.72224027,
584,1,0,0,0.57094955,
419,1,0,0,0.8039703,
764,1,1,1,0.5936231,
353,3,0,0,0.70111156,
433,1,0,0,0.975858,
762,1,1,1,0.6655841,
250,13,0,0,0.7220577,
288,2,0,0,0.6611148,
327,1,0,0,0.97578514,
264,22,0,0,0.9016228,
190,2,0,0,0.968953,
229,2,0,0,0.86485326,
583,1,0,0,0.9594483,
632,7,1,1,0.63948625,
797,2,0,1,0.5682514,
675,1,0,0,0.58729327,
109,2,0,0,0.7837775,
331,1,1,1,0.60788083,
501,6,0,0,0.97107613,
323,1,0,0,0.7826084,
613,1,1,1,0.5210354,
570,2,1,1,0.52922565,
710,3,1,0,0.87439734,
318,17,1,1,0.5561179,
297,2,0,0,0.66629547,
622,4,0,0,0.5396692,
288,5,0,0,0.95554715,
299,5,0,0,0.9730822,
290,2,0,0,0.92432183,
51,1,0,0,0.9730599,
372,1,0,0,0.6867318,
313,1,0,0,0.9748905,
150,2,1,0,0.6498841,
264,18,0,0,0.9676271,
740,3,0,0,0.8465718,
659,2,1,1,0.62771845,
