comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8322946,1.3560408353805542
321,3,0,0,0.96209717,
819,1,1,1,0.87003446,
746,1,0,0,0.85899234,
397,8,1,0,0.8404551,
397,2,0,0,0.9424321,
264,17,1,1,0.8272288,
85,1,0,0,0.78508705,
202,2,1,0,0.9269062,
282,1,0,0,0.9517911,
339,6,1,1,0.5251359,
264,9,0,0,0.8240253,
628,1,0,0,0.9484464,
559,1,0,0,0.91739357,
121,2,1,1,0.87558395,
342,4,0,0,0.93232745,
791,1,0,0,0.9209174,
662,1,0,0,0.89048874,
578,1,1,0,0.8194996,
250,10,0,0,0.86607856,
560,4,1,1,0.86522454,
250,11,0,0,0.570446,
190,3,1,1,0.6778572,
616,2,0,1,0.68466586,
48,1,1,1,0.6693665,
50,1,0,0,0.92414284,
685,1,0,0,0.9620133,
174,1,0,0,0.95707506,
244,2,1,1,0.79999304,
622,1,0,0,0.95272756,
354,5,0,0,0.68533933,
164,3,0,1,0.8098101,
663,1,0,0,0.9544557,
725,1,0,0,0.9464795,
647,2,0,0,0.9198391,
507,3,0,0,0.8961941,
237,1,1,0,0.8860217,
553,2,0,0,0.9454821,
253,4,0,0,0.65940166,
518,1,0,1,0.7527231,
693,3,0,0,0.6093033,
714,1,0,0,0.94106424,
284,1,0,0,0.9004713,
760,2,0,0,0.6035929,
606,2,0,0,0.7731555,
780,1,0,0,0.92414224,
121,4,0,0,0.88379955,
250,2,0,0,0.89411294,
307,3,0,0,0.66257155,
604,5,1,1,0.7204658,
250,9,0,0,0.87283367,
250,14,0,0,0.77981836,
264,3,0,0,0.9585984,
680,1,0,0,0.93326783,
366,5,0,0,0.89743197,
524,1,0,1,0.5735593,
32,5,0,0,0.6820112,
741,3,1,0,0.50917566,
267,1,1,0,0.5645914,
362,1,0,1,0.7953313,
267,2,0,1,0.6374869,
11,2,0,0,0.60688275,
179,1,0,0,0.93405026,
210,1,0,0,0.7513706,
377,1,0,0,0.7302322,
468,1,0,0,0.96009475,
794,2,1,1,0.901554,
692,1,0,0,0.9430637,
103,1,0,0,0.8934771,
63,1,1,1,0.8079755,
229,1,0,1,0.70871603,
110,3,0,0,0.91478515,
390,6,0,1,0.60079485,
34,3,0,0,0.72575146,
778,3,0,0,0.93644637,
118,3,0,0,0.76139456,
781,3,0,0,0.5492802,
528,2,0,0,0.6208724,
264,12,0,1,0.52162796,
412,4,0,0,0.8823541,
598,2,0,0,0.95522857,
718,2,0,0,0.7732824,
127,1,0,0,0.91311884,
188,1,0,0,0.94236225,
666,1,0,0,0.84807074,
318,11,1,0,0.51305926,
288,1,0,0,0.9161603,
162,1,0,0,0.88471895,
8,1,0,0,0.90569484,
412,7,1,1,0.7621099,
824,4,1,0,0.7774353,
561,1,1,0,0.5668222,
539,1,0,0,0.5145005,
816,1,0,0,0.85816216,
584,1,0,0,0.8351092,
419,1,0,0,0.9222489,
764,1,1,1,0.8164796,
353,3,0,0,0.8820219,
433,1,0,0,0.9590048,
762,1,1,1,0.8102312,
250,13,0,0,0.5555584,
288,2,0,0,0.77500117,
327,1,0,0,0.95873773,
264,22,0,0,0.926875,
190,2,0,0,0.94827515,
229,2,0,0,0.8825203,
583,1,0,0,0.93864036,
632,7,1,1,0.8152203,
797,2,0,0,0.6725709,
675,1,0,0,0.7130551,
109,2,0,0,0.71150583,
331,1,1,1,0.6262283,
501,6,0,0,0.9525481,
323,1,0,0,0.80637336,
613,1,1,1,0.6876613,
570,2,1,1,0.63436264,
710,3,1,0,0.9148443,
318,17,1,1,0.5356165,
297,2,0,0,0.5203004,
622,4,0,0,0.7247149,
288,5,0,0,0.9453131,
299,5,0,0,0.95839477,
290,2,0,0,0.8938324,
51,1,0,0,0.9591238,
372,1,0,0,0.776174,
313,1,0,0,0.9509246,
150,2,1,0,0.69982356,
264,18,0,0,0.958127,
740,3,0,0,0.88801056,
659,2,1,1,0.78849745,
210,2,0,0,0.90288615,
191,1,0,0,0.9620369,
185,1,0,0,0.7391111,
468,2,1,0,0.7295346,
169,1,1,0,0.8088154,
701,1,0,0,0.9332237,
588,2,1,0,0.8399452,
264,1,0,0,0.93576443,
774,9,0,0,0.93636686,
130,1,0,0,0.57702845,
699,1,0,0,0.9324523,
369,3,0,0,0.7614409,
55,1,0,0,0.854893,
339,1,1,0,0.9206069,
201,1,1,1,0.8481716,
22,2,0,0,0.80860734,
280,3,1,0,0.78865874,
257,3,1,0,0.84937626,
477,1,0,0,0.95520985,
95,3,0,0,0.95903355,
145,2,1,0,0.7952152,
618,4,0,0,0.55223197,
265,1,0,0,0.90928346,
641,1,0,0,0.9597716,
755,1,1,0,0.6374333,
759,2,0,0,0.7309109,
157,1,0,0,0.9256733,
811,2,1,0,0.78543127,
793,3,1,0,0.78437686,
37,3,1,0,0.82317865,
264,8,0,1,0.6395001,
596,2,0,0,0.8728971,
374,1,0,0,0.95401925,
35,1,1,0,0.5772297,
321,1,0,0,0.9549302,
34,2,0,0,0.93009526,
79,1,0,0,0.9314343,
322,4,0,0,0.50142646,
273,4,1,0,0.87047136,
397,6,0,0,0.93249404,
235,2,0,0,0.9585262,
228,1,0,0,0.9524667,
490,1,1,0,0.655504,
814,4,1,0,0.8859211,
465,2,0,0,0.90352947,
265,2,0,0,0.95396835,
453,7,0,0,0.95233494,
311,5,1,1,0.5073694,
