comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.88052964,1.3044233322143555
321,3,0,0,0.97059906,
819,1,1,1,0.8500441,
746,1,0,0,0.90414125,
397,8,1,0,0.72098136,
397,2,0,0,0.96084356,
264,17,1,1,0.9194877,
85,1,0,0,0.90283954,
202,2,1,0,0.9352107,
282,1,0,0,0.97438496,
339,6,1,1,0.7324973,
264,9,0,0,0.9479286,
628,1,0,0,0.9699321,
559,1,0,0,0.9516827,
121,2,1,1,0.8893009,
342,4,0,0,0.9108123,
791,1,0,0,0.8821256,
662,1,0,0,0.9263143,
578,1,1,0,0.89847016,
250,10,0,0,0.8456971,
560,4,1,1,0.6970316,
250,11,0,1,0.5040762,
190,3,1,1,0.921631,
616,2,0,0,0.725998,
48,1,1,0,0.65747595,
50,1,0,0,0.96880555,
685,1,0,0,0.96092355,
174,1,0,0,0.9790527,
244,2,1,1,0.8196898,
622,1,0,0,0.9590701,
354,5,0,0,0.9107014,
164,3,0,1,0.82845867,
663,1,0,0,0.9764265,
725,1,0,0,0.9804016,
647,2,0,0,0.71005064,
507,3,0,0,0.86674416,
237,1,1,1,0.5515234,
553,2,0,0,0.96226627,
253,4,0,1,0.7214167,
518,1,0,1,0.88601196,
693,3,0,1,0.5826575,
714,1,0,0,0.9528125,
284,1,0,0,0.8748764,
760,2,0,1,0.81456697,
606,2,0,0,0.7930474,
780,1,0,0,0.7457354,
121,4,0,0,0.85716105,
250,2,0,0,0.97164154,
307,3,0,0,0.8685463,
604,5,1,1,0.8588892,
250,9,0,0,0.9595936,
250,14,0,0,0.8790914,
264,3,0,0,0.9000769,
680,1,0,0,0.9213253,
366,5,0,0,0.93917716,
524,1,0,0,0.59034735,
32,5,0,0,0.61682767,
741,3,1,1,0.9050181,
267,1,1,1,0.65131116,
362,1,0,1,0.854636,
267,2,0,0,0.5016419,
11,2,0,0,0.702145,
179,1,0,0,0.94915026,
210,1,0,0,0.5219169,
377,1,0,0,0.91165656,
468,1,0,0,0.97896,
794,2,1,1,0.9314912,
692,1,0,0,0.9205723,
103,1,0,0,0.9744207,
63,1,1,1,0.78713626,
229,1,0,0,0.5219516,
110,3,0,0,0.95744985,
390,6,0,0,0.54652363,
34,3,0,0,0.6814388,
778,3,0,0,0.9570703,
118,3,0,1,0.5303902,
781,3,0,0,0.7921179,
528,2,0,0,0.6096985,
264,12,0,0,0.6130635,
412,4,0,0,0.7452983,
598,2,0,0,0.98197603,
718,2,0,0,0.7232441,
127,1,0,0,0.8816137,
188,1,0,0,0.97136265,
666,1,0,0,0.8889241,
318,11,1,0,0.54622185,
288,1,0,0,0.9210938,
162,1,0,0,0.9525797,
8,1,0,1,0.79832244,
412,7,1,1,0.8093512,
824,4,1,0,0.84940755,
561,1,1,0,0.6149294,
539,1,0,0,0.9413556,
816,1,0,0,0.9214128,
584,1,0,0,0.6943153,
419,1,0,0,0.9243362,
764,1,1,1,0.85543495,
353,3,0,0,0.9320172,
433,1,0,0,0.98250765,
762,1,1,1,0.8070169,
250,13,0,0,0.89726216,
288,2,0,0,0.8407616,
327,1,0,0,0.985254,
264,22,0,0,0.68149114,
190,2,0,0,0.9593859,
229,2,0,0,0.8442707,
583,1,0,0,0.9731611,
632,7,1,1,0.9498423,
797,2,0,1,0.553064,
675,1,0,0,0.774657,
109,2,0,0,0.76542187,
331,1,1,1,0.56006795,
501,6,0,0,0.96196425,
323,1,0,0,0.72944313,
613,1,1,1,0.5878426,
570,2,1,1,0.7977004,
710,3,1,0,0.89406806,
318,17,1,1,0.5583118,
297,2,0,0,0.64372677,
622,4,0,1,0.65252024,
288,5,0,0,0.9428688,
299,5,0,0,0.9672618,
290,2,0,0,0.92375326,
51,1,0,0,0.9763589,
372,1,0,1,0.7024175,
313,1,0,0,0.9650128,
150,2,1,0,0.85868186,
264,18,0,0,0.9733922,
740,3,0,0,0.9259976,
659,2,1,1,0.63416165,
210,2,0,0,0.9085894,
191,1,0,0,0.9738792,
185,1,0,1,0.6864599,
468,2,1,0,0.8612658,
169,1,1,0,0.6891327,
701,1,0,0,0.9086332,
588,2,1,0,0.91273195,
264,1,0,0,0.9290257,
774,9,0,0,0.8045815,
130,1,0,0,0.9449293,
699,1,0,0,0.96416473,
369,3,0,0,0.6193505,
55,1,0,0,0.75097513,
339,1,1,0,0.64881074,
201,1,1,1,0.83808666,
22,2,0,0,0.576021,
280,3,1,1,0.8284795,
257,3,1,1,0.57575953,
477,1,0,0,0.95203114,
95,3,0,0,0.90572876,
145,2,1,0,0.86089313,
618,4,0,0,0.66573614,
265,1,0,0,0.8807388,
641,1,0,0,0.9648182,
755,1,1,1,0.59631807,
759,2,0,0,0.72024626,
157,1,0,0,0.9573436,
811,2,1,0,0.7906233,
793,3,1,0,0.9426438,
37,3,1,1,0.57118744,
264,8,0,1,0.5136715,
596,2,0,0,0.8531698,
374,1,0,0,0.9627458,
35,1,1,1,0.55757457,
321,1,0,0,0.90669274,
34,2,0,0,0.95001405,
79,1,0,0,0.9653028,
322,4,0,0,0.9357722,
273,4,1,0,0.8510068,
397,6,0,0,0.97132486,
235,2,0,0,0.9825769,
228,1,0,0,0.97645956,
490,1,1,0,0.964883,
814,4,1,1,0.5905234,
465,2,0,0,0.82513857,
265,2,0,0,0.97286904,
453,7,0,0,0.97594243,
311,5,1,1,0.8725911,
37,1,0,1,0.56466776,
693,1,1,0,0.8548399,
290,4,0,1,0.60178214,
608,2,1,1,0.9061535,
487,4,0,0,0.6812862,
571,1,0,0,0.78437644,
419,2,0,0,0.90621483,
498,3,0,0,0.90331715,
787,2,0,1,0.9286177,
202,1,0,0,0.9786227,
484,2,0,1,0.7541296,
784,1,0,0,0.89435196,
493,5,0,0,0.83667475,
12,1,0,0,0.8309524,
506,1,1,1,0.81877774,
719,1,1,1,0.81686944,
562,1,1,1,0.7674196,
525,2,0,0,0.9762471,
664,1,0,0,0.9531036,
459,2,0,0,0.8001169,
632,6,1,1,0.86934096,
640,2,0,0,0.9777559,
46,3,0,0,0.9710977,
297,1,0,0,0.7820501,
494,4,1,1,0.91949713,
143,1,1,1,0.5718058,
432,3,0,0,0.941355,
697,1,1,1,0.6405858,
708,1,0,1,0.65730447,
83,1,0,0,0.9811491,
664,3,0,0,0.97578466,
108,1,1,1,0.9032379,
355,3,0,0,0.9605758,
412,1,0,0,0.9536686,
790,1,0,0,0.9660013,
515,1,0,0,0.8365809,
655,3,0,0,0.9635589,
361,3,0,1,0.5381463,
129,1,0,0,0.94865555,
371,1,0,0,0.9558306,
