comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.716766,1.170757532119751
321,3,0,0,0.9786106,
819,1,1,1,0.86679673,
746,1,0,0,0.90048724,
397,8,1,1,0.6734518,
397,2,0,0,0.9575108,
264,17,1,1,0.76651436,
85,1,0,0,0.5779882,
202,2,1,0,0.90381694,
282,1,0,0,0.97405404,
339,6,1,1,0.7199754,
264,9,0,0,0.9206937,
628,1,0,0,0.97251385,
559,1,0,0,0.84137666,
121,2,1,1,0.8573057,
342,4,0,0,0.93649477,
791,1,0,0,0.92858565,
662,1,0,0,0.8871544,
578,1,1,0,0.7002447,
250,10,0,0,0.81971073,
560,4,1,1,0.89522165,
250,11,0,1,0.5242171,
190,3,1,1,0.77167416,
616,2,0,1,0.5781003,
48,1,1,1,0.8475119,
50,1,0,0,0.9521903,
685,1,0,0,0.97802883,
174,1,0,0,0.95743513,
244,2,1,1,0.77112806,
622,1,0,0,0.9765545,
354,5,0,0,0.8286995,
164,3,0,1,0.8582787,
663,1,0,0,0.9643315,
725,1,0,0,0.9716215,
647,2,0,0,0.9614661,
507,3,0,0,0.72480416,
237,1,1,0,0.5999924,
553,2,0,0,0.9689437,
253,4,0,1,0.6411847,
518,1,0,1,0.79423046,
693,3,0,0,0.54616886,
714,1,0,0,0.97194594,
284,1,0,0,0.93257934,
760,2,0,1,0.55990803,
606,2,0,1,0.5258877,
780,1,0,0,0.9482861,
121,4,0,0,0.87973034,
250,2,0,0,0.91674876,
307,3,0,0,0.5956202,
604,5,1,1,0.86020553,
250,9,0,0,0.93432695,
250,14,0,0,0.876333,
264,3,0,0,0.97626436,
680,1,0,0,0.8893549,
366,5,0,0,0.8866132,
524,1,0,1,0.50336534,
32,5,0,0,0.57828486,
741,3,1,1,0.7580253,
267,1,1,1,0.700763,
362,1,0,1,0.8453448,
267,2,0,1,0.7982471,
11,2,0,0,0.8136284,
179,1,0,0,0.937499,
210,1,0,1,0.5174173,
377,1,0,0,0.74157834,
468,1,0,0,0.97781885,
794,2,1,1,0.9043712,
692,1,0,0,0.92992973,
103,1,0,0,0.9282548,
63,1,1,1,0.8260002,
229,1,0,1,0.6012945,
110,3,0,0,0.9325139,
390,6,0,1,0.7046137,
34,3,0,1,0.5206722,
778,3,0,0,0.9483459,
118,3,0,0,0.6184843,
781,3,0,0,0.5910072,
528,2,0,0,0.70957863,
264,12,0,1,0.52336353,
412,4,0,0,0.89071304,
598,2,0,0,0.9772381,
718,2,0,0,0.88759315,
127,1,0,0,0.81733686,
188,1,0,0,0.97286916,
666,1,0,0,0.7101753,
318,11,1,1,0.5244924,
288,1,0,0,0.908682,
162,1,0,0,0.91796386,
8,1,0,0,0.87603784,
412,7,1,1,0.8656267,
824,4,1,0,0.7384419,
561,1,1,1,0.6165198,
539,1,0,1,0.7108117,
816,1,0,0,0.92381775,
584,1,0,0,0.9066991,
419,1,0,0,0.90176046,
764,1,1,1,0.83866453,
353,3,0,0,0.89393514,
433,1,0,0,0.9783312,
762,1,1,1,0.79193723,
250,13,0,0,0.6250727,
288,2,0,0,0.8201027,
327,1,0,0,0.979111,
264,22,0,0,0.9699868,
190,2,0,0,0.96985346,
229,2,0,0,0.87107563,
583,1,0,0,0.9589877,
632,7,1,1,0.8824477,
797,2,0,1,0.57879,
675,1,0,0,0.6251506,
109,2,0,0,0.82139826,
331,1,1,1,0.8091352,
501,6,0,0,0.973836,
323,1,0,0,0.66316354,
613,1,1,1,0.86340266,
570,2,1,1,0.76479053,
710,3,1,0,0.8909639,
318,17,1,1,0.6963491,
297,2,0,0,0.75913316,
622,4,0,0,0.6274993,
288,5,0,0,0.96637875,
299,5,0,0,0.96033984,
290,2,0,0,0.9534404,
51,1,0,0,0.9702748,
372,1,0,0,0.9227927,
313,1,0,0,0.9749322,
150,2,1,0,0.5827124,
264,18,0,0,0.97180915,
740,3,0,0,0.9021719,
659,2,1,1,0.6907277,
210,2,0,0,0.9268087,
191,1,0,0,0.97901195,
185,1,0,1,0.6398212,
468,2,1,0,0.73125005,
169,1,1,0,0.63590384,
701,1,0,0,0.9483852,
588,2,1,0,0.8834972,
264,1,0,0,0.7567127,
774,9,0,0,0.94638497,
130,1,0,0,0.85872036,
699,1,0,0,0.9568524,
369,3,0,0,0.7924346,
55,1,0,0,0.9316618,
339,1,1,0,0.94379175,
201,1,1,1,0.86852705,
22,2,0,0,0.75096434,
280,3,1,0,0.5860863,
257,3,1,0,0.78918976,
477,1,0,0,0.95875484,
95,3,0,0,0.97876096,
145,2,1,0,0.7514368,
618,4,0,0,0.69565916,
265,1,0,0,0.9219814,
641,1,0,0,0.97872204,
755,1,1,0,0.64405316,
759,2,0,0,0.8212755,
157,1,0,0,0.9360923,
811,2,1,1,0.7112892,
793,3,1,0,0.86962456,
37,3,1,1,0.71808964,
264,8,0,0,0.7759908,
596,2,0,0,0.9216004,
374,1,0,0,0.9783281,
35,1,1,0,0.5123417,
321,1,0,0,0.93850464,
34,2,0,0,0.94613034,
79,1,0,0,0.9493349,
322,4,0,0,0.71520144,
273,4,1,0,0.7780591,
397,6,0,0,0.93267745,
235,2,0,0,0.9800757,
228,1,0,0,0.94902486,
490,1,1,0,0.9454751,
814,4,1,0,0.6653136,
465,2,0,0,0.8832219,
265,2,0,0,0.97451526,
453,7,0,0,0.9747025,
311,5,1,1,0.5848435,
37,1,0,1,0.6771506,
693,1,1,0,0.90847987,
290,4,0,0,0.5804654,
608,2,1,1,0.8905519,
487,4,0,0,0.7990551,
571,1,0,0,0.9316775,
419,2,0,0,0.84819347,
498,3,0,0,0.95869344,
787,2,0,1,0.85418177,
202,1,0,0,0.97511226,
484,2,0,0,0.6134838,
784,1,0,0,0.6417169,
493,5,0,0,0.6840632,
12,1,0,0,0.9105879,
506,1,1,1,0.84031856,
719,1,1,1,0.87525064,
562,1,1,1,0.6500287,
525,2,0,0,0.916867,
664,1,0,0,0.9694556,
459,2,0,0,0.74814355,
632,6,1,1,0.8642186,
640,2,0,0,0.97615266,
46,3,0,0,0.9592019,
297,1,0,1,0.504492,
494,4,1,1,0.7481389,
143,1,1,1,0.8489984,
432,3,0,0,0.9712435,
697,1,1,1,0.5688407,
708,1,0,1,0.7209719,
83,1,0,0,0.97857934,
664,3,0,0,0.97456247,
108,1,1,1,0.86644316,
355,3,0,0,0.93674076,
412,1,0,0,0.916574,
790,1,0,0,0.97318697,
515,1,0,0,0.85338813,
655,3,0,0,0.9669921,
361,3,0,1,0.7070052,
129,1,0,0,0.9606159,
371,1,0,0,0.9694728,
13,1,0,1,0.7495738,
607,1,1,1,0.903406,
703,1,1,1,0.72844946,
354,4,0,0,0.9570081,
247,3,0,1,0.699145,
389,2,0,1,0.82042336,
410,2,0,0,0.9798335,
390,1,0,0,0.93092895,
94,1,0,0,0.96031183,
264,4,0,0,0.83979946,
437,1,1,1,0.80417424,
373,3,0,0,0.9794455,
516,1,0,1,0.55138767,
20,1,0,0,0.9773257,
