comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.82385015,1.912596344947815
321,3,0,0,0.9094163,
819,1,1,1,0.7758238,
746,1,0,0,0.8450377,
397,8,1,0,0.7883874,
397,2,0,0,0.88855386,
264,17,1,1,0.68170166,
85,1,0,0,0.7805278,
202,2,1,0,0.88073224,
282,1,0,0,0.89601165,
339,6,1,0,0.61723894,
264,9,0,0,0.89075154,
628,1,0,0,0.899921,
559,1,0,0,0.87396485,
121,2,1,1,0.6780245,
342,4,0,0,0.8954295,
791,1,0,0,0.869583,
662,1,0,0,0.885879,
578,1,1,0,0.87922716,
250,10,0,0,0.8521095,
560,4,1,1,0.74868125,
250,11,0,0,0.6925329,
190,3,1,1,0.5420249,
616,2,0,1,0.56948084,
48,1,1,0,0.750613,
50,1,0,0,0.9096098,
685,1,0,0,0.8983361,
174,1,0,0,0.9105796,
244,2,1,1,0.5930749,
622,1,0,0,0.9001596,
354,5,0,0,0.72342616,
164,3,0,1,0.7272529,
663,1,0,0,0.90458846,
725,1,0,0,0.9073325,
647,2,0,0,0.8477327,
507,3,0,0,0.8917404,
237,1,1,0,0.8951267,
553,2,0,0,0.90320915,
253,4,0,0,0.70459265,
518,1,0,1,0.6112698,
693,3,0,0,0.71385854,
714,1,0,0,0.9024077,
284,1,0,0,0.8501468,
760,2,0,0,0.841013,
606,2,0,0,0.8070267,
780,1,0,0,0.888669,
121,4,0,0,0.87663317,
250,2,0,0,0.90008396,
307,3,0,0,0.70172894,
604,5,1,1,0.593775,
250,9,0,0,0.878298,
250,14,0,0,0.7201866,
264,3,0,0,0.90784556,
680,1,0,0,0.9028567,
366,5,0,0,0.83895266,
524,1,0,0,0.5549807,
32,5,0,0,0.7657368,
741,3,1,0,0.6751548,
267,1,1,0,0.5783256,
362,1,0,1,0.6767324,
267,2,0,0,0.6232925,
11,2,0,0,0.7600807,
179,1,0,0,0.88170975,
210,1,0,0,0.7802745,
377,1,0,0,0.7607783,
468,1,0,0,0.9076084,
794,2,1,1,0.7504375,
692,1,0,0,0.90827364,
103,1,0,0,0.88482964,
63,1,1,1,0.6897283,
229,1,0,0,0.5426477,
110,3,0,0,0.8949407,
390,6,0,1,0.52535015,
34,3,0,0,0.7476407,
778,3,0,0,0.8930157,
118,3,0,0,0.6573692,
781,3,0,0,0.79834825,
528,2,0,0,0.8355221,
264,12,0,0,0.75440997,
412,4,0,0,0.89281017,
598,2,0,0,0.9089968,
718,2,0,0,0.8539321,
127,1,0,0,0.884546,
188,1,0,0,0.9054554,
666,1,0,0,0.84294105,
318,11,1,0,0.60941553,
288,1,0,0,0.85765696,
162,1,0,0,0.89580077,
8,1,0,0,0.8993941,
412,7,1,1,0.57375616,
824,4,1,0,0.73511064,
561,1,1,0,0.6342588,
539,1,0,0,0.75943375,
816,1,0,0,0.855694,
584,1,0,0,0.82773244,
419,1,0,0,0.90414506,
764,1,1,1,0.7451392,
353,3,0,0,0.8556489,
433,1,0,0,0.90547377,
762,1,1,1,0.694389,
250,13,0,0,0.5341453,
288,2,0,0,0.85875803,
327,1,0,0,0.9059224,
264,22,0,0,0.90278655,
190,2,0,0,0.90826595,
229,2,0,0,0.8765198,
583,1,0,0,0.91152143,
632,7,1,1,0.7101186,
797,2,0,0,0.6979982,
675,1,0,0,0.7270947,
109,2,0,0,0.82247305,
331,1,1,1,0.6419426,
501,6,0,0,0.90876067,
323,1,0,0,0.77998537,
613,1,1,0,0.65689003,
570,2,1,1,0.5113391,
710,3,1,0,0.89482254,
318,17,1,0,0.5801065,
297,2,0,0,0.70772076,
622,4,0,0,0.68755,
288,5,0,0,0.9018692,
299,5,0,0,0.9006936,
290,2,0,0,0.83614767,
51,1,0,0,0.90962535,
372,1,0,0,0.76114714,
313,1,0,0,0.9025369,
150,2,1,0,0.83602726,
264,18,0,0,0.90385735,
740,3,0,0,0.85670763,
659,2,1,1,0.6419296,
210,2,0,0,0.8929887,
191,1,0,0,0.9087402,
185,1,0,0,0.64948714,
468,2,1,0,0.7985242,
169,1,1,0,0.79397887,
701,1,0,0,0.89213455,
588,2,1,0,0.8832636,
264,1,0,0,0.8871316,
774,9,0,0,0.90308195,
130,1,0,0,0.7569462,
699,1,0,0,0.9011231,
369,3,0,0,0.7537224,
55,1,0,0,0.8707492,
339,1,1,0,0.8781163,
201,1,1,1,0.694332,
22,2,0,0,0.83449525,
280,3,1,0,0.8356075,
257,3,1,0,0.81899184,
477,1,0,0,0.9002671,
95,3,0,0,0.9138731,
145,2,1,0,0.8335204,
618,4,0,0,0.60719115,
265,1,0,0,0.884329,
641,1,0,0,0.893832,
755,1,1,0,0.5811682,
759,2,0,0,0.85325956,
157,1,0,0,0.8962585,
811,2,1,0,0.79502165,
