comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5242272,1.2325491905212402
321,3,0,0,0.9656339,
819,1,1,1,0.9145044,
746,1,0,0,0.82108945,
397,8,1,1,0.77148813,
397,2,0,0,0.9362169,
264,17,1,1,0.8932811,
85,1,0,0,0.50762326,
202,2,1,0,0.5789943,
282,1,0,0,0.9621283,
339,6,1,1,0.7334658,
264,9,0,0,0.9226644,
628,1,0,0,0.94041014,
559,1,0,0,0.9017662,
121,2,1,1,0.883271,
342,4,0,0,0.872406,
791,1,0,0,0.6627748,
662,1,0,0,0.7989136,
578,1,1,0,0.6367077,
250,10,0,0,0.6046847,
560,4,1,1,0.9298681,
250,11,0,1,0.6277235,
190,3,1,1,0.8352069,
616,2,0,1,0.7881223,
48,1,1,1,0.88312125,
50,1,0,0,0.9460888,
685,1,0,0,0.96696943,
174,1,0,0,0.96101207,
244,2,1,1,0.8038574,
622,1,0,0,0.9549625,
354,5,0,0,0.6797979,
164,3,0,1,0.90274715,
663,1,0,0,0.9213699,
725,1,0,0,0.9579513,
647,2,0,0,0.93082213,
507,3,0,0,0.6022182,
237,1,1,0,0.59618974,
553,2,0,0,0.9327628,
253,4,0,1,0.80054694,
518,1,0,1,0.8719961,
693,3,0,1,0.5366735,
714,1,0,0,0.93582654,
284,1,0,0,0.9094074,
760,2,0,1,0.6056115,
606,2,0,1,0.75223875,
780,1,0,0,0.8547274,
121,4,0,0,0.697551,
250,2,0,0,0.8723436,
307,3,0,1,0.77095366,
604,5,1,1,0.86526656,
250,9,0,0,0.91756916,
250,14,0,0,0.87150586,
264,3,0,0,0.94298553,
680,1,0,0,0.80322856,
366,5,0,0,0.7402451,
524,1,0,1,0.6236007,
32,5,0,0,0.601583,
741,3,1,1,0.8535758,
267,1,1,1,0.75421655,
362,1,0,1,0.8965027,
267,2,0,1,0.85566545,
11,2,0,0,0.5270659,
179,1,0,0,0.8977484,
210,1,0,1,0.6123434,
377,1,0,1,0.62683684,
468,1,0,0,0.96103597,
794,2,1,1,0.93298113,
692,1,0,0,0.91200495,
103,1,0,0,0.7704245,
63,1,1,1,0.8824975,
229,1,0,1,0.8223415,
110,3,0,0,0.9255344,
390,6,0,1,0.83616143,
34,3,0,1,0.611661,
778,3,0,0,0.9333582,
118,3,0,1,0.61725956,
781,3,0,1,0.56544924,
528,2,0,0,0.6004922,
264,12,0,1,0.7744166,
412,4,0,0,0.6836813,
598,2,0,0,0.9634438,
718,2,0,0,0.70429,
127,1,0,1,0.520992,
188,1,0,0,0.9648631,
666,1,0,1,0.50252855,
318,11,1,1,0.71064305,
288,1,0,0,0.88885844,
162,1,0,0,0.882374,
8,1,0,0,0.6656088,
412,7,1,1,0.8871344,
824,4,1,1,0.5147576,
561,1,1,1,0.6531312,
539,1,0,1,0.7608541,
816,1,0,0,0.85074216,
584,1,0,0,0.69097036,
419,1,0,0,0.8900498,
764,1,1,1,0.898076,
353,3,0,0,0.79896206,
433,1,0,0,0.9582808,
762,1,1,1,0.8723477,
250,13,0,0,0.65954137,
288,2,0,0,0.60790706,
327,1,0,0,0.9623114,
264,22,0,0,0.8703399,
190,2,0,0,0.94626874,
229,2,0,0,0.8322528,
583,1,0,0,0.91734767,
632,7,1,1,0.92465717,
797,2,0,1,0.7626885,
675,1,0,0,0.7837947,
109,2,0,0,0.6297904,
331,1,1,1,0.8449222,
501,6,0,0,0.9516627,
323,1,0,0,0.65998155,
613,1,1,1,0.8876477,
570,2,1,1,0.8512735,
710,3,1,0,0.8501423,
318,17,1,1,0.67463964,
297,2,0,1,0.64636415,
622,4,0,1,0.5029283,
288,5,0,0,0.94465107,
299,5,0,0,0.9540887,
290,2,0,0,0.93834573,
51,1,0,0,0.8940682,
372,1,0,0,0.60698676,
313,1,0,0,0.95893544,
150,2,1,1,0.7667624,
264,18,0,0,0.949798,
740,3,0,0,0.8988057,
659,2,1,1,0.8057798,
210,2,0,0,0.8871252,
191,1,0,0,0.9603778,
185,1,0,1,0.6958878,
468,2,1,0,0.68501234,
169,1,1,0,0.5660096,
701,1,0,0,0.93461365,
588,2,1,0,0.75258654,
264,1,0,0,0.8680219,
774,9,0,0,0.92158586,
130,1,0,0,0.6902466,
699,1,0,0,0.942219,
369,3,0,0,0.65230423,
55,1,0,0,0.85917085,
339,1,1,0,0.90081507,
201,1,1,1,0.9107146,
22,2,0,1,0.50895774,
280,3,1,1,0.8066176,
257,3,1,1,0.7038783,
477,1,0,0,0.9313791,
95,3,0,0,0.9688316,
145,2,1,0,0.5132442,
618,4,0,1,0.66773206,
265,1,0,0,0.77975494,
641,1,0,0,0.96266,
755,1,1,0,0.5071376,
759,2,0,0,0.72323203,
157,1,0,0,0.8035934,
811,2,1,1,0.71911097,
793,3,1,0,0.76444966,
37,3,1,1,0.8132537,
264,8,0,0,0.7704446,
596,2,0,0,0.7873467,
374,1,0,0,0.9629712,
35,1,1,1,0.5912974,
321,1,0,0,0.8488104,
34,2,0,0,0.8780857,
79,1,0,0,0.9111068,
322,4,0,0,0.6322841,
273,4,1,0,0.62479335,
397,6,0,0,0.9222109,
235,2,0,0,0.96163636,
228,1,0,0,0.9369923,
490,1,1,0,0.6100574,
814,4,1,1,0.58273256,
465,2,0,0,0.81544167,
265,2,0,0,0.9512784,
453,7,0,0,0.9660068,
311,5,1,1,0.8153804,
37,1,0,1,0.7659965,
693,1,1,0,0.80450445,
290,4,0,1,0.5213101,
608,2,1,1,0.921804,
487,4,0,0,0.70803416,
571,1,0,0,0.8388238,
419,2,0,0,0.67549026,
498,3,0,0,0.9268523,
787,2,0,1,0.9135893,
202,1,0,0,0.9523311,
484,2,0,1,0.79895765,
784,1,0,1,0.55187964,
493,5,0,0,0.56739324,
12,1,0,0,0.61718726,
506,1,1,1,0.82589144,
719,1,1,1,0.9168466,
562,1,1,1,0.761334,
525,2,0,0,0.93768144,
664,1,0,0,0.9495959,
459,2,0,0,0.71004146,
632,6,1,1,0.90560085,
640,2,0,0,0.96477294,
46,3,0,0,0.9366416,
297,1,0,0,0.74217165,
494,4,1,1,0.854556,
143,1,1,1,0.9066372,
432,3,0,0,0.9568374,
697,1,1,1,0.82501566,
708,1,0,1,0.59108335,
83,1,0,0,0.95848906,
664,3,0,0,0.9538613,
108,1,1,1,0.891765,
355,3,0,0,0.8870344,
412,1,0,0,0.8609351,
790,1,0,0,0.9609404,
515,1,0,0,0.82294166,
655,3,0,0,0.9420432,
361,3,0,1,0.8246822,
129,1,0,0,0.9332016,
371,1,0,0,0.95081055,
13,1,0,1,0.9104263,
607,1,1,1,0.93496895,
703,1,1,1,0.8508443,
354,4,0,0,0.927917,
247,3,0,1,0.78158444,
389,2,0,1,0.893404,
410,2,0,0,0.9646735,
390,1,0,0,0.8752485,
94,1,0,0,0.9561851,
264,4,0,0,0.79017293,
437,1,1,1,0.8443846,
373,3,0,0,0.96498644,
516,1,0,0,0.5229072,
20,1,0,0,0.9625726,
638,1,0,0,0.9585747,
283,1,0,0,0.93461573,
624,1,0,1,0.5997329,
351,3,0,0,0.9679156,
99,1,1,1,0.9087451,
397,1,0,0,0.9077257,
724,2,0,0,0.9517085,
243,5,1,0,0.5932448,
30,2,0,0,0.94195867,
540,1,1,1,0.9229926,
772,2,1,1,0.9047945,
342,5,1,1,0.8460894,
392,1,0,0,0.9517519,
632,1,0,0,0.94941324,
313,2,0,0,0.89098567,
158,1,0,0,0.8903552,
663,3,0,0,0.9275734,
754,1,1,1,0.57970774,
54,3,0,1,0.7146318,
230,1,0,0,0.92311305,
668,3,0,0,0.8973046,
253,5,0,0,0.94053364,
352,4,0,0,0.9279405,
734,2,1,1,0.8620056,
216,1,1,1,0.9322851,
366,2,1,1,0.68234646,
507,4,0,0,0.5813681,
188,3,0,0,0.9503779,
712,1,0,0,0.9087487,
781,6,1,1,0.8748313,
763,2,0,0,0.94669956,
344,5,0,0,0.95254236,
713,3,0,0,0.6035753,
481,2,0,0,0.94772536,
294,1,0,0,0.9288806,
33,1,0,0,0.9227836,
509,1,0,0,0.8592214,
792,1,0,0,0.9086999,
795,1,0,1,0.6490331,
239,2,0,0,0.889585,
569,1,1,1,0.89251846,
172,2,0,0,0.88920754,
684,1,0,0,0.61655456,
751,1,0,0,0.7685886,
164,1,1,1,0.9150873,
373,1,1,0,0.5791933,
322,3,0,1,0.5484416,
