comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.83049244,0.9540829062461853
321,3,0,0,0.97217506,
819,1,1,1,0.7404341,
746,1,0,0,0.9207508,
397,8,1,0,0.8070358,
397,2,0,0,0.95248955,
264,17,1,1,0.75522214,
85,1,0,0,0.9299903,
202,2,1,0,0.550132,
282,1,0,0,0.9547789,
339,6,1,1,0.7503392,
264,9,0,0,0.927279,
628,1,0,0,0.9736539,
559,1,0,0,0.9091969,
121,2,1,1,0.62691474,
342,4,0,0,0.9387043,
791,1,0,0,0.9110978,
662,1,0,0,0.9563403,
578,1,1,0,0.6981712,
250,10,0,0,0.91369647,
560,4,1,0,0.646224,
250,11,0,0,0.7521703,
190,3,1,1,0.7744934,
616,2,0,0,0.72544867,
48,1,1,1,0.6258021,
50,1,0,0,0.9726307,
685,1,0,0,0.97745425,
174,1,0,0,0.93365717,
244,2,1,1,0.83158016,
622,1,0,0,0.9694707,
354,5,0,0,0.9089574,
164,3,0,1,0.5990334,
663,1,0,0,0.97633356,
725,1,0,0,0.9702823,
647,2,0,0,0.9324281,
507,3,0,0,0.91417116,
237,1,1,0,0.64574444,
553,2,0,0,0.93933964,
253,4,0,1,0.5411832,
518,1,0,1,0.70150155,
693,3,0,0,0.78567684,
714,1,0,0,0.9417966,
284,1,0,0,0.9058475,
760,2,0,1,0.7013398,
606,2,0,0,0.88758427,
780,1,0,0,0.87984717,
121,4,0,0,0.8579685,
250,2,0,0,0.9726237,
307,3,0,0,0.8847646,
604,5,1,1,0.71556,
250,9,0,0,0.93086785,
250,14,0,0,0.9512773,
264,3,0,0,0.8446066,
680,1,0,0,0.8632869,
366,5,0,0,0.9614584,
524,1,0,0,0.7567414,
32,5,0,0,0.55559725,
741,3,1,1,0.8902301,
267,1,1,1,0.6776942,
362,1,0,1,0.5204705,
267,2,0,0,0.69940287,
11,2,0,1,0.55785364,
179,1,0,0,0.6778165,
210,1,0,0,0.60781145,
377,1,0,0,0.73838997,
468,1,0,0,0.97708225,
794,2,1,1,0.8273497,
692,1,0,0,0.9551359,
103,1,0,0,0.9619573,
63,1,1,0,0.5480963,
229,1,0,0,0.82110316,
110,3,0,0,0.9451402,
390,6,0,0,0.84153134,
34,3,0,0,0.7088655,
778,3,0,0,0.9323688,
118,3,0,0,0.58952045,
781,3,0,0,0.8427283,
528,2,0,0,0.84274775,
264,12,0,0,0.7276505,
412,4,0,0,0.61170083,
598,2,0,0,0.9592803,
718,2,0,0,0.89718664,
127,1,0,0,0.6655812,
188,1,0,0,0.96471447,
666,1,0,0,0.91809076,
318,11,1,0,0.7559619,
288,1,0,0,0.83643395,
162,1,0,0,0.9799033,
8,1,0,0,0.6382222,
412,7,1,1,0.5843809,
824,4,1,0,0.8959842,
561,1,1,0,0.667721,
539,1,0,0,0.7427772,
816,1,0,0,0.96081835,
584,1,0,0,0.7904105,
419,1,0,0,0.9268673,
764,1,1,1,0.6890729,
353,3,0,0,0.9090077,
433,1,0,0,0.9750338,
762,1,1,1,0.62258065,
250,13,0,0,0.9190164,
288,2,0,0,0.7538005,
327,1,0,0,0.98755693,
264,22,0,0,0.86915374,
190,2,0,0,0.94007415,
229,2,0,0,0.7900885,
583,1,0,0,0.9399146,
632,7,1,1,0.9287618,
797,2,0,0,0.74795127,
675,1,0,0,0.61323935,
109,2,0,0,0.79846215,
331,1,1,0,0.6161634,
501,6,0,0,0.9805735,
323,1,0,0,0.87563556,
613,1,1,0,0.83519703,
570,2,1,1,0.6465321,
710,3,1,0,0.91187954,
318,17,1,1,0.5743406,
297,2,0,0,0.64029735,
622,4,0,0,0.623009,
288,5,0,0,0.93062735,
299,5,0,0,0.9332428,
290,2,0,0,0.930226,
51,1,0,0,0.9366985,
372,1,0,1,0.7373505,
313,1,0,0,0.96885633,
150,2,1,0,0.7865762,
264,18,0,0,0.9625664,
740,3,0,0,0.9607609,
659,2,1,0,0.59949434,
210,2,0,0,0.8869561,
191,1,0,0,0.9710132,
185,1,0,1,0.7038514,
468,2,1,0,0.87440854,
169,1,1,0,0.6260633,
701,1,0,0,0.80538774,
588,2,1,0,0.91682434,
264,1,0,0,0.9404359,
774,9,0,0,0.8369586,
130,1,0,0,0.95386493,
699,1,0,0,0.8355955,
369,3,0,0,0.5866825,
55,1,0,0,0.8694659,
339,1,1,0,0.8926905,
201,1,1,1,0.77937484,
22,2,0,0,0.59229004,
280,3,1,1,0.64272934,
257,3,1,0,0.6067236,
477,1,0,0,0.97125655,
95,3,0,0,0.95565623,
145,2,1,0,0.8430556,
618,4,0,0,0.8863256,
265,1,0,0,0.9483278,
641,1,0,0,0.9714575,
755,1,1,0,0.63409144,
759,2,0,0,0.9016753,
157,1,0,0,0.9365361,
811,2,1,0,0.8083793,
793,3,1,0,0.9506019,
37,3,1,0,0.69747424,
264,8,0,0,0.7284029,
596,2,0,0,0.86321795,
374,1,0,0,0.92943394,
35,1,1,0,0.6045511,
321,1,0,0,0.6945623,
34,2,0,0,0.8700211,
79,1,0,0,0.93977815,
322,4,0,0,0.92555404,
273,4,1,0,0.71885407,
397,6,0,0,0.8889788,
235,2,0,0,0.9884029,
228,1,0,0,0.9226993,
490,1,1,0,0.9732809,
814,4,1,0,0.8432943,
465,2,0,0,0.9361683,
265,2,0,0,0.9734036,
453,7,0,0,0.98148227,
311,5,1,1,0.7157888,
37,1,0,0,0.6857772,
693,1,1,0,0.87530893,
290,4,0,0,0.511721,
608,2,1,1,0.8284276,
487,4,0,0,0.65750426,
571,1,0,0,0.92350286,
419,2,0,0,0.8422239,
498,3,0,0,0.96467173,
787,2,0,1,0.85467005,
202,1,0,0,0.9556325,
484,2,0,1,0.75058836,
784,1,0,0,0.8753114,
493,5,0,0,0.8990393,
12,1,0,0,0.9202592,
506,1,1,1,0.5342053,
719,1,1,1,0.7593692,
562,1,1,1,0.6269097,
525,2,0,0,0.9590991,
664,1,0,0,0.98139495,
459,2,0,0,0.9297157,
632,6,1,1,0.6579577,
640,2,0,0,0.9641514,
46,3,0,0,0.9494183,
297,1,0,0,0.9011754,
494,4,1,1,0.76220804,
143,1,1,0,0.6101732,
432,3,0,0,0.931219,
697,1,1,0,0.5883163,
708,1,0,1,0.5162614,
83,1,0,0,0.9488825,
664,3,0,0,0.96951777,
108,1,1,1,0.78049695,
355,3,0,0,0.9599062,
412,1,0,0,0.96546894,
790,1,0,0,0.9788123,
515,1,0,0,0.9214172,
655,3,0,0,0.87423915,
361,3,0,0,0.7380348,
129,1,0,0,0.9399695,
371,1,0,0,0.9660677,
13,1,0,1,0.7656896,
607,1,1,1,0.8130794,
703,1,1,1,0.6774672,
354,4,0,0,0.9709656,
