comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7691515,1.2758666276931763
321,3,0,0,0.9128558,
819,1,1,1,0.68763673,
746,1,0,0,0.8164679,
397,8,1,0,0.90132505,
397,2,0,0,0.8689203,
264,17,1,0,0.50471354,
85,1,0,0,0.6902527,
202,2,1,0,0.8667103,
282,1,0,0,0.90454113,
339,6,1,0,0.5035842,
264,9,0,0,0.90180355,
628,1,0,0,0.8900499,
559,1,0,0,0.8603471,
121,2,1,0,0.51272434,
342,4,0,0,0.54615045,
791,1,0,0,0.89899385,
662,1,0,0,0.8069867,
578,1,1,0,0.75208706,
250,10,0,0,0.77238846,
560,4,1,1,0.6952006,
250,11,0,0,0.5266849,
190,3,1,0,0.5783518,
616,2,0,0,0.5226017,
48,1,1,0,0.8081781,
50,1,0,0,0.8531461,
685,1,0,0,0.9204384,
174,1,0,0,0.8146223,
244,2,1,1,0.5001556,
622,1,0,0,0.92525,
354,5,0,0,0.55737686,
164,3,0,1,0.51009554,
663,1,0,0,0.9148555,
725,1,0,0,0.91152245,
647,2,0,0,0.806894,
507,3,0,0,0.6535127,
237,1,1,0,0.67545265,
553,2,0,0,0.91730046,
253,4,0,0,0.5447402,
518,1,0,0,0.51898235,
693,3,0,0,0.5261298,
714,1,0,0,0.86252725,
284,1,0,0,0.6132493,
760,2,0,0,0.7474452,
606,2,0,0,0.8079868,
780,1,0,0,0.7216963,
121,4,0,0,0.844674,
250,2,0,0,0.87282395,
307,3,0,0,0.57285976,
604,5,1,0,0.5021525,
250,9,0,0,0.82199687,
250,14,0,1,0.578007,
264,3,0,0,0.9278907,
680,1,0,0,0.89949465,
366,5,0,0,0.5178061,
524,1,0,1,0.54101,
32,5,0,0,0.6737354,
741,3,1,0,0.62968147,
267,1,1,1,0.53312993,
362,1,0,1,0.50993955,
267,2,0,1,0.631889,
11,2,0,0,0.8618963,
179,1,0,0,0.89031154,
210,1,0,0,0.66286474,
377,1,0,0,0.58047837,
468,1,0,0,0.9019288,
794,2,1,0,0.513418,
692,1,0,0,0.89589643,
103,1,0,0,0.86133415,
63,1,1,0,0.5517606,
229,1,0,0,0.52543503,
110,3,0,0,0.8874576,
390,6,0,0,0.77929884,
34,3,0,0,0.50605994,
778,3,0,0,0.8697807,
118,3,0,1,0.5043954,
781,3,0,0,0.7448747,
528,2,0,0,0.53083485,
264,12,0,0,0.65846723,
412,4,0,0,0.67033154,
598,2,0,0,0.8910106,
718,2,0,0,0.84388787,
127,1,0,0,0.8577725,
188,1,0,0,0.90753573,
666,1,0,0,0.87315416,
318,11,1,1,0.5637343,
288,1,0,0,0.6155347,
162,1,0,0,0.88521236,
8,1,0,0,0.81872565,
412,7,1,0,0.69757307,
824,4,1,0,0.83389026,
561,1,1,0,0.70015574,
539,1,0,0,0.85755706,
816,1,0,0,0.8618058,
584,1,0,0,0.6167355,
419,1,0,0,0.85972035,
764,1,1,1,0.5072611,
353,3,0,0,0.7485801,
433,1,0,0,0.9282329,
762,1,1,1,0.6317307,
250,13,0,1,0.7135866,
288,2,0,0,0.5469659,
327,1,0,0,0.92063975,
264,22,0,0,0.8458692,
190,2,0,0,0.9146011,
229,2,0,0,0.8372451,
583,1,0,0,0.8737807,
632,7,1,1,0.5644523,
797,2,0,0,0.7602011,
675,1,0,0,0.69870937,
109,2,0,0,0.86342496,
331,1,1,0,0.51428115,
501,6,0,0,0.92146283,
323,1,0,0,0.53235024,
613,1,1,1,0.6431052,
570,2,1,0,0.7577972,
