comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.6641661,1.3740061521530151
321,3,0,0,0.94991124,
819,1,1,1,0.8134701,
746,1,0,0,0.7706952,
397,8,1,0,0.8287195,
397,2,0,0,0.88765013,
264,17,1,1,0.85582834,
85,1,0,1,0.5874206,
202,2,1,0,0.5082885,
282,1,0,0,0.8970015,
339,6,1,1,0.69511414,
264,9,0,0,0.8035832,
628,1,0,0,0.8632876,
559,1,0,1,0.79963785,
121,2,1,1,0.82653517,
342,4,0,0,0.9380147,
791,1,0,0,0.83361775,
662,1,0,0,0.83714455,
578,1,1,1,0.71972895,
250,10,0,0,0.7833174,
560,4,1,1,0.8556961,
250,11,0,1,0.58639306,
190,3,1,1,0.5028531,
616,2,0,1,0.7967688,
48,1,1,1,0.64448583,
50,1,0,0,0.889928,
685,1,0,0,0.88748676,
174,1,0,0,0.58890647,
244,2,1,1,0.76670706,
622,1,0,0,0.93914735,
354,5,0,0,0.6085388,
164,3,0,1,0.8418681,
663,1,0,0,0.9093506,
725,1,0,0,0.92827916,
647,2,0,0,0.8925859,
507,3,0,1,0.81562835,
237,1,1,1,0.5858652,
553,2,0,0,0.9652169,
253,4,0,1,0.5896512,
518,1,0,1,0.6879039,
693,3,0,1,0.5953519,
714,1,0,0,0.88124555,
284,1,0,0,0.8024325,
760,2,0,1,0.5608026,
606,2,0,1,0.54534614,
780,1,0,1,0.62238175,
121,4,0,1,0.5341389,
250,2,0,0,0.9161981,
307,3,0,1,0.71245235,
604,5,1,1,0.83913594,
250,9,0,0,0.6128259,
250,14,0,1,0.67661834,
264,3,0,0,0.94496965,
680,1,0,0,0.9051402,
366,5,0,0,0.8777754,
524,1,0,0,0.67181945,
32,5,0,1,0.7933575,
741,3,1,1,0.7952983,
267,1,1,1,0.77360183,
362,1,0,1,0.69825333,
267,2,0,1,0.7824607,
11,2,0,0,0.8433585,
179,1,0,0,0.79040277,
210,1,0,1,0.7313688,
377,1,0,0,0.55859375,
468,1,0,0,0.9434463,
794,2,1,1,0.82217646,
692,1,0,1,0.51224226,
103,1,0,0,0.8468592,
63,1,1,1,0.8375762,
229,1,0,1,0.7007289,
110,3,0,0,0.9422784,
390,6,0,0,0.8088015,
34,3,0,1,0.6435197,
778,3,0,0,0.80247265,
118,3,0,1,0.72084093,
781,3,0,0,0.5244324,
528,2,0,1,0.6142779,
264,12,0,0,0.82418543,
412,4,0,1,0.5862586,
598,2,0,0,0.9367858,
718,2,0,0,0.58163154,
127,1,0,1,0.63503754,
188,1,0,0,0.8771132,
666,1,0,1,0.5050949,
318,11,1,1,0.6676006,
288,1,0,1,0.8049399,
162,1,0,0,0.8939601,
8,1,0,0,0.82357055,
412,7,1,0,0.6440442,
