comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.81469256,1.2009468078613281
321,3,0,0,0.9755434,
819,1,1,1,0.9317395,
746,1,0,0,0.8817413,
397,8,1,0,0.7579397,
397,2,0,0,0.94585687,
264,17,1,1,0.9196604,
85,1,0,0,0.83795244,
202,2,1,0,0.80798984,
282,1,0,0,0.95945543,
339,6,1,1,0.7765105,
264,9,0,0,0.89357305,
628,1,0,0,0.97263145,
559,1,0,0,0.8966776,
121,2,1,1,0.95605713,
342,4,0,0,0.9679088,
791,1,0,0,0.8624085,
662,1,0,0,0.9334016,
578,1,1,0,0.59424996,
250,10,0,0,0.74040645,
560,4,1,1,0.75842637,
250,11,0,0,0.53287673,
190,3,1,1,0.9266546,
616,2,0,0,0.63156354,
48,1,1,1,0.80397874,
50,1,0,0,0.97004324,
685,1,0,0,0.9734248,
174,1,0,0,0.9100125,
244,2,1,1,0.8502974,
622,1,0,0,0.96988094,
354,5,0,0,0.83408326,
164,3,0,1,0.9067975,
663,1,0,0,0.9798306,
725,1,0,0,0.94985753,
647,2,0,0,0.7197165,
507,3,0,0,0.91890275,
237,1,1,1,0.5389535,
553,2,0,0,0.96530396,
253,4,0,1,0.81004125,
518,1,0,1,0.85832137,
693,3,0,0,0.7635757,
714,1,0,0,0.9052769,
284,1,0,0,0.81178665,
760,2,0,1,0.67022043,
606,2,0,0,0.8439005,
780,1,0,0,0.7459608,
121,4,0,0,0.769733,
250,2,0,0,0.97739136,
307,3,0,0,0.83389497,
604,5,1,1,0.96334535,
250,9,0,0,0.83818907,
250,14,0,0,0.8675612,
264,3,0,0,0.9486786,
680,1,0,0,0.9022137,
366,5,0,0,0.9649218,
524,1,0,0,0.643363,
32,5,0,1,0.6929781,
741,3,1,1,0.7036409,
267,1,1,1,0.8662477,
362,1,0,1,0.69873375,
267,2,0,0,0.5248213,
11,2,0,0,0.75330836,
179,1,0,0,0.8440361,
210,1,0,0,0.56136525,
377,1,0,0,0.81572515,
468,1,0,0,0.98218393,
794,2,1,1,0.9482531,
692,1,0,0,0.858327,
103,1,0,0,0.9733463,
63,1,1,1,0.90325505,
229,1,0,0,0.7195964,
110,3,0,0,0.9211168,
390,6,0,0,0.76072353,
34,3,0,0,0.52806413,
778,3,0,0,0.93706065,
118,3,0,0,0.6407921,
781,3,0,0,0.64521044,
528,2,0,0,0.7889707,
264,12,0,0,0.70609266,
412,4,0,0,0.61504316,
598,2,0,0,0.9676331,
718,2,0,0,0.8804386,
127,1,0,0,0.69634384,
188,1,0,0,0.9558781,
666,1,0,0,0.91372675,
318,11,1,1,0.54175115,
288,1,0,0,0.91057605,
162,1,0,0,0.95127517,
8,1,0,0,0.5479794,
412,7,1,1,0.6501753,
824,4,1,0,0.7840913,
561,1,1,0,0.721824,
539,1,0,0,0.7418386,
816,1,0,0,0.8718783,
584,1,0,0,0.84589916,
419,1,0,0,0.91333795,
764,1,1,1,0.8852799,
353,3,0,0,0.93784803,
433,1,0,0,0.9775189,
762,1,1,1,0.8162853,
250,13,0,0,0.8110685,
288,2,0,0,0.72140753,
327,1,0,0,0.98481363,
264,22,0,0,0.80638355,
190,2,0,0,0.95109755,
229,2,0,0,0.644185,
583,1,0,0,0.96061146,
632,7,1,1,0.95733964,
797,2,0,1,0.7245077,
675,1,0,0,0.6984478,
109,2,0,0,0.828828,
331,1,1,1,0.6586279,
501,6,0,0,0.96920735,
323,1,0,0,0.78534555,
613,1,1,1,0.6601216,
570,2,1,1,0.7801666,
710,3,1,0,0.9079073,
318,17,1,1,0.5430203,
297,2,0,0,0.6722064,
622,4,0,0,0.56777346,
288,5,0,0,0.9386725,
299,5,0,0,0.9685486,
290,2,0,0,0.85949665,
51,1,0,0,0.9509107,
372,1,0,1,0.59608865,
313,1,0,0,0.9762897,
150,2,1,0,0.5981097,
264,18,0,0,0.9481057,
740,3,0,0,0.94553554,
659,2,1,1,0.77898604,
210,2,0,0,0.90658134,
191,1,0,0,0.9811761,
185,1,0,1,0.6687632,
468,2,1,0,0.78782076,
169,1,1,0,0.57551396,
701,1,0,0,0.9252655,
588,2,1,0,0.7224356,
264,1,0,0,0.9113549,
774,9,0,0,0.9306338,
130,1,0,0,0.9569682,
699,1,0,0,0.9168578,
369,3,0,0,0.5706335,
55,1,0,0,0.8381479,
339,1,1,0,0.54353184,
201,1,1,1,0.828393,
22,2,0,0,0.73343533,
280,3,1,1,0.9140318,
257,3,1,1,0.5814146,
477,1,0,0,0.9854903,
95,3,0,0,0.9136728,
145,2,1,0,0.5412694,
618,4,0,0,0.95611197,
265,1,0,0,0.9374764,
641,1,0,0,0.96479833,
755,1,1,1,0.81746686,
759,2,0,0,0.8992365,
157,1,0,0,0.9477824,
811,2,1,0,0.7923265,
793,3,1,0,0.9030977,
37,3,1,1,0.5221067,
264,8,0,0,0.52977234,
596,2,0,0,0.9002833,
374,1,0,0,0.9503477,
35,1,1,0,0.5064547,
321,1,0,0,0.8852244,
34,2,0,0,0.8360814,
79,1,0,0,0.9565941,
322,4,0,0,0.86659217,
273,4,1,0,0.5206788,
397,6,0,0,0.94536686,
235,2,0,0,0.9780105,
228,1,0,0,0.9605291,
490,1,1,0,0.9607003,
814,4,1,1,0.6076283,
465,2,0,0,0.85775965,
265,2,0,0,0.9767547,
453,7,0,0,0.9638213,
311,5,1,1,0.8829234,
37,1,0,1,0.60814655,
693,1,1,0,0.76716614,
290,4,0,0,0.5467634,
608,2,1,1,0.96409523,
487,4,0,1,0.83579785,
571,1,0,0,0.92331517,
419,2,0,0,0.82291394,
498,3,0,0,0.96437895,
787,2,0,1,0.90765464,
202,1,0,0,0.9750284,
484,2,0,0,0.5508566,
784,1,0,0,0.8041264,
493,5,0,0,0.888743,
12,1,0,0,0.90969485,
506,1,1,1,0.7813373,
719,1,1,1,0.928137,
562,1,1,1,0.8297426,
525,2,0,0,0.97556496,
664,1,0,0,0.96020275,
459,2,0,0,0.862975,
632,6,1,1,0.9299902,
640,2,0,0,0.9740761,
46,3,0,0,0.9369568,
297,1,0,0,0.7524744,
494,4,1,1,0.86860454,
143,1,1,1,0.59899944,
432,3,0,0,0.9317886,
697,1,1,1,0.6676512,
708,1,0,1,0.75798863,
83,1,0,0,0.9595414,
664,3,0,0,0.98093224,
108,1,1,1,0.78414047,
355,3,0,0,0.94440144,
412,1,0,0,0.9169373,
790,1,0,0,0.977998,
515,1,0,0,0.9367352,
655,3,0,0,0.93646467,
361,3,0,0,0.76125795,
129,1,0,0,0.9615821,
371,1,0,0,0.9728501,
13,1,0,1,0.82653713,
607,1,1,1,0.9333564,
703,1,1,1,0.81171167,
354,4,0,0,0.9555789,
247,3,0,1,0.6339414,
389,2,0,1,0.84118235,
410,2,0,0,0.9847371,
390,1,0,0,0.90413815,
94,1,0,0,0.9566204,
264,4,0,0,0.6774617,
437,1,1,1,0.95738846,
373,3,0,0,0.97587866,
516,1,0,0,0.8294378,
20,1,0,0,0.9769007,
638,1,0,0,0.9808841,
283,1,0,0,0.96626097,
624,1,0,0,0.50713575,
351,3,0,0,0.97588295,
99,1,1,1,0.84693044,
397,1,0,0,0.8844451,
724,2,0,0,0.97329086,
243,5,1,0,0.5264637,
30,2,0,0,0.9755695,
540,1,1,1,0.9442511,
772,2,1,1,0.88174677,
342,5,1,1,0.5866442,
392,1,0,0,0.93675077,
632,1,0,0,0.72982985,
313,2,0,0,0.9359747,
158,1,0,0,0.9230072,
663,3,0,0,0.96180254,
754,1,1,0,0.801759,
54,3,0,0,0.6160628,
230,1,0,0,0.9359318,
668,3,0,0,0.95097536,
253,5,0,0,0.9784468,
352,4,0,0,0.9418991,
734,2,1,1,0.5960516,
216,1,1,1,0.9501438,
366,2,1,0,0.7294651,
507,4,0,0,0.87438226,
188,3,0,0,0.90904063,
712,1,0,0,0.85889107,
781,6,1,1,0.70400304,
763,2,0,0,0.9620515,
344,5,0,0,0.956844,
713,3,0,0,0.7009463,
481,2,0,0,0.95828384,
294,1,0,0,0.9570409,
33,1,0,0,0.64603716,
509,1,0,0,0.95573765,
792,1,0,0,0.8568443,
795,1,0,0,0.88450533,
239,2,0,0,0.92813945,
569,1,1,1,0.63841426,
172,2,0,0,0.94708914,
684,1,0,0,0.8283506,
751,1,0,0,0.5539971,
164,1,1,1,0.8750339,
373,1,1,0,0.5752771,
322,3,0,0,0.8179479,
386,2,1,0,0.8207527,
789,1,0,0,0.51690745,
649,1,0,0,0.94363165,
798,1,0,0,0.9744254,
614,3,0,0,0.870774,
206,1,0,1,0.86722493,
794,4,1,0,0.8542873,
305,2,0,0,0.6295068,
457,2,0,0,0.90146714,
340,4,0,0,0.9398057,
135,1,1,1,0.8626563,
352,5,0,0,0.90030414,
121,5,0,0,0.7420771,
317,1,0,0,0.9616659,
205,1,0,0,0.97359836,
565,1,0,0,0.8890877,
560,3,0,0,0.7126625,
314,2,1,1,0.852631,
276,1,1,0,0.5678863,
34,4,1,1,0.97864395,
495,2,1,1,0.8322715,
133,1,0,0,0.957631,
24,1,1,1,0.9590082,
210,3,0,0,0.96092683,
180,1,0,0,0.8523326,
493,4,0,0,0.72217447,
536,1,0,0,0.8668981,
247,1,0,1,0.5642583,
503,1,0,0,0.9616126,
344,3,0,1,0.58432126,
533,1,0,0,0.96591616,
235,4,0,0,0.6333892,
347,2,0,0,0.9598869,
774,8,0,1,0.66880774,
500,1,0,1,0.6687244,
551,1,1,0,0.96023774,
797,3,0,1,0.71376544,
698,1,0,1,0.6615232,
742,1,0,0,0.9359207,
494,5,0,0,0.9561951,
259,2,0,0,0.9547495,
639,1,1,0,0.83836937,
67,1,0,0,0.9811491,
402,1,0,0,0.94614667,
318,10,0,0,0.63639396,
774,5,0,1,0.58882827,
612,1,1,1,0.71526307,
615,1,0,0,0.7928382,
821,2,0,0,0.96426857,
143,2,0,0,0.9366892,
93,1,1,1,0.8028181,
345,1,0,0,0.964733,
124,2,0,0,0.90839124,
550,1,1,1,0.9710811,
822,1,0,0,0.9343384,
317,4,0,1,0.5755559,
192,2,0,0,0.97888947,
516,5,0,1,0.51226324,
523,2,0,0,0.9621713,
401,2,0,0,0.95849806,
291,2,0,0,0.96732414,
635,2,0,0,0.9511714,
596,1,0,0,0.6080058,
128,3,0,0,0.6288075,
787,5,1,1,0.9528942,
514,1,1,0,0.927747,
259,6,0,0,0.89077526,
226,3,0,0,0.95750856,
393,2,0,0,0.9496683,
595,1,0,0,0.9384557,
681,1,1,1,0.9534411,
304,3,0,0,0.60914624,
599,1,1,1,0.9635726,
613,7,0,0,0.96045715,
320,1,1,1,0.9766698,
659,1,0,0,0.9649999,
445,1,1,0,0.73556703,
83,3,1,1,0.803898,
153,1,0,0,0.9711826,
233,2,1,1,0.5593132,
252,1,0,0,0.8512397,
159,1,0,0,0.96900284,
775,2,0,0,0.8964135,
232,3,0,0,0.90187365,
662,3,1,1,0.5572068,
478,3,1,1,0.7230456,
794,1,0,0,0.9337531,
394,3,0,0,0.8834783,
462,1,0,0,0.9519544,
364,1,1,0,0.9129012,
802,2,1,0,0.72556585,
219,2,0,0,0.87585354,
755,3,0,0,0.6685298,
275,3,0,0,0.975161,
87,1,1,1,0.94897157,
250,12,0,0,0.7512616,
742,4,0,0,0.7355451,
268,2,1,1,0.74297416,
299,4,0,0,0.89861155,
182,1,0,0,0.8623672,
575,1,1,0,0.6256757,
809,1,0,0,0.8082512,
394,1,1,0,0.90950775,
797,1,0,1,0.6333346,
101,1,1,1,0.76208353,
4,6,0,1,0.7157045,
138,1,0,0,0.8601403,
635,4,0,0,0.51441205,
717,2,1,1,0.9385031,
628,2,0,0,0.9666648,
239,1,0,1,0.52553284,
264,6,1,1,0.5814146,
333,2,0,0,0.8773898,
632,5,1,1,0.5472531,
339,2,1,1,0.74968797,
234,3,0,0,0.6476808,
101,2,0,0,0.9132506,
328,3,1,0,0.66303736,
443,1,0,0,0.69587576,
291,1,0,0,0.9771584,
516,2,0,0,0.76163876,
432,1,0,1,0.5443458,
273,7,1,0,0.7130564,
774,7,0,0,0.77794975,
321,2,1,0,0.6301749,
499,1,0,0,0.8872181,
708,2,0,0,0.8213268,
231,1,0,1,0.9596897,
411,2,1,1,0.8064011,
165,1,1,1,0.77073526,
28,1,0,0,0.957631,
743,1,0,0,0.9704899,
236,1,1,0,0.8048956,
345,5,1,0,0.8063968,
19,1,0,0,0.88424623,
46,4,0,0,0.9645787,
145,1,0,0,0.9568822,
745,2,0,1,0.9137256,
192,1,0,0,0.9397339,
46,5,0,0,0.72949773,
349,3,0,0,0.6648841,
47,5,0,0,0.90581864,
515,2,0,0,0.95050967,
819,2,0,0,0.96544015,
341,3,0,0,0.96969247,
537,1,1,0,0.84068936,
442,3,0,0,0.550114,
343,2,1,1,0.9487256,
397,7,1,1,0.7920462,
235,1,1,0,0.56654084,
434,1,0,0,0.9663267,
510,1,0,0,0.94028294,
56,1,0,0,0.93450123,
591,1,0,0,0.90818894,
