comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8247428,1.1554574966430664
321,3,0,0,0.9716683,
819,1,1,1,0.8858687,
746,1,0,0,0.9469426,
397,8,1,0,0.7642194,
397,2,0,0,0.96638983,
264,17,1,1,0.9235597,
85,1,0,0,0.9220613,
202,2,1,0,0.9324853,
282,1,0,0,0.9833776,
339,6,1,1,0.7320674,
264,9,0,0,0.9070872,
628,1,0,0,0.9753533,
559,1,0,0,0.91332054,
121,2,1,1,0.8899968,
342,4,0,0,0.96231216,
791,1,0,0,0.6518958,
662,1,0,0,0.9352209,
578,1,1,0,0.7338708,
250,10,0,0,0.8164758,
560,4,1,1,0.64877105,
250,11,0,0,0.82977384,
190,3,1,1,0.9345785,
616,2,0,0,0.6299983,
48,1,1,1,0.5091741,
50,1,0,0,0.962537,
685,1,0,0,0.9816613,
174,1,0,0,0.9624875,
244,2,1,1,0.7347084,
622,1,0,0,0.97817093,
354,5,0,0,0.8923154,
164,3,0,1,0.8949628,
663,1,0,0,0.98563355,
725,1,0,0,0.98133814,
647,2,0,0,0.8808183,
507,3,0,0,0.83286566,
237,1,1,0,0.5433517,
553,2,0,0,0.9633553,
253,4,0,0,0.67121214,
518,1,0,1,0.8455375,
693,3,0,0,0.6389742,
714,1,0,0,0.9339608,
284,1,0,0,0.9183824,
760,2,0,1,0.7003949,
606,2,0,0,0.85385334,
780,1,0,0,0.5900492,
121,4,0,0,0.8342102,
250,2,0,0,0.9840051,
307,3,0,0,0.88688254,
604,5,1,1,0.86699986,
250,9,0,0,0.9211714,
250,14,0,0,0.8401687,
264,3,0,0,0.89352745,
680,1,0,0,0.9482147,
366,5,0,0,0.9632031,
524,1,0,1,0.6697639,
32,5,0,0,0.5878195,
741,3,1,1,0.67481196,
267,1,1,1,0.60731584,
362,1,0,1,0.8357739,
267,2,0,0,0.5975565,
11,2,0,0,0.9146377,
179,1,0,0,0.92209804,
210,1,0,0,0.72932845,
377,1,0,0,0.9585322,
468,1,0,0,0.97483885,
794,2,1,1,0.9505992,
692,1,0,0,0.9104697,
103,1,0,0,0.967298,
63,1,1,1,0.79533213,
229,1,0,0,0.7622179,
110,3,0,0,0.961104,
390,6,0,1,0.5429796,
34,3,0,0,0.62048274,
778,3,0,0,0.9612582,
118,3,0,1,0.5501929,
781,3,0,0,0.70406324,
528,2,0,0,0.6411411,
264,12,0,0,0.700795,
412,4,0,0,0.80967635,
598,2,0,0,0.9908556,
718,2,0,0,0.68791115,
127,1,0,0,0.88034636,
188,1,0,0,0.9855488,
666,1,0,0,0.9204542,
318,11,1,0,0.6803992,
288,1,0,0,0.9416345,
162,1,0,0,0.96636045,
8,1,0,0,0.79999757,
412,7,1,1,0.90350974,
824,4,1,0,0.7236021,
561,1,1,1,0.51900285,
539,1,0,0,0.95270354,
816,1,0,0,0.86636156,
584,1,0,0,0.7649826,
419,1,0,0,0.8974022,
764,1,1,1,0.8522131,
353,3,0,0,0.95670855,
433,1,0,0,0.98302114,
762,1,1,1,0.75755864,
250,13,0,0,0.81999046,
288,2,0,0,0.8432129,
327,1,0,0,0.9869219,
264,22,0,0,0.85632724,
190,2,0,0,0.9613741,
229,2,0,0,0.9166925,
583,1,0,0,0.955849,
632,7,1,1,0.9589739,
797,2,0,0,0.51357865,
675,1,0,0,0.8411688,
109,2,0,0,0.81368953,
331,1,1,0,0.6529993,
501,6,0,0,0.9605685,
323,1,0,0,0.81852704,
613,1,1,0,0.56239754,
570,2,1,1,0.7774072,
710,3,1,0,0.9419947,
318,17,1,0,0.54995143,
297,2,0,0,0.70195585,
622,4,0,0,0.6340605,
288,5,0,0,0.9313222,
299,5,0,0,0.97089493,
290,2,0,0,0.9403136,
51,1,0,0,0.9743536,
372,1,0,1,0.508028,
313,1,0,0,0.9744709,
150,2,1,0,0.6442195,
264,18,0,0,0.973704,
740,3,0,0,0.88002944,
659,2,1,1,0.7431955,
210,2,0,0,0.90716606,
191,1,0,0,0.9779718,
185,1,0,1,0.8049199,
468,2,1,0,0.93510133,
169,1,1,0,0.8420374,
701,1,0,0,0.85869074,
588,2,1,0,0.7428658,
264,1,0,0,0.9439057,
774,9,0,0,0.83304125,
130,1,0,0,0.92342585,
699,1,0,0,0.92727447,
369,3,0,0,0.6143272,
55,1,0,0,0.7940356,
339,1,1,0,0.7141476,
201,1,1,1,0.88327587,
22,2,0,0,0.6794879,
280,3,1,1,0.65530777,
257,3,1,0,0.52426934,
477,1,0,0,0.97653687,
95,3,0,0,0.889384,
145,2,1,0,0.8794105,
618,4,0,0,0.90818965,
265,1,0,0,0.9558759,
641,1,0,0,0.9728338,
755,1,1,1,0.78224903,
759,2,0,0,0.7788506,
157,1,0,0,0.97816455,
811,2,1,0,0.79522717,
793,3,1,0,0.9132615,
37,3,1,1,0.6140533,
264,8,0,1,0.5273561,
596,2,0,0,0.91996783,
374,1,0,0,0.97352624,
35,1,1,1,0.74085945,
321,1,0,0,0.8807239,
34,2,0,0,0.9481072,
79,1,0,0,0.9669643,
322,4,0,0,0.8828572,
273,4,1,0,0.8907143,
397,6,0,0,0.96907836,
235,2,0,0,0.9889641,
228,1,0,0,0.9842902,
490,1,1,0,0.9698108,
814,4,1,0,0.7441536,
465,2,0,0,0.8914411,
265,2,0,0,0.9738341,
453,7,0,0,0.98011553,
311,5,1,1,0.8635266,
37,1,0,0,0.74478334,
693,1,1,0,0.5453567,
290,4,0,0,0.624318,
608,2,1,1,0.9241288,
487,4,0,0,0.8060636,
571,1,0,0,0.9253673,
419,2,0,0,0.79071367,
498,3,0,0,0.9592622,
787,2,0,1,0.9209736,
202,1,0,0,0.9851068,
484,2,0,0,0.568705,
784,1,0,0,0.9447991,
493,5,0,0,0.82125187,
12,1,0,0,0.9473789,
506,1,1,1,0.8358893,
719,1,1,1,0.8364409,
562,1,1,1,0.7748874,
525,2,0,0,0.96117616,
664,1,0,0,0.9592961,
459,2,0,0,0.773095,
632,6,1,1,0.7982396,
640,2,0,0,0.9836391,
46,3,0,0,0.9582299,
297,1,0,0,0.73714274,
494,4,1,1,0.8622988,
143,1,1,0,0.54729146,
432,3,0,0,0.94552237,
697,1,1,1,0.65535593,
708,1,0,1,0.708701,
83,1,0,0,0.97986126,
664,3,0,0,0.98221624,
108,1,1,1,0.9106989,
355,3,0,0,0.93999845,
412,1,0,0,0.9461351,
790,1,0,0,0.963452,
515,1,0,0,0.9247013,
655,3,0,0,0.9447033,
361,3,0,1,0.68992877,
129,1,0,0,0.9632188,
371,1,0,0,0.9459437,
13,1,0,1,0.8370495,
607,1,1,1,0.91510564,
703,1,1,1,0.6355055,
354,4,0,0,0.95457226,
247,3,0,0,0.53338957,
389,2,0,1,0.84380645,
410,2,0,0,0.9789761,
390,1,0,0,0.9129164,
94,1,0,0,0.97122914,
264,4,0,0,0.79688126,
437,1,1,1,0.8876793,
373,3,0,0,0.97627956,
516,1,0,0,0.6112042,
20,1,0,0,0.9539234,
638,1,0,0,0.9798251,
283,1,0,0,0.97594553,
624,1,0,1,0.67565507,
351,3,0,0,0.9795772,
99,1,1,1,0.9164852,
397,1,0,0,0.9450351,
724,2,0,0,0.9810724,
243,5,1,1,0.5493474,
30,2,0,0,0.9710675,
540,1,1,1,0.94435996,
772,2,1,1,0.8704922,
342,5,1,1,0.7256689,
392,1,0,0,0.9694251,
632,1,0,0,0.93204343,
313,2,0,0,0.95970315,
158,1,0,0,0.91523236,
663,3,0,0,0.96024555,
754,1,1,0,0.7298541,
54,3,0,0,0.9676483,
230,1,0,0,0.9697824,
668,3,0,0,0.96592736,
253,5,0,0,0.9735258,
352,4,0,0,0.9677555,
734,2,1,1,0.68908024,
216,1,1,1,0.9196354,
366,2,1,0,0.5918814,
507,4,0,0,0.8493101,
188,3,0,0,0.956223,
712,1,0,0,0.97244453,
781,6,1,1,0.58182037,
763,2,0,0,0.96983856,
344,5,0,0,0.9717756,
713,3,0,1,0.51959866,
481,2,0,0,0.98756415,
294,1,0,0,0.9515348,
33,1,0,0,0.87508136,
509,1,0,0,0.9554457,
792,1,0,0,0.9081022,
795,1,0,0,0.84087116,
239,2,0,0,0.9630594,
569,1,1,1,0.9062139,
172,2,0,0,0.9726772,
684,1,0,0,0.82473767,
751,1,0,0,0.7894565,
164,1,1,1,0.91572344,
373,1,1,0,0.71219736,
322,3,0,0,0.7132525,
386,2,1,0,0.9153768,
789,1,0,0,0.8679761,
649,1,0,0,0.96283895,
798,1,0,0,0.9361051,
614,3,0,0,0.8872227,
206,1,0,1,0.7975411,
794,4,1,0,0.9045159,
305,2,0,0,0.80683833,
457,2,0,0,0.91994727,
340,4,0,0,0.92485094,
135,1,1,1,0.5868004,
352,5,0,0,0.88756055,
121,5,0,0,0.5733431,
317,1,0,0,0.98564017,
205,1,0,0,0.9854165,
565,1,0,0,0.97770566,
560,3,0,0,0.89772564,
314,2,1,1,0.835918,
276,1,1,0,0.63722354,
34,4,1,1,0.9446282,
495,2,1,1,0.9258798,
133,1,0,0,0.96584296,
24,1,1,1,0.6948125,
210,3,0,0,0.97356546,
180,1,0,0,0.902256,
493,4,0,1,0.64428586,
536,1,0,0,0.9607028,
247,1,0,0,0.7344969,
503,1,0,0,0.97413886,
344,3,0,0,0.6147297,
533,1,0,0,0.9797722,
235,4,0,0,0.9334066,
347,2,0,0,0.9739196,
774,8,0,1,0.75465447,
500,1,0,0,0.86280376,
551,1,1,0,0.9405315,
797,3,0,1,0.60546714,
698,1,0,1,0.52299684,
742,1,0,0,0.9673073,
494,5,0,0,0.9610898,
259,2,0,0,0.9735178,
639,1,1,0,0.9181327,
67,1,0,0,0.98422235,
402,1,0,0,0.9707308,
318,10,0,0,0.73433214,
774,5,0,0,0.7336395,
612,1,1,1,0.7978947,
615,1,0,0,0.9700853,
821,2,0,0,0.977472,
143,2,0,0,0.9782739,
93,1,1,1,0.8141774,
345,1,0,0,0.89690423,
124,2,0,0,0.95473194,
550,1,1,1,0.8843223,
822,1,0,0,0.95774174,
317,4,0,1,0.736472,
192,2,0,0,0.9747551,
516,5,0,1,0.65791225,
523,2,0,0,0.9616809,
401,2,0,0,0.975773,
291,2,0,0,0.9782071,
635,2,0,0,0.93977505,
596,1,0,0,0.73958147,
128,3,0,0,0.73918325,
787,5,1,1,0.9570682,
514,1,1,0,0.8704176,
259,6,0,0,0.85715026,
226,3,0,0,0.9588218,
393,2,0,0,0.9733412,
595,1,0,0,0.96497303,
681,1,1,1,0.95049685,
304,3,0,0,0.8228321,
599,1,1,1,0.895345,
613,7,0,0,0.97908336,
320,1,1,1,0.9649635,
659,1,0,0,0.936175,
445,1,1,0,0.9426701,
83,3,1,1,0.66728413,
153,1,0,0,0.98428637,
233,2,1,1,0.82110006,
252,1,0,0,0.9571438,
159,1,0,0,0.9337911,
775,2,0,0,0.7459489,
232,3,0,0,0.91904026,
662,3,1,0,0.9546226,
478,3,1,1,0.695854,
794,1,0,0,0.96855605,
394,3,0,0,0.8148392,
462,1,0,0,0.9630577,
364,1,1,0,0.9295021,
802,2,1,0,0.57164973,
219,2,0,0,0.8555878,
755,3,0,0,0.9709721,
275,3,0,0,0.97167665,
87,1,1,1,0.77139074,
250,12,0,0,0.8766673,
742,4,0,0,0.61262006,
268,2,1,0,0.5541055,
299,4,0,0,0.95856637,
182,1,0,0,0.9826035,
575,1,1,1,0.5483998,
809,1,0,0,0.94462645,
394,1,1,0,0.931468,
797,1,0,1,0.66646874,
101,1,1,1,0.6992949,
4,6,0,1,0.78232336,
138,1,0,0,0.90154225,
635,4,0,1,0.52020466,
717,2,1,1,0.905375,
628,2,0,0,0.9863138,
239,1,0,0,0.5781077,
264,6,1,0,0.52426934,
333,2,0,0,0.8819818,
632,5,1,0,0.74961776,
339,2,1,1,0.7938319,
234,3,0,0,0.7098495,
101,2,0,0,0.92822707,
328,3,1,0,0.76796025,
443,1,0,0,0.76732093,
291,1,0,0,0.9838126,
516,2,0,0,0.72747934,
432,1,0,0,0.9248592,
273,7,1,0,0.6232344,
774,7,0,0,0.6570277,
321,2,1,0,0.630591,
499,1,0,0,0.9605166,
708,2,0,0,0.7960249,
231,1,0,1,0.85263926,
411,2,1,1,0.889215,
165,1,1,0,0.6203356,
28,1,0,0,0.96584296,
743,1,0,0,0.9876889,
236,1,1,0,0.6371052,
345,5,1,1,0.50512403,
19,1,0,0,0.9602841,
