comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6147444,1.1714037656784058
321,3,0,0,0.9394006,
819,1,1,1,0.9171149,
746,1,0,0,0.6013902,
397,8,1,0,0.58756244,
397,2,0,0,0.9132168,
264,17,1,1,0.944222,
85,1,0,0,0.700544,
202,2,1,0,0.82317275,
282,1,0,0,0.9280687,
339,6,1,1,0.77972084,
264,9,0,0,0.8774001,
628,1,0,0,0.9485092,
559,1,0,0,0.8113571,
121,2,1,1,0.9472307,
342,4,0,0,0.86891466,
791,1,0,0,0.65963495,
662,1,0,0,0.8451238,
578,1,1,0,0.52747035,
250,10,0,0,0.6596837,
560,4,1,1,0.80679286,
250,11,0,1,0.66018087,
190,3,1,1,0.9045932,
616,2,0,1,0.6680296,
48,1,1,1,0.7414431,
50,1,0,0,0.92968386,
685,1,0,0,0.94699484,
174,1,0,0,0.87319463,
244,2,1,1,0.9451327,
622,1,0,0,0.9158963,
354,5,0,0,0.6858763,
164,3,0,1,0.93187994,
663,1,0,0,0.9421165,
725,1,0,0,0.9074477,
647,2,0,1,0.56512606,
507,3,0,0,0.6684097,
237,1,1,1,0.67118186,
553,2,0,0,0.8640028,
253,4,0,1,0.8245927,
518,1,0,1,0.8904239,
693,3,0,1,0.55763775,
714,1,0,0,0.91360205,
284,1,0,0,0.7183203,
760,2,0,1,0.8989108,
606,2,0,0,0.63700444,
780,1,0,0,0.5961194,
121,4,0,0,0.69832337,
250,2,0,0,0.9382783,
307,3,0,1,0.51078546,
604,5,1,1,0.9410195,
250,9,0,0,0.764865,
250,14,0,0,0.5335657,
264,3,0,0,0.80575454,
680,1,0,0,0.69522405,
366,5,0,0,0.915582,
524,1,0,1,0.7665072,
32,5,0,1,0.546657,
741,3,1,1,0.82814676,
267,1,1,1,0.83720475,
362,1,0,1,0.907353,
267,2,0,1,0.60631186,
11,2,0,1,0.6332251,
179,1,0,0,0.7510909,
210,1,0,1,0.6262845,
377,1,0,0,0.5710426,
468,1,0,0,0.9701413,
794,2,1,1,0.9512783,
692,1,0,0,0.8471092,
103,1,0,0,0.94633484,
63,1,1,1,0.87168443,
229,1,0,0,0.5435689,
110,3,0,0,0.86435974,
390,6,0,1,0.75336236,
34,3,0,0,0.567932,
778,3,0,0,0.86539465,
118,3,0,1,0.8206828,
781,3,0,0,0.63373584,
528,2,0,1,0.5222404,
264,12,0,1,0.7480185,
412,4,0,0,0.54066074,
598,2,0,0,0.94474113,
718,2,0,0,0.531958,
127,1,0,0,0.66115814,
188,1,0,0,0.9066401,
666,1,0,0,0.70135105,
318,11,1,1,0.7622021,
288,1,0,0,0.77909213,
162,1,0,0,0.9040608,
8,1,0,1,0.8717975,
412,7,1,1,0.8453879,
824,4,1,0,0.6264389,
561,1,1,1,0.5568738,
539,1,0,0,0.62974346,
816,1,0,0,0.84980375,
584,1,0,1,0.6719635,
419,1,0,0,0.5772823,
764,1,1,1,0.938516,
353,3,0,0,0.86014247,
433,1,0,0,0.9586163,
762,1,1,1,0.8322419,
250,13,0,1,0.5129755,
288,2,0,0,0.5981919,
327,1,0,0,0.9680684,
264,22,0,0,0.70898396,
190,2,0,0,0.87801015,
229,2,0,0,0.72057146,
583,1,0,0,0.8824636,
632,7,1,1,0.96040803,
797,2,0,1,0.7328363,
675,1,0,1,0.7501228,
109,2,0,0,0.7015916,
331,1,1,1,0.75332975,
501,6,0,0,0.92414874,
323,1,0,0,0.59975743,
613,1,1,1,0.7228153,
570,2,1,1,0.8696616,
710,3,1,0,0.6592551,
318,17,1,1,0.82248515,
297,2,0,1,0.83866084,
622,4,0,1,0.8125756,
288,5,0,0,0.86836505,
299,5,0,0,0.86136687,
290,2,0,0,0.66499513,
51,1,0,0,0.94500756,
372,1,0,1,0.8163402,
313,1,0,0,0.93376267,
150,2,1,0,0.55508775,
264,18,0,0,0.9087918,
740,3,0,0,0.8009022,
659,2,1,1,0.91787314,
210,2,0,0,0.6657762,
191,1,0,0,0.9623159,
185,1,0,1,0.7579631,
468,2,1,0,0.5560355,
169,1,1,1,0.71469927,
701,1,0,0,0.7795765,
588,2,1,0,0.56423044,
264,1,0,0,0.7681481,
774,9,0,0,0.82153714,
130,1,0,0,0.8793248,
699,1,0,0,0.8031956,
369,3,0,1,0.5577148,
55,1,0,1,0.53067034,
339,1,1,1,0.5060863,
201,1,1,1,0.90705395,
22,2,0,1,0.6061635,
280,3,1,1,0.9417742,
257,3,1,1,0.76882654,
477,1,0,0,0.9393684,
95,3,0,0,0.7989595,
145,2,1,0,0.58379006,
618,4,0,0,0.80090755,
265,1,0,0,0.8696376,
641,1,0,0,0.91636384,
755,1,1,1,0.89159507,
759,2,0,0,0.71072376,
157,1,0,0,0.92060256,
811,2,1,0,0.53192145,
793,3,1,0,0.7594875,
37,3,1,1,0.56453854,
264,8,0,1,0.5457282,
596,2,0,0,0.7905229,
374,1,0,0,0.93150616,
35,1,1,1,0.6796336,
321,1,0,0,0.8115596,
34,2,0,0,0.7236077,
79,1,0,0,0.9050392,
322,4,0,0,0.7875848,
273,4,1,1,0.51985383,
397,6,0,0,0.90226835,
235,2,0,0,0.95367193,
228,1,0,0,0.9431486,
490,1,1,0,0.93047106,
